,ds,yhat_lower,yhat,yhat_upper,Zip_code
8689,2018-01-01,785331.2147131995,788720.8367037354,792508.3051053764,37215
8690,2018-02-01,785401.704900904,788761.5765010364,792318.7703215784,37215
8691,2018-03-01,785509.4674812983,788809.0484901972,792381.1235913038,37215
8692,2018-04-01,785298.6367730529,788720.5550986072,792285.8676624218,37215
8693,2018-04-30,786224.51583566,789785.2201053055,793477.3217017448,37215
8694,2018-05-31,787204.1995937027,790853.6281790768,794527.5052109302,37215
8695,2018-06-30,786374.1648461795,789776.9596847367,793505.0901149901,37215
8696,2018-07-31,784651.3552240271,788442.6215411819,792327.5854736922,37215
8697,2018-08-31,783520.8600028513,787551.7314667486,792368.9449470596,37215
8698,2018-09-30,782318.9278424687,787404.8627697924,792376.1371508028,37215
8699,2018-10-31,784047.6609998128,789351.371883261,795083.9013300295,37215
8700,2018-11-30,784774.1993479499,791108.502658996,797452.2619973067,37215
8701,2018-12-31,782274.6742746062,789682.2074038313,796917.6909606642,37215
8702,2019-01-31,782253.2893628514,790001.0294124583,798118.2990692998,37215
8703,2019-02-28,778292.5461782464,787165.9583723941,796460.4646222347,37215
8704,2019-03-31,776711.7373955115,786974.8044420922,797054.064991735,37215
8705,2019-04-30,778537.2655434005,790374.9845057391,801944.2391840166,37215
8706,2019-05-31,779675.5584012198,791675.0143901724,804451.8753883028,37215
8707,2019-06-30,776284.0346543634,790317.0681176303,804529.7152555973,37215
8708,2019-07-31,774240.5872938061,788687.4311466157,804754.2078358396,37215
8709,2019-08-31,771388.0285025231,787587.9321804974,804506.2132250066,37215
8710,2019-09-30,769371.9672692302,787412.5888966352,806066.4056292068,37215
8711,2019-10-31,770890.3894597652,789822.8709135079,809840.3724876005,37215
8712,2019-11-30,771266.4302752664,791928.4735703901,813179.8319412408,37215
8713,2019-12-31,767087.2807781032,790143.9757896832,812814.0709377435,37215
8714,2020-01-31,764710.868810607,790505.1411395211,816113.0392400579,37215
8715,2020-02-29,762917.4574320844,788748.7735393867,815099.2626771932,37215
8716,2020-03-31,760944.9881278721,788569.6870572704,817031.9059416308,37215
8717,2020-04-30,761213.2728737487,790100.8197886879,819867.9891007157,37215
8718,2020-05-31,758787.2802172026,790664.7126489179,822627.3746002103,37215
8719,2020-06-30,757431.0109728896,790112.1670231716,822913.9625714816,37215
8720,2020-07-31,754370.2852272628,789366.7022052179,823940.4243162354,37215
8721,2020-08-31,752422.9695067637,788915.4576104033,826191.6297696806,37215
8722,2020-09-30,750404.0287834054,788869.7957155169,826679.3702758362,37215
8723,2020-10-31,750343.0244954181,789903.2156707855,830180.4607686737,37215
8724,2020-11-30,747913.5387501922,790922.2624113396,834037.1339844322,37215
8725,2020-12-31,745728.5821167893,790187.5666961753,834366.5958748792,37215
8726,2021-01-31,743446.288905731,790408.8833632027,837182.8907592215,37215
8727,2021-02-28,739408.2353046944,788709.6022531644,837854.228082536,37215
8728,2021-03-31,737544.8665047805,788510.0353720298,839297.2827042836,37215
8990,2018-01-01,226395.48290493575,226845.10826644776,227307.03709071162,37138
8991,2018-02-01,228260.86788346185,228691.967222374,229182.00317535343,37138
8992,2018-03-01,229922.6750625865,230386.01461736503,230836.4074513405,37138
8993,2018-04-01,231769.2525224568,232219.99796193582,232658.02421080053,37138
8994,2018-04-30,233593.88046581176,234054.8101225564,234524.97456010248,37138
8995,2018-05-31,235193.30096712054,235703.46326421457,236194.22102015215,37138
8996,2018-06-30,236833.1447868112,237366.02864042876,237989.69333978373,37138
8997,2018-07-31,238548.3122254875,239274.35592922554,239963.01855040403,37138
8998,2018-08-31,240338.9030000215,241212.78833855467,242022.12526940173,37138
8999,2018-09-30,242105.49616135558,243113.94514897303,244150.10404083974,37138
9000,2018-10-31,243803.84184098965,245029.59486245926,246200.18974643596,37138
9001,2018-11-30,245108.81085305213,246641.9758161322,248029.83182120763,37138
9002,2018-12-31,246462.0233712157,248292.06084771527,250037.73441998631,37138
9003,2019-01-31,247947.5408598937,250062.48025908828,251959.53931331635,37138
9004,2019-02-28,249680.31278571888,252102.3685766389,254185.6342713405,37138
9005,2019-03-31,251303.62318137605,253987.84743055966,256345.7125758709,37138
9006,2019-04-30,252793.88181910806,255762.7131359544,258396.8681458239,37138
9007,2019-05-31,254106.53012172435,257370.53312696744,260342.31605296594,37138
9008,2019-06-30,255484.65559082618,259004.83960462382,262265.5912078931,37138
9009,2019-07-31,256882.594912534,260929.6507412669,264376.82017003803,37138
9010,2019-08-31,258568.3511155757,262889.2354081047,266834.8957525095,37138
9011,2019-09-30,259992.2360340048,264816.14595461055,269135.86551717075,37138
9012,2019-10-31,261521.85971536068,266748.4198260592,271393.9760951166,37138
9013,2019-11-30,262698.452375521,268321.13110909367,273387.5381868692,37138
9014,2019-12-31,263720.1496849209,269932.8532903719,275627.9238595344,37138
9015,2020-01-31,265098.165452623,271692.30041445536,277781.3319498881,37138
9016,2020-02-29,266753.08273624897,273775.8546723263,280223.89202418,37138
9017,2020-03-31,268052.15463328786,275633.1583474878,282513.27091635787,37138
9018,2020-04-30,269508.315758527,277404.07223362743,284709.99478783563,37138
9019,2020-05-31,270527.40436814894,279133.2712001764,286849.02635323064,37138
9020,2020-06-30,271828.79813797056,280855.6174468289,288851.4709097998,37138
9021,2020-07-31,273338.29859980184,282734.08174252074,291338.85092609335,37138
9022,2020-08-31,274915.6707504795,284631.2271675433,293740.2061995998,37138
9023,2020-09-30,276193.18727987394,286479.5966955293,295973.68766622216,37138
9024,2020-10-31,277628.9255582791,288358.2845156638,298269.60033680283,37138
9025,2020-11-30,278821.30126596126,290047.095601227,300508.9133529184,37138
9026,2020-12-31,279925.14061556885,291775.7542250258,302824.30559300235,37138
9027,2021-01-31,281066.6817311021,293573.14839670266,304972.9172932805,37138
9028,2021-02-28,282385.9510403246,295472.74068901304,307096.5905088692,37138
9029,2021-03-31,283989.60421526997,297340.3699916126,309596.5627514719,37138
9291,2018-01-01,152924.70016821628,155034.67741110653,157175.15049351694,37148
9292,2018-02-01,154305.24725983824,156247.2097479086,158212.20958696946,37148
9293,2018-03-01,155381.06343820583,157382.30468849145,159503.42183394908,37148
9294,2018-04-01,156576.75436265772,158602.10613410952,160764.53040610874,37148
9295,2018-04-30,158069.62112021807,160026.5226741067,162090.73913238806,37148
9296,2018-05-31,159124.89310903568,161246.1126349933,163300.5570758459,37148
9297,2018-06-30,160468.16305671458,162472.7260538974,164606.30526124142,37148
9298,2018-07-31,161588.85407744793,163724.4149818145,165850.05694957785,37148
9299,2018-08-31,162936.8837171938,164953.50639064552,167032.08712075753,37148
9300,2018-09-30,164074.3858938334,166148.90605297385,168168.6946412648,37148
9301,2018-10-31,165063.37217568496,167294.0832626272,169377.31777884997,37148
9302,2018-11-30,166421.89490221642,168583.46807783743,170874.83095931285,37148
9303,2018-12-31,167717.8797959541,170097.28541481888,172399.31936000558,37148
9304,2019-01-31,169411.98200436778,171737.813478374,173941.59167291864,37148
9305,2019-02-28,169174.7758373193,171687.86981626786,174325.05296036904,37148
9306,2019-03-31,170890.01403728392,173475.60168557518,176033.50635957284,37148
9307,2019-04-30,172397.64140414796,175021.04044989604,177696.67864967603,37148
9308,2019-05-31,173456.48478461802,176221.6824890434,178737.65918234762,37148
9309,2019-06-30,174685.88612411643,177439.51823735048,180097.43307493025,37148
9310,2019-07-31,175705.1780183634,178692.54866610572,181545.1540643485,37148
9311,2019-08-31,176793.73706044164,179916.2078894855,183048.4841681971,37148
9312,2019-09-30,177699.11355269977,181103.96072206582,184353.57341156868,37148
9313,2019-10-31,178987.81893521492,182230.0425208225,185701.988884601,37148
9314,2019-11-30,180046.44958676086,183529.6479703153,186996.27092858072,37148
9315,2019-12-31,181365.40089261075,185093.05312376426,188665.8599181259,37148
9316,2020-01-31,182885.82524407748,186808.84579679853,190699.49349212166,37148
9317,2020-02-29,182945.03138807561,187065.36731792302,191201.49438419146,37148
9318,2020-03-31,184194.89125217387,188503.61408996355,192742.67522951757,37148
9319,2020-04-30,185227.70364056053,189933.42262358146,194276.15487779176,37148
9320,2020-05-31,186594.79284328828,191188.43346867658,195678.99950604248,37148
9321,2020-06-30,187388.1122533665,192432.16988158008,197531.12433137206,37148
9322,2020-07-31,188481.3853844854,193680.9941761442,198617.67432114063,37148
9323,2020-08-31,189321.54943061146,194920.61963706784,200406.47921381742,37148
9324,2020-09-30,190341.92053057606,196131.36310997713,201581.92856684575,37148
9325,2020-10-31,190863.47224187184,197316.53068277822,203099.67700799208,37148
9326,2020-11-30,192318.8820669998,198588.92091331465,204873.57154220543,37148
9327,2020-12-31,193211.49426340286,200003.8571579988,206317.77369724982,37148
9328,2021-01-31,194594.18553285443,201483.36868167637,207931.02120951004,37148
9329,2021-02-28,195083.17457735533,201905.11048978902,208539.22045524576,37148
9330,2021-03-31,196068.68455488948,203457.03804651124,210251.198720988,37148
9592,2018-01-01,281373.74411605485,281837.5655458756,282343.0004729105,37216
9593,2018-02-01,282972.7646162735,283476.64325455483,283965.1564883226,37216
9594,2018-03-01,284572.4986044312,285081.0594595705,285590.278598266,37216
9595,2018-04-01,286138.6343335727,286671.84084540664,287178.6195031293,37216
9596,2018-04-30,287437.7916976488,287953.807971194,288469.58046207106,37216
9597,2018-05-31,289180.3751970115,289708.24930900324,290259.117360171,37216
9598,2018-06-30,290640.3233713933,291388.0861186307,292120.7429829225,37216
9599,2018-07-31,292213.56172103155,293214.29210891767,294184.54197051673,37216
9600,2018-08-31,293543.75566223066,294894.5403506513,296244.92479306395,37216
9601,2018-09-30,294798.1712196181,296470.38416505995,298177.61448941974,37216
9602,2018-10-31,296039.4499176682,298224.9304913867,300372.2362315825,37216
9603,2018-11-30,297116.0389044968,299700.1502552035,302247.83455479203,37216
9604,2018-12-31,297964.3976593112,301048.7190280168,303956.3426316272,37216
9605,2019-01-31,299212.96991172613,302726.59601010906,306173.1442823622,37216
9606,2019-02-28,301413.3818871661,305249.5499244442,309133.0506955161,37216
9607,2019-03-31,301861.99555925984,306329.2305869402,310752.3144407624,37216
9608,2019-04-30,302537.88266101776,307515.8280669236,312507.3480559822,37216
9609,2019-05-31,303724.22625665035,309296.04630190704,314743.7197076797,37216
9610,2019-06-30,304821.7079179425,310995.7760888918,317109.622877158,37216
9611,2019-07-31,306060.1343962021,312855.09025368077,319564.0774661565,37216
9612,2019-08-31,306926.0880715983,314525.4640103078,321931.21088435664,37216
9613,2019-09-30,307955.4156695696,316085.9939708358,324195.3615796258,37216
9614,2019-10-31,308786.7190147636,317870.41346802516,326731.2070369752,37216
9615,2019-11-30,309624.74202273437,319314.8556710774,328648.9175869169,37216
9616,2019-12-31,310198.1419496842,320596.165004347,330698.35489793285,37216
9617,2020-01-31,311084.5257815844,322288.4094260686,333198.3359820904,37216
9618,2020-02-29,312545.22016244294,324554.7592879794,336288.9397108896,37216
9619,2020-03-31,313410.06468652625,325949.7313477545,338485.21449459903,37216
9620,2020-04-30,313917.3662464638,327345.95278226276,340603.52414955496,37216
9621,2020-05-31,314952.0523187743,329053.4421548042,343349.866781484,37216
9622,2020-06-30,315855.59122549096,330695.41149197874,345987.9065685298,37216
9623,2020-07-31,316648.84313389653,332454.07623964385,348579.53424227686,37216
9624,2020-08-31,317196.41007408383,334151.8197171697,351319.9627924264,37216
9625,2020-09-30,318265.79944822117,335758.40449026757,353981.66128486296,37216
9626,2020-10-31,319104.7658922409,337451.65157408087,356235.082906077,37216
9627,2020-11-30,319947.8900536416,338985.4775994509,358757.5933195084,37216
9628,2020-12-31,320102.6636664597,340472.46848050255,361409.52702858165,37216
9629,2021-01-31,320468.32508634246,342130.4612777907,364065.8637694094,37216
9630,2021-02-28,322061.0769509591,344292.4736519158,366861.11563935794,37216
9631,2021-03-31,321816.4208331007,345585.12315009296,368873.23882364115,37216
9893,2018-01-01,638656.0123398978,643708.4087648075,648834.4700963225,37212
9894,2018-02-01,641356.4350082277,646193.1441244773,650890.120529643,37212
9895,2018-03-01,643661.776732257,648713.6350301536,653718.9120080489,37212
9896,2018-04-01,646095.1130380208,651279.6437015731,655873.9919560084,37212
9897,2018-04-30,648903.4596383027,653811.6739170522,658923.8216539095,37212
9898,2018-05-31,652971.4834503611,657848.0748360913,662990.5035453415,37212
9899,2018-06-30,655925.2230388285,660827.409790092,665720.2510344788,37212
9900,2018-07-31,657761.2178100299,662743.427335221,667768.7989338082,37212
9901,2018-08-31,658227.2642981524,663415.314501849,668729.61011205,37212
9902,2018-09-30,659066.3299535076,664660.8130438119,670071.2273161442,37212
9903,2018-10-31,662723.047553948,668451.6362291914,674115.8051665466,37212
9904,2018-11-30,666615.764987221,672799.8777300636,678683.0948550415,37212
9905,2018-12-31,669685.9511610623,676394.7773878928,682693.0537960196,37212
9906,2019-01-31,673006.7947865506,680072.5495910019,687319.6448063946,37212
9907,2019-02-28,668928.3520855105,676334.3049289113,684310.8447062675,37212
9908,2019-03-31,671460.8953558366,679575.5527573427,688299.0414447528,37212
9909,2019-04-30,675727.9736079184,684593.7501206888,694015.6309062636,37212
9910,2019-05-31,679512.6158422027,688957.8271356559,698839.7892334634,37212
9911,2019-06-30,682100.0245678423,692001.8683204945,702895.3648570162,37212
9912,2019-07-31,681945.0499494631,693734.1457805625,705906.8833992747,37212
9913,2019-08-31,682044.3321021936,693949.6274675773,706615.6306333736,37212
9914,2019-09-30,681774.2942997963,694934.9771788564,708445.5000317793,37212
9915,2019-10-31,684761.2811252935,699049.7800234125,713079.4571415794,37212
9916,2019-11-30,688641.4285831723,703804.9808265554,719633.488639792,37212
9917,2019-12-31,692114.0787649882,707591.122666113,723994.7337950848,37212
9918,2020-01-31,693855.0972699536,711445.174170743,728209.4543703564,37212
9919,2020-02-29,691672.1795742383,709094.5935341395,728140.6814420393,37212
9920,2020-03-31,691760.5853826054,711865.5882100184,731236.4155034443,37212
9921,2020-04-30,694986.032393566,715521.87004726,736417.2494718408,37212
9922,2020-05-31,696896.216022764,718883.8247648829,741064.2971085327,37212
9923,2020-06-30,698696.5194391857,721691.0827915036,745862.2040586994,37212
9924,2020-07-31,700368.309824807,723941.84700648,748634.1768863681,37212
9925,2020-08-31,699285.4127619031,725528.2099134736,751155.0884529614,37212
9926,2020-09-30,700164.0854839138,727343.694330456,754258.3865269017,37212
9927,2020-10-31,702613.5622625328,730523.6011649045,759712.1413490706,37212
9928,2020-11-30,706237.469699189,734054.5509013016,764056.8305913144,37212
9929,2020-12-31,706737.9377020948,737238.610549465,767833.3212410527,37212
9930,2021-01-31,708634.6753523367,740501.4603856025,773428.8808133289,37212
9931,2021-02-28,706038.4438505144,739262.826449991,773995.7549851781,37212
9932,2021-03-31,706804.5888698971,742168.9033046435,776618.4575584669,37212
10194,2018-01-01,157453.13653986406,158797.19623767788,160133.97097090966,37015
10195,2018-02-01,158500.7119690799,159774.6851897553,161172.7915030214,37015
10196,2018-03-01,159269.44395334515,160682.53962620016,161976.66850861852,37015
10197,2018-04-01,160376.5357506304,161701.44753823362,162997.8601835762,37015
10198,2018-04-30,161610.39980951938,162968.05638202536,164368.68702016692,37015
