,RegionName,City,State,Metro,CountyName,time,value,ds,yhat_lower,yhat,yhat_upper,Zip_code,log_value,log_yhat
20999,38401,Columbia,TN,Nashville,Maury,2016-11-01,139900.0,2016-11-01,139079.34723004635,144191.49514459423,149240.5355084081,38401,11.848683160653573,11.878897522513832
21000,37128,Murfreesboro,TN,Nashville,Rutherford,2016-11-01,211800.0,2016-11-01,208060.2106784446,212003.17089306063,215617.72534386112,37128,12.263397712149443,12.264356510585033
21001,37064,Franklin,TN,Nashville,Williamson,2016-11-01,392000.0,2016-11-01,387449.70043525123,391518.67876363825,396096.0864003871,37064,12.8790171187726,12.877788504037678
21002,37167,Smyrna,TN,Nashville,Rutherford,2016-11-01,180200.0,2016-11-01,179072.39079266714,183087.1265746074,187253.2137599801,37167,12.101822624156375,12.117717420023785
21003,37122,Mount Juliet,TN,Nashville,Wilson,2016-11-01,272800.0,2016-11-01,268393.36848392064,275586.1876437709,282412.61170164816,37122,12.516494204951444,12.526655699462859
21004,37066,Gallatin,TN,Nashville,Sumner,2016-11-01,204900.0,2016-11-01,197913.94226238213,203436.1131482482,208393.07594499813,37066,12.230277334226992,12.223107294271765
21005,37027,Brentwood,TN,Nashville,Williamson,2016-11-01,557000.0,2016-11-01,546647.842829677,553446.0115982213,560075.7007963449,37027,13.230320518909421,13.22391948635221
21006,37129,Murfreesboro,TN,Nashville,Rutherford,2016-11-01,192700.0,2016-11-01,191975.29070185224,196703.66590148868,201419.42764415863,37129,12.168889854402458,12.189453641221728
21007,37087,Lebanon,TN,Nashville,Wilson,2016-11-01,200100.0,2016-11-01,197942.3615852559,203052.72842173194,208068.92240360705,37087,12.206572520571825,12.221220970215654
21008,37221,Nashville,TN,Nashville,Davidson,2016-11-01,302800.0,2016-11-01,299233.63283622224,304091.7472815281,308803.75141261617,37221,12.620827800545431,12.625084735124004
21009,37209,Nashville,TN,Nashville,Davidson,2016-11-01,272500.0,2016-11-01,260820.22264223662,268297.65282389295,275333.8243793131,37209,12.515393893085436,12.49985228804855
21010,37076,Nashville,TN,Nashville,Davidson,2016-11-01,192900.0,2016-11-01,192815.0201070306,197380.38184051894,201376.94968905216,37076,12.16992719889382,12.192888018269263
21011,37115,Nashville,TN,Nashville,Davidson,2016-11-01,156000.0,2016-11-01,153863.01058899437,157084.56470606578,160562.7363801155,37115,11.957611286231675,11.964539568023131
21012,37207,Nashville,TN,Nashville,Davidson,2016-11-01,157100.0,2016-11-01,154396.82619562544,159054.59838410496,163367.53002148226,37207,11.964637824243713,11.977002808322421
21013,37174,Spring Hill,TN,Nashville,Maury,2016-11-01,249500.0,2016-11-01,247496.6542157219,250493.5456086415,253718.02027779463,37174,12.427214194173711,12.43118843314174
21014,37214,Nashville,TN,Nashville,Davidson,2016-11-01,183700.0,2016-11-01,181427.28824578758,187541.53574466406,193410.07785561227,37214,12.121059271203217,12.141755623831331
21015,37217,Nashville,TN,Nashville,Davidson,2016-11-01,175900.0,2016-11-01,172766.73699049366,177505.49352998254,182010.64377812168,37217,12.077670930725649,12.086756836883373
21016,37206,Nashville,TN,Nashville,Davidson,2016-11-01,305800.0,2016-11-01,293337.5114097733,300238.3651537761,307196.1699325228,37206,12.6306865724771,12.61233198866277
21017,37072,Goodlettsville,TN,Nashville,Davidson,2016-11-01,193700.0,2016-11-01,192856.9326302982,196729.4445671433,200607.80950003915,37072,12.174065849395086,12.189584685940668
21018,37172,Springfield,TN,Nashville,Robertson,2016-11-01,146800.0,2016-11-01,143277.31290178027,146165.4404624251,149457.20010347242,37172,11.896826395162552,11.892494413008466
21019,37086,La Vergne,TN,Nashville,Rutherford,2016-11-01,156500.0,2016-11-01,153610.7537302939,157487.12295267038,161420.87595808652,37086,11.960811288962345,11.967098974874709
21020,37205,Nashville,TN,Nashville,Davidson,2016-11-01,643300.0,2016-11-01,608922.3775546085,623346.7032828764,637032.3836370193,37205,13.374366457399091,13.342858149049544
21021,37067,Franklin,TN,Nashville,Williamson,2016-11-01,438400.0,2016-11-01,435266.2824905664,439607.0411608135,443986.92106578307,37067,12.990887014615943,12.993636518582631
21022,37055,Dickson,TN,Nashville,Dickson,2016-11-01,136300.0,2016-11-01,134018.72088051488,137469.21783309572,141017.5837771066,37055,11.822613617684624,11.831155300721308
21023,37215,Nashville,TN,Nashville,Davidson,2016-11-01,747200.0,2016-11-01,729512.8706442803,740854.8108342013,752693.3191145809,37215,13.524088165896769,13.515559948284153
21024,37138,Nashville,TN,Nashville,Davidson,2016-11-01,195700.0,2016-11-01,195659.53953826838,199529.42015086,203692.6945063344,37138,12.184338153384168,12.203716973867378
21025,37148,Portland,TN,Nashville,Sumner,2016-11-01,137800.0,2016-11-01,133711.41677585273,137578.85637003763,141663.9530378567,37148,11.833558637561696,11.831952532572986
21026,37216,Nashville,TN,Nashville,Davidson,2016-11-01,262100.0,2016-11-01,244193.45126327666,251289.24219629506,258415.37007457405,37216,12.476481389311498,12.434359914005322
21027,37212,Nashville,TN,Nashville,Davidson,2016-11-01,561200.0,2016-11-01,554701.6255052778,570028.2108242214,584475.7455912567,37212,13.237832627210443,13.253441131260084
21028,37015,Ashland City,TN,Nashville,Cheatham,2016-11-01,145300.0,2016-11-01,142915.88760072333,145650.67554068888,148595.69075061652,37015,11.886555849558373,11.8889664004866
21029,37210,Nashville,TN,Nashville,Davidson,2016-11-01,172200.0,2016-11-01,167595.99111288486,174783.3091696143,182387.12119448782,37210,12.056411870975767,12.071302252344871
21030,37069,Franklin,TN,Nashville,Williamson,2016-11-01,442700.0,2016-11-01,434755.621451883,439363.2005248552,443605.0799154978,37069,13.000647618720233,12.993081686050996
21031,37127,Murfreesboro,TN,Nashville,Rutherford,2016-11-01,202300.0,2016-11-01,200042.9118144652,204890.46745081386,209940.36790966248,37127,12.217507023155838,12.230230810210719
21032,37204,Nashville,TN,Nashville,Davidson,2016-11-01,518500.0,2016-11-01,522460.21730140026,527953.5694728635,533450.6652209288,37204,13.158695306651719,13.176763622217324
21033,37090,Lebanon,TN,Nashville,Wilson,2016-11-01,224000.0,2016-11-01,215526.93316109426,221586.19700806102,227480.21396193907,37090,12.319401330837177,12.308566944045536
21034,37083,Lafayette,TN,Nashville,Macon,2016-11-01,95000.0,2016-11-01,92783.13611921499,96801.62435779774,100938.4736923281,37083,11.461632170582678,11.480419053679638
21035,37188,White House,TN,Nashville,Robertson,2016-11-01,191500.0,2016-11-01,189264.9684164686,193366.4710884546,197700.45400038437,37188,12.162643087602838,12.172342481348478
21036,37135,Nolensville,TN,Nashville,Williamson,2016-11-01,371200.0,2016-11-01,369635.87684771616,376592.14384284196,383889.49101130833,37135,12.824496279894182,12.838918034241031
21037,37179,Thompsons Station,TN,Nashville,Williamson,2016-11-01,288500.0,2016-11-01,287614.2735422794,292603.23376378394,297517.5354068851,37179,12.572450364930292,12.58657281933137
21038,37073,Greenbrier,TN,Nashville,Robertson,2016-11-01,168400.0,2016-11-01,166240.3661645022,170124.2502167922,174001.44654249298,37073,12.034097380790364,12.044284332695222
21039,37062,Fairview,TN,Nashville,Williamson,2016-11-01,199400.0,2016-11-01,198677.77638811572,205884.51410017203,212779.61243431424,37062,12.203068136509875,12.235070679406311
21040,37186,Westmoreland,TN,Nashville,Sumner,2016-11-01,88400.0,2016-11-01,84957.0564724493,89304.07830925148,93942.16717071964,37186,11.389627248625734,11.399802435578215
21041,37190,Woodbury,TN,Nashville,Cannon,2016-11-01,119100.0,2016-11-01,113789.36071631889,117866.59245630587,121579.49698952572,37190,11.687718755343392,11.677308691464528
21042,38474,Mount Pleasant,TN,Nashville,Maury,2016-11-01,84300.0,2016-11-01,84689.70214243382,90445.4167067003,95906.32724700913,38474,11.342137143989946,11.412501817419061
21043,37033,Centerville,TN,Nashville,Hickman,2016-11-01,77000.0,2016-11-01,75530.34286858725,76974.26743611986,78453.54532865228,37033,11.251560700835821,11.251226455840886
21044,37080,Nashville,TN,Nashville,Davidson,2016-11-01,172800.0,2016-11-01,173405.28901683362,179262.67193458922,185016.0032055033,37080,12.059890135352092,12.096607450158906
21045,37187,White Bluff,TN,Nashville,Dickson,2016-11-01,141400.0,2016-11-01,138947.5177577313,141369.0663714026,143800.19806480178,37187,11.85934803244461,11.859129241689894
21046,37030,Carthage,TN,Nashville,Smith,2016-11-01,104400.0,2016-11-01,102683.79644962805,106079.86676282831,109390.31880992142,37030,11.555984954430675,11.57194754941238
21047,37037,Christiana,TN,Nashville,Rutherford,2016-11-01,172600.0,2016-11-01,172247.49888136517,177031.98620761198,181789.90361356738,37037,12.058732057631465,12.084085708266688
21048,37146,Pleasant View,TN,Nashville,Cheatham,2016-11-01,200800.0,2016-11-01,195702.91475997207,199119.3829292585,202620.18852901045,37146,12.210064666799711,12.201659838047412
21049,37025,Bon Aqua,TN,Nashville,Hickman,2016-11-01,105100.0,2016-11-01,102322.20037316595,105293.47307328653,108185.31861966777,37025,11.562667556865042,11.564506712091633
21050,37220,Nashville,TN,Nashville,Davidson,2016-11-01,432100.0,2016-11-01,424466.0095589581,429645.02196487377,434922.44341543317,37220,12.976412321920025,12.970714616417698
21051,37082,Kingston Springs,TN,Nashville,Cheatham,2016-11-01,207000.0,2016-11-01,203403.02892362382,206705.0428134984,209646.66830961654,37082,12.240474072247506,12.239048142147775
21052,37184,Watertown,TN,Nashville,Wilson,2016-11-01,156900.0,2016-11-01,149229.79860161114,153864.71931610318,158172.9840051121,37184,11.963363938721123,11.943829049336644
21053,37036,Charlotte,TN,Nashville,Dickson,2016-11-01,116900.0,2016-11-01,111559.34203842707,115577.44575796196,120030.12961325841,37036,11.66907414746016,11.6576961102848
21054,37029,Burns,TN,Nashville,Dickson,2016-11-01,212700.0,2016-11-01,201924.4435827232,206565.06289791575,211182.39169539342,37029,12.26763800118833,12.238370716323836
21055,37048,Walnut Grove,TN,Nashville,Sumner,2016-11-01,202500.0,2016-11-01,199631.04306817576,206205.0476512644,212200.66436192128,37048,12.218495165528731,12.236626329660456
21056,37098,Lyles,TN,Nashville,Hickman,2016-11-01,83900.0,2016-11-01,81954.43033926644,84961.93224965557,87753.87453819388,37098,11.337380892455297,11.349958579268648
21057,37022,Bethpage,TN,Nashville,Sumner,2016-11-01,112300.0,2016-11-01,107475.00069407438,114565.22375902515,121339.16801294596,37022,11.628929140726534,11.648899579610072
21058,37153,Rockvale,TN,Nashville,Rutherford,2016-11-01,207300.0,2016-11-01,205170.6709435651,210362.1991893437,215837.47471707387,37153,12.241922298423871,12.256586082056998
21059,37150,Red Boiling Springs,TN,Nashville,Macon,2016-11-01,64000.0,2016-11-01,63715.92297429328,65167.495697479906,66663.79497477846,37150,11.06663836234181,11.084716091358986
21060,38451,Culleoka,TN,Nashville,Maury,2016-11-01,147300.0,2016-11-01,149835.38829917661,157340.721147594,164996.54109709803,38451,11.900226602450722,11.966168931243736
21061,37046,College Grove,TN,Nashville,Williamson,2016-11-01,365000.0,2016-11-01,332777.3560549462,359031.92810028524,385379.8205458508,37046,12.80765263256463,12.791166599728319
21062,37085,Lascassas,TN,Nashville,Rutherford,2016-11-01,218200.0,2016-11-01,217398.3857921023,226525.43232785127,235951.2010612266,37085,12.293167352381108,12.330612501610021
21063,37032,Cedar Hill,TN,Nashville,Robertson,2016-11-01,162800.0,2016-11-01,149660.17857339897,156925.25411099024,163682.09294406627,37032,12.000277732550577,11.963524882499318
21064,37143,Pegram,TN,Nashville,Cheatham,2016-11-01,204200.0,2016-11-01,202919.32264134806,205690.09307829346,208888.22561579797,37143,12.226855184712702,12.234125912489455
21065,37031,Castalian Springs,TN,Nashville,Sumner,2016-11-01,175200.0,2016-11-01,167190.56500134373,171702.85483086994,175718.57621225325,37031,12.073683457484428,12.053520673601565
21066,37189,Nashville,TN,Nashville,Davidson,2016-11-01,174300.0,2016-11-01,173147.1060249294,178610.0336658536,183920.38342909666,37189,12.068533231508113,12.092960125386579
21067,37049,Cross Plains,TN,Nashville,Robertson,2016-11-01,168200.0,2016-11-01,167648.92887645526,172209.71805226261,176791.80269087284,37049,12.032909026520985,12.05646830406552
21068,37035,Chapmansboro,TN,Nashville,Cheatham,2016-11-01,159200.0,2016-11-01,154873.7340300156,157665.68094356253,160200.81565530613,37035,11.97791655239242,11.968232126842839
21069,37137,Nunnelly,TN,Nashville,Hickman,2016-11-01,32600.0,2016-11-01,31740.69853627684,32542.145981842175,33397.077278299315,37137,10.392067567354799,10.390291327640963
21070,38563,Gordonsville,TN,Nashville,Smith,2016-11-01,117900.0,2016-11-01,115583.5936874791,120170.88868322756,124667.99519910567,38563,11.677592086525463,11.696670081095007
21071,37060,Eagleville,TN,Nashville,Rutherford,2016-11-01,181300.0,2016-11-01,183532.33094804388,192351.0913654863,201822.456078165,37060,12.107908396742943,12.167077582016626
21072,37149,Readyville,TN,Nashville,Rutherford,2016-11-01,151400.0,2016-11-01,159159.48150639338,171106.3643179719,183667.1575530681,37149,11.927680619985486,12.050040655669939
21073,37145,Pleasant Shade,TN,Nashville,Smith,2016-11-01,94600.0,2016-11-01,92607.31969871403,95782.510804926,98790.5032590991,37145,11.45741275503997,11.46983538784541
21074,38547,South Carthage,TN,Nashville,Smith,2016-11-01,115600.0,2016-11-01,112767.12010077861,117348.25327208369,122145.01221824727,38547,11.657891235220415,11.672901316397054
21075,37181,Vanleer,TN,Nashville,Dickson,2016-11-01,106200.0,2016-11-01,90750.97899927893,100396.53498805768,110164.28736408707,37181,11.573079387789976,11.516882973573072
21076,38461,Hampshire,TN,Nashville,Maury,2016-11-01,124100.0,2016-11-01,123108.43653796807,130543.07230741934,138770.60539146388,38461,11.728842971192698,11.779458507283938
21077,37118,Milton,TN,Nashville,Rutherford,2016-11-01,225800.0,2016-11-01,229077.30840118,244085.57188615119,259386.00904280256,37118,12.327404930697698,12.405274147244347
21078,38560,Elmwood,TN,Nashville,Smith,2016-11-01,95900.0,2016-11-01,92459.01605939421,94369.58505714916,96272.46178912991,38560,11.47106126087153,11.45497410802732
21079,37141,Orlinda,TN,Nashville,Robertson,2016-11-01,161500.0,2016-11-01,160141.0779183692,162467.49135711716,164688.5826384181,37141,11.992260421644849,11.99823320755165
21080,37013,Nashville,TN,Nashville,Davidson,2016-12-01,179900.0,2016-12-01,178042.08119275988,181546.38555530502,185559.4573800552,37013,12.100156419938624,12.10926646783298
21081,37211,Nashville,TN,Nashville,Davidson,2016-12-01,231800.0,2016-12-01,221849.0851885942,227388.32820512363,233052.83446251927,37211,12.353630209887788,12.33441453182704
21082,37075,Hendersonville,TN,Nashville,Sumner,2016-12-01,253800.0,2016-12-01,249735.63646146268,252742.01925202418,256108.26822811124,37075,12.444301834262424,12.440124560724549
21083,37130,Murfreesboro,TN,Nashville,Rutherford,2016-12-01,162400.0,2016-12-01,162316.6616570698,165708.84735346938,169239.64856537484,37130,11.997817706709714,12.01798759579414
21084,38401,Columbia,TN,Nashville,Maury,2016-12-01,141900.0,2016-12-01,140322.2977304104,145462.8017154435,151127.92134223136,38401,11.862877863148134,11.887675674594423
21085,37128,Murfreesboro,TN,Nashville,Rutherford,2016-12-01,213100.0,2016-12-01,210013.70568559438,213609.94215011082,217215.4367645002,37128,12.269516818086709,12.271906930631548
21086,37064,Franklin,TN,Nashville,Williamson,2016-12-01,396000.0,2016-12-01,389183.4084541986,393931.2092617527,398694.4006392869,37064,12.889169490236618,12.8839315772541
21087,37167,Smyrna,TN,Nashville,Rutherford,2016-12-01,180800.0,2016-12-01,180498.1995325292,184440.13547614482,188163.90903259235,37167,12.105146726940212,12.125080220847291
21088,37122,Mount Juliet,TN,Nashville,Wilson,2016-12-01,274700.0,2016-12-01,270824.96686580195,277350.26245876146,283943.57025667327,37122,12.523434872083365,12.53303647179179
21089,37066,Gallatin,TN,Nashville,Sumner,2016-12-01,207000.0,2016-12-01,199600.02935837305,204893.82027143755,210043.74281995563,37066,12.240474072247506,12.230247174042736
21090,37027,Brentwood,TN,Nashville,Williamson,2016-12-01,561800.0,2016-12-01,549462.9932865537,555976.7875706644,562128.5428762003,37027,13.23890119365228,13.228481823387582
21091,37129,Murfreesboro,TN,Nashville,Rutherford,2016-12-01,193600.0,2016-12-01,193619.66780639833,198270.4343045097,202833.14407711982,37129,12.173549453824613,12.197387207600324
21092,37087,Lebanon,TN,Nashville,Wilson,2016-12-01,202000.0,2016-12-01,199794.6179606059,204626.9255636504,209763.21528048124,37087,12.216022976383341,12.228943724836371
21093,37221,Nashville,TN,Nashville,Davidson,2016-12-01,305000.0,2016-12-01,301206.3618307662,306024.5921820046,310477.27267105546,37221,12.628067055589549,12.631420744313154
21094,37209,Nashville,TN,Nashville,Davidson,2016-12-01,279000.0,2016-12-01,264145.5969489179,271724.8590226351,278759.34887261654,37209,12.538967060803502,12.51254528560757
21095,37076,Nashville,TN,Nashville,Davidson,2016-12-01,194300.0,2016-12-01,194740.7007552792,198850.94801960123,202748.7056815422,37076,12.177158635365531,12.200310818135668
21096,37115,Nashville,TN,Nashville,Davidson,2016-12-01,158000.0,2016-12-01,155753.0010795046,158760.58763161828,161936.6856198828,37115,11.970350312009105,11.975152608273486
21097,37207,Nashville,TN,Nashville,Davidson,2016-12-01,159200.0,2016-12-01,156946.29427714398,161109.47996150216,165355.40678809152,37207,11.97791655239242,11.989839412632403
21098,37174,Spring Hill,TN,Nashville,Maury,2016-12-01,252100.0,2016-12-01,249123.12316741253,252365.12865193904,255561.33346400142,37174,12.43758111317601,12.438632241039135
21099,37214,Nashville,TN,Nashville,Davidson,2016-12-01,187900.0,2016-12-01,182805.00138948066,189515.0643658684,195562.8466753351,37214,12.143665185401556,12.15222379567943
21100,37217,Nashville,TN,Nashville,Davidson,2016-12-01,178500.0,2016-12-01,174927.1357662118,179373.08847562555,183825.70946471312,37217,12.092343880201831,12.097223208857363
21101,37206,Nashville,TN,Nashville,Davidson,2016-12-01,309100.0,2016-12-01,296073.16645511054,303295.1628653927,310373.57161815424,37206,12.641420128120208,12.622461745199324
21102,37072,Goodlettsville,TN,Nashville,Davidson,2016-12-01,195300.0,2016-12-01,193958.78316876802,198110.70164290277,201740.80742825224,37072,12.18229211686477,12.196581252645522
21103,37172,Springfield,TN,Nashville,Robertson,2016-12-01,147900.0,2016-12-01,144032.5851187159,147172.4559060149,150094.2508295313,37172,11.90429164869889,11.89936034756404
21104,37086,La Vergne,TN,Nashville,Rutherford,2016-12-01,158500.0,2016-12-01,154672.62751176135,158956.12872823622,162978.5098401917,37086,11.973509872299472,11.976383523181257
21105,37205,Nashville,TN,Nashville,Davidson,2016-12-01,650700.0,2016-12-01,613657.0472170116,627821.5675478044,641418.107441486,37205,13.385803985483076,13.350011276969706
21106,37067,Franklin,TN,Nashville,Williamson,2016-12-01,443600.0,2016-12-01,437608.792195008,441980.1872854082,446267.86637558584,37067,13.002678534458349,12.999020334909023
21107,37055,Dickson,TN,Nashville,Dickson,2016-12-01,138400.0,2016-12-01,135093.1744949953,138396.8754838771,141674.13494542707,37055,11.837903322165706,11.837880745927318
21108,37215,Nashville,TN,Nashville,Davidson,2016-12-01,751500.0,2016-12-01,732008.8626166943,744250.4912174903,756555.5876982493,37215,13.529826488175166,13.520132938894587
21109,37138,Nashville,TN,Nashville,Davidson,2016-12-01,198100.0,2016-12-01,197520.9330543126,201266.43994210294,205657.37188809586,37138,12.196527232686643,12.212384881097739
21110,37148,Portland,TN,Nashville,Sumner,2016-12-01,139100.0,2016-12-01,135007.51149977752,138700.36283400736,142286.1209721283,37148,11.842948377911535,11.840071222262063
21111,37216,Nashville,TN,Nashville,Davidson,2016-12-01,266100.0,2016-12-01,247349.84736930527,254145.74766865303,261180.53270947444,37216,12.49162745696578,12.445663191153933
21112,37212,Nashville,TN,Nashville,Davidson,2016-12-01,571800.0,2016-12-01,560564.3447511336,574041.6992775677,588528.2389211023,37212,13.256544558870349,13.260457319488081
21113,37015,Ashland City,TN,Nashville,Cheatham,2016-12-01,146500.0,2016-12-01,143771.75661450674,146486.62279497154,149271.3019571253,37015,11.894780707439258,11.89468939129035
21114,37210,Nashville,TN,Nashville,Davidson,2016-12-01,174800.0,2016-12-01,170398.8452970109,177417.48661698468,185160.85545342986,37210,12.071397742203573,12.086260915685116
21115,37069,Franklin,TN,Nashville,Williamson,2016-12-01,446600.0,2016-12-01,437813.9732737406,441804.02871923544,446151.433479851,37069,13.009418618388194,12.998621688802167
21116,37127,Murfreesboro,TN,Nashville,Rutherford,2016-12-01,204000.0,2016-12-01,201601.2804484909,206586.84229812317,211343.9221404203,37127,12.225875272826354,12.238476146796035
21117,37204,Nashville,TN,Nashville,Davidson,2016-12-01,525200.0,2016-12-01,526465.8114062725,531741.4860908991,537702.132134664,37204,13.171534421410778,13.18391272182175
21118,37090,Lebanon,TN,Nashville,Wilson,2016-12-01,227600.0,2016-12-01,217739.11037305766,223514.47092037092,229449.79127155113,37090,12.335344981234313,12.317231437787072
21119,37083,Lafayette,TN,Nashville,Macon,2016-12-01,96100.0,2016-12-01,93574.40005283502,97461.35323635564,101687.4478850693,37083,11.473144594958384,11.487211201344767
21120,37188,White House,TN,Nashville,Robertson,2016-12-01,192400.0,2016-12-01,190337.9971577204,194625.65396141764,198998.19588891097,37188,12.167331817213743,12.1788332692407
21121,37135,Nolensville,TN,Nashville,Williamson,2016-12-01,374400.0,2016-12-01,371744.7952453589,379176.0418858565,385653.11539420916,37135,12.833080023585573,12.845755866686263
21122,37179,Thompsons Station,TN,Nashville,Williamson,2016-12-01,291800.0,2016-12-01,289897.46716463007,294705.1659696221,299796.81793503196,37179,12.583823915070822,12.593730698160275
21123,37073,Greenbrier,TN,Nashville,Robertson,2016-12-01,169700.0,2016-12-01,167443.26813042644,171267.86731518846,174913.76258499786,37073,12.041787451222318,12.050984085369219
21124,37062,Fairview,TN,Nashville,Williamson,2016-12-01,202200.0,2016-12-01,201397.8007250276,208109.49717981706,215329.2690703878,37062,12.217012585568508,12.245819648917571
21125,37186,Westmoreland,TN,Nashville,Sumner,2016-12-01,90200.0,2016-12-01,85817.687199848,90477.77699044537,94739.71337303055,37186,11.409784706050715,11.412859541417061
21126,37190,Woodbury,TN,Nashville,Cannon,2016-12-01,119600.0,2016-12-01,114940.24703863187,118728.70685476178,122570.94578513049,37190,11.691908120498669,11.68459639512206
21127,38474,Mount Pleasant,TN,Nashville,Maury,2016-12-01,86000.0,2016-12-01,84957.34820108558,91460.1776023324,97029.51627939267,38474,11.362102575235644,11.423658939068158
21128,37033,Centerville,TN,Nashville,Hickman,2016-12-01,77000.0,2016-12-01,75872.7304260789,77370.80637422016,78762.11671698533,37033,11.251560700835821,11.256364809800422
21129,37080,Nashville,TN,Nashville,Davidson,2016-12-01,175200.0,2016-12-01,174943.0854085341,180608.75929451207,186478.90879312178,37080,12.073683457484428,12.104088419865915
21130,37187,White Bluff,TN,Nashville,Dickson,2016-12-01,142700.0,2016-12-01,139819.98545003776,142248.25587247388,144581.21667170618,37187,11.868499803464928,11.86532909091147
21131,37030,Carthage,TN,Nashville,Smith,2016-12-01,105300.0,2016-12-01,103537.83005261893,106842.7121360559,110124.34142415771,37030,11.564568698122066,11.579113051926562
21132,37037,Christiana,TN,Nashville,Rutherford,2016-12-01,174400.0,2016-12-01,173391.45280150004,178516.64274171647,183669.03142347155,37037,12.069106790457017,12.092437112503836
21133,37146,Pleasant View,TN,Nashville,Cheatham,2016-12-01,202000.0,2016-12-01,196436.38994191604,200116.23664700292,203296.40821872,37146,12.216022976383341,12.206653659943619
21134,37025,Bon Aqua,TN,Nashville,Hickman,2016-12-01,106200.0,2016-12-01,102854.2787402893,105802.04401449037,108438.54216552734,37025,11.573079387789976,11.569325117827374
21135,37220,Nashville,TN,Nashville,Davidson,2016-12-01,436100.0,2016-12-01,426567.7610128037,432010.68926129374,437460.2202762518,37220,12.985626853830858,12.97620561058053
21136,37082,Kingston Springs,TN,Nashville,Cheatham,2016-12-01,208300.0,2016-12-01,204531.30499456378,207902.9891642208,210987.61948113632,37082,12.246734627249063,12.244826851637024
21137,37184,Watertown,TN,Nashville,Wilson,2016-12-01,158600.0,2016-12-01,152346.3702413355,156674.12690093485,161133.42201942662,37184,11.974140588182884,11.961923302401011
21138,37036,Charlotte,TN,Nashville,Dickson,2016-12-01,118000.0,2016-12-01,111992.62962236209,116179.63016415635,120296.2240284702,37036,11.678439903447801,11.662892808241029
21139,37029,Burns,TN,Nashville,Dickson,2016-12-01,214500.0,2016-12-01,203502.25189126685,208114.8026653563,212641.5976373497,37029,12.27606501735021,12.245845142314
21140,37048,Walnut Grove,TN,Nashville,Sumner,2016-12-01,205300.0,2016-12-01,201189.58364367275,207909.03725042578,214165.5842153752,37048,12.232227603007026,12.244855942119363
21141,37098,Lyles,TN,Nashville,Hickman,2016-12-01,84900.0,2016-12-01,82832.28862354503,85505.94159374143,88320.28565308596,37098,11.349229372299439,11.356341144834833
21142,37022,Bethpage,TN,Nashville,Sumner,2016-12-01,114000.0,2016-12-01,109106.58982395714,115809.82857949735,122837.11647861822,37022,11.643953727376633,11.659704715989928
21143,37153,Rockvale,TN,Nashville,Rutherford,2016-12-01,209300.0,2016-12-01,206734.55832674346,212085.5241614853,217415.42357164668,37153,12.251523908434091,12.264744888159914
21144,37150,Red Boiling Springs,TN,Nashville,Macon,2016-12-01,64700.0,2016-12-01,64146.37987041193,65594.87778832487,67077.80106850567,37150,11.077516480488992,11.091252889388535
21145,38451,Culleoka,TN,Nashville,Maury,2016-12-01,150100.0,2016-12-01,151312.85303594556,158948.32517454744,166643.20602272343,38451,11.919057017621553,11.976334429476562
21146,37046,College Grove,TN,Nashville,Williamson,2016-12-01,368600.0,2016-12-01,338165.2000904387,362840.0873613115,388152.7992180286,37046,12.81746732421786,12.801717485499747
21147,37085,Lascassas,TN,Nashville,Rutherford,2016-12-01,218500.0,2016-12-01,219890.57724013753,228742.7957912202,237129.6114912606,37085,12.294541293517781,12.340353488832953
21148,37032,Cedar Hill,TN,Nashville,Robertson,2016-12-01,165000.0,2016-12-01,151186.69988893316,157883.7526364204,165430.38761139792,37032,12.013700752882718,11.969614298410068
21149,37143,Pegram,TN,Nashville,Cheatham,2016-12-01,206000.0,2016-12-01,204112.15005104768,207005.17418216224,210040.04613703862,37143,12.235631447771718,12.240499067984203
21150,37031,Castalian Springs,TN,Nashville,Sumner,2016-12-01,177100.0,2016-12-01,168439.32807374018,173092.7793794049,177459.82129412322,37031,12.084469823770926,12.06158302671486
21151,37189,Nashville,TN,Nashville,Davidson,2016-12-01,176900.0,2016-12-01,174470.6700917369,179905.10205340543,185541.67777596044,37189,12.083339880147877,12.100184780033446
21152,37049,Cross Plains,TN,Nashville,Robertson,2016-12-01,168700.0,2016-12-01,168707.85963003314,173162.64511615754,178202.36384839445,37049,12.03587726853406,12.061986577000331
21153,37035,Chapmansboro,TN,Nashville,Cheatham,2016-12-01,160200.0,2016-12-01,155774.00270422624,158633.05858080502,161417.77033819119,37035,11.984178313616395,11.974349006442145
21154,37137,Nunnelly,TN,Nashville,Hickman,2016-12-01,32500.0,2016-12-01,31841.825735330338,32629.26543087627,33450.55322495778,37137,10.388995368317829,10.392964877255396
21155,38563,Gordonsville,TN,Nashville,Smith,2016-12-01,119200.0,2016-12-01,116397.43745665275,121109.71538571778,125954.58162773763,38563,11.688558033613386,11.704452152464592
21156,37060,Eagleville,TN,Nashville,Rutherford,2016-12-01,183800.0,2016-12-01,184599.92747635092,194119.25256107317,203028.9995606618,37060,12.121603488903723,12.176227953115454
21157,37149,Readyville,TN,Nashville,Rutherford,2016-12-01,153000.0,2016-12-01,160446.70242539546,172339.8201852763,184748.64568579878,37149,11.938193200374572,12.057223505421252
21158,37145,Pleasant Shade,TN,Nashville,Smith,2016-12-01,95700.0,2016-12-01,93589.64924771879,96481.82376697302,99846.87174763018,37145,11.468973577441046,11.477109914839701
