,ds,yhat_lower,yhat,yhat_upper,Zip_code
16530,2019-03-31,636726.6707549444,723154.8151836388,809538.6482791295,95004
16531,2019-04-30,629972.7701714375,719840.7651983235,804932.3453810571,95004
16532,2019-05-31,628362.2678648419,719386.4002117906,804870.8731270453,95004
16533,2019-06-30,634139.0509339528,723099.61615165,817071.0877614244,95004
16534,2019-07-31,638667.5402537148,731797.0137725575,821711.2454301058,95004
16535,2019-08-31,648605.8482126411,738807.3280259876,825733.3851293077,95004
16536,2019-09-30,656423.5494396589,746927.3757313855,830540.178961386,95004
16537,2019-10-31,664882.1020032938,752953.8488930097,843635.5366346769,95004
16538,2019-11-30,665281.518339704,753264.9118081896,836266.9912698333,95004
16539,2019-12-31,658910.4901506451,746912.5672576994,836298.6271054585,95004
16540,2020-01-31,642465.6141538931,731429.208450994,832212.2832803847,95004
16541,2020-02-29,681244.1182361091,773132.421450647,866385.351061191,95004
16542,2020-03-31,679809.585250736,770992.0451419067,865031.499755603,95004
16543,2020-04-30,682776.879420528,771783.6737983683,867710.5317679921,95004
16544,2020-05-31,681301.8011511024,773899.5330775196,868168.1842272448,95004
16545,2020-06-30,689608.5878528396,777707.7057509861,874175.925200622,95004
16546,2020-07-31,691698.2179362968,783896.1873491103,876631.8407649363,95004
16547,2020-08-31,698745.8804127825,789336.9012446487,890217.35293367,95004
16548,2020-09-30,700708.1022626837,795279.1805247499,888037.339141055,95004
16549,2020-10-31,707137.9789289278,800436.5372389683,886297.9380231097,95004
16550,2020-11-30,708924.9816905835,802970.0203447898,898434.7666798237,95004
16551,2020-12-31,710828.6717998394,802292.7544454153,894150.4740898679,95004
16552,2021-01-31,704845.1616677172,796831.021651157,889505.5563485002,95004
16553,2021-02-28,736714.4102460855,828675.9488506361,924871.6331844575,95004
16554,2021-03-31,722166.1784277428,823274.040168671,918426.2030956945,95004
