,ds,yhat_lower,yhat,yhat_upper,Zip_code
8392,2018-04-30,2888827.6634195913,2927274.3935512183,2965688.5275791897,95070
8393,2018-05-31,2914158.7766554696,2955252.2021519085,2997153.5022460576,95070
8394,2018-06-30,2929796.8908547782,2970772.0336193815,3010402.048594158,95070
8395,2018-07-31,2948128.5604023705,2986824.832281346,3025967.8749069995,95070
8396,2018-08-31,2960099.2081135414,3004074.4755794522,3043340.6683755824,95070
8397,2018-09-30,2976648.0810782043,3021715.136934184,3068356.4794071256,95070
8398,2018-10-31,2996703.0184201794,3040953.890899407,3084765.2952142083,95070
8399,2018-11-30,3012065.1096447404,3058062.303779757,3108921.1628745394,95070
8400,2018-12-31,3027005.113992201,3078483.378491524,3135541.340541129,95070
8401,2019-01-31,3051393.321536697,3102623.7974435845,3161383.3506434304,95070
8402,2019-02-28,3057826.893961403,3119891.838312022,3182630.314191546,95070
8403,2019-03-31,3078119.6768511143,3138690.644018636,3210826.6838833755,95070
8404,2019-04-30,3078148.317860215,3145386.0444343374,3217320.21905988,95070
8405,2019-05-31,3100750.7733300915,3175274.1429849863,3257865.4122364717,95070
8406,2019-06-30,3107958.062466021,3190329.3952164357,3283620.0547743253,95070
8407,2019-07-31,3115739.668485296,3206021.93905483,3311432.7955714613,95070
8408,2019-08-31,3118472.530152703,3223126.875013664,3337457.8616943695,95070
8409,2019-09-30,3125393.25243142,3240871.282176691,3371712.706663206,95070
8410,2019-10-31,3130238.8949286393,3260243.5122403544,3401095.7024573074,95070
8411,2019-11-30,3143607.757068754,3276982.372152954,3437915.881972245,95070
8412,2019-12-31,3149317.9514874755,3297612.0481260843,3462135.821216519,95070
8413,2020-01-31,3161726.9228009516,3322391.3276743717,3492246.381637162,95070
8414,2020-02-29,3158948.823057333,3339484.2994091944,3531872.235329306,95070
8415,2020-03-31,3167207.861331015,3358747.0558275655,3555830.2014671667,95070
8416,2020-04-30,3173407.1513373423,3368598.597770121,3575337.613438981,95070
8417,2020-05-31,3170897.6716522747,3392762.6160436603,3614288.248738632,95070
8418,2020-06-30,3172613.424784084,3409127.1586479866,3632967.3338563796,95070
8419,2020-07-31,3176231.513993059,3425893.6025551627,3672269.9128076485,95070
8420,2020-08-31,3188122.1584696244,3443451.081996775,3696948.3414090243,95070
8421,2020-09-30,3177525.421841716,3460900.1408152455,3728830.7700216714,95070
8422,2020-10-31,3188281.9963245406,3479861.632726903,3761744.645575216,95070
8423,2020-11-30,3191534.7278304542,3497723.9272568375,3792550.464492416,95070
8424,2020-12-31,3194713.495005398,3517761.20947513,3822951.860480757,95070
8425,2021-01-31,3222438.602459589,3540591.812304143,3864640.427190662,95070
8426,2021-02-28,3214104.9261078853,3558798.2360994443,3896614.9381403015,95070
8427,2021-03-31,3214141.2034749235,3577910.8280104413,3929944.9466220704,95070
8689,2018-01-01,2972300.5878472077,3022154.0684624277,3074376.628113645,94306
8690,2018-02-01,2987539.001409212,3041040.9273613784,3093287.592195219,94306
8691,2018-03-01,3005913.69535235,3059814.4584719236,3111973.8257241403,94306
8692,2018-04-01,3023634.330248383,3079091.661507624,3131857.277372436,94306
8693,2018-04-30,3027973.1479668166,3079244.446626217,3130381.901954736,94306
8694,2018-05-31,3053868.5981505504,3106397.896977006,3158769.6982946927,94306
8695,2018-06-30,3073291.0173472646,3124316.60536271,3176840.659335536,94306
8696,2018-07-31,3082395.2045556796,3139197.600547297,3194888.539188828,94306
8697,2018-08-31,3096961.873688245,3153957.969648121,3208087.0792949237,94306
8698,2018-09-30,3115393.986155407,3171821.3260148056,3227550.680040519,94306
8699,2018-10-31,3130807.3476500064,3189575.7513087005,3249486.8848906085,94306
8700,2018-11-30,3141166.5582876867,3203141.858984518,3262180.052572824,94306
8701,2018-12-31,3160657.6790307844,3223888.4358609533,3287251.4410126554,94306
8702,2019-01-31,3180096.520035343,3252096.6062091854,3318005.7095089373,94306
8703,2019-02-28,3190742.9188772384,3261641.2935767495,3331879.4147181506,94306
8704,2019-03-31,3206821.460826378,3285900.7871169066,3363001.483854304,94306
8705,2019-04-30,3203950.9387878217,3282146.1589426496,3358623.4378096187,94306
8706,2019-05-31,3227499.2917374484,3311345.9419534113,3390605.515814649,94306
8707,2019-06-30,3236563.819866246,3329473.8351448965,3419930.708654301,94306
8708,2019-07-31,3239031.9940255852,3343919.3916608077,3439953.705117197,94306
8709,2019-08-31,3245792.389964193,3358283.088876424,3462274.1553901285,94306
8710,2019-09-30,3248358.249145848,3376452.512295774,3490937.6222545505,94306
8711,2019-10-31,3267560.164203543,3394180.0357398563,3521523.513753904,94306
8712,2019-11-30,3270680.599759843,3406820.444331846,3533898.8415761683,94306
8713,2019-12-31,3276889.834257162,3428071.511589029,3573581.631488142,94306
8714,2020-01-31,3294605.3524379577,3458059.802561935,3613212.4393255785,94306
8715,2020-02-29,3295807.886667753,3468062.3394482313,3635490.3623422557,94306
8716,2020-03-31,3307773.6378163407,3489357.975486376,3663765.113074659,94306
8717,2020-04-30,3297252.962788243,3492135.5424227896,3678132.1233036043,94306
8718,2020-05-31,3306194.4598810785,3515263.667760747,3733506.4486412173,94306
8719,2020-06-30,3308957.07767405,3532676.941036239,3754996.730463608,94306
8720,2020-07-31,3309686.094798025,3548387.6104139844,3784667.017170218,94306
8721,2020-08-31,3322342.6068307916,3563958.909358932,3821151.214470685,94306
8722,2020-09-30,3314721.5157845486,3581217.880478587,3850026.839986399,94306
8723,2020-10-31,3330396.6125999847,3598995.151089018,3882035.3766809013,94306
8724,2020-11-30,3330794.516768826,3614464.2729573566,3909673.348253116,94306
8725,2020-12-31,3340714.6431578128,3634293.729037014,3948019.752824201,94306
8726,2021-01-31,3345122.082909551,3658852.059293202,3971305.1046075686,94306
8727,2021-02-28,3356429.744185126,3672161.2995010503,4008857.698515432,94306
8728,2021-03-31,3357488.030375502,3694453.47293664,4047701.675077777,94306
8990,2018-01-01,1097819.0583621515,1113194.4300976638,1128415.5178669484,95132
8991,2018-02-01,1109452.5072702216,1125109.5429884528,1141124.1830762706,95132
8992,2018-03-01,1120227.8030710646,1136016.7995121563,1152588.68520997,95132
8993,2018-04-01,1132284.0736911257,1147999.702403071,1163371.2379007628,95132
8994,2018-04-30,1137153.866289932,1152796.6623911634,1167241.089684586,95132
8995,2018-05-31,1150468.0287080584,1167308.6445656691,1182644.8478187975,95132
8996,2018-06-30,1161019.8148102642,1177847.7410308984,1193883.1508457263,95132
8997,2018-07-31,1171602.7191039582,1188068.6948550828,1204579.3605234982,95132
8998,2018-08-31,1182738.3180389358,1198818.2563510127,1215375.2906581454,95132
8999,2018-09-30,1191177.329371528,1210061.1673629344,1228331.9089844017,95132
9000,2018-10-31,1202642.1899386607,1221635.379378988,1242650.2768605296,95132
9001,2018-11-30,1211229.954434504,1232568.0978170042,1253459.079814882,95132
9002,2018-12-31,1222853.4000438082,1245998.0743632705,1271048.1652123474,95132
9003,2019-01-31,1233030.253194729,1258297.3592069712,1284392.6481976358,95132
9004,2019-02-28,1238629.6945118185,1265172.864886326,1294175.4902287293,95132
9005,2019-03-31,1250796.4796750084,1281423.9542098509,1313319.1574874031,95132
9006,2019-04-30,1252438.3583422927,1284401.2386223474,1321470.4498716728,95132
9007,2019-05-31,1265620.4078711607,1299616.4533931783,1339025.2831231903,95132
9008,2019-06-30,1271339.778101906,1310064.0792180616,1350746.725427398,95132
9009,2019-07-31,1277085.7384598972,1320069.8359932401,1368192.1379057143,95132
9010,2019-08-31,1279249.538700122,1330713.6552650002,1384999.13727275,95132
9011,2019-09-30,1290308.3833406062,1342059.293277669,1395589.89392614,95132
9012,2019-10-31,1292931.1198256377,1353636.5452464737,1413820.8769971938,95132
9013,2019-11-30,1297034.049792036,1364471.22461854,1431249.1930820656,95132
9014,2019-12-31,1309019.961313888,1378269.336501617,1452227.0130555243,95132
9015,2020-01-31,1312702.0984989179,1390606.4419993698,1468237.0293639074,95132
9016,2020-02-29,1317052.347712182,1399073.2615207792,1482322.1927219988,95132
9017,2020-03-31,1323343.6898822244,1412764.7315824165,1501059.1281769667,95132
9018,2020-04-30,1329807.733985924,1418086.5652396528,1515449.1265976715,95132
9019,2020-05-31,1329425.6209201666,1431202.378599897,1535709.6328102017,95132
9020,2020-06-30,1334178.1616017611,1441889.7027069915,1546978.0211338587,95132
9021,2020-07-31,1340555.927586166,1452534.7456931146,1563889.9245898589,95132
9022,2020-08-31,1343815.497902802,1463508.28966461,1581461.6445383797,95132
9023,2020-09-30,1346541.8527822888,1474554.8232386902,1603389.1864421803,95132
9024,2020-10-31,1350562.7653920762,1486121.8213878903,1618801.9615472625,95132
9025,2020-11-30,1352317.2765260937,1497265.0360077524,1638632.6886848619,95132
9026,2020-12-31,1358267.772623506,1509954.1134009382,1658796.2970446597,95132
9027,2021-01-31,1364648.0340315676,1522138.7972334558,1678263.693762315,95132
9028,2021-02-28,1370606.9900406105,1530601.276970959,1690590.195077868,95132
9029,2021-03-31,1373922.1549756133,1545146.9639811139,1714039.2309353368,95132
9291,2018-01-01,953685.6009994708,966460.8625418926,979095.4672411489,95148
9292,2018-02-01,962389.1493884828,974834.0643789922,987997.0678030226,95148
9293,2018-03-01,969292.6462369255,982511.5764209643,995854.9401991434,95148
9294,2018-04-01,977564.4435490705,991096.6051507071,1003998.0049189217,95148
9295,2018-04-30,983352.9356371752,996002.7904546235,1009217.732630902,95148
9296,2018-05-31,995742.6592747956,1008421.2749478011,1020320.148976745,95148
9297,2018-06-30,999656.5121865898,1014435.6314616551,1028956.800942256,95148
9298,2018-07-31,1005655.6981623132,1020638.3281148784,1035947.7113291987,95148
9299,2018-08-31,1013452.7769664119,1028909.351938372,1045389.6006415797,95148
9300,2018-09-30,1021551.7597244445,1038349.2676787742,1057082.0554891815,95148
9301,2018-10-31,1026922.9200365638,1046553.8209588927,1066138.5843328366,95148
9302,2018-11-30,1035096.5645654707,1054059.0168807649,1075405.6812896724,95148
9303,2018-12-31,1041238.0473053635,1064675.4537953925,1088911.1004336572,95148
9304,2019-01-31,1050952.7894877137,1076446.330914135,1107674.1142131707,95148
9305,2019-02-28,1045612.7146627702,1074271.319416045,1106952.0686468848,95148
9306,2019-03-31,1053209.607029619,1087676.8287630351,1124683.2723811513,95148
9307,2019-04-30,1057691.9175242614,1093188.5431608895,1134399.1758957661,95148
9308,2019-05-31,1063531.266483344,1106409.3958291754,1155436.033809711,95148
9309,2019-06-30,1065764.4974948321,1111899.1888610846,1166322.1983157478,95148
9310,2019-07-31,1072431.075503565,1117604.4803697283,1178763.091404356,95148
9311,2019-08-31,1070557.5224411662,1125882.1947510005,1195979.2028861418,95148
9312,2019-09-30,1075674.3395188292,1135701.7107051248,1210832.95391122,95148
9313,2019-10-31,1078060.5675194089,1143842.825520538,1229605.8420066093,95148
9314,2019-11-30,1082462.8367137862,1151166.204010249,1238040.0183417085,95148
9315,2019-12-31,1084836.5421211515,1162230.531539817,1263425.676135281,95148
9316,2020-01-31,1087990.861074298,1174595.8097319198,1284994.934462886,95148
9317,2020-02-29,1082018.3023809996,1175004.5080205677,1288688.1411157136,95148
9318,2020-03-31,1088008.0868318002,1185451.8723408896,1306336.1844092677,95148
9319,2020-04-30,1083500.7886811,1191082.5680466522,1322481.1080026592,95148
9320,2020-05-31,1085699.015859022,1201857.4698385599,1341725.2167563264,95148
9321,2020-06-30,1090915.3167178107,1208860.8277106339,1358928.9846271605,95148
9322,2020-07-31,1086509.1740184333,1216073.5245463443,1373245.3922843966,95148
9323,2020-08-31,1089409.4541720957,1224371.1812677681,1383003.8142069378,95148
9324,2020-09-30,1090894.3416385837,1233060.0207825676,1406675.8131844297,95148
9325,2020-10-31,1093302.1316463258,1241379.2226879476,1420212.1557402713,95148
9326,2020-11-30,1091235.1450755754,1249267.5019306352,1441880.5467431678,95148
9327,2020-12-31,1092122.8973756398,1258995.6549940757,1460135.2124166735,95148
9328,2021-01-31,1088078.3615816035,1269491.4400476813,1481796.1340087363,95148
9329,2021-02-28,1088154.186308949,1271235.2430498267,1487075.5754274805,95148
9330,2021-03-31,1089652.9600266675,1282647.407419242,1515489.0642488908,95148
9592,2018-01-01,1116685.3339926235,1137629.3212933391,1160027.8523857421,95118
9593,2018-02-01,1128440.8936745045,1149511.2830664255,1171887.6730832877,95118
9594,2018-03-01,1138500.3689026444,1160308.096952051,1181451.9088777546,95118
9595,2018-04-01,1148950.964852702,1172231.0210771528,1194192.1601026333,95118
9596,2018-04-30,1153153.8913263301,1176159.2218348556,1198019.6221772998,95118
9597,2018-05-31,1166595.592820542,1190537.1948599094,1213104.4879969866,95118
9598,2018-06-30,1178453.6706223274,1201401.0862175243,1223256.6542628873,95118
9599,2018-07-31,1189901.4255325862,1212423.91813402,1234805.3008499688,95118
9600,2018-08-31,1203447.1647168046,1224040.0339412582,1247532.013139221,95118
9601,2018-09-30,1212662.615292503,1235286.3349464803,1261447.8939166437,95118
9602,2018-10-31,1221701.2270032542,1245869.266456598,1269739.3234344798,95118
9603,2018-11-30,1231832.27985353,1256357.1223858078,1282279.3195322184,95118
9604,2018-12-31,1244523.6226852275,1270830.1302895446,1297719.9682678976,95118
9605,2019-01-31,1256782.4234700033,1285198.5519072134,1314264.7430951966,95118
9606,2019-02-28,1258350.860538418,1290669.771059001,1323334.954011453,95118
9607,2019-03-31,1276154.7241071516,1306902.7459559813,1338838.5926360341,95118
9608,2019-04-30,1272154.7091286138,1308709.9284004213,1346974.92693333,95118
9609,2019-05-31,1287924.5498593266,1323754.1088014834,1363640.4395963377,95118
9610,2019-06-30,1296497.8469298296,1334571.7552285613,1377442.1791166547,95118
9611,2019-07-31,1303282.0359585392,1345527.1877345224,1390567.4919014971,95118
9612,2019-08-31,1311224.1102521936,1357200.1749620053,1409123.0837545034,95118
9613,2019-09-30,1318870.2388906218,1368464.8541636316,1421013.6386388324,95118
9614,2019-10-31,1323953.3686293892,1378760.5826079154,1432953.034086729,95118
9615,2019-11-30,1329712.8558442136,1389025.162734744,1448967.9229636358,95118
9616,2019-12-31,1338758.5824818267,1404042.2636503705,1467371.1960945015,95118
9617,2020-01-31,1348580.7013733513,1418852.662100684,1490495.1890699402,95118
9618,2020-02-29,1352197.820416532,1425522.955341074,1501813.901795013,95118
9619,2020-03-31,1358028.2159911387,1439172.5856713457,1522867.3399227352,95118
9620,2020-04-30,1361311.177203524,1443709.7150498768,1528268.200431547,95118
9621,2020-05-31,1369665.2026482387,1456776.3903633358,1550975.766060519,95118
9622,2020-06-30,1368505.0664783719,1467711.5553144992,1565459.6755206943,95118
9623,2020-07-31,1376009.5783027103,1478866.2279326236,1583239.6535098427,95118
9624,2020-08-31,1373409.3874890502,1490365.5090744705,1600974.137189959,95118
9625,2020-09-30,1382706.935375438,1501558.7976496532,1617239.9643795276,95118
9626,2020-10-31,1391033.0568291452,1512714.9452361458,1635807.3532016226,95118
9627,2020-11-30,1393716.9360198441,1523692.5059071009,1651626.9961782056,95118
9628,2020-12-31,1391987.1498161387,1537095.982393271,1671826.0876078047,95118
9629,2021-01-31,1405872.8962466272,1550523.7955020077,1693560.0492701246,95118
9630,2021-02-28,1401914.7977041106,1558124.6543669428,1707086.7275809778,95118
9631,2021-03-31,1411030.8614800887,1572636.784080544,1730495.104658221,95118
9893,2018-01-01,1954242.282997077,1978189.2269341678,2004122.4033150813,95032
9894,2018-02-01,1967500.2789702138,1992925.3404199511,2018262.159230208,95032
9895,2018-03-01,1982973.36555539,2006545.7177647455,2033351.6391966245,95032
9896,2018-04-01,1995988.3665437363,2020832.0340189226,2046693.6778924244,95032
9897,2018-04-30,1999813.5741870953,2023796.2331181997,2049120.491977332,95032
9898,2018-05-31,2020496.7873390848,2046068.6646975733,2071949.7528720978,95032
9899,2018-06-30,2030228.4647551351,2056123.4593961895,2082242.07423246,95032
9900,2018-07-31,2037787.8114056515,2064718.082720943,2093750.613726226,95032
9901,2018-08-31,2045590.7456581017,2075949.2945784717,2104321.0026425794,95032
9902,2018-09-30,2056925.8846285192,2088355.7236334041,2116082.4673005817,95032
9903,2018-10-31,2071491.5988718816,2103928.2169790333,2135001.2443316756,95032
9904,2018-11-30,2079841.1207777807,2117253.413964051,2150372.0343126305,95032
9905,2018-12-31,2091157.1759186727,2129972.6110961367,2162145.4485301175,95032
9906,2019-01-31,2094919.8576044438,2139958.9425094626,2178525.946661579,95032
9907,2019-02-28,2107371.7541628974,2155928.7589357356,2197800.57416513,95032
9908,2019-03-31,2116391.3050614246,2172098.509670472,2219502.0760713173,95032
9909,2019-04-30,2113566.2440041173,2173190.8087100293,2224752.529797489,95032
9910,2019-05-31,2131588.2436228357,2197382.1860874705,2258556.5474088583,95032
9911,2019-06-30,2127581.2595452196,2206841.682931856,2274715.9178232807,95032
9912,2019-07-31,2130474.7627481488,2214646.9243390053,2282326.1526692887,95032
9913,2019-08-31,2136063.0820363783,2225694.1084684627,2308601.875209774,95032
9914,2019-09-30,2133013.679866145,2238250.235125905,2327855.6756958324,95032
9915,2019-10-31,2142750.7948562405,2254559.4740304737,2343914.4001594726,95032
9916,2019-11-30,2150647.444053648,2268024.7098275684,2371916.8756198855,95032
9917,2019-12-31,2146192.1216145903,2280581.3438417385,2385555.836095296,95032
9918,2020-01-31,2144945.49948945,2289641.386376346,2411387.088516126,95032
9919,2020-02-29,2156130.349424584,2306888.8622408086,2433351.229135575,95032
9920,2020-03-31,2155729.9123725663,2321966.8008547574,2466693.0296172677,95032
9921,2020-04-30,2143939.8710025484,2326591.821487882,2476956.385300319,95032
9922,2020-05-31,2148948.7360597868,2345016.3199228127,2504210.5373370945,95032
9923,2020-06-30,2146982.5788859744,2356153.1957522356,2532487.80249074,95032
9924,2020-07-31,2145580.0809404436,2366329.2122531696,2552372.177225551,95032
9925,2020-08-31,2144019.043544546,2377980.746843577,2573497.254126149,95032
9926,2020-09-30,2136131.6431831284,2390148.390782003,2600876.835535931,95032
9927,2020-10-31,2137899.7389837094,2404246.6008181986,2618294.343258857,95032
9928,2020-11-30,2140813.0175633463,2417235.822202749,2651630.038092185,95032
9929,2020-12-31,2141571.707929664,2430229.107210654,2670958.409868673,95032
9930,2021-01-31,2131558.1813729554,2442094.708625267,2694914.0785040045,95032
9931,2021-02-28,2147980.0654755854,2457071.069646223,2729347.291231657,95032
9932,2021-03-31,2147732.0124390787,2472525.884796435,2747508.3793482943,95032
10194,2018-01-01,1296660.9160199692,1325652.2578850507,1357106.7355600388,95117
10195,2018-02-01,1312070.830033179,1339914.0336530257,1369022.8549331,95117
10196,2018-03-01,1323128.9447191707,1352360.70142558,1382158.2963280927,95117
10197,2018-04-01,1340117.5466817003,1366525.667629357,1395815.4496041308,95117
10198,2018-04-30,1341957.0137117528,1371269.350685473,1400118.1478970237,95117
10199,2018-05-31,1360307.2809994847,1387498.5778623489,1416968.2161483888,95117
10200,2018-06-30,1369699.902985512,1399075.171319326,1428841.5453025373,95117
10201,2018-07-31,1382843.476108282,1411342.5938340474,1441267.5126941933,95117
10202,2018-08-31,1394284.673322622,1424570.1144149012,1452517.7058363198,95117
10203,2018-09-30,1409828.6730034011,1439652.2814370512,1471298.8353378633,95117
10204,2018-10-31,1424801.8032677497,1454435.8419101648,1487075.9098500814,95117
10205,2018-11-30,1435969.7935475651,1466875.8803667326,1498785.522939838,95117
10206,2018-12-31,1450880.137276121,1481143.5776236153,1513967.1017267478,95117
10207,2019-01-31,1460711.3387486234,1493974.3172310905,1526966.7309597477,95117
10208,2019-02-28,1473406.6463673525,1505980.1101245754,1541848.4131446676,95117
10209,2019-03-31,1492606.1639683698,1526135.203667903,1561051.116603816,95117
10210,2019-04-30,1491279.296881792,1526716.2455692063,1564130.8028156122,95117
10211,2019-05-31,1506946.8594418108,1543595.4365819602,1584748.5718503923,95117
10212,2019-06-30,1515332.0157191297,1554827.04758542,1598591.903762697,95117
10213,2019-07-31,1524857.9879499548,1566894.19373233,1608649.7514755034,95117
10214,2019-08-31,1535938.0198801842,1580188.0431217041,1625682.4268683146,95117
10215,2019-09-30,1551259.2769452778,1595698.8357492473,1645382.6449980468,95117
10216,2019-10-31,1563173.0441909293,1610551.3580958638,1663099.232573235,95117
10217,2019-11-30,1573009.4707367963,1622650.4946836238,1677167.4712185576,95117
10218,2019-12-31,1580383.774268799,1636966.2196075385,1691808.3647645027,95117
10219,2020-01-31,1591795.1519111963,1649520.086544855,1712063.8658394027,95117
10220,2020-02-29,1605544.951679464,1663252.0163107738,1729100.7763363095,95117
10221,2020-03-31,1619061.209184388,1679857.0680680072,1752281.8173063938,95117
10222,2020-04-30,1620923.8643773063,1684087.6785757162,1757669.8470817138,95117
10223,2020-05-31,1627048.9906523938,1699027.1525209348,1784771.2531580513,95117
10224,2020-06-30,1635252.2931098659,1711273.4142783333,1794855.9503991762,95117
10225,2020-07-31,1645726.0625986273,1723961.214443236,1811415.065059674,95117
10226,2020-08-31,1652726.140110559,1737086.52625577,1831457.297050051,95117
10227,2020-09-30,1662303.2744230288,1751308.958939452,1844467.6252971923,95117
10228,2020-10-31,1670736.0720854397,1765921.3429115943,1867899.9640336002,95117
10229,2020-11-30,1678507.858128879,1779031.382584215,1887546.3717911812,95117
10230,2020-12-31,1690243.6204472953,1793203.1684422959,1903340.8214603483,95117
10231,2021-01-31,1699884.7296988615,1806598.0356464905,1922418.8547563772,95117
10232,2021-02-28,1709322.7865622665,1818720.7342246878,1939628.5947075451,95117
10233,2021-03-31,1721285.5220265458,1836524.8096789946,1956679.065476299,95117
10495,2018-01-01,819354.3301564822,829437.7644823142,839547.3860239506,95121
10496,2018-02-01,826794.2196114368,836703.4802792174,846779.4932242241,95121
10497,2018-03-01,833028.2404085274,843736.4726429622,854405.6193928911,95121
10498,2018-04-01,840293.0689922648,851127.2736811602,862202.5822348441,95121
10499,2018-04-30,843043.6780172479,854514.9147764676,863799.7658403832,95121
10500,2018-05-31,855328.9810299997,866164.5194089615,876760.5861769647,95121
10501,2018-06-30,861937.2179607406,872892.1347626913,884922.4938266547,95121
10502,2018-07-31,867840.797670293,879582.1290201102,891771.3697195598,95121
10503,2018-08-31,872451.4874790064,885886.604205916,900057.5436002369,95121
10504,2018-09-30,878672.0681935784,892042.9895391577,907828.0061419293,95121
10505,2018-10-31,882570.3110006767,898890.1472669215,917292.2258367717,95121
10506,2018-11-30,888139.4420379158,906848.5070944645,927068.289772922,95121
10507,2018-12-31,895156.8940736499,917412.161742374,938958.442494248,95121
10508,2019-01-31,900324.338158745,926983.563187123,952733.5089233195,95121
10509,2019-02-28,898338.2665561197,926261.720131287,954271.8711349306,95121
10510,2019-03-31,901873.1024991139,935049.3359928124,969571.2363664194,95121
10511,2019-04-30,901431.0177383019,940154.4528802205,978885.5043048543,95121
10512,2019-05-31,907578.5631610022,952650.9592388037,999483.8692743535,95121
10513,2019-06-30,909324.8701314502,959213.7155493714,1007212.6215490949,95121
10514,2019-07-31,912378.2383466365,965696.894114024,1023945.1620667465,95121
10515,2019-08-31,915102.1484335935,971751.5632995727,1036050.6342791793,95121
10516,2019-09-30,912318.2115881895,977784.6379558495,1045722.1262857334,95121
10517,2019-10-31,910774.9832818479,984542.4108593724,1062961.8751353351,95121
10518,2019-11-30,916753.1449031841,992659.0703756401,1076900.2076212973,95121
10519,2019-12-31,921359.0136478231,1003888.841325262,1093615.2597828056,95121
10520,2020-01-31,920697.259850311,1013832.5851153156,1107269.7147215302,95121
10521,2020-02-29,912427.3560553029,1014473.0707212049,1117758.4356087563,95121
10522,2020-03-31,916401.001766431,1022365.1545833715,1133731.3476213587,95121
10523,2020-04-30,915678.5398395722,1027473.7634039371,1149468.2373353862,95121
10524,2020-05-31,916983.0802460167,1037414.8780947608,1164055.189013802,95121
10525,2020-06-30,919547.0862077164,1044417.4866446349,1177928.6980320907,95121
10526,2020-07-31,916629.0609770872,1051501.2401987056,1193499.556020179,95121
10527,2020-08-31,915238.1368527659,1058307.5326222212,1211407.819300285,95121
10528,2020-09-30,912132.1736623234,1064730.2113234831,1222368.4473036653,95121
10529,2020-10-31,912106.1748549917,1071783.175382715,1238042.8220352505,95121
10530,2020-11-30,914652.2934351066,1079463.1189452591,1254381.866580402,95121
10531,2020-12-31,916312.4380446853,1088684.2159673169,1277130.616070588,95121
10532,2021-01-31,909890.0624306386,1097421.1879351893,1289606.1279391944,95121
10533,2021-02-28,905368.9837972248,1099813.8499883302,1302427.4961873023,95121
10534,2021-03-31,901358.8560897814,1107985.2929330352,1316383.8769321023,95121
10796,2018-01-01,1067985.3986339846,1081304.0931775263,1094718.8584827548,95131
10797,2018-02-01,1078026.8948334523,1092172.4899527193,1106547.141225422,95131
10798,2018-03-01,1088186.1870123674,1101884.0364816494,1115836.22266087,95131
10799,2018-04-01,1098178.3859703657,1112423.470192472,1125966.3375804147,95131
10800,2018-04-30,1104665.2371420015,1118520.018654381,1132438.0219447007,95131
10801,2018-05-31,1117197.6075854737,1131930.609543359,1145682.7958185526,95131
10802,2018-06-30,1126904.5807641237,1140994.6407911559,1156228.2142069044,95131
10803,2018-07-31,1135456.6858772403,1150945.8615238473,1166767.1240555642,95131
10804,2018-08-31,1144309.2516418714,1161116.1450809801,1177036.162160216,95131
10805,2018-09-30,1153606.2674199445,1171174.2459554467,1189271.5956584676,95131
10806,2018-10-31,1162090.0971099283,1181400.398824124,1201965.5296515569,95131
10807,2018-11-30,1169686.5304521543,1191530.8509764152,1213399.8537368784,95131
10808,2018-12-31,1180961.6072183028,1204642.390706631,1229928.2968496059,95131
10809,2019-01-31,1190117.2779071813,1217521.166506672,1246356.8417263408,95131
10810,2019-02-28,1189427.0958521997,1218445.2844363956,1247752.9838603216,95131
10811,2019-03-31,1200254.284417696,1234695.0740095666,1270911.0771597,95131
10812,2019-04-30,1197867.9290275355,1240240.534114849,1283903.4664691573,95131
10813,2019-05-31,1207434.088964195,1254221.267026015,1303636.8287582134,95131
10814,2019-06-30,1210543.2003865903,1262994.7658545729,1317248.7893960094,95131
10815,2019-07-31,1214509.3504151984,1272780.20004014,1333255.5631845589,95131
10816,2019-08-31,1219877.3712614165,1282857.246265201,1350376.0413591976,95131
10817,2019-09-30,1220371.3663922767,1292967.1817472766,1363046.7999526965,95131
10818,2019-10-31,1225251.2419977929,1303141.2601567856,1381049.182780915,95131
10819,2019-11-30,1225471.1602026701,1313268.2446452926,1398145.4663808453,95131
10820,2019-12-31,1232550.214972588,1326907.9679586573,1420823.352303544,95131
10821,2020-01-31,1237798.4732585044,1340107.9403456019,1439250.6688732922,95131
10822,2020-02-29,1235617.29747059,1343665.2146222433,1452074.2322076473,95131
10823,2020-03-31,1237216.4344927883,1356442.3910923249,1468760.889854306,95131
10824,2020-04-30,1236740.1557883369,1362956.4741276861,1486439.5937792049,95131
10825,2020-05-31,1234486.6464332545,1375211.151800952,1500761.1613361954,95131
10826,2020-06-30,1240685.461468332,1384821.623756135,1518905.659205163,95131
10827,2020-07-31,1238793.8404871314,1395104.181991808,1539850.178653744,95131
10828,2020-08-31,1239408.7221263652,1405471.9984770624,1554886.4733999004,95131
10829,2020-09-30,1240131.3300758977,1415436.772309135,1569864.8664987057,95131
10830,2020-10-31,1234843.0311531462,1425774.9713775439,1590679.4367630808,95131
10831,2020-11-30,1239748.2971850024,1435937.34305953,1607085.8603039912,95131
10832,2020-12-31,1238440.1431564046,1447985.5841350502,1628499.4952771894,95131
10833,2021-01-31,1241614.297094611,1460140.6297137241,1645557.3363739178,95131
10834,2021-02-28,1238715.7969264304,1464545.9942597498,1659612.0569349374,95131
10835,2021-03-31,1242909.9927436514,1478466.1023313669,1676133.0800344523,95131
11097,2018-01-01,974738.2904152025,986665.340944608,998431.98344984,95133
11098,2018-02-01,984569.267761662,996076.3088639069,1007832.9201367942,95133
11099,2018-03-01,993952.9395004143,1005119.1276361331,1018020.2420055424,95133
