,ds,yhat_lower,yhat,yhat_upper,Zip_code
15041,2020-07-31,139134.62181048963,154504.93655451364,169009.67316433782,28083
15042,2020-08-31,139074.9588906664,155819.37925848537,171517.96982628573,28083
15043,2020-09-30,139452.81124723714,157129.54134191334,174240.34491455322,28083
15044,2020-10-31,139818.72126316297,158347.24844554276,176254.3442300309,28083
15045,2020-11-30,139030.90209004475,159418.03831503468,178466.85877656817,28083
15046,2020-12-31,139185.20107770636,160487.62739186583,180577.9334637477,28083
15047,2021-01-31,139228.37972024753,161329.86706269762,182149.5204267091,28083
15048,2021-02-28,139817.69051980882,163022.53895113408,184852.9664046832,28083
15049,2021-03-31,140470.52807154713,164525.52130031885,187609.12611783686,28083
15311,2018-01-01,150224.23487006605,151612.41190105243,153043.95356746294,28112
15312,2018-02-01,151228.44411695714,152615.62346926003,153995.13386620584,28112
15313,2018-03-01,152161.08885985892,153503.6351627446,154937.39602146277,28112
15314,2018-04-01,152904.01985039018,154417.88325524077,155851.1002603635,28112
15315,2018-04-30,153427.08457704372,154776.35279357014,156076.3064731243,28112
15316,2018-05-31,154454.46101188386,155895.95192408448,157166.33840231114,28112
15317,2018-06-30,155224.67991242686,156757.6149228562,158247.76364548644,28112
15318,2018-07-31,156243.30097527406,157802.74205713716,159272.90149252242,28112
15319,2018-08-31,157482.0539065379,159236.6607209992,160955.02733679066,28112
15320,2018-09-30,158498.17794546147,160299.4555902576,162242.7326629761,28112
15321,2018-10-31,159104.43159369676,161154.87282978315,163212.29872972035,28112
15322,2018-11-30,159652.366440292,161924.15095605518,164082.52266072677,28112
15323,2018-12-31,160362.71274070282,162918.11055316325,165515.94359862278,28112
15324,2019-01-31,160792.5012745386,163871.31432496192,166891.39364291343,28112
15325,2019-02-28,161568.2508393947,165040.48177373683,168506.7842441258,28112
15326,2019-03-31,162476.87778291796,166425.13388495002,170544.60733416415,28112
15327,2019-04-30,161777.74669854148,166227.94559966068,170767.25733203185,28112
15328,2019-05-31,162026.6829318953,167386.31098980227,172648.22540737348,28112
15329,2019-06-30,162623.17051706102,168222.30443744428,174436.3193804521,28112
15330,2019-07-31,162901.33822105994,169257.4786102797,175916.17618189118,28112
15331,2019-08-31,163393.69655245586,170774.17812902154,178410.33492233156,28112
15332,2019-09-30,163467.27976364817,171847.6129273516,180095.02831502093,28112
15333,2019-10-31,163833.09218700544,172667.0505719643,181999.81616849222,28112
15334,2019-11-30,163853.8990696294,173393.99278851433,183567.56045144843,28112
15335,2019-12-31,163787.50646085394,174383.46853119374,185209.53966368872,28112
15336,2020-01-31,163911.69735978797,175330.45893039132,187312.50878148878,28112
15337,2020-02-29,164220.8782099034,176522.4052742548,189415.52503865908,28112
15338,2020-03-31,164667.39843337168,177632.99565133048,191368.99183908055,28112
15339,2020-04-30,164129.1195910019,177892.5144528256,192445.54983434203,28112
15340,2020-05-31,164505.09565659682,178938.0843009485,194400.66447525783,28112
15341,2020-06-30,164581.18279073705,179852.62506791943,196048.58820247027,28112
15342,2020-07-31,164361.44905265453,180922.53086896986,198353.8031847165,28112
15343,2020-08-31,164902.99239172277,182191.02354400477,200475.73616408848,28112
15344,2020-09-30,165040.68343544778,183226.39557476956,203079.03535889043,28112
15345,2020-10-31,165270.45857413026,184150.49202885418,204825.63342210973,28112
15346,2020-11-30,164624.62344815614,185005.6974545271,207115.43638856214,28112
15347,2020-12-31,164562.74036226343,186011.42076577977,208605.14770843805,28112
15348,2021-01-31,164534.71188373532,186980.8352881316,211052.19910798763,28112
15349,2021-02-28,165224.18171228672,188034.72615747363,213020.14950733908,28112
15350,2021-03-31,164790.67767571931,189239.4726681043,215064.02029416832,28112
15612,2018-01-01,334336.84914816037,343460.1984126454,352018.1358763003,28037
15613,2018-02-01,334875.5371956339,344341.94624227873,353369.4038601526,28037
15614,2018-03-01,337350.43242387805,346421.6421656621,355671.6482597577,28037
15615,2018-04-01,339494.62435953075,348706.5455063201,357404.92850111215,28037
15616,2018-04-30,340086.7087893139,349323.9349561447,358659.3134934968,28037
15617,2018-05-31,344912.0060854685,354172.30334222974,363657.00405451516,28037
15618,2018-06-30,347962.519976549,357470.16889545997,366314.24475924124,28037
15619,2018-07-31,347932.11593516817,357500.3496555784,366463.77839672664,28037
15620,2018-08-31,346781.4228772166,356282.7388289203,366145.7341346558,28037
15621,2018-09-30,345024.7697264118,354909.4252771353,364702.8899635336,28037
15622,2018-10-31,344850.9333298465,354909.25741483574,365128.44129134575,28037
15623,2018-11-30,347453.94230676914,357969.6176710202,368796.54100424366,28037
15624,2018-12-31,353155.635019322,364217.7889653012,374992.88851925946,28037
15625,2019-01-31,362018.18683105323,373240.2596238673,383893.4902474643,28037
15626,2019-02-28,346257.8163031792,357581.6582466269,368620.6254108591,28037
15627,2019-03-31,348151.8168839495,360696.4763598312,373033.01876054297,28037
15628,2019-04-30,354377.5775259837,366748.9134650329,379195.37995772995,28037
15629,2019-05-31,358158.5663687389,372315.71716039977,385786.80941964046,28037
15630,2019-06-30,361573.8718815095,375966.9216985359,389702.0401365189,28037
15631,2019-07-31,360215.18832618196,375657.5110885064,390981.88261231035,28037
15632,2019-08-31,357815.7497248992,373881.51019087597,389741.2297133296,28037
15633,2019-09-30,354728.3338815948,371971.0104049963,388847.51425351895,28037
15634,2019-10-31,353260.9156672782,371781.5365245847,391465.4167528478,28037
15635,2019-11-30,356985.1744543549,375329.4688749779,393517.5935914171,28037
15636,2019-12-31,361513.844504995,382640.3142004818,402728.4269338864,28037
15637,2020-01-31,369992.8943140441,393099.78021970333,416108.79360097204,28037
15638,2020-02-29,354448.1772643201,379333.97542684665,401459.2566511165,28037
15639,2020-03-31,356494.6443506738,381799.2330353361,407075.3450757099,28037
15640,2020-04-30,357720.4910516708,385356.02714078693,411888.7959538952,28037
15641,2020-05-31,359317.499666074,388749.3239889632,417213.0016057873,28037
15642,2020-06-30,360017.11480935,391261.65091828146,422282.02656650555,28037
15643,2020-07-31,358106.1462029581,391907.2827389549,424990.31930761726,28037
15644,2020-08-31,356465.71391910966,391789.5857987337,426957.61099196516,28037
15645,2020-09-30,355457.7990220598,391530.09821509436,427311.52517793525,28037
15646,2020-10-31,355544.5545022094,391980.5436482038,430585.50787133677,28037
15647,2020-11-30,354364.0402085645,394144.2911867575,434877.05966712226,28037
15648,2020-12-31,356218.88451316336,398266.9681680925,440091.7245252915,28037
15649,2021-01-31,360445.4311228279,404220.4887672611,447361.6850901116,28037
15650,2021-02-28,347914.78545881994,395721.3021454986,441677.4385293423,28037
15651,2021-03-31,349435.3171014381,398352.2336401198,447556.4089681561,28037
15913,2018-01-01,167957.64625260603,168763.9686149889,169568.25929875116,28120
15914,2018-02-01,168903.4382458237,169759.50370988162,170634.4296881831,28120
15915,2018-03-01,169882.52439596012,170725.33676559106,171572.73898609795,28120
15916,2018-04-01,171020.99574953783,171800.44009891996,172640.07787482967,28120
15917,2018-04-30,171554.13143930776,172456.65681005077,173288.36845058983,28120
15918,2018-05-31,172478.58040030225,173377.6501339821,174264.503217015,28120
15919,2018-06-30,173932.24907334655,174760.9371131678,175700.9317887726,28120
15920,2018-07-31,175204.90077741776,176203.2266824485,177277.85606683808,28120
15921,2018-08-31,176201.18503940094,177255.67703234588,178429.35974845113,28120
15922,2018-09-30,176681.50243564326,177939.28408226868,179094.82745708383,28120
15923,2018-10-31,177480.53546107202,178893.03377040272,180256.00071555283,28120
15924,2018-11-30,178491.59305110388,180122.68305719303,181643.28911684928,28120
15925,2018-12-31,179448.58505870958,181506.7927761975,183383.07317149625,28120
15926,2019-01-31,180246.6224308089,182792.91939658357,185430.64377638284,28120
15927,2019-02-28,180295.75112065463,183235.3260184521,186029.28363672638,28120
15928,2019-03-31,181267.06018521322,184638.3244080696,188041.081012952,28120
15929,2019-04-30,181087.9164230378,185109.05455388897,189094.14326666907,28120
15930,2019-05-31,181485.6438075387,186005.31976336462,190231.09361453223,28120
15931,2019-06-30,181999.12012319372,187460.97388577467,192087.26845350978,28120
15932,2019-07-31,183089.6346492513,188971.9509451112,194140.98754586958,28120
15933,2019-08-31,183537.0261328072,190004.61123184412,196225.58654074406,28120
15934,2019-09-30,183667.19781356814,190600.3327617213,197384.1843636823,28120
15935,2019-10-31,183914.0914744116,191522.58718647444,199150.5919054839,28120
15936,2019-11-30,184347.013807893,192779.12764605074,201006.14245086972,28120
15937,2019-12-31,185479.1130045477,194222.9458038067,203330.60948158594,28120
15938,2020-01-31,185892.8219256425,195560.7094464038,205431.2287303214,28120
15939,2020-02-29,185656.74897352364,196054.6597578165,206739.50918235857,28120
15940,2020-03-31,186272.98770529742,197261.35983988157,208559.4522472709,28120
15941,2020-04-30,185816.74479564952,197955.8313630342,210266.69431260612,28120
15942,2020-05-31,185900.5009997235,198932.82865051186,211930.80968448002,28120
15943,2020-06-30,186199.1934417613,200175.56099278957,214309.74100490072,28120
15944,2020-07-31,186831.76798999513,201475.53285152226,216797.7052515344,28120
15945,2020-08-31,186953.25075112545,202559.70319810061,218155.5713579141,28120
15946,2020-09-30,186976.81794843794,203417.96740828722,220284.85891276036,28120
15947,2020-10-31,186852.87200520348,204440.32429203295,221984.51559001525,28120
15948,2020-11-30,187646.66930966135,205622.41052423083,224275.41814483027,28120
15949,2020-12-31,187905.0723916228,206887.84708273105,226382.57699741435,28120
15950,2021-01-31,188240.8210931185,208064.04312984494,229063.16144172268,28120
15951,2021-02-28,187864.17374232833,208718.11769576377,230713.05399179168,28120
15952,2021-03-31,187877.2732574534,209990.42610335385,232697.35898425253,28120
16214,2018-01-01,365348.28689921374,368033.0907759529,370432.374030146,28202
16215,2018-02-01,367191.7802388419,369842.20843863225,372490.8484012986,28202
16216,2018-03-01,369062.9306634864,371641.9779382428,374351.6266479766,28202
16217,2018-04-01,370772.22703515406,373218.5649243345,375824.1363687462,28202
16218,2018-04-30,371437.4633821578,374067.0199826171,376647.2179042032,28202
16219,2018-05-31,372321.66099468415,375276.8178220491,377986.631250492,28202
16220,2018-06-30,373935.995197403,376707.4413099025,379761.6369513565,28202
16221,2018-07-31,375624.09408780874,378619.4176070058,381884.06465584476,28202
16222,2018-08-31,377517.48963949736,380736.8129229112,384585.47122206516,28202
16223,2018-09-30,379025.6027229179,382901.09484381694,387336.43452438264,28202
16224,2018-10-31,379903.22339648823,384518.11546340643,389702.11720472714,28202
16225,2018-11-30,380891.56501375535,385630.7460172331,392265.7265046707,28202
16226,2018-12-31,379661.20703174145,385976.30880442844,394388.3278739321,28202
16227,2019-01-31,379474.4991347316,387205.59733925026,397350.4467195663,28202
16228,2019-02-28,385067.51830856095,393648.3564088792,405527.0293110565,28202
16229,2019-03-31,383056.6895759056,393485.4716469703,407280.6622808818,28202
16230,2019-04-30,381190.8471475089,393380.2936899462,409624.3348370723,28202
16231,2019-05-31,381260.39344653615,394554.1564815551,411852.71342943824,28202
16232,2019-06-30,379964.390868278,396020.79512741655,415498.45604474784,28202
16233,2019-07-31,379928.0300371434,398032.22459543066,420425.09680379095,28202
16234,2019-08-31,380080.3577932843,400269.0304660267,424726.7354455839,28202
16235,2019-09-30,379012.2038410769,402509.12814624014,430382.0573580565,28202
16236,2019-10-31,378179.39478664147,404068.6372481236,432958.1944607359,28202
16237,2019-11-30,376962.0373920915,405038.71103219065,437060.83041073533,28202
16238,2019-12-31,374161.9374622653,405115.17058834713,440166.2013635119,28202
16239,2020-01-31,373412.9508181382,406274.0536477118,442332.9895471949,28202
16240,2020-02-29,375887.41709188704,411548.2166363469,450088.82289820776,28202
16241,2020-03-31,372754.4205318527,412471.7501673004,453624.00423086167,28202
16242,2020-04-30,371365.58091932646,413221.88957114844,457423.7586406581,28202
16243,2020-05-31,370615.08884031646,414520.05441821704,461181.69714567595,28202
16244,2020-06-30,366742.85245994513,415894.6140209583,467826.6279303273,28202
16245,2020-07-31,366764.5564576722,417614.8984422082,472783.47771066724,28202
16246,2020-08-31,365602.1852689899,419490.3326225868,478383.3199566779,28202
16247,2020-09-30,363207.40156918985,421487.3576990271,484699.5552626614,28202
16248,2020-10-31,361395.7029395116,423204.6910726469,490320.2593404463,28202
16249,2020-11-30,358262.2483287873,424594.0651132309,495316.0895418459,28202
16250,2020-12-31,356748.25597169565,425493.2143954766,498355.1205798713,28202
16251,2021-01-31,354803.6925420783,426908.7691703075,504901.40299009194,28202
16252,2021-02-28,356002.92446648196,431510.8774225668,510709.07045770006,28202
16253,2021-03-31,353051.02600573585,432086.21636003384,515456.78075851826,28202
16515,2018-01-01,396171.55345440825,399498.01439165423,402612.065724804,28036
16516,2018-02-01,397638.0497441987,401093.42965357343,404094.98641263414,28036
16517,2018-03-01,399398.24302535574,402559.5927391838,406185.9365579056,28036
16518,2018-04-01,401067.1565003339,404169.6985498686,407498.92752015346,28036
16519,2018-04-30,402706.667446443,406143.3729516785,409351.63143114746,28036
16520,2018-05-31,404368.07965968945,407765.048286935,411220.3730902657,28036
16521,2018-06-30,405431.26493501,409143.1511682123,412651.66279585176,28036
16522,2018-07-31,406844.3743937691,410408.0323337613,414143.0540293823,28036
16523,2018-08-31,407064.93281279923,411047.4988616322,414908.61735405785,28036
16524,2018-09-30,407785.4147932405,412056.73070676596,416050.90030362585,28036
16525,2018-10-31,409197.8701083753,413877.5486319741,418625.9484317538,28036
16526,2018-11-30,410304.71826397977,415672.22099443484,420595.1941249474,28036
16527,2018-12-31,411210.3359402598,417181.1902955852,423166.84548484575,28036
16528,2019-01-31,411025.57990776794,418190.1646266669,424310.17847067234,28036
16529,2019-02-28,409965.7635396991,418675.27456389385,426290.4241986591,28036
16530,2019-03-31,411057.34950513224,420772.3899742948,428405.60789469315,28036
16531,2019-04-30,411881.77957449306,423248.53650707955,432331.3388037747,28036
16532,2019-05-31,411866.41159926384,424884.92894024734,435347.9529596747,28036
16533,2019-06-30,412083.48785605084,426253.5828401455,438061.19311906217,28036
16534,2019-07-31,411342.07104181615,427471.32876270683,440240.45818845637,28036
16535,2019-08-31,410748.81154578866,427966.6674440897,443012.83843915176,28036
16536,2019-09-30,409572.1887970135,428955.3150578304,445679.54345144203,28036
16537,2019-10-31,409349.80087253125,430933.49803996907,449531.67616963596,28036
16538,2019-11-30,408503.42349575844,432831.6832902127,452284.0025663654,28036
16539,2019-12-31,407903.9261970318,434348.6130730264,455903.28818194487,28036
16540,2020-01-31,407103.7564869162,435231.97266218875,459001.470371628,28036
16541,2020-02-29,406121.50108375837,436284.4775719276,461159.96289256227,28036
