,ds,yhat_lower,yhat,yhat_upper,Zip_code
26448,2018-01-01,329605.8810661482,331826.5604400155,334189.1669008557,80421
26449,2018-02-01,332691.54068597604,335067.0020725645,337524.4238375486,80421
26450,2018-03-01,335641.7658492914,338112.429177402,340628.9225574785,80421
26451,2018-04-01,338892.57368388923,341427.3013567189,343875.46716716606,80421
26452,2018-04-30,341058.33716454916,343705.8227237567,346227.3407199895,80421
26453,2018-05-31,345648.74064185255,348079.45175382355,350496.3880936239,80421
26454,2018-06-30,349013.814515103,351452.906280878,353950.0229498378,80421
26455,2018-07-31,352158.4026329421,354761.3914834694,357398.14592290035,80421
26456,2018-08-31,355072.51449953776,357959.3947219603,360856.3422970857,80421
26457,2018-09-30,358423.4882120964,361332.120152554,364518.30217585154,80421
26458,2018-10-31,361750.1879836808,364958.1659759136,368270.665718537,80421
26459,2018-11-30,364277.57513901603,368091.8393773445,371703.2701891592,80421
26460,2018-12-31,367809.66445108806,372090.4977913667,376176.64012762974,80421
26461,2019-01-31,370954.89185432944,375619.2850132084,380256.29333154607,80421
26462,2019-02-28,372512.62251460523,378189.49332732003,383295.44646799937,80421
26463,2019-03-31,374543.3138133171,381037.5144163953,386623.7016016482,80421
26464,2019-04-30,376364.8035175847,383678.14809832873,390002.68417510216,80421
26465,2019-05-31,379725.1296038201,388277.7424251723,395774.27832495153,80421
26466,2019-06-30,382505.51471254235,391665.82227807655,399960.00022799964,80421
26467,2019-07-31,384092.41373063304,394913.8872456416,403663.8607004769,80421
26468,2019-08-31,386687.5175258544,398032.0273759639,408076.92607741687,80421
26469,2019-09-30,388068.9191542875,401401.28325412114,412700.37334519275,80421
26470,2019-10-31,390880.36775815923,405057.4254619412,417191.3606278723,80421
26471,2019-11-30,392324.8301201481,408136.5595906024,421314.2211928365,80421
26472,2019-12-31,396026.00790513423,412265.8712215935,426489.36066386837,80421
26473,2020-01-31,397553.67653061106,415842.52227145573,430756.8626618614,80421
26474,2020-02-29,399699.09317204,418381.43820371747,434562.92256181967,80421
26475,2020-03-31,402223.9236955718,421506.84403426485,438763.81712363486,80421
26476,2020-04-30,402499.1935877567,424340.2559049932,443160.5070593266,80421
26477,2020-05-31,405899.57207588514,428264.38711609715,447590.9388745285,80421
26478,2020-06-30,406912.09722817194,431595.58683743246,451502.8992309154,80421
26479,2020-07-31,409973.38882628613,435017.8528023428,456797.4604351426,80421
26480,2020-08-31,410450.4626593508,438377.12355011597,461103.1500005391,80421
26481,2020-09-30,413067.27911158634,441762.46896728565,465953.5737450855,80421
26482,2020-10-31,415678.99586176855,445329.41245290806,470939.1844637663,80421
26483,2020-11-30,417965.4223426706,448578.4169640598,476244.6817953922,80421
26484,2020-12-31,419166.0708783716,452317.51230695617,480938.4476010018,80421
26485,2021-01-31,421333.2922380523,455740.5398669712,484546.04882624524,80421
26486,2021-02-28,421907.0259435334,458510.7144034722,489269.6550818213,80421
26487,2021-03-31,423970.53346706554,461542.60295092734,493520.37784155493,80421
26749,2018-01-01,422402.89252737036,424653.3621678833,427026.1160164982,80235
26750,2018-02-01,425432.0198839699,427774.9749770463,430127.1466077037,80235
26751,2018-03-01,428256.1325492815,430540.2893217053,432799.4120583785,80235
26752,2018-04-01,431406.4595640582,433653.04802912666,435854.3890641308,80235
26753,2018-04-30,434512.65588467073,436782.2432672002,439082.287945337,80235
26754,2018-05-31,437355.028085681,439679.1629081542,442092.1954422756,80235
26755,2018-06-30,438718.3347836319,441128.1224850128,443322.7835482085,80235
26756,2018-07-31,441519.45976265805,444212.6718689254,446634.9363366057,80235
26757,2018-08-31,444825.7616456745,447364.6439296663,450042.1928473903,80235
26758,2018-09-30,447392.1599112494,450387.73391981586,453153.0684312311,80235
26759,2018-10-31,450698.00787549,453772.3053771249,457110.93195975746,80235
26760,2018-11-30,452779.35686290177,456529.3047290194,460004.7381591246,80235
26761,2018-12-31,455307.24096053623,459019.80493215687,463092.98952573055,80235
26762,2019-01-31,457156.6239458626,461730.4184403427,466353.16716442606,80235
26763,2019-02-28,459470.855899322,464765.7741686986,470236.79080948996,80235
26764,2019-03-31,461699.0350974755,468626.70932523074,474959.2449131842,80235
26765,2019-04-30,464107.51581173,471607.32285878295,478569.70035554294,80235
26766,2019-05-31,466164.67271741567,474464.89779147547,482592.2178098307,80235
26767,2019-06-30,466190.2465771538,475633.9679568178,485316.2581751764,80235
26768,2019-07-31,467631.36362935905,478801.8561696524,489154.9602777082,80235
26769,2019-08-31,470636.37226633745,482042.1757524525,493368.5389136481,80235
26770,2019-09-30,471497.8517356206,485106.1103232706,497870.8845316204,80235
26771,2019-10-31,473182.65031734545,488578.4737380115,502515.3029201363,80235
26772,2019-11-30,474706.87382043677,491289.01518737385,506454.65119081887,80235
26773,2019-12-31,475553.028223708,493647.94511395105,510109.88331321045,80235
26774,2020-01-31,477070.3548730483,496286.4867493651,514670.9202554738,80235
26775,2020-02-29,478716.52106525557,499753.31580110214,520053.4162325646,80235
26776,2020-03-31,480304.9502905738,503165.44732244796,525104.3626765425,80235
26777,2020-04-30,482964.2618576749,505968.76932227286,528849.8242263437,80235
26778,2020-05-31,483736.7293158513,508929.0769310275,532809.754427344,80235
26779,2020-06-30,483970.2121585931,510945.1582283605,536842.3335629121,80235
26780,2020-07-31,485633.1273334578,513879.27771001187,541529.6385189737,80235
26781,2020-08-31,486463.7118670189,516858.02987515007,546264.4782071309,80235
26782,2020-09-30,488151.92591658205,519798.3256223248,551177.053012856,80235
26783,2020-10-31,489841.3544910389,522999.76170874306,556812.4271284676,80235
26784,2020-11-30,490245.22742816905,525836.9002287798,560546.0292157846,80235
26785,2020-12-31,492042.33114160504,528589.3195148169,565486.8019047746,80235
26786,2021-01-31,493077.959139106,531454.564412015,569405.6542056672,80235
26787,2021-02-28,494257.0780313203,534366.0024063336,574611.1075180458,80235
26788,2021-03-31,495690.4358617383,537927.9738841201,580227.9994675101,80235
27050,2018-01-01,578620.1755394305,582026.7046827931,585592.4531367054,80118
27051,2018-02-01,581473.7228388409,584970.7139995294,588689.743187306,80118
27052,2018-03-01,584011.2533725745,587390.1693798089,590723.797727544,80118
27053,2018-04-01,586550.0475274095,590144.5007065118,593725.865146475,80118
27054,2018-04-30,588839.7598905555,592365.9917120793,596018.9701803662,80118
27055,2018-05-31,591402.7226955323,595083.6841594711,598692.4027160086,80118
27056,2018-06-30,593424.4531862822,597195.816533347,600682.5536246003,80118
27057,2018-07-31,595444.8923331988,599576.9803790161,603755.2572901458,80118
27058,2018-08-31,598557.4531041813,602520.6396833027,607313.233130106,80118
27059,2018-09-30,600703.9854430341,605670.9273032361,610812.4097073758,80118
27060,2018-10-31,603867.0680371382,609519.2902703154,615413.7757231342,80118
27061,2018-11-30,605848.6992500261,611751.4923686542,618114.4640044634,80118
27062,2018-12-31,606654.2325121699,613514.0516131732,621623.0136741096,80118
27063,2019-01-31,608083.6310298592,615924.103027969,626278.2522658162,80118
27064,2019-02-28,610205.8028896949,619875.8476780157,632184.294016616,80118
27065,2019-03-31,612237.7453092869,623222.9293760327,636734.0154448036,80118
27066,2019-04-30,611823.761179684,624708.2028596535,640898.4747623716,80118
27067,2019-05-31,614001.87881019,627444.7387625913,646001.8290707781,80118
27068,2019-06-30,613550.8875602626,629447.8067673249,650662.4556562857,80118
27069,2019-07-31,613890.5625823097,631745.5941376346,655020.8455897035,80118
27070,2019-08-31,613652.4018993287,634731.5396997151,660349.090989508,80118
27071,2019-09-30,615845.3356033236,638007.1733244557,664687.8968163468,80118
27072,2019-10-31,617257.4437012859,642094.1258843177,672050.0263196046,80118
27073,2019-11-30,617907.5723868788,644158.4355184517,676891.1024390673,80118
27074,2019-12-31,617435.0984777013,645657.3877353923,679734.0761772919,80118
27075,2020-01-31,616762.2718658991,647986.1086137678,686420.5995558403,80118
27076,2020-02-29,618373.1620945293,652095.9012148165,690782.7565869091,80118
27077,2020-03-31,618596.510030898,655102.6935392048,697703.3311150076,80118
27078,2020-04-30,619207.1253557409,657002.3148233469,701993.8519969101,80118
27079,2020-05-31,619790.6082282548,659679.2154093157,706942.2255086914,80118
27080,2020-06-30,620773.9987053921,662008.491223431,711434.0895255399,80118
27081,2020-07-31,619852.5868140066,664566.4077541444,717167.7678029195,80118
27082,2020-08-31,620010.2145910519,667438.436441144,724282.6904380713,80118
27083,2020-09-30,619086.9275668195,670344.9929052194,729319.6228124788,80118
27084,2020-10-31,621682.5082308876,673699.1239921333,734749.4188815057,80118
27085,2020-11-30,621485.4659156286,676241.7343652215,742195.871879474,80118
27086,2020-12-31,622138.9944970842,678535.8317627464,747383.7341969991,80118
27087,2021-01-31,619986.9071054547,681134.3746471847,753745.3254047376,80118
27088,2021-02-28,620573.3555571163,684458.5812460607,759085.5895292425,80118
27089,2021-03-31,619712.8731905806,687584.0880271355,766994.5778095053,80118
27351,2018-01-01,409836.0887235131,413554.26718957094,417157.6308411129,80102
27352,2018-02-01,413919.6653021874,417791.81354996754,421623.0497600072,80102
27353,2018-03-01,417691.05156025966,421374.70907780406,425111.10275974666,80102
27354,2018-04-01,421739.27702773665,425412.43457132846,429061.16813757864,80102
27355,2018-04-30,425217.54194027925,429078.55404469476,433022.9393349554,80102
27356,2018-05-31,428923.0680863467,432767.3210362288,436601.84645465843,80102
27357,2018-06-30,431193.76037487405,435233.5038322984,439403.74885107693,80102
27358,2018-07-31,434487.81567481265,438533.06380242144,442662.61761556607,80102
27359,2018-08-31,438619.2111709979,443327.874154656,447727.4068761113,80102
27360,2018-09-30,443906.70680702,448513.92278335796,453231.5856698672,80102
27361,2018-10-31,448363.4132419353,453297.6297393855,458292.9635984338,80102
27362,2018-11-30,450188.39748447493,456177.72507005517,461445.8578653035,80102
27363,2018-12-31,452367.0300250453,458369.04113595665,464232.3285024911,80102
27364,2019-01-31,453479.2666762765,460475.37551126117,467730.79006932705,80102
27365,2019-02-28,460955.37835218513,468181.8501191573,475947.57970804675,80102
27366,2019-03-31,464904.88110204454,473115.2111759825,481727.6159340276,80102
27367,2019-04-30,465358.78865793714,475233.34321853815,485186.9056039069,80102
27368,2019-05-31,467917.0080248067,478854.3437379487,490248.92491037707,80102
27369,2019-06-30,468031.44853719824,481021.81282960664,493778.42029129696,80102
27370,2019-07-31,470101.44023339555,484204.222009838,499030.86102062295,80102
27371,2019-08-31,473738.82649947336,489228.91325741605,503829.35053198365,80102
27372,2019-09-30,476839.9704021184,494766.0688328843,510683.9048915214,80102
27373,2019-10-31,481114.1486486083,499723.60067747696,517523.6539990394,80102
27374,2019-11-30,481948.9027468729,502341.7777799501,522851.83633798436,80102
27375,2019-12-31,481730.54508613306,504130.0268001828,526174.8149683152,80102
27376,2020-01-31,481434.30665626546,505865.0906406531,529568.3683003257,80102
27377,2020-02-29,488088.3069798945,513731.52224556863,539602.8031201252,80102
27378,2020-03-31,490475.00115110993,518163.27713475865,545685.0998357077,80102
27379,2020-04-30,492490.6252049067,520946.80779806577,550131.961597913,80102
27380,2020-05-31,492040.79799636424,524761.2436245512,555959.9080764716,80102
27381,2020-06-30,493173.9881824866,527832.5864878466,560724.1796898437,80102
27382,2020-07-31,495473.15978405427,531397.7652001268,566578.9993534035,80102
27383,2020-08-31,497950.97227240296,535758.4476623079,571165.8001409697,80102
27384,2020-09-30,499560.72137455817,540235.6937170073,578859.3464080463,80102
27385,2020-10-31,501568.2370260781,544636.5483731757,585167.8379454077,80102
27386,2020-11-30,504215.2722876079,548004.1352986586,590666.2250924839,80102
27387,2020-12-31,503633.56401952065,551004.0003036984,596010.5182916543,80102
27388,2021-01-31,503657.7016473275,553909.0443099064,600722.962170965,80102
27389,2021-02-28,507055.71539163333,559932.572289926,608603.2599845984,80102
27390,2021-03-31,508505.4608447865,564543.7747977129,617021.0431589709,80102
27652,2018-01-01,377975.48546457454,379987.61871693854,382148.223782747,80136
27653,2018-02-01,381319.5499908995,383339.2902319711,385434.24130633904,80136
27654,2018-03-01,384332.8640023984,386357.461345064,388435.83354224026,80136
27655,2018-04-01,387593.66249789123,389649.7739578682,391760.3828246103,80136
27656,2018-04-30,390229.6148663673,392259.2993485056,394297.5634704019,80136
27657,2018-05-31,392727.04357583623,394908.937591811,396971.7189782564,80136
27658,2018-06-30,394655.8510689128,397127.35169778205,399441.79007845256,80136
27659,2018-07-31,397510.19608195784,400137.9717575611,402718.0474311427,80136
27660,2018-08-31,400998.0427134984,403942.4134178465,406803.9106588902,80136
27661,2018-09-30,403507.4441366745,407008.51719802245,410458.19271212124,80136
27662,2018-10-31,405757.96022526803,409829.2297507825,413814.70766299654,80136
27663,2018-11-30,407669.8578096738,412678.76977347245,417582.9364611928,80136
27664,2018-12-31,408807.09684047697,414989.7143233451,421637.045091494,80136
27665,2019-01-31,409790.8036040101,417078.4689428912,425115.3248588765,80136
27666,2019-02-28,414053.0088599405,423284.17100418714,433300.42502803076,80136
27667,2019-03-31,415714.28101633687,426418.81195776386,438610.21086451807,80136
27668,2019-04-30,415358.5447034604,428021.99520218844,441391.70237409254,80136
27669,2019-05-31,416176.88502113393,430609.8932348319,445763.95825133746,80136
27670,2019-06-30,416795.1745119704,432705.52684445627,449115.3898881574,80136
27671,2019-07-31,417893.3485008158,435780.82051302434,454582.0425773015,80136
27672,2019-08-31,419976.6208898729,439810.6070843886,460715.7619712761,80136
27673,2019-09-30,421229.018274159,442916.97944483854,465479.92719463515,80136
27674,2019-10-31,421900.5992819967,445674.0486420016,470438.8642609383,80136
27675,2019-11-30,423370.55160148273,448472.2930252736,475996.4063235422,80136
27676,2019-12-31,423105.99908457,450601.39031688636,479090.3008115215,80136
27677,2020-01-31,422936.6034101231,452471.196450397,483669.6855154165,80136
27678,2020-02-29,427877.36579521245,458361.2560473412,491841.9976021368,80136
27679,2020-03-31,428451.64550461445,461620.56552987715,497567.1558705971,80136
27680,2020-04-30,426164.9787256613,463856.9908062827,500704.28079987026,80136
27681,2020-05-31,427004.6406916132,466633.57501501887,505416.0153448739,80136
27682,2020-06-30,427599.89894505433,469112.03131811053,509487.8961094433,80136
27683,2020-07-31,427574.0504913295,472011.0389407019,515061.6294534051,80136
27684,2020-08-31,428051.4867974813,475364.15361501893,521100.9397050388,80136
27685,2020-09-30,429632.914385412,478333.3630484764,527790.4233986904,80136
27686,2020-10-31,429034.19769658,481271.2363766821,532565.3709129696,80136
27687,2020-11-30,428595.8266657895,484214.869159229,538156.2112274634,80136
27688,2020-12-31,427799.25451432716,486891.39172868826,543840.6294942836,80136
27689,2021-01-31,425613.61780445743,489452.203479149,548289.0884568471,80136
27690,2021-02-28,429053.3355374315,494375.1530120072,556772.2812480908,80136
27691,2021-03-31,428980.09604397474,497602.95999653346,562825.8271598797,80136
27953,2018-01-01,397334.57397217915,399890.84698978724,402339.32174084533,80470
27954,2018-02-01,400260.37940910936,403038.6186281853,405569.498651086,80470
27955,2018-03-01,403140.96014033834,405707.36668168276,408205.0209616056,80470
27956,2018-04-01,406038.4235078509,408660.9330260968,411235.23023222375,80470
27957,2018-04-30,408446.0883585705,411204.1555988469,413736.3289013314,80470
27958,2018-05-31,411241.9429398193,413863.54928938183,416484.9023717447,80470
27959,2018-06-30,413966.6096109695,416589.1025442355,419216.61165556207,80470
27960,2018-07-31,416610.5646692886,419361.26660171006,421997.37095743185,80470
27961,2018-08-31,419370.1469309885,422568.60610347806,425623.8537657455,80470
27962,2018-09-30,423007.1717439295,426026.90550440445,429260.52505085,80470
27963,2018-10-31,426115.449364975,429600.0008117002,433260.7619010711,80470
27964,2018-11-30,428526.8579481802,432147.764413607,436194.617773508,80470
27965,2018-12-31,430299.74736067903,434284.1886825784,438821.4028531362,80470
27966,2019-01-31,432308.94719009445,436783.94099293277,442213.151497388,80470
27967,2019-02-28,435736.28171224956,440905.5475420697,446552.5945680202,80470
27968,2019-03-31,438397.1293963728,444543.88936854794,451147.51537718164,80470
27969,2019-04-30,439227.74059272977,446292.1511203151,454202.07769359986,80470
27970,2019-05-31,441342.5495877561,448886.89293347765,457730.3745761869,80470
27971,2019-06-30,442648.6207283579,451575.3687669657,461965.0563486323,80470
27972,2019-07-31,444844.72048248455,454299.09950198955,465428.6102823623,80470
27973,2019-08-31,446411.46297377936,457549.4114725799,469709.9829090137,80470
27974,2019-09-30,448792.107950768,461132.84107902227,475297.28538652515,80470
27975,2019-10-31,451849.2563860825,464823.4609044948,479772.6328128526,80470
27976,2019-11-30,453264.2264332594,467270.50549470895,483827.77662840695,80470
27977,2019-12-31,453681.681309858,469200.81666003074,486881.90840071643,80470
27978,2020-01-31,453985.1352402946,471593.23912365653,490729.6364634102,80470
27979,2020-02-29,457221.5163841719,475877.10486508417,496543.81078453886,80470
27980,2020-03-31,459062.3191838609,479120.2538523552,501173.9518976681,80470
27981,2020-04-30,459291.4466271368,481291.57582328544,504462.645641882,80470
27982,2020-05-31,460769.5072790256,484081.13521577255,508838.9826131866,80470
27983,2020-06-30,462850.4688057739,486884.79417553084,513519.9408139428,80470
27984,2020-07-31,463711.53533853916,489761.5669260089,517073.4217642202,80470
27985,2020-08-31,465048.5574901945,492892.430613065,522418.8449587716,80470
27986,2020-09-30,466429.65664081974,496101.7920201444,527270.0782419316,80470
27987,2020-10-31,467907.9843614409,499426.4808230249,531392.3449189366,80470
27988,2020-11-30,468594.26597154903,502157.9866107688,536815.9422146414,80470
27989,2020-12-31,470455.42687006446,504708.5873804648,541043.1054723304,80470
27990,2021-01-31,471099.0188726706,507445.6761714862,545255.029299195,80470
27991,2021-02-28,473643.24000005936,510971.5974496911,550671.9286577045,80470
27992,2021-03-31,474761.818412556,514351.8805258297,554941.1375796583,80470
28254,2018-01-01,268392.2378016744,270197.25367280515,271863.2275906011,80452
28255,2018-02-01,270336.0126481026,272221.4271716559,273870.3485693954,80452
28256,2018-03-01,272231.33310043387,274142.60285708884,275922.27617676224,80452
28257,2018-04-01,274326.28619847796,276177.5370745261,277919.73334094754,80452
28258,2018-04-30,275903.0677354335,277617.6697140128,279397.8628200886,80452
28259,2018-05-31,277870.3634409398,279846.5611135901,281757.336110458,80452
28260,2018-06-30,279652.9528727471,281578.02525412187,283558.4433980186,80452
28261,2018-07-31,281009.2769614961,283149.9556215105,285360.03743447043,80452
28262,2018-08-31,282994.8893870131,285193.8034827132,287416.60891091917,80452
28263,2018-09-30,284895.34703125444,287186.6725183792,289750.23515221215,80452
28264,2018-10-31,286182.00956019305,288986.53723727167,291472.4497316294,80452
28265,2018-11-30,287784.65018320107,290876.49114552344,293670.9652369684,80452
28266,2018-12-31,289273.9657128312,292969.7077536062,296071.0889814214,80452
28267,2019-01-31,289993.9218423116,294746.52601536916,298381.82225144544,80452
28268,2019-02-28,291742.96254306904,296920.34153598896,301329.21760504233,80452
28269,2019-03-31,293630.54677266744,299043.8651260483,303994.6981980771,80452
28270,2019-04-30,293925.99470162485,300357.3038101681,306360.9899249498,80452
28271,2019-05-31,295307.8244742191,302660.5720515391,309292.99272049364,80452
28272,2019-06-30,296278.5493199421,304370.1169913694,312080.503742248,80452
28273,2019-07-31,296703.5511319207,305882.71124921326,314277.75383382896,80452
28274,2019-08-31,297819.36259180005,307966.5659793641,317564.00054153166,80452
28275,2019-09-30,298506.2053561459,309998.17063407385,320367.8549988329,80452
28276,2019-10-31,298802.1391354324,311769.65463293216,322825.37083589565,80452
28277,2019-11-30,299862.55087255343,313650.1494599971,325648.29258533753,80452
28278,2019-12-31,300983.635325642,315758.49813813256,328946.11890234845,80452
28279,2020-01-31,301391.38427261787,317487.70650931523,331683.38082828966,80452
28280,2020-02-29,302052.88366317505,319723.3939031948,335504.1817009887,80452
28281,2020-03-31,302568.933363191,321797.3770695073,338332.06668922346,80452
28282,2020-04-30,302934.1433877258,323318.5379307655,340960.4244072087,80452
28283,2020-05-31,304042.15281688224,325399.07111263,343985.20069484,80452
28284,2020-06-30,303718.7421669128,327170.1738337554,346875.664672753,80452
28285,2020-07-31,304457.2391744423,328863.4821354611,349873.3314146352,80452
28286,2020-08-31,305057.9430681001,330830.92594214715,353487.7814966183,80452
28287,2020-09-30,305267.2871816752,332743.958934686,356917.4281953527,80452
28288,2020-10-31,306225.2156179588,334598.57766732725,360433.776346217,80452
28289,2020-11-30,306673.64789836714,336508.0886109475,362824.65988503734,80452
28290,2020-12-31,306613.3141340216,338570.0330139976,366360.2243555237,80452
28291,2021-01-31,308084.54727585637,340444.05119264906,369881.59785193886,80452
28292,2021-02-28,307907.66894788825,342514.8602901747,372779.1658276125,80452
28293,2021-03-31,307503.823935924,344606.57136156317,376701.4042124078,80452
28555,2018-01-01,548208.6978060158,552929.8179810019,557922.0719261284,80135
28556,2018-02-01,551119.2969748133,556085.1512863702,560845.0185389037,80135
28557,2018-03-01,553854.1972942123,558878.2135866601,563768.0012150818,80135
28558,2018-04-01,557065.1169604745,562114.2867362732,566746.2873132671,80135
28559,2018-04-30,559678.2278850195,564365.8488774392,569537.0179351368,80135
28560,2018-05-31,561221.543566724,566192.7390688915,571256.8845170881,80135
28561,2018-06-30,562808.2537678522,568033.3198308155,573041.394864612,80135
28562,2018-07-31,565608.4365874603,571157.231132611,576796.3438743183,80135
28563,2018-08-31,568697.7816656313,575004.0425925021,581006.811499081,80135
28564,2018-09-30,572028.6088197103,578987.5181744662,585771.0012143481,80135
28565,2018-10-31,575947.8986738769,582955.9032710391,590961.7284763189,80135
28566,2018-11-30,575652.9739577692,584618.2354551892,593315.5549931965,80135
28567,2018-12-31,574346.9909695194,584730.8118683003,594825.4619219857,80135
28568,2019-01-31,573321.0331086327,586330.7325454631,597851.8125692569,80135
28569,2019-02-28,581825.5749714137,595447.590796341,609060.4202816257,80135
28570,2019-03-31,582311.6579212383,598957.5561199972,613680.526033256,80135
28571,2019-04-30,579943.7903829726,598554.9221651853,616154.2980366416,80135
28572,2019-05-31,578786.3063625,600219.2707283742,620332.7093647133,80135
28573,2019-06-30,576372.5578092812,601965.2780393803,623774.9979455711,80135
28574,2019-07-31,578036.5803482834,605162.2115538253,630238.0251053794,80135
28575,2019-08-31,579758.3974232085,609208.8939135898,637197.2661181256,80135
28576,2019-09-30,579568.8083742885,613434.3138470848,644412.7332040657,80135
28577,2019-10-31,581650.7570787955,617606.5526295986,651734.8410701093,80135
28578,2019-11-30,579492.9737493994,618933.6572575299,657486.6413018946,80135
28579,2019-12-31,574569.8227701338,618434.1456169626,659586.6390789187,80135
28580,2020-01-31,572095.9811124714,619801.9135752311,665929.889875979,80135
28581,2020-02-29,576521.3968072011,628218.5241736152,675459.6605292313,80135
28582,2020-03-31,576938.4585738248,631630.082120701,681549.2687084033,80135
28583,2020-04-30,575196.4763229643,632860.6313567599,686955.4337407473,80135
28584,2020-05-31,571850.0550144857,635027.7435902525,692397.6031013199,80135
28585,2020-06-30,570125.2088851308,637083.7649446983,696316.1671142841,80135
28586,2020-07-31,571357.2135608153,640084.3841123895,702818.3861493906,80135
28587,2020-08-31,571572.71444089,643541.8004339059,708066.4789948334,80135
28588,2020-09-30,570583.7466984919,647030.2671473606,716954.7707683054,80135
28589,2020-10-31,570117.6511416527,650554.0380576192,720015.5268497665,80135
28590,2020-11-30,568360.7150757402,652846.141496387,728736.2774410625,80135
28591,2020-12-31,564766.3762024838,654201.1824379169,734007.1044198462,80135
28592,2021-01-31,560621.1018700398,656344.9490241043,739917.2835450688,80135
28593,2021-02-28,563794.7065425451,662915.9462842423,749156.6713904073,80135
28594,2021-03-31,562927.9577828159,666382.4506242358,759205.0719633531,80135
28856,2018-01-01,618828.3112508203,621873.1955402708,625126.42831944,80116
28857,2018-02-01,621875.9705826511,625219.364335276,628248.6766695881,80116
28858,2018-03-01,625334.8627451585,628817.9568036346,631928.1577731349,80116
28859,2018-04-01,628826.1464352933,632053.4391349242,635364.0194342328,80116
28860,2018-04-30,628874.5622960188,632520.6310439749,635869.0942095248,80116
28861,2018-05-31,634224.2559603478,637555.0918114898,641089.5072700768,80116
28862,2018-06-30,637897.3593399978,641408.1492143549,645121.3206288795,80116
28863,2018-07-31,640152.2428076288,643997.774726651,648306.8440247125,80116
28864,2018-08-31,642433.530933252,646716.2899804933,651424.3272884346,80116
28865,2018-09-30,644108.1311939937,649229.8164975299,654688.7349475195,80116
28866,2018-10-31,646338.7471118986,651818.7239935412,658513.4530531482,80116
28867,2018-11-30,648282.0902720519,654751.7491959713,662528.1207960582,80116
28868,2018-12-31,651103.3924942171,658442.6898282627,669005.2523304105,80116
28869,2019-01-31,654223.1226990359,663914.0037713806,675725.2970876178,80116
28870,2019-02-28,654090.8018649145,666464.5314524502,680660.1340391254,80116
28871,2019-03-31,654535.6247954456,668574.3635503429,684684.5951530517,80116
28872,2019-04-30,653613.3059942549,669200.6898840395,687142.9507712992,80116
28873,2019-05-31,655518.5737610813,674689.9879124671,694238.2273059577,80116
28874,2019-06-30,656649.9155131264,678736.3149250606,701409.2467236839,80116
28875,2019-07-31,654926.2914985768,681219.728990144,707029.8925379675,80116
28876,2019-08-31,655752.4508792169,683874.1787529405,711177.9612311199,80116
28877,2019-09-30,654494.6419762046,686286.7957583889,717335.3527488235,80116
28878,2019-10-31,655267.6027721777,688769.0761001694,721576.943432786,80116
28879,2019-11-30,654494.6186304333,691682.5914556301,729045.9392212527,80116
28880,2019-12-31,656386.1267273587,695486.4887844168,737240.0867923534,80116
28881,2020-01-31,657558.6763987846,701365.362061017,746680.0430468959,80116
28882,2020-02-29,656964.6167944816,703303.058076216,752167.2926447367,80116
28883,2020-03-31,656643.2490299762,706092.0766112851,758272.6949153314,80116
28884,2020-04-30,654291.856511686,707672.4475622022,764307.4445089778,80116
28885,2020-05-31,655798.9158593616,711817.9193509395,772436.3569598348,80116
28886,2020-06-30,658972.6640473417,715262.852736556,778160.7066624549,80116
28887,2020-07-31,656099.5060500985,718047.656936075,785205.7782009305,80116
28888,2020-08-31,656229.9932903049,720887.8925746598,791354.770372021,80116
28889,2020-09-30,655533.1529876404,723601.9712701612,798904.0714797673,80116
28890,2020-10-31,654138.4793596223,726412.4563120822,803873.931156683,80116
28891,2020-11-30,654665.2040236,729403.7924473442,813735.1259609049,80116
28892,2020-12-31,653081.6982870774,732885.9446114472,820886.903287518,80116
28893,2021-01-31,652033.2473752206,737523.2398994857,829669.4700670951,80116
28894,2021-02-28,651403.6632799018,740532.7970754567,840373.8294871519,80116
28895,2021-03-31,649620.3060003083,743096.2772966969,844631.103002065,80116
29157,2018-01-01,333921.0284186314,336465.3085354094,338862.8697835756,80440
29158,2018-02-01,336309.2324781019,338873.79037713405,341343.0311402649,80440
29159,2018-03-01,338403.82947233116,341035.4876842458,343580.53822318465,80440
29160,2018-04-01,340864.51863150066,343425.12756599043,345959.23610607756,80440
29161,2018-04-30,343259.99656069855,345578.87265247275,348075.0911382679,80440
29162,2018-05-31,346505.10961485276,349033.3436796555,351516.51218407054,80440
29163,2018-06-30,348561.13451861794,351141.81965524826,353904.6321113553,80440
29164,2018-07-31,350449.70493072347,353111.57842953,355845.006144474,80440
29165,2018-08-31,352445.3640527945,355351.85154468764,358169.10398512025,80440
29166,2018-09-30,354692.7691761695,357948.53959005204,361127.6557367987,80440
29167,2018-10-31,357020.4456708999,360500.759291524,364023.95950430614,80440
29168,2018-11-30,359217.53022718674,363245.33952737413,367193.547380646,80440
29169,2018-12-31,362268.76107963047,366567.47848750046,370963.2986574499,80440
29170,2019-01-31,364169.7965921748,369307.4748966896,374034.57895276975,80440
29171,2019-02-28,363947.2453910037,369535.5269410986,375302.54944081255,80440
29172,2019-03-31,365195.853671662,371853.4924624836,378344.8962352124,80440
29173,2019-04-30,367412.2504626112,375013.4350023121,382492.31877709297,80440
29174,2019-05-31,370332.2491554848,378680.1164558364,387387.5918204299,80440
29175,2019-06-30,371434.39700342703,380722.7895099555,390369.41603893775,80440
29176,2019-07-31,371647.67265379545,382556.7378338813,392636.761009775,80440
