,ds,yhat_lower,yhat,yhat_upper,Zip_code
13814,2018-08-31,1532397.3105481958,1566977.9286770634,1601956.5049382143,95138
13815,2018-09-30,1547379.68032465,1587757.1267474678,1634201.2770839562,95138
13816,2018-10-31,1556261.4974711186,1607493.0006485255,1667987.8734788965,95138
13817,2018-11-30,1564875.1733210827,1626157.2549908273,1695948.8037570652,95138
13818,2018-12-31,1574318.4826254568,1644748.0538227926,1729191.518511284,95138
13819,2019-01-31,1583753.084319179,1667125.4751383022,1765210.5428784103,95138
13820,2019-02-28,1584781.26462783,1681370.2285237196,1795223.9972149099,95138
13821,2019-03-31,1590951.4980288276,1701380.700377081,1833524.4321469937,95138
13822,2019-04-30,1593743.7893771906,1722364.8337204738,1871054.8606180982,95138
13823,2019-05-31,1594845.8088844703,1742702.9604072885,1906066.7242686956,95138
13824,2019-06-30,1590198.0521270854,1759471.3248282992,1943619.9030443283,95138
13825,2019-07-31,1586918.886838337,1776578.092994876,1974057.628452241,95138
13826,2019-08-31,1588780.4458303798,1795949.116183677,2011265.2001728925,95138
13827,2019-09-30,1595070.8756964926,1817048.0784870794,2047606.308788509,95138
13828,2019-10-31,1594963.771129036,1836863.9547697615,2088869.3708545666,95138
13829,2019-11-30,1594042.9374895706,1855392.0296949074,2127493.3499464947,95138
13830,2019-12-31,1595870.406167392,1873726.4924105399,2167473.8189550783,95138
13831,2020-01-31,1596180.5818583423,1896647.8866290776,2208101.3750280207,95138
13832,2020-02-29,1591916.083241996,1912380.1458369694,2248349.3192094015,95138
13833,2020-03-31,1584858.254822852,1931589.8246577182,2295101.543637311,95138
13834,2020-04-30,1583927.6348666383,1951642.2665458573,2334424.6107085617,95138
13835,2020-05-31,1579635.733067104,1971437.9780307717,2369941.5941112787,95138
13836,2020-06-30,1579919.8274258163,1989200.9176176158,2406745.271837491,95138
13837,2020-07-31,1577388.9616917393,2007345.9867372394,2445574.0393094164,95138
13838,2020-08-31,1572438.2275658094,2026390.7469721911,2486150.4204207435,95138
13839,2020-09-30,1565404.9521863696,2046532.008912747,2525948.155840815,95138
13840,2020-10-31,1560274.2702658542,2066088.333248374,2567447.171919989,95138
13841,2020-11-30,1552005.9900599862,2085008.3013134014,2613847.8558495524,95138
13842,2020-12-31,1548874.23329304,2104130.3455951964,2665065.449989488,95138
13843,2021-01-31,1551283.143665847,2125402.7827949333,2701745.5699653276,95138
13844,2021-02-28,1534242.0265599212,2141158.120340208,2735120.980371436,95138
13845,2021-03-31,1523818.6686333532,2160622.54580235,2777552.71664623,95138
14107,2018-01-01,2929803.1311065643,2943602.543622555,2956680.919806626,95030
14108,2018-02-01,2976959.679823183,2990880.135867434,3004306.004621071,95030
14109,2018-03-01,3021697.585446852,3034938.1144999503,3048481.4412488514,95030
14110,2018-04-01,3067038.7922612485,3080782.4388819197,3095209.204512287,95030
14111,2018-04-30,3109856.8893062114,3124752.7875687093,3139942.5631848928,95030
14112,2018-05-31,3147643.7380834166,3168629.4861255935,3186038.4863144592,95030
14113,2018-06-30,3174303.295618377,3211053.5338480473,3240942.156953833,95030
14114,2018-07-31,3188968.879010853,3251153.2431874936,3294954.939312741,95030
14115,2018-08-31,3212559.1036816514,3300891.0390223176,3358285.5438626967,95030
14116,2018-09-30,3242486.46752391,3354133.3169799764,3433390.0304316073,95030
14117,2018-10-31,3259425.0086019174,3401740.115678648,3509522.789556463,95030
14118,2018-11-30,3269670.659499701,3440637.4665621296,3571165.496203309,95030
14119,2018-12-31,3275978.6240943763,3482390.1907371897,3642780.4081321657,95030
14120,2019-01-31,3299176.384370131,3538581.7147121797,3729741.1599266245,95030
14121,2019-02-28,3316659.3635441745,3585059.1783492253,3805064.000001716,95030
14122,2019-03-31,3332021.218806181,3628573.902130672,3869730.017313856,95030
14123,2019-04-30,3341597.603976145,3673480.438417765,3947370.5762213157,95030
14124,2019-05-31,3354543.339243223,3717335.313556661,4021324.1762313484,95030
14125,2019-06-30,3366168.943748799,3759636.393997051,4095964.3359902194,95030
14126,2019-07-31,3371699.631120926,3798650.0683286632,4168116.246499567,95030
14127,2019-08-31,3378340.3087335886,3849223.6916205604,4246611.2503450485,95030
14128,2019-09-30,3386306.234153909,3903865.134381277,4334743.197945406,95030
14129,2019-10-31,3396842.169663802,3951464.7274646983,4412678.577403969,95030
14130,2019-11-30,3389852.8577018273,3988701.449965692,4490094.20781645,95030
14131,2019-12-31,3394793.9747514213,4029359.7714453246,4563501.355869426,95030
14132,2020-01-31,3404630.571750631,4087409.1865543197,4668874.005115695,95030
14133,2020-02-29,3429605.2879478363,4133357.6059113904,4755811.589535799,95030
14134,2020-03-31,3442521.850004837,4178299.709790167,4838962.997399629,95030
14135,2020-04-30,3450861.09808301,4223235.121062535,4926388.082315793,95030
14136,2020-05-31,3459381.2480144,4267146.91863818,5004072.575504193,95030
14137,2020-06-30,3468873.5992063712,4309795.501619717,5099216.142061602,95030
14138,2020-07-31,3465331.537168462,4352136.984684456,5179662.600290529,95030
14139,2020-08-31,3466417.209242946,4400299.50438492,5271935.662778891,95030
14140,2020-09-30,3474005.402406959,4450683.151966468,5362282.796032043,95030
14141,2020-10-31,3476191.4429012765,4498164.463675168,5448913.745684455,95030
14142,2020-11-30,3461115.1474497346,4540343.68222207,5525243.590195617,95030
14143,2020-12-31,3460917.6346092415,4584436.941072001,5625369.1910349205,95030
14144,2021-01-31,3463664.108718282,4636982.2384662535,5709425.158463315,95030
14145,2021-02-28,3466998.093359186,4682574.638680924,5796291.254099049,95030
14146,2021-03-31,3482975.8122283597,4727050.372178284,5885287.067043227,95030
14408,2018-01-01,1518397.780023919,1525852.9243975547,1533056.282798963,95130
14409,2018-02-01,1553447.1916631483,1561108.0069682247,1568818.4468207387,95130
14410,2018-03-01,1587333.131739433,1594355.784280204,1601767.807147665,95130
14411,2018-04-01,1621121.3782072293,1628729.739797603,1636452.9443775807,95130
14412,2018-04-30,1653913.4714537715,1661899.4549296496,1669629.064135443,95130
14413,2018-05-31,1686114.341432111,1696613.4497807845,1706191.3056410744,95130
14414,2018-06-30,1714506.43798809,1729146.4790374434,1742075.8469615707,95130
14415,2018-07-31,1742437.8682704812,1762915.995796946,1781184.9768897586,95130
14416,2018-08-31,1771561.405966078,1800816.0631934628,1831099.7210065646,95130
14417,2018-09-30,1798710.5212219767,1836402.8528265003,1873556.3509838954,95130
14418,2018-10-31,1820284.0384451547,1869359.4730607641,1920588.8933694055,95130
14419,2018-11-30,1843508.3409775107,1901205.903418836,1966150.5280521063,95130
14420,2018-12-31,1866522.5460088986,1936960.9215998584,2014539.5293809038,95130
14421,2019-01-31,1891998.9336406542,1975571.4636577677,2065954.2213415361,95130
14422,2019-02-28,1917576.6151420118,2011346.41202545,2113813.375827988,95130
14423,2019-03-31,1937228.7120027328,2041320.120843646,2159995.3752109963,95130
14424,2019-04-30,1951864.4821911752,2076501.2954235938,2214601.482643573,95130
14425,2019-05-31,1977454.016825887,2111311.3028954626,2261490.5028303093,95130
14426,2019-06-30,1999485.3347429896,2143754.3966121823,2307086.0513735237,95130
14427,2019-07-31,2021444.721340241,2177422.380336965,2356186.440765924,95130
14428,2019-08-31,2044654.2231827858,2215951.293485752,2411324.989593642,95130
14429,2019-09-30,2066457.3329111265,2251695.2697549374,2464619.2586844093,95130
14430,2019-10-31,2081691.233837076,2284100.927546414,2510366.7056908165,95130
14431,2019-11-30,2098907.058633429,2315379.1062801215,2561347.8408456515,95130
14432,2019-12-31,2120356.6120500476,2351263.5031516463,2615696.219192718,95130
14433,2020-01-31,2135308.143663101,2390558.7334473482,2675251.610924009,95130
14434,2020-02-29,2155527.936264032,2425248.838660113,2722400.933803933,95130
14435,2020-03-31,2161499.6503645577,2457880.6791041624,2777598.0370659763,95130
14436,2020-04-30,2182147.1978288232,2492873.10829623,2836486.5298748272,95130
14437,2020-05-31,2188746.8581300313,2527400.9852576945,2887649.7352806404,95130
14438,2020-06-30,2200331.7952448516,2560122.4603534853,2941888.222402552,95130
14439,2020-07-31,2212969.0291837333,2594127.1067283773,2998294.1158718956,95130
14440,2020-08-31,2229656.569418755,2630767.6821082854,3046412.994132173,95130
14441,2020-09-30,2243104.432446307,2665975.9384661242,3105009.7499328237,95130
14442,2020-10-31,2257536.4671259243,2700003.2293028883,3178379.3283927036,95130
14443,2020-11-30,2268031.5545067536,2733027.9962806413,3226203.6693712324,95130
14444,2020-12-31,2280498.439904733,2768587.713223887,3274614.659557634,95130
14445,2021-01-31,2299872.9724130174,2805839.664635315,3335311.5274603316,95130
14446,2021-02-28,2310765.762554593,2840685.0379357003,3390891.2431251234,95130
14447,2021-03-31,2322846.965973929,2872435.916224816,3441920.9421551446,95130
14709,2018-01-01,3600092.1045533926,3622498.580033812,3645786.290202691,94305
14710,2018-02-01,3638789.5982117746,3661447.5254305727,3684758.7307245047,94305
14711,2018-03-01,3673885.11696059,3696468.8591863536,3719410.1754512484,94305
14712,2018-04-01,3709493.363808171,3731782.963136228,3753157.4809551686,94305
14713,2018-04-30,3743599.32416403,3767216.932187562,3789935.289496384,94305
14714,2018-05-31,3769324.0875731963,3796796.482922931,3824586.2353375256,94305
14715,2018-06-30,3787815.8947917316,3827594.2474501976,3868066.159478908,94305
14716,2018-07-31,3804906.832804824,3866123.232304745,3929673.2434417387,94305
14717,2018-08-31,3835157.0731866583,3913085.9561474603,4001014.941348487,94305
14718,2018-09-30,3860539.923882267,3962292.76151009,4080906.9074780904,94305
14719,2018-10-31,3862963.7370876856,3996579.1980255772,4146088.659348164,94305
14720,2018-11-30,3856209.249363141,4019359.9820905603,4196849.926859179,94305
14721,2018-12-31,3863099.549047266,4044956.1245789547,4257210.468184241,94305
14722,2019-01-31,3880561.6796465768,4092661.501167402,4337042.456905797,94305
14723,2019-02-28,3922582.665952839,4161622.682154439,4422495.48541664,94305
14724,2019-03-31,3913310.7555411006,4184358.458226717,4479603.59241953,94305
14725,2019-04-30,3909148.219841719,4212200.019839777,4550485.917702962,94305
14726,2019-05-31,3899899.3369636214,4240502.144463468,4627532.739314179,94305
14727,2019-06-30,3894791.9678984433,4270630.715233457,4687866.631044769,94305
14728,2019-07-31,3899614.611676619,4310008.051386197,4774366.06743496,94305
14729,2019-08-31,3904061.378195673,4358918.236879403,4849262.856540683,94305
14730,2019-09-30,3892660.7707693223,4410474.498625838,4943406.104434625,94305
14731,2019-10-31,3895985.1512803817,4443784.504088038,5018528.641272247,94305
14732,2019-11-30,3868382.0384848495,4463062.172820634,5083552.76795855,94305
14733,2019-12-31,3830090.8656437765,4485743.324957869,5161798.029449021,94305
14734,2020-01-31,3867605.1961608464,4535600.042659407,5255090.037889228,94305
14735,2020-02-29,3875994.9303952088,4595007.300594795,5375826.49381366,94305
14736,2020-03-31,3849873.8501603752,4625621.994139895,5444329.133472871,94305
14737,2020-04-30,3830071.736442264,4658618.178127775,5531573.220211803,94305
14738,2020-05-31,3791735.005713585,4690831.687701309,5612915.372690182,94305
14739,2020-06-30,3763759.8077531927,4723168.453627906,5686010.357689297,94305
14740,2020-07-31,3714714.857536444,4760178.095126388,5791424.127573975,94305
14741,2020-08-31,3687601.9041966936,4803288.424642697,5881654.710391419,94305
14742,2020-09-30,3696624.1057759835,4847556.445250861,5973524.92677141,94305
14743,2020-10-31,3652000.477077388,4883497.987143081,6080711.669991395,94305
14744,2020-11-30,3620981.647513172,4913221.641081923,6163557.6778215,94305
14745,2020-12-31,3584692.1314453427,4944977.850261106,6278204.466910538,94305
14746,2021-01-31,3549352.80981208,4988771.875721449,6364733.4139447175,94305
14747,2021-02-28,3569478.1057295674,5044364.053585615,6458412.755999892,94305
14748,2021-03-31,3517443.850514509,5072461.040936532,6559931.641845976,94305
15010,2018-01-01,1163791.8090653978,1171880.4508698208,1180094.99376998,95033
15011,2018-02-01,1175764.9026899836,1183939.9387184721,1192038.729611615,95033
15012,2018-03-01,1186915.0428146617,1195306.4930355027,1203918.8562674602,95033
15013,2018-04-01,1199041.6780197395,1207729.4926805575,1215930.9789734548,95033
15014,2018-04-30,1210391.5065396745,1220036.793257614,1228724.137020985,95033
15015,2018-05-31,1222757.379992915,1233067.5652840822,1243512.878977688,95033
15016,2018-06-30,1230880.0721433489,1246325.4795700244,1260959.776772578,95033
15017,2018-07-31,1235084.517872197,1255517.3306850225,1277999.1286583222,95033
15018,2018-08-31,1236638.0443330458,1265862.2769745584,1295752.5252452213,95033
15019,2018-09-30,1236390.9139014697,1277936.443385751,1315717.5857630868,95033
15020,2018-10-31,1244610.87877134,1293734.7543606183,1345269.3576859448,95033
15021,2018-11-30,1247584.1320804332,1305890.5926076835,1365457.839739434,95033
15022,2018-12-31,1250651.7754887755,1320655.4603947015,1394437.4911102268,95033
15023,2019-01-31,1254783.0122130949,1338965.0934350113,1426975.8222689885,95033
15024,2019-02-28,1243662.9966276642,1336036.1063862946,1441519.0008994206,95033
15025,2019-03-31,1244363.3070157648,1352436.1761987482,1469698.9992321625,95033
15026,2019-04-30,1246459.630025421,1367922.6046708007,1495353.0357240525,95033
15027,2019-05-31,1254151.3892620157,1381205.556215694,1523763.384197714,95033
15028,2019-06-30,1249458.1761625262,1394816.3129763212,1555904.5246464338,95033
15029,2019-07-31,1244588.2424831134,1403318.0576076843,1572045.7914729882,95033
15030,2019-08-31,1238837.3072210122,1413232.5896698397,1600236.961870305,95033
15031,2019-09-30,1233515.7289572556,1425242.2194579525,1633245.7752642015,95033
15032,2019-10-31,1234258.566953268,1441551.3163289789,1668362.6665143236,95033
15033,2019-11-30,1234785.4627903085,1453530.9025581768,1693698.058623458,95033
15034,2019-12-31,1235493.7477400345,1468777.3624799594,1727188.1397659695,95033
15035,2020-01-31,1245638.4934323065,1488210.768899011,1761697.5043320549,95033
15036,2020-02-29,1230089.1658270597,1488287.0268597926,1781049.7525270858,95033
15037,2020-03-31,1221708.7151409925,1502184.0272136002,1813577.638721327,95033
15038,2020-04-30,1213848.027876496,1515876.1503098877,1845987.9074087362,95033
15039,2020-05-31,1212350.0128525842,1528381.274816938,1879921.0325808362,95033
15040,2020-06-30,1207786.9022855328,1540865.5992492563,1916406.4068166986,95033
15041,2020-07-31,1193030.583591245,1551399.2538591702,1944235.4686013218,95033
15042,2020-08-31,1188265.6218018648,1562632.7573353534,1977203.0955730297,95033
15043,2020-09-30,1167920.9050234717,1574893.3333913905,2010071.4897681405,95033
15044,2020-10-31,1165823.4947552823,1589681.1136976993,2055578.6521702218,95033
15045,2020-11-30,1160235.650926947,1602199.4373192713,2077986.3032818686,95033
15046,2020-12-31,1145630.1587211797,1616014.9193010412,2107871.8125450457,95033
15047,2021-01-31,1143904.7323588217,1631948.279085254,2147076.2572888653,95033
15048,2021-02-28,1121670.0870045829,1634741.1048966749,2169531.448185196,95033
15049,2021-03-31,1116443.223134692,1649434.0299191643,2214938.456476519,95033
15311,2018-01-01,1013460.0711557565,1017046.3454199237,1020649.249609858,95119
15312,2018-02-01,1033222.0092093537,1037069.2776238801,1040889.4535301881,95119
15313,2018-03-01,1051499.5604861407,1055475.7066154738,1059011.8754996015,95119
15314,2018-04-01,1071569.8747957922,1075199.0224034337,1078808.3988766158,95119
15315,2018-04-30,1091333.4321457795,1095348.6298023942,1099612.6752288232,95119
15316,2018-05-31,1108853.202463866,1115471.523869888,1122635.093800414,95119
15317,2018-06-30,1120523.831764325,1132813.0396264817,1144631.7065324937,95119
15318,2018-07-31,1132565.6500870318,1150183.4161947644,1168850.7192721,95119
15319,2018-08-31,1148076.1480404914,1171663.9529491428,1196464.514933786,95119
15320,2018-09-30,1161129.0936337004,1193836.7802218369,1227563.1471464788,95119
15321,2018-10-31,1173210.4028742523,1214037.8599478817,1256514.8545816375,95119
15322,2018-11-30,1178838.7910453738,1231213.794700229,1284276.9558416903,95119
15323,2018-12-31,1187747.3710484654,1250418.1878709763,1317136.6416453968,95119
15324,2019-01-31,1199278.5637497173,1272620.3206469435,1349055.5657178422,95119
15325,2019-02-28,1204695.359628191,1290576.5069068589,1375589.8119719054,95119
15326,2019-03-31,1214928.820996441,1310719.3286843656,1405383.019502123,95119
15327,2019-04-30,1225601.8252490587,1331567.6189868345,1438156.547382207,95119
15328,2019-05-31,1233608.584018855,1351723.6541352512,1467013.7021406156,95119
15329,2019-06-30,1240017.3233522272,1368682.2805428042,1497240.8788159082,95119
15330,2019-07-31,1243230.1410006823,1385640.2580940165,1527782.2292696675,95119
15331,2019-08-31,1252974.5532523775,1407562.348743042,1564000.3872359176,95119
15332,2019-09-30,1264440.6529850557,1430280.5630625396,1601110.4548088734,95119
15333,2019-10-31,1272726.7690986404,1450454.385420754,1635980.5781980588,95119
15334,2019-11-30,1274048.2252181603,1467049.572006641,1663795.203322613,95119
15335,2019-12-31,1280767.7124225956,1486030.04669614,1695439.6339188754,95119
15336,2020-01-31,1289665.9512326592,1508682.2167365593,1733652.2488718536,95119
15337,2020-02-29,1288576.6056288444,1527382.255746243,1767720.7170481356,95119
15338,2020-03-31,1296490.2130963441,1547266.6950699291,1801109.154873687,95119
15339,2020-04-30,1298016.0196861248,1567602.5234929114,1835666.9677863375,95119
15340,2020-05-31,1299722.456665734,1587631.5578588592,1872431.962902567,95119
15341,2020-06-30,1307581.266741477,1605727.744257008,1898461.4317408502,95119
15342,2020-07-31,1300871.3274255134,1623967.1106437696,1937173.277346434,95119
15343,2020-08-31,1300690.9638045637,1644606.372135668,1988019.630418157,95119
15344,2020-09-30,1305737.0756141962,1665663.2518211931,2028007.7093590437,95119
15345,2020-10-31,1304689.9551411637,1685867.2058807074,2055109.1437321203,95119
15346,2020-11-30,1304748.4990640145,1704192.65899309,2103572.163931099,95119
15347,2020-12-31,1306379.277563824,1723885.1985548364,2134155.3606262044,95119
15348,2021-01-31,1298718.8638244136,1745200.2593154814,2173626.134596643,95119
15349,2021-02-28,1294906.880879524,1763340.3166146793,2211542.584750149,95119
15350,2021-03-31,1293758.0408786177,1783308.7961809689,2242455.9759617588,95119
15612,2018-01-01,1064064.2818962915,1068311.40200111,1072764.2154835304,95046
15613,2018-02-01,1083709.433061448,1087782.8355482356,1091779.3311407608,95046
15614,2018-03-01,1101951.5500282855,1106043.3676483503,1110321.2197717186,95046
15615,2018-04-01,1120909.7836792716,1125508.4262939934,1129891.1216973981,95046
15616,2018-04-30,1139233.8628400406,1143742.7873295052,1148369.5464913524,95046
15617,2018-05-31,1154999.2584717334,1161816.004331064,1168883.1996282435,95046
15618,2018-06-30,1167436.7968867405,1181635.7196998766,1196159.8866273754,95046
15619,2018-07-31,1178807.6037514273,1202345.4709397582,1224791.2625852863,95046
15620,2018-08-31,1189267.853167852,1222981.9831940138,1254841.1446676399,95046
15621,2018-09-30,1200902.4574064098,1243892.7949605784,1283277.533639101,95046
15622,2018-10-31,1212174.670197202,1261807.4838352369,1310725.9711905955,95046
15623,2018-11-30,1216407.1837133134,1278834.6088652562,1341666.909916457,95046
15624,2018-12-31,1226229.2813392584,1297430.2812006215,1369776.2840021024,95046
15625,2019-01-31,1237529.4679707678,1320935.3674004306,1409065.6232794703,95046
15626,2019-02-28,1248380.951477459,1341483.7193619926,1435367.6675783524,95046
15627,2019-03-31,1252453.0955881057,1359929.855198888,1465749.0777769175,95046
15628,2019-04-30,1256125.6655664265,1376957.6710689992,1498918.5674903707,95046
15629,2019-05-31,1262347.1760016202,1394716.8004062234,1528890.517640411,95046
15630,2019-06-30,1269474.3229897076,1414851.165521655,1565373.996742282,95046
15631,2019-07-31,1273025.4814794783,1435785.7918434346,1604651.3155275676,95046
15632,2019-08-31,1277067.7911831858,1456626.032806321,1635291.7975126463,95046
15633,2019-09-30,1284078.61732185,1477797.9798638811,1672358.4083092073,95046
15634,2019-10-31,1289506.8880729203,1495285.9869970668,1709176.6442796222,95046
15635,2019-11-30,1290324.801180291,1511796.4783000508,1747557.4189072233,95046
15636,2019-12-31,1286622.728711056,1530132.3960426517,1787963.775662477,95046
15637,2020-01-31,1292965.9235258275,1554475.2210737774,1827191.324137266,95046
15638,2020-02-29,1296727.4843976314,1573906.0981219395,1867483.393301976,95046
15639,2020-03-31,1294801.0998851133,1593009.1661526805,1908063.509282901,95046
15640,2020-04-30,1295214.6779061456,1611499.2495907766,1945070.0963882376,95046
15641,2020-05-31,1291998.236800949,1630241.0101827136,1985440.2280598339,95046
15642,2020-06-30,1291068.006012242,1649471.808992706,2017499.348844884,95046
15643,2020-07-31,1295288.1660798746,1669736.683432397,2059716.0292967258,95046
15644,2020-08-31,1301176.7472758389,1689955.4148181793,2102210.3992328392,95046
15645,2020-09-30,1300758.1981167044,1710295.4084417822,2144513.722330686,95046
15646,2020-10-31,1303963.1919833382,1729028.7250869782,2192203.7868760764,95046
15647,2020-11-30,1305409.241225108,1747109.598164955,2235212.188219093,95046
15648,2020-12-31,1296182.8463467674,1766294.1972663917,2279603.2010735217,95046
15649,2021-01-31,1288201.4919946664,1788151.8817759887,2327457.3335903627,95046
15650,2021-02-28,1289659.5717651942,1807841.7458191505,2375804.679249231,95046
15651,2021-03-31,1298825.5823865714,1826740.7319300177,2417811.87180384,95046
15913,2018-01-01,953936.1430512634,957599.9829921419,961214.5027208732,95139
15914,2018-02-01,973100.3772518269,976535.5862612547,980410.5009629114,95139
15915,2018-03-01,989813.6444771534,993520.0846889168,997331.7481119852,95139
15916,2018-04-01,1008010.4043152238,1011812.6716820325,1015516.729937599,95139
15917,2018-04-30,1026492.0518503952,1030575.5706724576,1034437.3686343682,95139
15918,2018-05-31,1045534.9243519793,1051179.1252755139,1056540.0048523718,95139
15919,2018-06-30,1058087.2060192486,1067889.793929011,1078253.3584834342,95139
15920,2018-07-31,1066014.123676261,1083644.771868401,1099591.6208845307,95139
15921,2018-08-31,1080656.9579519653,1102148.001904746,1125101.008903076,95139
15922,2018-09-30,1093967.4991333124,1122400.0125851547,1152911.0444373118,95139
15923,2018-10-31,1108265.6614405736,1142275.4457356893,1179889.5343210958,95139
15924,2018-11-30,1118966.6029475504,1159994.762874752,1207628.9428077354,95139
15925,2018-12-31,1132699.4905598355,1177775.5019346634,1235926.6594957134,95139
15926,2019-01-31,1144220.9551451022,1198063.8038825425,1266875.1316667371,95139
15927,2019-02-28,1152180.5623117078,1213842.4690030627,1289814.2468732318,95139
15928,2019-03-31,1160530.2890518662,1231028.5665418857,1317102.424133978,95139
15929,2019-04-30,1170687.090566373,1252209.458508617,1351675.1602341777,95139
15930,2019-05-31,1182532.1461463994,1273174.5185415114,1382736.5371129795,95139
15931,2019-06-30,1186891.417894102,1289588.4073653289,1407195.6415170105,95139
15932,2019-07-31,1187183.68049363,1304774.8632730127,1434431.8949801978,95139
15933,2019-08-31,1194626.3333920543,1323323.791499843,1463093.5594119292,95139
15934,2019-09-30,1201788.2524475404,1343995.7263517624,1494853.8107791045,95139
15935,2019-10-31,1206056.1581176065,1364090.7951280614,1522642.208841166,95139
15936,2019-11-30,1213248.829051855,1381658.214130053,1552305.7853573626,95139
15937,2019-12-31,1223742.1618977063,1399144.5211325285,1578585.913222505,95139
15938,2020-01-31,1226356.1221906133,1419704.913759256,1609298.5996364974,95139
15939,2020-02-29,1227417.12682667,1436347.2903180304,1634759.5345625365,95139
15940,2020-03-31,1232447.4886621323,1454167.3724547897,1665124.2939537265,95139
15941,2020-04-30,1239687.5451599285,1474058.0035100242,1700679.1748806813,95139
15942,2020-05-31,1243282.6746054522,1493902.9046854249,1727197.8325321672,95139
15943,2020-06-30,1239566.6146492446,1511161.9559058112,1758841.1070355217,95139
15944,2020-07-31,1240292.812047862,1528070.5788002098,1789258.4852439135,95139
15945,2020-08-31,1238379.1180709237,1546529.2165491611,1822105.5064471043,95139
15946,2020-09-30,1243202.9417764456,1565956.1009123225,1858360.391835659,95139
15947,2020-10-31,1254835.9063186378,1585367.9956891544,1897591.9485138669,95139
15948,2020-11-30,1256015.2373199537,1603363.3911733849,1928848.4962639613,95139
15949,2020-12-31,1253274.5352654064,1621742.634534231,1964593.133915519,95139
15950,2021-01-31,1261589.3268280646,1641487.8385490037,2002159.1453389837,95139
15951,2021-02-28,1263100.293543867,1657754.265461471,2028968.4635422037,95139
15952,2021-03-31,1267815.0943342505,1675352.8870917612,2062107.810774124,95139
16214,2018-01-01,598138.8109961018,606415.6493714746,615422.6121589137,95045
16215,2018-02-01,599103.3637970663,607609.6495073327,616110.3788692588,95045
16216,2018-03-01,600970.9404276487,608896.4111994006,617422.1736929261,95045
16217,2018-04-01,601612.6229772198,609521.0502086835,618131.9225966,95045
16218,2018-04-30,605957.2958208134,614596.3019157148,623355.3776467951,95045
16219,2018-05-31,600816.5999510034,612786.4563952414,624683.2500304113,95045
16220,2018-06-30,588638.5058069341,610344.9798040566,629218.0180775089,95045
16221,2018-07-31,577961.3664191494,610662.7558038578,638778.0379795246,95045
16222,2018-08-31,565247.1994522169,612204.128421752,654634.1928556463,95045
16223,2018-09-30,552539.0922045199,615721.9859811596,670469.8064341306,95045
16224,2018-10-31,544575.6700538808,619180.0614103345,689487.0348651875,95045
16225,2018-11-30,526648.9903179159,618655.0538327838,705372.1093224018,95045
16226,2018-12-31,505487.0006974055,614705.5680324133,713385.9838184074,95045
16227,2019-01-31,494916.11426204466,617800.2892858828,734212.7233545834,95045
16228,2019-02-28,484667.4283144553,621397.9438846449,749209.5805176736,95045
16229,2019-03-31,465747.5768502478,622024.2465567997,765384.7565255814,95045
16230,2019-04-30,449447.61247848027,627718.5059127031,791121.9425812498,95045
16231,2019-05-31,427199.91864074185,625266.3704227593,804495.631251156,95045
16232,2019-06-30,403537.46027929214,622172.0104968195,820923.9661604817,95045
16233,2019-07-31,390334.1719347753,622454.9534248321,837226.4368543245,95045
16234,2019-08-31,369326.3525475012,624303.5059862831,858175.4520815407,95045
16235,2019-09-30,359922.9682744839,628351.036893824,886615.1358472552,95045
16236,2019-10-31,335955.16567988705,632284.5722711782,915954.9762623042,95045
16237,2019-11-30,308263.87344700977,631350.8068915253,930203.0196078978,95045
16238,2019-12-31,279773.2198823788,626187.8569632523,949862.1358497903,95045
16239,2020-01-31,257851.1240097831,629735.7148778768,983123.7351287662,95045
16240,2020-02-29,243642.55371957753,633604.666679032,1024519.7171918141,95045
16241,2020-03-31,215485.2238290587,634224.2375060152,1067416.3965764816,95045
16242,2020-04-30,203769.17999140848,637706.7814536784,1086338.624606158,95045
16243,2020-05-31,174090.18665342047,637125.9681979197,1115826.161514931,95045
16244,2020-06-30,148393.2450085135,636018.1836705066,1146028.8326453466,95045
16245,2020-07-31,123720.63913485226,636462.2250532833,1161499.8497037857,95045
16246,2020-08-31,101290.8551104284,637429.9626645579,1186176.5462002063,95045
16247,2020-09-30,79789.04142851394,639887.4437704695,1218311.8524391344,95045
16248,2020-10-31,56723.91570390951,642335.7199049481,1249076.3552976928,95045
16249,2020-11-30,23572.54704141399,642547.5139877667,1281279.7969565182,95045
16250,2020-12-31,-19206.93486241449,641062.6143421088,1314497.243404488,95045
16251,2021-01-31,-56844.54042656923,643323.4267464872,1332468.7273491481,95045
16252,2021-02-28,-86486.48983764435,645978.5678816222,1358140.191313502,95045
16253,2021-03-31,-116676.70459760193,646598.7949127465,1399309.0831081658,95045
16515,2018-01-01,642397.8745428537,646565.8126431719,650557.3773137638,95004
16516,2018-02-01,650149.261796719,654499.582021187,658799.4780631282,95004
16517,2018-03-01,657942.6596560533,661845.0079818836,666253.7425751649,95004
16518,2018-04-01,664424.9852958379,668943.6743379368,673392.3185927055,95004
16519,2018-04-30,673888.6843624114,678824.9732571845,683675.2710946135,95004
16520,2018-05-31,679735.8690432006,686872.3849650575,693932.2366754967,95004
16521,2018-06-30,677835.6536056026,692949.244365596,707558.9981410865,95004
16522,2018-07-31,671236.7346472035,698663.5094932283,720991.1032869644,95004
16523,2018-08-31,671276.1748364281,706275.3630827687,735849.6826628189,95004
