,RegionName,City,State,Metro,CountyName,time,value,ds,yhat_lower,yhat,yhat_upper,Zip_code,log_value,log_yhat
11814,95110,San Jose,CA,San Jose,Santa Clara,2014-02-01,513000.0,2014-02-01,507130.6161114342,510146.95852134185,513279.2366471352,95110,13.148031124152906,13.142454117155545
11815,95138,San Jose,CA,San Jose,Santa Clara,2014-02-01,994000.0,2014-02-01,987616.294599597,993017.4670642456,998379.3798323075,95138,13.80949248563871,13.808503533068219
11816,95030,Los Gatos,CA,San Jose,Santa Clara,2014-02-01,2063500.0,2014-02-01,2043079.4557795017,2057165.605664555,2071152.7019854982,95030,14.539914128174773,14.536839673738932
11817,95130,San Jose,CA,San Jose,Santa Clara,2014-02-01,912500.0,2014-02-01,904428.9818044044,911718.5313729404,919050.8565623593,95130,13.723943364438783,13.723086593540534
11818,94305,Stanford,CA,San Jose,Santa Clara,2014-02-01,2639200.0,2014-02-01,2630317.6413993323,2652414.6172688073,2676670.6667836327,94305,14.785986398896508,14.7909809594211
11819,95033,Lexington Hills,CA,San Jose,Santa Clara,2014-02-01,848100.0,2014-02-01,845858.0057018212,854505.5675628253,862933.0604644802,95033,13.65075383234979,13.658278297096222
11820,95119,San Jose,CA,San Jose,Santa Clara,2014-02-01,679900.0,2014-02-01,676606.3488483855,680306.9553611954,684030.9080872403,95119,13.42970100751455,13.430299380242662
11821,95046,San Martin,CA,San Jose,Santa Clara,2014-02-01,738200.0,2014-02-01,734667.2331513055,738977.3583590661,742882.2524611667,95046,13.511970069578036,13.513022561245913
11822,95139,San Jose,CA,San Jose,Santa Clara,2014-02-01,642500.0,2014-02-01,638530.5521342583,642129.8861423769,645902.6691773747,95139,13.373122095751512,13.37254587707272
11823,95045,San Juan Bautista,CA,San Jose,San Benito,2014-02-01,519600.0,2014-02-01,518350.0259989885,526742.3843307733,535156.6114711442,95045,13.160814563778581,13.17446687371811
11824,95004,Aromas,CA,San Jose,San Benito,2014-02-01,471900.0,2014-02-01,468373.5824794366,472923.4945631372,477249.63096856594,95004,13.064522377714479,13.066688909282272
11825,95123,San Jose,CA,San Jose,Santa Clara,2014-03-01,669300.0,2014-03-01,664640.4103832564,667960.3221315744,671592.9323114203,95123,13.413987669088733,13.411984052748027
11826,95051,Santa Clara,CA,San Jose,Santa Clara,2014-03-01,826800.0,2014-03-01,821460.2457858656,828055.1072318462,834727.2369560028,95051,13.62531810678975,13.626834985780569
11827,95035,Milpitas,CA,San Jose,Santa Clara,2014-03-01,720300.0,2014-03-01,709178.0376743104,715657.0662691639,721518.2071211436,95035,13.487423070877455,13.480956373481263
11828,95014,Cupertino,CA,San Jose,Santa Clara,2014-03-01,1585600.0,2014-03-01,1574041.8415863693,1581848.2035169187,1589668.0324900362,95014,14.27647344255786,14.274104470441117
11829,95112,San Jose,CA,San Jose,Santa Clara,2014-03-01,539400.0,2014-03-01,533466.7542521451,537086.9777432242,540688.6282684113,95112,13.198212689687766,13.193915330101996
11830,94087,Sunnyvale,CA,San Jose,Santa Clara,2014-03-01,1311800.0,2014-03-01,1301633.223490776,1310174.69263927,1317953.174829085,94087,14.086910797841773,14.085671039446341
11831,95125,San Jose,CA,San Jose,Santa Clara,2014-03-01,906400.0,2014-03-01,899226.0128915879,903579.4589299412,907879.6046236494,95125,13.717235988695933,13.714119330836347
11832,94086,Sunnyvale,CA,San Jose,Santa Clara,2014-03-01,985400.0,2014-03-01,975787.3333064128,981677.974175199,987511.9861306627,94086,13.800802929091999,13.797018605017788
11833,95008,Campbell,CA,San Jose,Santa Clara,2014-03-01,868800.0,2014-03-01,864803.1000325313,869910.4722958334,875276.0988681928,95008,13.674868228161808,13.676145579928553
11834,95020,Gilroy,CA,San Jose,Santa Clara,2014-03-01,546700.0,2014-03-01,544149.7368186268,547970.6335617288,551757.3080569353,95020,13.21165548488309,13.213976976103238
11835,95124,San Jose,CA,San Jose,Santa Clara,2014-03-01,862100.0,2014-03-01,857041.0893161054,862713.9173392022,868404.6873401741,95124,13.667126552198017,13.667838417239173
11836,95037,Morgan Hill,CA,San Jose,Santa Clara,2014-03-01,736400.0,2014-03-01,732724.3929331345,735948.8762834372,739393.3027202248,95037,13.50952872834106,13.50891593372703
11837,95136,San Jose,CA,San Jose,Santa Clara,2014-03-01,702000.0,2014-03-01,698653.0099886974,702783.7585741038,706793.2549400625,95136,13.461688683007948,13.462804525429448
11838,95127,San Jose,CA,San Jose,Santa Clara,2014-03-01,491600.0,2014-03-01,487285.3856736826,490414.4974391138,493446.18123822135,95127,13.105420656674017,13.103006225644979
11839,95111,San Jose,CA,San Jose,Santa Clara,2014-03-01,502800.0,2014-03-01,500088.7536817252,503321.9418332948,506421.62323078443,95111,13.12794775569823,13.128985287747605
11840,95023,Hollister,CA,San Jose,San Benito,2014-03-01,389800.0,2014-03-01,386910.1387440718,389449.7115006845,391811.2965449239,95023,12.873389066055598,12.872490025561287
11841,94040,Mountain View,CA,San Jose,Santa Clara,2014-03-01,1607400.0,2014-03-01,1596834.1013167314,1606249.468641671,1615233.3592168756,94040,14.290128524760755,14.289412496818871
11842,95050,Santa Clara,CA,San Jose,Santa Clara,2014-03-01,747700.0,2014-03-01,740107.4498966166,745909.808020193,751299.9697328694,95050,13.524757106988007,13.522359971099588
11843,95126,San Jose,CA,San Jose,Santa Clara,2014-03-01,714500.0,2014-03-01,711523.9711733803,717312.06448561,723405.0183815665,95126,13.47933827635206,13.483266261275482
11844,94303,Palo Alto,CA,San Jose,Santa Clara,2014-03-01,1712000.0,2014-03-01,1696840.372196627,1715141.462380088,1733048.1336908198,94303,14.353172835683825,14.355006120533268
11845,95129,San Jose,CA,San Jose,Santa Clara,2014-03-01,1285000.0,2014-03-01,1270376.2421910053,1280626.439283368,1290497.3614705612,95129,14.066269276311457,14.062859921866027
11846,95128,San Jose,CA,San Jose,Santa Clara,2014-03-01,727600.0,2014-03-01,721564.0759637739,726342.7013635782,731306.4838316952,95128,13.497506725626105,13.49577722287659
11847,95134,San Jose,CA,San Jose,Santa Clara,2014-03-01,841900.0,2014-03-01,819254.0221423665,833104.6061334856,846833.3513093457,95134,13.643416521325756,13.632914490855994
11848,94043,Mountain View,CA,San Jose,Santa Clara,2014-03-01,1118900.0,2014-03-01,1110369.5668697592,1117004.6761285288,1123617.5955190903,94043,13.927856617795813,13.926161264370712
11849,95116,San Jose,CA,San Jose,Santa Clara,2014-03-01,453800.0,2014-03-01,450747.9050754173,453758.95419514144,456732.48538222426,95116,13.025411851327878,13.025321398129886
11850,95120,San Jose,CA,San Jose,Santa Clara,2014-03-01,1101800.0,2014-03-01,1092907.5272411539,1099253.964473256,1106036.6452322002,95120,13.912455764020754,13.910142293562144
11851,95122,San Jose,CA,San Jose,Santa Clara,2014-03-01,456300.0,2014-03-01,452503.71055975964,455310.39401073474,458115.3761901241,95122,13.030905766915494,13.028734649989895
11852,95070,Saratoga,CA,San Jose,Santa Clara,2014-03-01,2016600.0,2014-03-01,2002505.3906440416,2013563.6879572244,2025175.7950053557,95070,14.516923482941252,14.515416689246333
11853,94306,Palo Alto,CA,San Jose,Santa Clara,2014-03-01,1977400.0,2014-03-01,1969267.303101608,1982879.5323860645,1997051.4943753076,94306,14.49729340844517,14.500060655473039
11854,95132,San Jose,CA,San Jose,Santa Clara,2014-03-01,710600.0,2014-03-01,704288.0391029562,708253.0083491781,712147.2795275919,95132,13.473864962569063,13.47055666526465
11855,95148,San Jose,CA,San Jose,Santa Clara,2014-03-01,666000.0,2014-03-01,662662.7645637898,666145.059027297,669843.5673266406,95148,13.409044949522526,13.40926273215346
11856,95118,San Jose,CA,San Jose,Santa Clara,2014-03-01,751600.0,2014-03-01,747791.7615300881,753396.374904472,759091.5871674954,95118,13.529959546521447,13.532346762580602
11857,95032,Los Gatos,CA,San Jose,Santa Clara,2014-03-01,1399900.0,2014-03-01,1388724.593392823,1397752.788543152,1406344.2150833595,95032,14.151911363462917,14.150376353909726
11858,95117,San Jose,CA,San Jose,Santa Clara,2014-03-01,833600.0,2014-03-01,827778.4707428976,834920.6173214555,841589.1123601389,95117,13.63350894998124,13.63509193023754
11859,95121,San Jose,CA,San Jose,Santa Clara,2014-03-01,566000.0,2014-03-01,562936.551005133,566687.4812520817,570441.0855345177,95121,13.24634935718532,13.247563251305065
11860,95131,San Jose,CA,San Jose,Santa Clara,2014-03-01,703100.0,2014-03-01,700279.8245143541,704557.12381652,709025.165527424,95131,13.463254408187252,13.465324691230348
11861,95133,San Jose,CA,San Jose,Santa Clara,2014-03-01,636800.0,2014-03-01,632877.8370039716,636328.3869312056,639622.1056902342,95133,13.364210913512311,13.363470040721777
11862,95054,Santa Clara,CA,San Jose,Santa Clara,2014-03-01,748300.0,2014-03-01,742379.289571981,748880.5361977639,756067.7513932588,95054,13.52555924606845,13.526334752044948
11863,94089,Sunnyvale,CA,San Jose,Santa Clara,2014-03-01,635300.0,2014-03-01,625895.4590216943,632241.2913880694,638434.1195850498,94089,13.361852607254624,13.357026390436667
11864,94024,Los Altos,CA,San Jose,Santa Clara,2014-03-01,2231500.0,2014-03-01,2217373.8665997447,2228594.436938295,2239205.192026146,94024,14.61818456305146,14.61688164737834
11865,94301,Palo Alto,CA,San Jose,Santa Clara,2014-03-01,3043700.0,2014-03-01,3008992.2934001503,3028585.5049446034,3045990.1331817224,94301,14.928584438573388,14.923606238435193
11866,94022,Los Altos,CA,San Jose,Santa Clara,2014-03-01,2788000.0,2014-03-01,2766441.19472899,2784895.6333935205,2803249.4743999117,94022,14.840835050862552,14.839720956096816
11867,95135,San Jose,CA,San Jose,Santa Clara,2014-03-01,1038100.0,2014-03-01,1026350.3368596627,1034710.6084765049,1043458.967636374,95135,13.852902677181337,13.849632340248036
11868,94041,Mountain View,CA,San Jose,Santa Clara,2014-03-01,1259600.0,2014-03-01,1249615.7108538526,1256318.2720138542,1263273.9221956972,94041,14.046304768209007,14.043695995194515
11869,95110,San Jose,CA,San Jose,Santa Clara,2014-03-01,517300.0,2014-03-01,512346.37939022016,515327.08011062484,518535.7747048916,95110,13.156378255991607,13.152557085061689
11870,95138,San Jose,CA,San Jose,Santa Clara,2014-03-01,995400.0,2014-03-01,991820.4046872321,997745.1341240152,1003733.5316570537,95138,13.810899945406591,13.813253146050194
11871,95030,Los Gatos,CA,San Jose,Santa Clara,2014-03-01,2060700.0,2014-03-01,2043410.7400421249,2057995.342599416,2072028.9567966682,95030,14.538556288870083,14.537242932302345
11872,95130,San Jose,CA,San Jose,Santa Clara,2014-03-01,922200.0,2014-03-01,913706.6796001163,920991.3174837908,928886.3387954374,95130,13.734517398754742,13.733205887922422
11873,94305,Stanford,CA,San Jose,Santa Clara,2014-03-01,2648600.0,2014-03-01,2647939.1001355974,2669321.431506918,2693362.1024862267,94305,14.789541756475002,14.797334852572964
11874,95033,Lexington Hills,CA,San Jose,Santa Clara,2014-03-01,851700.0,2014-03-01,849821.2280161842,858308.65091824,866709.9629952505,95033,13.654989631129173,13.662719046786636
11875,95119,San Jose,CA,San Jose,Santa Clara,2014-03-01,685800.0,2014-03-01,681294.9470331884,684801.7403391043,688238.4577496117,95119,13.438341319010958,13.436884645189478
11876,95046,San Martin,CA,San Jose,Santa Clara,2014-03-01,747800.0,2014-03-01,745054.6847241623,749327.5147457004,753884.1222616486,95046,13.524890841525151,13.526931436278378
11877,95139,San Jose,CA,San Jose,Santa Clara,2014-03-01,648500.0,2014-03-01,643882.2240669053,647500.9306170456,651406.56351998,95139,13.382417282738636,13.3808755098012
11878,95045,San Juan Bautista,CA,San Jose,San Benito,2014-03-01,524200.0,2014-03-01,522604.35492587066,530382.9307443774,538931.8296086603,95045,13.169628569871444,13.18135453548145
11879,95004,Aromas,CA,San Jose,San Benito,2014-03-01,475900.0,2014-03-01,472431.55810677493,476373.48770234495,480890.7350591433,95004,13.072963027109202,13.073957463576201
11880,95123,San Jose,CA,San Jose,Santa Clara,2014-04-01,672200.0,2014-04-01,668206.3700423171,671858.5526448183,675244.4973934146,95123,13.418311194273143,13.417803110214074
11881,95051,Santa Clara,CA,San Jose,Santa Clara,2014-04-01,836100.0,2014-04-01,827179.9016830089,833592.279610094,839837.7343839115,95051,13.636503502138149,13.633499688434146
11882,95035,Milpitas,CA,San Jose,Santa Clara,2014-04-01,718000.0,2014-04-01,712921.8333690693,719106.7697957287,725502.6435515165,95035,13.484224848030362,13.485765123308166
11883,95014,Cupertino,CA,San Jose,Santa Clara,2014-04-01,1598300.0,2014-04-01,1588379.1096005107,1596038.749473112,1603977.2742422249,95014,14.284451122356744,14.283035335815649
11884,95112,San Jose,CA,San Jose,Santa Clara,2014-04-01,543700.0,2014-04-01,538955.6201485976,542447.2532328857,546202.7798503343,95112,13.206152903134011,13.203846130605895
11885,94087,Sunnyvale,CA,San Jose,Santa Clara,2014-04-01,1323700.0,2014-04-01,1312302.0278937125,1320991.2862419917,1329066.949020874,94087,14.095941403701863,14.093892987148106
11886,95125,San Jose,CA,San Jose,Santa Clara,2014-04-01,910300.0,2014-04-01,904368.5112608526,908395.116661931,912761.846905465,95125,13.72152949449338,13.71943471344164
11887,94086,Sunnyvale,CA,San Jose,Santa Clara,2014-04-01,996400.0,2014-04-01,984772.6856064142,990432.3092607417,996390.2551286338,94086,13.811904062370163,13.805896802816497
11888,95008,Campbell,CA,San Jose,Santa Clara,2014-04-01,876400.0,2014-04-01,868671.0474390299,874149.6574499239,879468.0447339009,95008,13.683577886703448,13.681006872759246
11889,95020,Gilroy,CA,San Jose,Santa Clara,2014-04-01,554300.0,2014-04-01,551220.016928062,554947.4372558874,558470.8490831964,95020,13.225461335407896,13.22662868059647
11890,95124,San Jose,CA,San Jose,Santa Clara,2014-04-01,869000.0,2014-04-01,861439.5221451225,867038.326820862,872159.4568385987,95124,13.67509840424753,13.672838461038047
11891,95037,Morgan Hill,CA,San Jose,Santa Clara,2014-04-01,741700.0,2014-04-01,736949.6120235887,740084.7366888783,743108.1608415352,95037,13.516700127724649,13.514519967663718
11892,95136,San Jose,CA,San Jose,Santa Clara,2014-04-01,705200.0,2014-04-01,701000.4368229706,705450.3459452796,709630.0890448034,95136,13.466236729505852,13.466591666430693
11893,95127,San Jose,CA,San Jose,Santa Clara,2014-04-01,497100.0,2014-04-01,493043.0751230943,495881.05402377323,498599.0652435983,95127,13.116546492082763,13.114091366512003
11894,95111,San Jose,CA,San Jose,Santa Clara,2014-04-01,508200.0,2014-04-01,504867.26501691365,507978.8932494119,511055.53186717315,95111,13.138630349868201,13.138195176975817
11895,95023,Hollister,CA,San Jose,San Benito,2014-04-01,392000.0,2014-04-01,388201.86721266777,390774.7220518585,393260.2985389592,95023,12.8790171187726,12.875886514489306
11896,94040,Mountain View,CA,San Jose,Santa Clara,2014-04-01,1627300.0,2014-04-01,1615822.8164650435,1624692.8018722278,1633619.81745072,94040,14.302432757648706,14.300829310873011
11897,95050,Santa Clara,CA,San Jose,Santa Clara,2014-04-01,752600.0,2014-04-01,745278.8147184306,751286.8629019113,756712.8991177295,95050,13.531289157141474,13.529542832382347
11898,95126,San Jose,CA,San Jose,Santa Clara,2014-04-01,720200.0,2014-04-01,713911.0584875275,719110.364242491,724617.6760512221,95126,13.487284230196911,13.485770121783956
11899,94303,Palo Alto,CA,San Jose,Santa Clara,2014-04-01,1725300.0,2014-04-01,1715178.101895445,1732337.8417952487,1750254.7787975166,94303,14.360911506369956,14.364982407856267
11900,95129,San Jose,CA,San Jose,Santa Clara,2014-04-01,1296000.0,2014-04-01,1281689.0879668195,1291958.5813205722,1302147.8239728115,95129,14.074793155894357,14.071669905009408
11901,95128,San Jose,CA,San Jose,Santa Clara,2014-04-01,728700.0,2014-04-01,724252.8952477686,729341.6860707277,734491.8009029867,95128,13.499017403658373,13.499897606355303
11902,95134,San Jose,CA,San Jose,Santa Clara,2014-04-01,842200.0,2014-04-01,820250.3551708722,832877.4287036689,846071.1731756122,95134,13.643772794709964,13.632641765908815
11903,94043,Mountain View,CA,San Jose,Santa Clara,2014-04-01,1132100.0,2014-04-01,1125177.3357089327,1132126.7385000077,1138559.9874275778,94043,13.9395848730662,13.939608491283895
11904,95116,San Jose,CA,San Jose,Santa Clara,2014-04-01,458700.0,2014-04-01,455726.8624254725,458829.59505623294,461727.9674396106,95116,13.036151680585263,13.036434167510574
11905,95120,San Jose,CA,San Jose,Santa Clara,2014-04-01,1112600.0,2014-04-01,1100765.8708061741,1107134.8325757284,1113617.6653343874,95120,13.922210176623329,13.917286004251833
11906,95122,San Jose,CA,San Jose,Santa Clara,2014-04-01,459300.0,2014-04-01,457136.0286166792,459844.4972017444,462554.6667226321,95122,13.037458870313884,13.03864366175222
11907,95070,Saratoga,CA,San Jose,Santa Clara,2014-04-01,2028100.0,2014-04-01,2011319.204846509,2022662.0958813843,2034782.1638165575,95070,14.522609952142224,14.519925070998116
11908,94306,Palo Alto,CA,San Jose,Santa Clara,2014-04-01,2016300.0,2014-04-01,1997598.3692993536,2011082.646202505,2025177.2164358185,94306,14.516774706626167,14.51418376497771
11909,95132,San Jose,CA,San Jose,Santa Clara,2014-04-01,713400.0,2014-04-01,707891.7222707795,711565.9287305236,715529.4381044534,95132,13.477797551906928,13.475223353822207
11910,95148,San Jose,CA,San Jose,Santa Clara,2014-04-01,670800.0,2014-04-01,666556.8824694842,670241.490263027,674000.0233270103,95148,13.416226308931192,13.415393359655095
11911,95118,San Jose,CA,San Jose,Santa Clara,2014-04-01,756200.0,2014-04-01,750312.7539129866,756756.3660137772,762912.6640398988,95118,13.53606117043897,13.536796639156183
11912,95032,Los Gatos,CA,San Jose,Santa Clara,2014-04-01,1395600.0,2014-04-01,1394905.8768981332,1403398.4585537843,1411797.3072080477,95032,14.148834988294755,14.154407323434171
11913,95117,San Jose,CA,San Jose,Santa Clara,2014-04-01,841000.0,2014-04-01,831975.1110231543,840095.6480356858,847893.9466440277,95117,13.642346938955086,13.641271031046324
11914,95121,San Jose,CA,San Jose,Santa Clara,2014-04-01,572300.0,2014-04-01,568619.1579241976,572278.1617301946,575780.2446556393,95121,13.257418608397193,13.257380448889108
11915,95131,San Jose,CA,San Jose,Santa Clara,2014-04-01,709800.0,2014-04-01,706638.1300108245,710852.3903099566,715334.1616089097,95131,13.472738519194532,13.474220078666274
11916,95133,San Jose,CA,San Jose,Santa Clara,2014-04-01,645500.0,2014-04-01,641806.593565629,644905.938404111,648243.8892570841,95133,13.377780489268835,13.37685975321179
11917,95054,Santa Clara,CA,San Jose,Santa Clara,2014-04-01,754200.0,2014-04-01,746280.3722344923,753845.9267528194,760476.155729958,95054,13.533412863806394,13.532943284932959
11918,94089,Sunnyvale,CA,San Jose,Santa Clara,2014-04-01,643200.0,2014-04-01,633190.6228466035,639166.6683876343,645167.5962298716,94089,13.374210996846895,13.367920526247957
11919,94024,Los Altos,CA,San Jose,Santa Clara,2014-04-01,2242500.0,2014-04-01,2229751.5517530562,2242068.5012245732,2252522.994770454,94024,14.623101872915088,14.622909435771296
11920,94301,Palo Alto,CA,San Jose,Santa Clara,2014-04-01,3072200.0,2014-04-01,3041980.444878926,3060641.1623058436,3077722.6807852844,94301,14.937904475297183,14.934134982145492
11921,94022,Los Altos,CA,San Jose,Santa Clara,2014-04-01,2813600.0,2014-04-01,2787571.0682166554,2806075.7168785785,2823521.736740569,94022,14.84997536014191,14.84729752320015
11922,95135,San Jose,CA,San Jose,Santa Clara,2014-04-01,1044500.0,2014-04-01,1033803.6249042811,1041943.5805928508,1049928.9767599362,95135,13.859048859978758,13.856598354525174
11923,94041,Mountain View,CA,San Jose,Santa Clara,2014-04-01,1269500.0,2014-04-01,1256985.206993966,1263440.9775885213,1270437.674541132,94041,14.05413368012687,14.049349491295079
11924,95110,San Jose,CA,San Jose,Santa Clara,2014-04-01,521500.0,2014-04-01,517864.35497476987,520819.2550348147,524204.1249478333,95110,13.164464553422965,13.163158341226103
11925,95138,San Jose,CA,San Jose,Santa Clara,2014-04-01,997400.0,2014-04-01,995903.4889543286,1001759.5615625699,1007420.6221302096,95138,13.812907172094159,13.817268573311905
11926,95030,Los Gatos,CA,San Jose,Santa Clara,2014-04-01,2061500.0,2014-04-01,2042198.3324939662,2055979.8279589773,2069826.6029033707,95030,14.538944431129092,14.536263094205061
11927,95130,San Jose,CA,San Jose,Santa Clara,2014-04-01,930200.0,2014-04-01,921246.149163896,928821.5327427894,936029.0042989079,95130,13.743154895772134,13.741671892498024
11928,94305,Stanford,CA,San Jose,Santa Clara,2014-04-01,2678000.0,2014-04-01,2661555.046098949,2684580.174562178,2708759.689470524,94305,14.800580805233254,14.803034914132512
11929,95033,Lexington Hills,CA,San Jose,Santa Clara,2014-04-01,858000.0,2014-04-01,854007.8559185917,862357.8077129468,870768.0972412517,95033,13.6623593784701,13.667425553673976
11930,95119,San Jose,CA,San Jose,Santa Clara,2014-04-01,690700.0,2014-04-01,685726.6300858713,689122.8788262018,692649.0810803899,95119,13.445460855077064,13.443174877818976
11931,95046,San Martin,CA,San Jose,Santa Clara,2014-04-01,759700.0,2014-04-01,755672.6321729649,760034.6574228356,764332.2063372951,95046,13.540678897491313,13.541119313094931
11932,95139,San Jose,CA,San Jose,Santa Clara,2014-04-01,653400.0,2014-04-01,649431.2091216916,652935.7650193548,656571.8317383302,95139,13.389944778149108,13.389234034383806
11933,95045,San Juan Bautista,CA,San Jose,San Benito,2014-04-01,532500.0,2014-04-01,524688.6047969465,533613.5456953665,541934.3025246186,95045,13.185338176565716,13.187427158747415
11934,95004,Aromas,CA,San Jose,San Benito,2014-04-01,480000.0,2014-04-01,474883.8338777084,479159.35343461664,483171.1910475421,95004,13.081541382884074,13.07978850047174
11935,95123,San Jose,CA,San Jose,Santa Clara,2014-05-01,675300.0,2014-05-01,672414.2503184907,675796.2635561101,679301.9286058134,95123,13.422912315562934,13.423646924327405
11936,95051,Santa Clara,CA,San Jose,Santa Clara,2014-05-01,844100.0,2014-05-01,836433.2293111479,842853.6168728933,849417.6680829291,95051,13.646026249971811,13.64454857644074
11937,95035,Milpitas,CA,San Jose,Santa Clara,2014-05-01,718900.0,2014-05-01,715463.5131426045,721886.1584000651,727734.5716246088,95035,13.485477544971962,13.489622730096729
11938,95014,Cupertino,CA,San Jose,Santa Clara,2014-05-01,1609700.0,2014-05-01,1603387.4451979222,1611730.5313151123,1619680.816423968,95014,14.291558384194321,14.29281902387864
11939,95112,San Jose,CA,San Jose,Santa Clara,2014-05-01,546500.0,2014-05-01,543691.5658825993,547368.2145950275,550986.6285644341,95112,13.21128958659873,13.212877007762929
11940,94087,Sunnyvale,CA,San Jose,Santa Clara,2014-05-01,1336000.0,2014-05-01,1330026.4005182926,1338323.5802968584,1345952.3274307724,94087,14.105190633078728,14.106928329218915
11941,95125,San Jose,CA,San Jose,Santa Clara,2014-05-01,913300.0,2014-05-01,910172.8840139558,914219.0272628084,918785.4637549301,95125,13.72481969267977,13.72582545768311
11942,94086,Sunnyvale,CA,San Jose,Santa Clara,2014-05-01,1008600.0,2014-05-01,1005074.5752905643,1011096.8198430724,1017032.5323982822,94086,13.824073788624762,13.826546259829833
11943,95008,Campbell,CA,San Jose,Santa Clara,2014-05-01,884200.0,2014-05-01,878201.2071311253,883235.5413647628,888767.0171186008,95008,13.69243856037428,13.691347195276776
11944,95020,Gilroy,CA,San Jose,Santa Clara,2014-05-01,561500.0,2014-05-01,556381.210597961,559837.0467615117,563839.556274026,95020,13.238367053160635,13.235401032440258
11945,95124,San Jose,CA,San Jose,Santa Clara,2014-05-01,874600.0,2014-05-01,867180.7771159154,872852.8197506102,878200.9255112063,95124,13.681521917960957,13.679522229257659
11946,95037,Morgan Hill,CA,San Jose,Santa Clara,2014-05-01,746100.0,2014-05-01,741260.2997152105,744682.7530828925,747853.2117871348,95037,13.522614918459606,13.520713571880252
11947,95136,San Jose,CA,San Jose,Santa Clara,2014-05-01,709100.0,2014-05-01,704754.3980374794,709069.6825743335,713277.5991028446,95136,13.471751839292088,13.471709083582326
11948,95127,San Jose,CA,San Jose,Santa Clara,2014-05-01,502400.0,2014-05-01,498472.65407967527,501577.26588413905,504460.60445678094,95127,13.127151894136126,13.125512944076231
11949,95111,San Jose,CA,San Jose,Santa Clara,2014-05-01,513300.0,2014-05-01,510057.7518942876,513231.08604240324,516504.6884070964,95111,13.148615748548394,13.148481482847847
11950,95023,Hollister,CA,San Jose,San Benito,2014-05-01,393200.0,2014-05-01,389980.54008244415,392440.68703733507,394984.1606716516,95023,12.882073667255149,12.880140688957008
11951,94040,Mountain View,CA,San Jose,Santa Clara,2014-05-01,1648000.0,2014-05-01,1641930.9250797818,1651404.7757951594,1660669.477692276,94040,14.315072989451554,14.317136862928802
11952,95050,Santa Clara,CA,San Jose,Santa Clara,2014-05-01,757100.0,2014-05-01,751669.581429879,756958.692369761,762744.4744380169,95050,13.537250624091397,13.537063963387475
11953,95126,San Jose,CA,San Jose,Santa Clara,2014-05-01,726200.0,2014-05-01,718510.0278569838,724246.0461805621,729661.5545581385,95126,13.495580737962372,13.492886456425204
11954,94303,Palo Alto,CA,San Jose,Santa Clara,2014-05-01,1743200.0,2014-05-01,1737786.008478223,1755119.9265855239,1772544.503157216,94303,14.371233062612546,14.37804774678419
11955,95129,San Jose,CA,San Jose,Santa Clara,2014-05-01,1303700.0,2014-05-01,1295591.6900532055,1305818.2064209967,1315051.5990687248,95129,14.08071693365087,14.08234038037066
11956,95128,San Jose,CA,San Jose,Santa Clara,2014-05-01,732300.0,2014-05-01,730953.6909343519,735675.9857015723,740180.8132565625,95128,13.503945545049161,13.508545063959819
11957,95134,San Jose,CA,San Jose,Santa Clara,2014-05-01,832400.0,2014-05-01,815897.2253627188,829246.9627548505,842222.3291815798,95134,13.632068373501616,13.62827329416147
11958,94043,Mountain View,CA,San Jose,Santa Clara,2014-05-01,1144100.0,2014-05-01,1138474.5445690886,1144558.9915961488,1151629.6038941543,94043,13.950128859689036,13.950529960599209
11959,95116,San Jose,CA,San Jose,Santa Clara,2014-05-01,463300.0,2014-05-01,461043.97583820333,463901.81732959085,467135.6335027253,95116,13.04613007140474,13.047428208235052
11960,95120,San Jose,CA,San Jose,Santa Clara,2014-05-01,1122700.0,2014-05-01,1118047.5150374137,1123987.3431638319,1130645.2309240855,95120,13.931247056446871,13.932393048841975
11961,95122,San Jose,CA,San Jose,Santa Clara,2014-05-01,462300.0,2014-05-01,461056.26900682854,464061.7746039067,466856.48868230137,95122,13.043969309976317,13.047772957268938
11962,95070,Saratoga,CA,San Jose,Santa Clara,2014-05-01,2033500.0,2014-05-01,2023563.4910177726,2034190.0450916803,2045072.0935659632,95070,14.525269004329417,14.525608285390977
11963,94306,Palo Alto,CA,San Jose,Santa Clara,2014-05-01,2054900.0,2014-05-01,2032417.4931882436,2046659.3374953463,2060275.971532396,94306,14.535737742927962,14.531719430420472
11964,95132,San Jose,CA,San Jose,Santa Clara,2014-05-01,715300.0,2014-05-01,712467.2463414072,716565.3983455404,720633.8221206382,95132,13.480457314096475,13.482224796817166
11965,95148,San Jose,CA,San Jose,Santa Clara,2014-05-01,675600.0,2014-05-01,671090.2522951666,674949.0851965956,678531.1125532895,95148,13.423356463915782,13.422392537671355
11966,95118,San Jose,CA,San Jose,Santa Clara,2014-05-01,761700.0,2014-05-01,756088.5666997802,762245.1855445278,768022.9251516075,95118,13.54330805636088,13.544023548719736
11967,95032,Los Gatos,CA,San Jose,Santa Clara,2014-05-01,1406800.0,2014-05-01,1403945.863793435,1412350.627055627,1421199.023833938,95032,14.156828179581964,14.160765985653649
11968,95117,San Jose,CA,San Jose,Santa Clara,2014-05-01,848700.0,2014-05-01,839807.0532180807,847088.144822941,854880.1711472153,95117,13.651461045957769,13.649560035306886
