,ds,yhat_lower,yhat,yhat_upper,Zip_code
21349,2019-06-30,203438.2463632118,208413.36415782693,213604.1318727744,37031
21350,2019-07-31,205344.50906806692,210268.5416609196,215440.432187839,37031
21351,2019-08-31,207564.55430395633,212412.89549010477,217441.60190172688,37031
21352,2019-09-30,208116.38500866827,213764.05258669026,218895.72088632197,37031
21353,2019-10-31,208685.55560816603,214476.1676708676,219993.5516919719,37031
21354,2019-11-30,209630.074779363,214930.0380801145,220242.11263346364,37031
21355,2019-12-31,209301.7358904759,214842.82498570048,220592.07069403215,37031
21356,2020-01-31,208918.54809423056,214748.51806213177,220745.84756283692,37031
21357,2020-02-29,214489.14998183638,220467.7449985949,226319.00805577528,37031
21358,2020-03-31,213455.0079771774,220319.94121626922,226240.91109026928,37031
21359,2020-04-30,214801.05625748012,220781.54606121487,226963.0168559791,37031
21360,2020-05-31,215288.54855768319,221736.42371183806,228367.88889441875,37031
21361,2020-06-30,215957.45980627873,222933.78763416273,229495.22245916378,37031
21362,2020-07-31,217213.9704080432,224402.09739791206,231604.53350001137,37031
21363,2020-08-31,218371.9852865458,226019.53309320987,233449.16219108697,37031
21364,2020-09-30,219882.24955587788,227282.95333584052,235160.51420146273,37031
21365,2020-10-31,220466.5140511161,228253.129683861,235985.02473053036,37031
21366,2020-11-30,221038.26159519673,229126.60535049203,236987.46594956756,37031
21367,2020-12-31,221458.31582367502,229742.2136033299,238377.99760012183,37031
21368,2021-01-31,221220.49356804113,230286.71860737476,238790.3244477055,37031
21369,2021-02-28,226286.81823509908,235176.42514174298,244522.91485071703,37031
21370,2021-03-31,224434.20276909508,234496.17353921864,243917.78493851726,37031
21632,2018-01-01,190411.05238581562,195686.74240958504,201034.16498775425,37189
21633,2018-02-01,191355.51323450977,196960.28941269492,201931.90817883483,37189
21634,2018-03-01,192801.610217151,198338.06270951725,203599.92848414532,37189
21635,2018-04-01,194019.11545414617,199663.60998894135,204930.75499208135,37189
21636,2018-04-30,194383.8850449365,199636.53132383357,205142.32936713018,37189
21637,2018-05-31,195433.988610744,200836.2467054333,206378.5621224423,37189
21638,2018-06-30,197121.07501491834,202295.6794684705,207758.25870243128,37189
21639,2018-07-31,199188.60128653175,204492.28078862303,209821.75590138944,37189
21640,2018-08-31,200970.2780889586,206186.1531749454,211016.65787234565,37189
21641,2018-09-30,201235.52744268178,206886.5431986729,212439.32612169482,37189
21642,2018-10-31,201526.95199190837,207539.79959425182,213208.6778519563,37189
21643,2018-11-30,203224.3065454779,208402.2110607886,214077.91911843247,37189
21644,2018-12-31,204069.0971204791,209351.43482742997,215030.1601855288,37189
21645,2019-01-31,205129.91043272163,210468.8140684036,216466.78183308998,37189
21646,2019-02-28,209644.98463743157,215339.75293434766,220933.33997595668,37189
21647,2019-03-31,208948.1616939857,214381.7080267025,219734.3183940697,37189
21648,2019-04-30,208532.24884131298,214030.079459983,219369.8607579791,37189
21649,2019-05-31,209617.07686218197,215241.29738374337,220359.9055154883,37189
21650,2019-06-30,210662.16316897512,216766.76584846352,222159.2237221079,37189
21651,2019-07-31,213841.36956076112,219174.402205417,224983.695228403,37189
21652,2019-08-31,214907.21332236088,220954.3575259086,227009.46980575466,37189
21653,2019-09-30,215461.47485094742,221531.97708785272,226809.8040997144,37189
21654,2019-10-31,216239.77630304336,222063.5491653089,228116.61097182755,37189
21655,2019-11-30,217409.94867835607,222862.25632110846,228668.13073014133,37189
21656,2019-12-31,217613.72528695044,223754.7103904886,230055.36679034997,37189
21657,2020-01-31,219023.37050649914,224866.64959185105,231343.92251972004,37189
21658,2020-02-29,222286.34770907564,228467.91436572807,234162.40986059923,37189
21659,2020-03-31,221986.62722082078,228911.95527777332,235068.18392733773,37189
21660,2020-04-30,222517.2365769063,229162.08756891047,236090.46955403808,37189
21661,2020-05-31,223554.33990447235,230356.39471880277,236707.1841700058,37189
21662,2020-06-30,224953.79938913262,231699.91215981948,238917.76735144478,37189
21663,2020-07-31,225985.24630867594,233473.95064297976,240063.52117758832,37189
21664,2020-08-31,227476.54428001933,234977.87758502306,242122.32561315445,37189
21665,2020-09-30,228402.45078294602,235908.08420081093,243316.0303391678,37189
21666,2020-10-31,229167.3862469994,236804.72863047244,244272.89713041432,37189
21667,2020-11-30,230113.86934081203,237802.7421598478,245405.62404231605,37189
21668,2020-12-31,230617.8512549271,238878.15098646152,246947.0247327476,37189
21669,2021-01-31,231462.1533074375,240031.80302433146,247908.91074839397,37189
21670,2021-02-28,235042.48258762315,243534.35973474116,251823.92342254662,37189
21671,2021-03-31,234867.25148890258,243521.22739159656,251660.4058215181,37189
21933,2018-01-01,183128.68660199226,187718.8420186302,191965.14269463046,37049
21934,2018-02-01,184771.6462046743,188936.2167009248,193492.9785182979,37049
21935,2018-03-01,185410.13732935707,190041.28900186985,194062.85553256847,37049
21936,2018-04-01,186612.30525023138,191268.13842178756,195518.01925660667,37049
21937,2018-04-30,187685.85821617808,191972.60106250414,196740.75809272492,37049
21938,2018-05-31,189788.8600218775,194060.35681986596,198530.14749822184,37049
21939,2018-06-30,190723.68581348294,195091.1410353294,199512.31537821272,37049
21940,2018-07-31,190740.83757494617,195237.03008606023,199761.3058223981,37049
21941,2018-08-31,191702.99555006053,196128.7560531598,200507.64346552404,37049
21942,2018-09-30,192747.31160504007,197570.15415497555,202399.29068886372,37049
21943,2018-10-31,194730.8520097888,198849.07075213376,203318.2964244741,37049
21944,2018-11-30,195729.9785904174,200312.05683148646,204582.4009363461,37049
21945,2018-12-31,197092.97537557108,201505.70505839886,206134.69420748978,37049
21946,2019-01-31,197508.52648141285,202004.62330087478,206680.82017274623,37049
21947,2019-02-28,199044.63356403145,203527.4292984344,208244.47213831646,37049
21948,2019-03-31,199396.40367637912,203982.81617124114,208809.08395087766,37049
21949,2019-04-30,200737.89239241724,205286.71303210725,209760.28296230803,37049
21950,2019-05-31,202791.19138962607,207580.38622425796,212767.51414932072,37049
21951,2019-06-30,203748.1232688903,208590.46342839836,213332.11217567537,37049
21952,2019-07-31,203222.2598932427,208535.75971714663,213102.20787090118,37049
21953,2019-08-31,204389.40572198154,209392.93210261976,214669.92462948046,37049
21954,2019-09-30,205275.5512408638,210906.85678704685,215833.32034182933,37049
21955,2019-10-31,207009.24562892836,212219.5479928248,217789.53331596302,37049
21956,2019-11-30,208276.41053279908,213762.99721488712,219465.3389734258,37049
21957,2019-12-31,209010.0575729469,214961.8858029551,220837.98460921468,37049
21958,2020-01-31,209345.58648051592,215317.91863418836,220992.0734356667,37049
21959,2020-02-29,211008.85148246476,216850.10411315307,222605.64922401178,37049
21960,2020-03-31,211432.31914109972,217764.75946442265,224092.16761340998,37049
21961,2020-04-30,212172.7306500627,218882.66897756315,225216.24481631702,37049
21962,2020-05-31,213899.1262243074,220552.98748158285,227329.51377549942,37049
21963,2020-06-30,214889.5611204806,221605.4225454439,228161.97289436613,37049
21964,2020-07-31,215321.13615138808,222150.76316713914,229117.43375058868,37049
21965,2020-08-31,215336.72119326753,223123.44099581466,230543.9149326777,37049
21966,2020-09-30,216564.31078729863,224427.5206776756,232023.78591732707,37049
21967,2020-10-31,218168.67264190177,225640.53385803173,234108.40026259123,37049
21968,2020-11-30,218459.01524875994,226937.9521667535,235853.52202713405,37049
21969,2020-12-31,219827.6668765857,228111.12339583787,237101.85355383754,37049
21970,2021-01-31,220481.53099170956,228897.045894099,237872.2017624346,37049
21971,2021-02-28,220939.26528396434,230252.1365298541,239081.24217239968,37049
21972,2021-03-31,221888.62794015117,231012.3586494219,240069.05670704858,37049
22234,2018-01-01,167570.4679785447,170350.32345938025,173167.31003036813,37035
22235,2018-02-01,168609.3271142532,171277.47405769528,173900.98339393325,37035
22236,2018-03-01,169305.01328388782,172173.5982176395,174783.7025703757,37035
22237,2018-04-01,170365.74972861545,173038.07766467953,175647.41886987444,37035
22238,2018-04-30,170957.48155091057,173663.8255257963,176485.52136470017,37035
22239,2018-05-31,171673.4006614999,174332.78758842844,177043.1008924639,37035
22240,2018-06-30,172703.61664467768,175168.7023010628,177917.11790762158,37035
22241,2018-07-31,173647.63397809188,176379.07747709946,178954.40781880313,37035
22242,2018-08-31,174959.34376673313,177706.5384352761,180351.956428076,37035
22243,2018-09-30,176322.19304843553,178837.99787284332,181706.21512139388,37035
22244,2018-10-31,176637.17185084918,179451.2635173339,182052.9824196051,37035
22245,2018-11-30,177146.1669930871,180052.05052592614,182830.19502653586,37035
22246,2018-12-31,177503.13733766467,180528.16752652777,183446.51336251886,37035
22247,2019-01-31,178133.68462826172,180945.77536223095,183863.81266923694,37035
22248,2019-02-28,181505.9491816696,184342.61532655577,187540.23933856442,37035
22249,2019-03-31,181080.38374000133,184050.38495685073,187039.69863581943,37035
22250,2019-04-30,181109.76751066823,184401.93534201552,187672.3025671461,37035
22251,2019-05-31,181737.41672329608,185021.7355314628,188447.8488194258,37035
22252,2019-06-30,182505.15361978178,185856.05912208435,189300.08961499922,37035
22253,2019-07-31,183939.9131934563,187137.69080427638,190834.10512012392,37035
22254,2019-08-31,184898.88833537675,188548.3790454888,192162.34637541452,37035
22255,2019-09-30,185996.63021903715,189714.85565806084,193751.66084476368,37035
22256,2019-10-31,186273.31070227432,190251.9603243581,194287.4715618105,37035
22257,2019-11-30,186686.1763725337,190790.93585778488,195121.7053510903,37035
22258,2019-12-31,186786.71565410437,191183.17799032346,196082.48887774968,37035
22259,2020-01-31,187190.08790304005,191520.84702435008,196551.82661175713,37035
22260,2020-02-29,190005.29662980014,194281.36713935572,199448.60094435103,37035
22261,2020-03-31,190032.8599287998,194703.32559966083,200112.13002862583,37035
22262,2020-04-30,190192.21039317249,195297.05579899854,200593.8532162786,37035
22263,2020-05-31,190712.29868664747,196070.42255879243,201623.04650242775,37035
22264,2020-06-30,191347.69743082492,196919.5424168445,202990.7214414919,37035
22265,2020-07-31,192451.6474167249,197992.70959341413,203983.25497014052,37035
22266,2020-08-31,193142.13450881722,199150.75521875243,205307.016369708,37035
22267,2020-09-30,194112.96716648646,200201.22048684565,207276.9706076583,37035
22268,2020-10-31,194543.4061182679,200960.33506271857,208554.66615189397,37035
22269,2020-11-30,194352.2741012805,201684.4145660982,208715.37152435022,37035
22270,2020-12-31,195354.57549262038,202334.28988456013,210142.31364455298,37035
22271,2021-01-31,195320.15816512,202933.77785535643,210821.40489266568,37035
22272,2021-02-28,197727.2781167589,205339.52150263576,213708.80967984296,37035
22273,2021-03-31,197094.97273032423,205529.9462760505,213827.30149313947,37035
22535,2018-01-01,33041.06528026622,33865.029215300245,34745.363013985276,37137
22536,2018-02-01,33165.407765141135,33961.3325805515,34820.26284829345,37137
22537,2018-03-01,33166.83240142284,34041.682912705495,34877.1286218674,37137
22538,2018-04-01,33288.10850960224,34119.16593826811,34929.256533364496,37137
22539,2018-04-30,33465.66974538471,34243.61674692541,35089.740537113285,37137
22540,2018-05-31,33545.393673901126,34388.596891224995,35155.689225122485,37137
22541,2018-06-30,33549.849623739494,34345.84982289543,35149.510293495616,37137
22542,2018-07-31,33518.08632162258,34347.39175853304,35194.784004634595,37137
22543,2018-08-31,33690.51685793048,34531.76642295897,35360.2380443971,37137
22544,2018-09-30,33824.34446685175,34678.30547688663,35476.57357544941,37137
22545,2018-10-31,33982.8561869432,34826.2248262653,35748.26127885832,37137
22546,2018-11-30,34028.484009879205,34956.29603714823,35771.5440964596,37137
22547,2018-12-31,34095.6053271176,34930.37964805939,35850.42465323883,37137
22548,2019-01-31,33920.79305831091,34836.51882231292,35743.67733202181,37137
22549,2019-02-28,34321.322169185965,35244.66402046926,36090.60794267456,37137
22550,2019-03-31,34222.576304130096,35170.03449788946,36090.755127973905,37137
22551,2019-04-30,34381.9049988863,35346.80191469097,36248.34478582824,37137
22552,2019-05-31,34591.07827360089,35505.084213360526,36465.22100753672,37137
22553,2019-06-30,34406.239801465046,35429.02954891213,36395.34027131569,37137
22554,2019-07-31,34343.01318026323,35414.273021343164,36427.96738545402,37137
22555,2019-08-31,34533.145727401126,35615.27327304895,36589.59453650729,37137
22556,2019-09-30,34735.102679414784,35776.74957801015,36724.24335699637,37137
22557,2019-10-31,34744.20017302226,35936.225855435354,36962.57892539453,37137
22558,2019-11-30,34920.19612541792,36070.87868296118,37222.93176039373,37137
22559,2019-12-31,34787.06712317481,36015.19868237373,37206.169717781675,37137
22560,2020-01-31,34554.10327255904,35886.89557041558,37078.78837464178,37137
22561,2020-02-29,34984.06120318439,36271.02260101077,37493.34999284779,37137
22562,2020-03-31,34853.65623318748,36288.67462130203,37531.41737798994,37137
22563,2020-04-30,34967.710494509476,36412.16831067402,37752.066033885356,37137
22564,2020-05-31,35013.99938161662,36528.355401566805,37810.12871619511,37137
22565,2020-06-30,35009.53297118229,36551.160739532614,37973.91675983768,37137
22566,2020-07-31,34876.608247592434,36587.54756848388,38087.10817078776,37137
22567,2020-08-31,35066.42971886396,36740.49142368598,38251.68273201963,37137
22568,2020-09-30,35106.148381849314,36857.29903508615,38516.43271324145,37137
22569,2020-10-31,35153.27587389932,36981.04461700776,38678.80982504,37137
22570,2020-11-30,35251.45875712491,37099.28205336956,38920.930129009284,37137
22571,2020-12-31,35249.670844936016,37131.767672930626,38898.83879665283,37137
22572,2021-01-31,35114.919160062724,37110.48850650978,38888.38665033235,37137
22573,2021-02-28,35238.423749354115,37386.443620552665,39293.77985325887,37137
22574,2021-03-31,35186.00713309595,37373.65745094017,39516.81700059917,37137
22836,2018-01-01,128630.61424697441,132914.23846720904,137680.99503636034,38563
22837,2018-02-01,129512.08859774307,133859.95775947496,138631.38359867892,38563
22838,2018-03-01,130237.90047239058,134733.49488903783,138996.7425079339,38563
22839,2018-04-01,130703.76281959195,135447.24941842974,140107.7844916558,38563
22840,2018-04-30,130645.67408817197,135649.6103625196,140024.43706426653,38563
22841,2018-05-31,131698.16057899213,136637.3137762153,141140.05804569906,38563
22842,2018-06-30,133259.30766284652,137900.46192494518,142659.31149700217,38563
22843,2018-07-31,134294.43275640378,138944.3899883114,143879.42383958114,38563
22844,2018-08-31,135313.8847489232,139907.93564444588,144840.02687585776,38563
22845,2018-09-30,136000.51672044667,141028.36564826657,145920.67509038522,38563
22846,2018-10-31,137286.95535714593,142063.95418366426,146629.57508159752,38563
22847,2018-11-30,137872.2386950046,142790.33199294802,147615.89327177708,38563
22848,2018-12-31,138696.73809114425,143265.4667822635,148049.64462045464,38563
22849,2019-01-31,139121.63978584248,144073.77826562783,148917.7556708748,38563
22850,2019-02-28,141135.73559145842,145992.92037725297,150705.67324260843,38563
22851,2019-03-31,142014.44748048333,146957.52849426126,151783.04795710422,38563
22852,2019-04-30,141490.22711159216,146369.20099657628,151334.9728684259,38563
22853,2019-05-31,142673.93877763767,147375.96550205554,152303.4842157377,38563
22854,2019-06-30,143805.5873225558,148707.56411354087,154314.80074517033,38563
22855,2019-07-31,145057.70161035142,149755.48051907594,154816.63730015678,38563
22856,2019-08-31,145827.77750864407,150710.93085048546,156331.19684516644,38563
22857,2019-09-30,146626.02586389874,151870.46734082312,157138.1827377293,38563
22858,2019-10-31,147695.23472758904,152920.29000265623,158135.44284224376,38563
22859,2019-11-30,148464.2154215437,153604.65925127236,159245.0310247163,38563
22860,2019-12-31,148689.15976327224,153982.58181822396,159551.88660844302,38563
22861,2020-01-31,148866.16634020297,154776.02680739787,160276.981568209,38563
22862,2020-02-29,150342.21750113548,156530.8968078979,162331.49723590567,38563
22863,2020-03-31,151532.0084185143,157360.94598212471,163663.84965041204,38563
22864,2020-04-30,151472.4226553001,157457.07582654734,164051.20563796145,38563
22865,2020-05-31,152314.35195186603,158417.16402093004,164935.39375547343,38563
22866,2020-06-30,153394.80062384557,159546.1363134889,165763.34477406277,38563
22867,2020-07-31,154137.00373318346,160580.4931362934,167020.83638046912,38563
22868,2020-08-31,154519.10244789658,161560.82339208483,167976.7786143286,38563
22869,2020-09-30,155716.6246791318,162601.85443612904,169908.19890484997,38563
22870,2020-10-31,156712.7077847178,163604.2401526409,171196.18789235447,38563
22871,2020-11-30,157054.5296350445,164409.83580853484,172391.90181759695,38563
22872,2020-12-31,157469.2396399151,165083.3378026607,172821.71613105567,38563
22873,2021-01-31,157984.64761460826,165934.00617419713,173564.70072686565,38563
22874,2021-02-28,159166.65492707866,167434.13357716845,176189.5411279061,38563
22875,2021-03-31,160026.24688883004,168314.38693648306,176942.99298672532,38563
23137,2018-01-01,205655.13889645692,215029.30012901337,224464.80424153933,37060
23138,2018-02-01,207633.06601588175,216916.03116255332,226112.36901514526,37060
23139,2018-03-01,209595.17167075854,218589.49893208162,227887.86419235502,37060
23140,2018-04-01,211414.86134711266,220838.5901472398,229702.39338919282,37060
23141,2018-04-30,211696.76939331254,221227.01334411418,230852.1927271126,37060
23142,2018-05-31,214212.61199382984,223294.6074963755,233148.18185054147,37060
23143,2018-06-30,214622.86592591857,223834.159854005,232983.9729776344,37060
23144,2018-07-31,215321.03907023606,225021.78554081824,233795.40782354207,37060
23145,2018-08-31,218331.8982044492,227169.14671623922,236665.75757622838,37060
23146,2018-09-30,220815.2785206086,229800.1017314533,238883.65727063784,37060
23147,2018-10-31,221606.52351883365,231621.8302539581,240796.05461106898,37060
23148,2018-11-30,223483.44105704757,232552.71184075205,241896.41616588447,37060
23149,2018-12-31,224306.80752715986,233176.42244390395,242248.47707095282,37060
23150,2019-01-31,224281.47107387084,233771.30049834363,243314.2880138942,37060
23151,2019-02-28,228646.61441264083,238311.93471104145,247258.4664185438,37060
23152,2019-03-31,232114.3631569654,240903.40661424748,250145.70403904724,37060
23153,2019-04-30,231595.04007267967,240143.69415512186,249010.11486663602,37060
23154,2019-05-31,232915.13720348253,242305.60084636032,251717.97379754108,37060
23155,2019-06-30,232922.44482207284,242616.2716914831,251048.1792423777,37060
23156,2019-07-31,234269.20878422132,243731.7547056616,252948.31315187414,37060
23157,2019-08-31,237134.13419641627,246026.6399304382,256031.48412496678,37060
23158,2019-09-30,239462.44700647565,248909.34948076596,258575.05024248952,37060
23159,2019-10-31,241666.64404210506,250773.02866911766,259795.98996907976,37060
23160,2019-11-30,241973.25078997316,251540.61235786698,261551.01725341138,37060
23161,2019-12-31,242800.52855432578,251932.9426554276,261606.5820182355,37060
23162,2020-01-31,242810.01935249794,252304.71635146975,261723.2720998146,37060
23163,2020-02-29,246820.68470048584,256752.31694010601,266085.29001390294,37060
23164,2020-03-31,249173.3940737705,259166.6327401581,269051.3598921507,37060
23165,2020-04-30,249809.33653698384,259135.25310421654,269612.00070240436,37060
23166,2020-05-31,251297.1196160038,261009.93776810137,270852.3933076108,37060
23167,2020-06-30,252410.1566150222,262008.32559224693,272206.92195260455,37060
23168,2020-07-31,253559.92404220012,263360.4527348201,274612.80090254085,37060
23169,2020-08-31,255066.1740698732,265229.2439972629,275374.4201092981,37060
23170,2020-09-30,256729.11662240064,267348.9977004121,277738.71005143673,37060
23171,2020-10-31,258001.80476847343,269064.2669463317,279696.15287033597,37060
23172,2020-11-30,260299.99207261176,270303.08482487034,281776.29571931984,37060
23173,2020-12-31,259736.6221452437,271392.7592601292,283330.315700664,37060
23174,2021-01-31,261628.1175368576,272469.7638655623,283937.8653538444,37060
23175,2021-02-28,264665.4007878072,275847.37138407276,286967.51860781753,37060
23176,2021-03-31,266470.0624017598,278330.290043239,290180.0649102679,37060
23438,2018-01-01,176431.72196992754,189672.06681522005,202606.95090013015,37149
23439,2018-02-01,179964.64847669975,191122.81716309272,204254.13998299514,37149
23440,2018-03-01,180540.36577559524,192503.13958622364,204403.10378739308,37149
23441,2018-04-01,181703.16987733965,193857.78798568176,206550.84549747524,37149
23442,2018-04-30,181628.56370599323,193209.60958974663,205882.7283720447,37149
23443,2018-05-31,183881.25467204343,195942.0352944519,207720.30016398564,37149
23444,2018-06-30,185065.632222392,197956.77841164725,209809.93871686896,37149
23445,2018-07-31,187426.1662095022,198906.198446772,211444.60835233403,37149
23446,2018-08-31,187579.33811263586,200116.23234678668,212437.4058837351,37149
23447,2018-09-30,189336.31024500635,200874.94555411942,212337.9199069764,37149
23448,2018-10-31,189853.50026626847,202164.7606160661,215202.1179218116,37149
23449,2018-11-30,192275.62132024218,203969.20574068875,215608.7051414785,37149
23450,2018-12-31,193537.71615669137,205612.18644418928,217246.68791177703,37149
23451,2019-01-31,195419.35879606768,207144.11029133646,218689.63101319576,37149
23452,2019-02-28,195936.43399791,208413.9094428842,220432.1792952541,37149
23453,2019-03-31,197202.12612072076,209714.12628252484,220963.1788059974,37149
23454,2019-04-30,197164.29125863273,208714.37926597724,220927.49816650708,37149
23455,2019-05-31,198267.51585688838,211739.70684858595,224159.6931623408,37149
23456,2019-06-30,201871.08465959723,213870.0447703526,224971.33283684833,37149
23457,2019-07-31,202925.0260403264,214717.25893101413,226704.42487578167,37149
23458,2019-08-31,202004.6956237999,215896.90491335635,228029.31098290542,37149
23459,2019-09-30,204775.348164136,216544.50052664368,228442.10708702684,37149
23460,2019-10-31,205679.45398662132,217834.3225701087,230884.20509186003,37149
23461,2019-11-30,207041.57949875202,219737.91476236912,232164.2890450684,37149
23462,2019-12-31,208495.10806809954,221422.76091961944,233579.88510711136,37149
23463,2020-01-31,210936.32963657027,222965.76816606233,235461.92438248577,37149
23464,2020-02-29,211682.11801009765,224107.95982552954,236028.51507246558,37149
23465,2020-03-31,212546.4591294873,225448.45566092554,237770.97204690689,37149
23466,2020-04-30,212420.99573748466,225290.5163627032,238206.67198898626,37149
23467,2020-05-31,213763.79909436108,227450.14078976418,240501.72393944542,37149
23468,2020-06-30,216253.67509959074,229218.18030291202,243034.63940119641,37149
23469,2020-07-31,217390.56058995685,230361.90915544733,243456.14175951655,37149
23470,2020-08-31,217992.80302575143,231629.71115603903,244799.01416259885,37149
23471,2020-09-30,219491.48837433476,232615.21168239406,245306.07729991662,37149
23472,2020-10-31,221113.23400204882,233915.33518241337,247047.7267124992,37149
23473,2020-11-30,222856.12935765187,235525.6604733082,249431.17023120506,37149
23474,2020-12-31,224201.8764100411,237081.35021434797,250483.5136032074,37149
23475,2021-01-31,224107.67677759667,238585.86464158757,252685.65077665495,37149
23476,2021-02-28,225433.91114009474,239907.17607932276,252838.73812189937,37149
23477,2021-03-31,227705.12278335972,241236.6822796271,255704.2258987826,37149
23739,2018-01-01,101388.08170434956,104499.39868101945,107752.47560784695,37145
23740,2018-02-01,101976.78347558079,105170.5035485669,108174.06176346343,37145
23741,2018-03-01,102679.31397466143,105845.33864890154,108795.72179539852,37145
23742,2018-04-01,103219.61332365483,106517.7547406567,109725.51357238181,37145
23743,2018-04-30,103410.78288524684,106558.99761405493,109796.0485308085,37145
23744,2018-05-31,104361.10241020097,107394.96714106813,110694.95944122168,37145
23745,2018-06-30,104963.35789465051,108001.57890725987,111462.9314319845,37145
23746,2018-07-31,105648.96182034613,108408.69642839929,111527.15445022631,37145
23747,2018-08-31,106046.53760250921,109326.7576695866,112254.87073931444,37145
23748,2018-09-30,106937.52165673481,110194.00266878975,113207.54889737823,37145
23749,2018-10-31,107812.39018384107,110882.34036335844,114065.7637167116,37145
23750,2018-11-30,107833.49816339412,111088.3767541676,114493.36055770323,37145
23751,2018-12-31,108154.9898744816,111303.16772378003,114543.90843884741,37145
23752,2019-01-31,108682.70996046382,111963.4356531465,115334.12705134838,37145
23753,2019-02-28,110468.4040661152,113896.25246533741,117012.26568227408,37145
23754,2019-03-31,110978.62897434179,114078.76768403918,117117.56094116738,37145
23755,2019-04-30,110449.38863136127,113836.20377444208,117269.63068144536,37145
23756,2019-05-31,111230.52829582704,114721.80393334923,118080.0769105428,37145
23757,2019-06-30,111868.4378206426,115326.22225211313,118756.79074401676,37145
23758,2019-07-31,112296.05962853825,115690.3246521114,119374.07017548205,37145
23759,2019-08-31,113186.4300212881,116672.19411691515,120168.43353068113,37145
23760,2019-09-30,114037.0264312062,117587.86562704985,121366.37540065977,37145
23761,2019-10-31,114658.76279117873,118286.76493624174,122234.42259976051,37145
23762,2019-11-30,114648.44743483535,118405.76929245904,122001.33237572553,37145
23763,2019-12-31,114878.0821510222,118533.80589739775,122436.93479719144,37145
23764,2020-01-31,115323.46284915305,119205.15784681124,123162.7931451696,37145
23765,2020-02-29,116726.712392016,120806.23792040607,124823.55128342776,37145
23766,2020-03-31,117064.8730538392,121295.0904234731,125473.16154090533,37145
23767,2020-04-30,117257.2289779425,121363.53782006005,125835.59520694145,37145
23768,2020-05-31,118130.72680703369,122104.0685181127,126531.047817868,37145
23769,2020-06-30,118488.64647154143,122714.49801305297,127195.56060035437,37145
23770,2020-07-31,118380.85127787157,123211.59634917056,127898.1683131282,37145
23771,2020-08-31,119611.23350500927,124005.19282885612,128680.73268900326,37145
23772,2020-09-30,119944.33505150316,124771.48722350993,129374.98637699054,37145
23773,2020-10-31,120817.78771563766,125431.32025245889,130354.31576039408,37145
23774,2020-11-30,121058.59321618763,125807.52065186268,131147.453493225,37145
23775,2020-12-31,120824.99000659051,126202.68241301617,131569.27221608342,37145
23776,2021-01-31,121349.63584225447,126853.91941448236,132702.94266241003,37145
23777,2021-02-28,122790.2152004402,128289.20981330937,133636.2738180609,37145
23778,2021-03-31,123108.071871183,128679.98844312878,134660.8306220636,37145
24040,2018-01-01,123573.77309587746,128263.39734023146,132913.29242858672,38547
24041,2018-02-01,124492.39698356882,129096.5916509923,133294.11213544093,38547
24042,2018-03-01,125096.76209229868,129885.15540428853,134671.48149816936,38547
24043,2018-04-01,125997.72162972891,130711.52310745612,135174.53186089455,38547
24044,2018-04-30,125972.67523613964,130804.45743949054,135518.49302314207,38547
24045,2018-05-31,127204.06657322169,131823.55007198112,136518.10564480594,38547
24046,2018-06-30,128104.66183118518,132514.34719103275,136935.56604010737,38547
24047,2018-07-31,128526.8394470111,133263.3894340576,138151.74498246,38547
24048,2018-08-31,129598.62132597566,134519.60450993865,139222.48544043285,38547
24049,2018-09-30,130661.59144834137,135414.1252996487,140108.2413167652,38547
24050,2018-10-31,131423.3197736712,136098.66567087427,140771.85562353744,38547
24051,2018-11-30,131886.2448407386,136848.13063919148,141515.21795487273,38547
24052,2018-12-31,132418.23272976468,137239.8341614288,142444.6827640459,38547
24053,2019-01-31,132997.444491652,137437.98175971943,142245.68707521126,38547
24054,2019-02-28,134788.25897142454,139572.05200277912,144422.91641619353,38547
24055,2019-03-31,135784.41103448436,140727.39702764348,145474.4243200148,38547
24056,2019-04-30,134928.7777284646,140003.83829892092,144962.12451792965,38547
24057,2019-05-31,135693.38726312944,141063.95376696682,145538.6957955429,38547
24058,2019-06-30,136420.8251292847,141723.877573123,146524.80251321575,38547
24059,2019-07-31,137964.3390112924,142458.5987402629,147468.0698058803,38547
24060,2019-08-31,138852.93429748275,143808.92159814856,148867.45652379602,38547
24061,2019-09-30,140211.5106640297,144730.80398352395,149698.42991721787,38547
24062,2019-10-31,140233.01586467802,145393.59048810988,150766.9177985856,38547
24063,2019-11-30,140786.53997185998,146136.48887317537,151171.99861784736,38547
24064,2019-12-31,140834.45704986824,146437.45686121454,151801.08682840804,38547
24065,2020-01-31,141029.04836940454,146523.74361809625,151764.58087724235,38547
24066,2020-02-29,142481.94551894965,148569.67081310813,154312.73883189994,38547
24067,2020-03-31,143667.56671010688,149544.50999870733,155092.97107460126,38547
24068,2020-04-30,143469.90496994348,149452.7845602574,155053.14007984308,38547
24069,2020-05-31,144412.1966420164,150394.92118003892,156278.33153702272,38547
24070,2020-06-30,145242.81568105018,151150.0011449888,156901.54865017944,38547
24071,2020-07-31,145284.48771673982,151934.1523644539,158588.08795715883,38547
24072,2020-08-31,146773.63983852885,153003.5971391307,159149.7336769227,38547
24073,2020-09-30,147139.1554158495,153837.4303211741,159648.87211938243,38547
24074,2020-10-31,147884.34032194148,154561.398025033,161449.3639680304,38547
24075,2020-11-30,148714.13950619756,155319.0941215524,162105.29105353143,38547
