,ds,yhat_lower,yhat,yhat_upper,Zip_code
18930,2018-07-31,134010.88456594324,137556.6571146565,141275.34975347694,28138
18931,2018-08-31,133990.13448539807,137478.74646049217,141385.92896312536,28138
18932,2018-09-30,133815.22710379236,137497.13077914694,141191.84702922616,28138
18933,2018-10-31,134036.8439954863,137704.22916406463,141353.9257699595,28138
18934,2018-11-30,134742.22850641614,138584.1795662197,142450.9478022783,28138
18935,2018-12-31,135702.59267494618,139432.66141675846,143329.4660143772,28138
18936,2019-01-31,136315.07893928376,140291.70445352135,144295.4896796847,28138
18937,2019-02-28,135246.76934089253,139654.59709943391,143593.02299084427,28138
18938,2019-03-31,136859.8634342541,140725.3664741361,144793.31472884916,28138
18939,2019-04-30,135972.44718486586,139994.4357760222,143941.98263520858,28138
18940,2019-05-31,136859.11504840545,141120.18969485015,145502.80785838125,28138
18941,2019-06-30,137327.81929311538,142491.5236987993,146977.85129041513,28138
18942,2019-07-31,137995.3872274532,142831.73822615072,147696.4265954718,28138
18943,2019-08-31,137335.79418190353,142624.0726972248,147679.39357231781,28138
18944,2019-09-30,137501.22173850128,142537.31313474313,147743.32259354257,28138
18945,2019-10-31,137086.18372034893,142696.3019807158,147949.0671647195,28138
18946,2019-11-30,138373.28277529398,143724.0929728975,149614.9555338673,28138
18947,2019-12-31,138519.5982800731,144683.88884341318,150312.1601410592,28138
18948,2020-01-31,139008.3489010324,145617.24324328607,151662.16174098456,28138
18949,2020-02-29,139364.83107234605,145069.94915494355,151710.4740050191,28138
18950,2020-03-31,138978.58097024413,145907.3971084366,152358.49704349195,28138
18951,2020-04-30,137813.91585302516,145587.14839753474,152351.20814580022,28138
18952,2020-05-31,138277.82926681824,146349.89784172346,153995.21951225027,28138
18953,2020-06-30,138950.0729526713,147250.03425749918,155345.85583577273,28138
18954,2020-07-31,139305.75291424966,147669.34253545647,156584.19149324653,28138
18955,2020-08-31,138419.94308311623,147776.4058178007,156878.63408813413,28138
18956,2020-09-30,137400.937933836,147957.0425395926,156672.7565024862,28138
18957,2020-10-31,138915.63513580983,148241.99224836577,157061.31679332856,28138
18958,2020-11-30,138275.85791032694,148893.56976788526,158310.28545078138,28138
18959,2020-12-31,139525.87680901782,149568.50621834095,159767.33487095637,28138
18960,2021-01-31,139418.64137949594,150320.83921200066,161875.28137584796,28138
18961,2021-02-28,138414.9910344266,150122.99430076373,160648.0087549719,28138
18962,2021-03-31,139028.43680418213,151062.11962796756,162090.63241167675,28138
19224,2018-01-01,188854.96957301063,194385.24427306338,200063.03417850667,28166
19225,2018-02-01,190039.74168436657,195470.72992886943,200956.079167551,28166
19226,2018-03-01,190674.21515576728,196405.20246937493,201658.147561539,28166
19227,2018-04-01,191724.80735107537,197053.44869040445,202243.36576014647,28166
19228,2018-04-30,191659.3783372346,196977.69897510475,202584.74410971013,28166
19229,2018-05-31,191392.0201648349,196912.02480222858,202087.2891111678,28166
19230,2018-06-30,192819.00327627384,198207.3720424961,203945.57179146836,28166
19231,2018-07-31,194107.54666835666,199448.88225898,204679.19190722154,28166
19232,2018-08-31,195382.1009951232,201457.1506179298,207217.01318821995,28166
19233,2018-09-30,197805.35600884276,203373.1796143898,208841.61937677802,28166
19234,2018-10-31,198256.02830849128,203957.48837718353,209361.06870411904,28166
19235,2018-11-30,198195.10296295333,203953.17719842013,209921.5758311631,28166
19236,2018-12-31,197012.869605241,202442.62839313588,208682.59915302193,28166
19237,2019-01-31,195261.26467250971,201008.60532272412,207287.56052621224,28166
19238,2019-02-28,206274.93372626885,211977.966391484,218411.63052795434,28166
19239,2019-03-31,202866.84278379366,209206.26089257718,215235.14444407352,28166
19240,2019-04-30,200826.10920616591,207146.10270779306,213541.73198145608,28166
19241,2019-05-31,200312.06243482878,206859.63078462114,214034.47781457877,28166
19242,2019-06-30,201087.3850045541,208312.70300929347,215677.75601837412,28166
19243,2019-07-31,202101.89883418442,209667.04830483787,217134.54772351804,28166
19244,2019-08-31,205156.74390338938,211982.18717157218,219652.51766988265,28166
19245,2019-09-30,206579.32171798215,214162.00520486737,222628.35610087452,28166
19246,2019-10-31,206860.1195031889,214634.6388329669,223483.8095737944,28166
19247,2019-11-30,205312.87611960192,214362.25875994004,223396.62280805554,28166
19248,2019-12-31,203149.70846946517,212189.3846951425,222155.04193420688,28166
19249,2020-01-31,200191.3682930055,210208.4437992962,220794.0152840187,28166
19250,2020-02-29,208410.1401487806,219342.514447479,230721.32729322277,28166
19251,2020-03-31,208216.65581901773,218624.88108103987,230416.7766449866,28166
19252,2020-04-30,207074.04773401323,217992.5868536935,230180.57842519032,28166
19253,2020-05-31,206963.8972072856,218220.86545168425,229973.4857847723,28166
19254,2020-06-30,206446.24617530033,219312.00908166534,233029.5145581604,28166
19255,2020-07-31,207401.7762675469,220409.86041536418,233651.972613113,28166
19256,2020-08-31,207521.47637950277,222013.87752413366,235888.46971149236,28166
19257,2020-09-30,208828.1748314662,223570.57193879355,238620.09662473618,28166
19258,2020-10-31,208516.01507575964,224294.60532505048,240176.8479678321,28166
19259,2020-11-30,207083.89792133364,224648.94975367695,242157.6861358973,28166
19260,2020-12-31,208252.50358669471,224048.2824891712,241421.84410279314,28166
19261,2021-01-31,205770.06553365182,223390.0254492481,241921.66108492948,28166
19262,2021-02-28,213254.90324849074,230989.91079880312,250069.88603467715,28166
19263,2021-03-31,209996.98501609455,229444.648521381,249712.1508382973,28166
19525,2018-01-01,1185206.0138316492,1200387.072373324,1215212.6978913245,28207
19526,2018-02-01,1192316.859165482,1207335.3764035462,1222260.6947751853,28207
19527,2018-03-01,1199272.3904724861,1214150.522023239,1228727.5646401935,28207
19528,2018-04-01,1203654.0011956936,1219470.5775335953,1235016.4634475636,28207
19529,2018-04-30,1202192.9577862076,1217480.9450965007,1232719.6689938088,28207
19530,2018-05-31,1207736.9848863648,1222260.8738001876,1237829.830564482,28207
19531,2018-06-30,1217867.0674983382,1233915.8666011577,1249430.465160612,28207
19532,2018-07-31,1229878.7538276305,1245829.0083988113,1261283.1340478866,28207
19533,2018-08-31,1239973.4899003364,1254780.2965047217,1270587.779576362,28207
19534,2018-09-30,1245568.114326678,1261694.2618374384,1279662.4568625176,28207
19535,2018-10-31,1246903.8836903118,1264345.617025493,1282388.457693714,28207
19536,2018-11-30,1248237.2409863963,1267334.6065019986,1287315.7676689296,28207
19537,2018-12-31,1249132.450804787,1269154.8010153375,1289346.170075267,28207
19538,2019-01-31,1247099.3593805705,1268544.8694971038,1289361.3061313967,28207
19539,2019-02-28,1285441.8470656476,1312777.8917821813,1335194.992304644,28207
19540,2019-03-31,1271983.4964732854,1301839.3232332594,1329122.0465286917,28207
19541,2019-04-30,1260471.6912955511,1291836.3056459483,1321722.08246212,28207
19542,2019-05-31,1257078.8083527705,1296268.580245953,1329430.9666735737,28207
19543,2019-06-30,1271737.7942733269,1309577.3257329606,1344558.0490880427,28207
19544,2019-07-31,1280221.5112075082,1322912.8427707339,1363804.3833071706,28207
19545,2019-08-31,1281209.9933530684,1332447.9359592395,1375151.7863313726,28207
19546,2019-09-30,1289193.3246044144,1339429.2469052153,1386874.6399932676,28207
19547,2019-10-31,1289499.1074779697,1340954.0654858819,1390049.1206916124,28207
19548,2019-11-30,1285526.5080259743,1342991.9743193185,1395565.0308315002,28207
19549,2019-12-31,1278739.471248832,1343511.145021097,1399490.79469602,28207
19550,2020-01-31,1272017.0123646185,1341199.5539426473,1404572.876411954,28207
19551,2020-02-29,1305712.4955208064,1376528.855556848,1442559.2349785052,28207
19552,2020-03-31,1300021.2292545617,1375216.108132825,1446661.7061490028,28207
19553,2020-04-30,1292782.806521852,1372720.9180980197,1444369.194306991,28207
19554,2020-05-31,1294030.5655407556,1378019.5347238882,1457736.0092940088,28207
19555,2020-06-30,1299324.4945231336,1387688.2496161112,1468306.4073939444,28207
19556,2020-07-31,1305131.112243337,1397948.1154077388,1486637.9561006739,28207
19557,2020-08-31,1307573.0947795874,1406196.835274973,1499090.5003710086,28207
19558,2020-09-30,1305238.7330719016,1412997.0914328988,1512610.6347506703,28207
19559,2020-10-31,1310117.573449963,1417008.9051010832,1521610.8722585042,28207
19560,2020-11-30,1305308.6960362713,1421203.7307120243,1527105.618724533,28207
19561,2020-12-31,1307170.9967459058,1424713.1696295675,1539472.5394064647,28207
19562,2021-01-31,1299223.4585328589,1426311.2138352944,1545248.8007088895,28207
19563,2021-02-28,1323346.724859351,1458566.7298073054,1590675.8904305813,28207
19564,2021-03-31,1312100.325645423,1453190.9238515322,1585968.9551756978,28207
19826,2018-01-01,115932.029915853,121893.58798484843,127921.02688096701,28103
19827,2018-02-01,117039.940507296,122962.4936377895,129041.5427363919,28103
19828,2018-03-01,117926.13094112085,123879.08118225401,130139.40941806359,28103
19829,2018-04-01,117917.98738948537,124296.18973470439,130456.85006651405,28103
19830,2018-04-30,116752.11277702918,122570.08882461122,128709.41732887979,28103
19831,2018-05-31,116415.2358517651,122594.32317914651,129196.65247834916,28103
19832,2018-06-30,118370.2485297861,124417.01238385178,130326.43741662172,28103
19833,2018-07-31,119267.80820695507,125236.89065375444,131519.92689607324,28103
19834,2018-08-31,120305.18682090334,126484.80578164088,133162.50153230742,28103
19835,2018-09-30,122399.3237863769,128727.82628906952,135265.23778144995,28103
19836,2018-10-31,123014.97448352883,129301.63898349222,135852.06784713588,28103
19837,2018-11-30,122454.01883903646,128636.53974561523,135069.67805200958,28103
19838,2018-12-31,119398.5911755792,126108.81926230824,131946.56043982873,28103
19839,2019-01-31,116320.88349401492,122765.05138994775,129254.8482719635,28103
19840,2019-02-28,133539.3187681244,139701.9205387319,146485.1741362314,28103
19841,2019-03-31,127690.25517177823,133897.85074254815,140422.27439409556,28103
19842,2019-04-30,122775.2848421474,129468.79989254402,135875.104825745,28103
19843,2019-05-31,122692.49361377904,129327.89712849836,135489.69254958094,28103
19844,2019-06-30,124514.4199740094,131526.1306204602,138765.71246316962,28103
19845,2019-07-31,125665.54853758594,132440.7874065006,139240.4395361221,28103
19846,2019-08-31,127271.5843482296,133918.4435373504,140963.28491329233,28103
19847,2019-09-30,129319.31663101197,136622.29571081532,143726.4573953073,28103
19848,2019-10-31,129960.35405711687,137136.65490885216,145022.77345587543,28103
19849,2019-11-30,128964.38180184229,136031.95116040908,143310.48553656315,28103
19850,2019-12-31,125269.26943689297,132575.02918078718,139189.78479709997,28103
19851,2020-01-31,120760.8032917809,128224.6082716518,135386.3278065611,28103
19852,2020-02-29,134408.73859236835,142193.7425268591,149908.0793195287,28103
19853,2020-03-31,131924.24894968528,140102.85751939338,147829.43453250578,28103
19854,2020-04-30,130043.17706980597,137793.45517913438,146439.43698993057,28103
19855,2020-05-31,130285.39986354024,138076.5854930392,146338.00143497885,28103
19856,2020-06-30,130495.89039293634,139437.96378651194,147531.82461600786,28103
19857,2020-07-31,131438.0122297246,140116.17225750774,148537.44881640468,28103
19858,2020-08-31,131313.18013038405,141034.8364928605,149919.50913747904,28103
19859,2020-09-30,133343.55748594442,142663.4156012377,150969.90033073194,28103
19860,2020-10-31,133224.8147055967,143301.55333845387,152737.67433455453,28103
19861,2020-11-30,132833.84242247045,143225.50877200376,153370.64373696886,28103
19862,2020-12-31,130932.6109009932,141941.63623784608,152282.1729614182,28103
19863,2021-01-31,129111.04974688037,139963.33132125603,149428.15848867947,28103
19864,2021-02-28,140643.6779707828,151666.85001807736,162867.02795064353,28103
19865,2021-03-31,136482.89283348544,148047.1525718845,158062.6673582666,28103
20127,2018-01-01,179131.21594912186,186524.7554397441,193935.8545977519,28107
20128,2018-02-01,179211.28434316002,187356.47692835698,195320.74666079885,28107
20129,2018-03-01,180528.06248078521,187896.6361370694,195043.840834833,28107
20130,2018-04-01,180433.75035653295,188435.5495155814,195900.30860144238,28107
20131,2018-04-30,181347.54673559807,189094.09746736172,196846.92090118557,28107
20132,2018-05-31,180545.02114825186,187773.37048118655,195163.55760170365,28107
20133,2018-06-30,181548.61421196218,188924.03692525055,196547.65277711654,28107
20134,2018-07-31,182114.2887752547,189890.82796041766,197714.52401965918,28107
20135,2018-08-31,183908.17495196598,191672.01980270355,199448.50924130983,28107
20136,2018-09-30,187034.26677664384,194443.41720228633,202473.26364119584,28107
20137,2018-10-31,185894.6732536447,194366.64637922443,201566.1602228629,28107
20138,2018-11-30,186128.60688265355,194321.94407618203,201865.0621664058,28107
20139,2018-12-31,183700.37106894283,191976.88275389042,199844.34124580314,28107
20140,2019-01-31,181835.00044233745,189973.48075099042,198144.33693232937,28107
20141,2019-02-28,193042.12798749033,201543.4353587698,210189.62236205934,28107
20142,2019-03-31,188762.05110376357,198265.3424581183,206361.2669718491,28107
20143,2019-04-30,188342.12166419686,197261.8985876289,206129.3635175803,28107
20144,2019-05-31,186156.94827817258,195419.7703332163,204484.65461722462,28107
20145,2019-06-30,187038.21976240657,196739.2229372818,205715.58350570095,28107
20146,2019-07-31,187072.36831158696,197790.7048337618,207043.68117631777,28107
20147,2019-08-31,188477.05085387002,199876.3547159492,209296.63972310722,28107
20148,2019-09-30,191619.63357935546,203165.74474943354,213783.83221495224,28107
20149,2019-10-31,191719.69937148722,202841.65405787237,214470.5128914158,28107
20150,2019-11-30,189760.0902213095,202573.0995691723,214546.6230018831,28107
20151,2019-12-31,186422.034670241,199412.05823314507,211069.04064275487,28107
20152,2020-01-31,182334.1076600642,196819.43638613579,209624.93926216353,28107
20153,2020-02-29,190986.4011751736,206445.82958610143,219711.20019742876,28107
20154,2020-03-31,189875.76962323007,205474.3290806544,219361.02160701095,28107
20155,2020-04-30,190221.87154057334,205307.38727158343,220489.38876492713,28107
20156,2020-05-31,187355.89233019893,204745.54174326695,220102.99605331258,28107
20157,2020-06-30,188949.37430571235,205670.19934306171,222035.20150169288,28107
20158,2020-07-31,188338.35874480451,206530.8024848294,223006.32107060353,28107
20159,2020-08-31,188193.21688396722,207878.79749882058,225898.65960609162,28107
20160,2020-09-30,189137.3996693601,209898.63418982064,230515.4658400853,28107
20161,2020-10-31,187785.22767562832,210162.76352729858,229736.13301162815,28107
20162,2020-11-30,188909.17494941942,210430.92582018737,230984.61380694874,28107
20163,2020-12-31,187769.07015064577,209282.63649614804,232447.66998282645,28107
20164,2021-01-31,185010.06504812473,208167.4990098116,229407.8266094063,28107
20165,2021-02-28,191656.74527692725,215883.8698235826,240928.5407576124,28107
20166,2021-03-31,188461.33725841597,214019.66584963087,237516.68973482982,28107
20428,2018-01-01,126275.13590283506,130092.85441854656,134020.66431802767,28174
20429,2018-02-01,127324.71790187267,130803.32175780744,134567.4061795338,28174
20430,2018-03-01,127805.54384493752,131524.9103083518,135133.91544824786,28174
20431,2018-04-01,128478.72450283825,132044.4982758064,135888.6680735482,28174
20432,2018-04-30,127094.6618247763,130651.38682052148,134256.3248362826,28174
20433,2018-05-31,128014.20120818408,131768.78155697742,135349.78710835928,28174
20434,2018-06-30,129261.39139435597,133043.7009762574,136635.9203438547,28174
20435,2018-07-31,129824.259783028,133977.18877669098,137744.94947812255,28174
20436,2018-08-31,130965.59622084955,134662.3726699159,138416.39713420498,28174
20437,2018-09-30,131863.7395264012,135677.43467144467,139808.35048913615,28174
20438,2018-10-31,131808.3057446498,135795.21142961216,139445.33529258575,28174
20439,2018-11-30,132131.2821641929,135940.79746021755,139770.2935571386,28174
20440,2018-12-31,132074.06662665957,135876.32389547757,140077.02021380214,28174
20441,2019-01-31,131249.55090643011,135259.22417196268,139373.70593819435,28174
20442,2019-02-28,137805.64826543114,141671.74493692402,145940.39811820883,28174
20443,2019-03-31,135073.78619155433,139464.49948693224,144113.2580156489,28174
20444,2019-04-30,132614.1749864068,137041.58979925033,141588.1500494608,28174
20445,2019-05-31,133790.9064807389,138307.67416645202,143293.55198298072,28174
20446,2019-06-30,134916.0681526405,139767.42033880597,144378.6735532296,28174
20447,2019-07-31,136161.95249716728,140785.7282470206,146217.92235747844,28174
20448,2019-08-31,136725.76741030707,141503.90306076777,147643.44951605305,28174
20449,2019-09-30,137166.32419253423,142629.03154834633,148712.68680417462,28174
20450,2019-10-31,136260.31314594793,142601.3066497787,148169.02065170946,28174
20451,2019-11-30,136155.3193375757,142617.02704979578,149391.5614513385,28174
20452,2019-12-31,135902.08942624874,142382.21705489064,148358.27357994128,28174
20453,2020-01-31,134771.9511089577,141474.58466234934,148923.34396650188,28174
20454,2020-02-29,138657.07099182025,146493.54229576423,154404.62472594937,28174
20455,2020-03-31,137536.694789924,145918.458130766,154442.0796342239,28174
20456,2020-04-30,136966.7355223397,144614.7501183867,153343.06401755684,28174
20457,2020-05-31,136938.62914046407,145562.19351553888,154876.05352346596,28174
20458,2020-06-30,138240.928016367,146607.8582929363,155723.88090736937,28174
20459,2020-07-31,138660.73174511988,147434.92403951002,157362.6220699681,28174
20460,2020-08-31,138408.5725958551,148069.635907219,158558.97443748568,28174
20461,2020-09-30,138810.26445142084,148933.65989714692,159286.8462941657,28174
20462,2020-10-31,138533.44423769836,149251.46472748066,160662.39182209157,28174
20463,2020-11-30,138368.9173626033,149585.50910398323,161243.62698992147,28174
20464,2020-12-31,138724.13432942826,149758.86667168562,161643.9944810792,28174
20465,2021-01-31,137518.67676465734,149560.98572082797,162549.2141450145,28174
20466,2021-02-28,141085.50079817814,154084.3946718689,167316.99128722062,28174
20467,2021-03-31,139847.78688619938,152856.55221775672,166741.06750888415,28174
20729,2018-01-01,140388.54327568228,148259.59581364368,155562.66600148554,28124
20730,2018-02-01,140901.06223429574,148719.2997515635,156408.2584484906,28124
20731,2018-03-01,142297.8739602144,149577.48389961326,156903.76611477815,28124
20732,2018-04-01,143776.07283446213,150613.5634576942,157548.45144950814,28124
20733,2018-04-30,144649.9536126954,151884.52255085114,159510.55913815025,28124
20734,2018-05-31,144926.8656790143,152434.04786515166,160848.998953602,28124
20735,2018-06-30,146705.63771393988,154387.27128683447,161822.44918245354,28124
20736,2018-07-31,147000.869527377,154690.56548585338,162212.1706852325,28124
20737,2018-08-31,145065.01103657437,153049.62239911675,160191.7472838254,28124
20738,2018-09-30,144787.04800586522,152362.74436347207,159875.360878723,28124
20739,2018-10-31,144028.96314443953,151853.83383173976,159606.78199272905,28124
20740,2018-11-30,146306.7555099677,154775.68268297904,162815.03796181155,28124
20741,2018-12-31,149867.83283548814,157462.31599444008,165775.32980454733,28124
20742,2019-01-31,154487.52855208542,161893.97583035665,169581.6973507861,28124
20743,2019-02-28,143089.86633588813,151066.21127123715,158924.12961458546,28124
20744,2019-03-31,147674.58760446863,154986.36112152893,162770.5990165697,28124
20745,2019-04-30,151043.89914454418,159117.17570454697,167455.8946368951,28124
20746,2019-05-31,151504.19132041893,159622.51446865484,168720.6905270521,28124
20747,2019-06-30,153498.58129010524,161919.02727076193,170925.78146288736,28124
20748,2019-07-31,153292.9486921844,162114.5610458917,170875.48017193936,28124
20749,2019-08-31,151342.09041958404,159881.50564630821,168833.99353536547,28124
20750,2019-09-30,149607.37330224997,158904.3981840399,168370.20901838873,28124
20751,2019-10-31,148945.5274959531,158210.04531331337,166943.0941534372,28124
20752,2019-11-30,152650.75541367155,161845.9511966253,170909.5505904453,28124
20753,2019-12-31,154726.52050084603,165068.27005053556,175507.51236644154,28124
20754,2020-01-31,159507.80004670788,170386.07909346657,179881.93943063787,28124
20755,2020-02-29,150979.42637242458,161345.83856909658,172039.67939484902,28124
20756,2020-03-31,152614.7031846269,163513.56747439402,174996.06266817605,28124
20757,2020-04-30,154195.43589597594,165683.05951219943,176997.66763586228,28124
20758,2020-05-31,153887.1365386325,166297.07928045763,177829.9044777843,28124
20759,2020-06-30,154430.09706394732,167762.01873361433,181440.6521218295,28124
20760,2020-07-31,154838.42887418656,168190.60619119593,180723.58177711067,28124
20761,2020-08-31,153571.01542605844,167358.37550850215,181137.78626739216,28124
20762,2020-09-30,153819.34150342402,167075.4278039725,181149.06239043793,28124
20763,2020-10-31,151655.15378457127,166803.22235261268,181535.34568972676,28124
20764,2020-11-30,153957.14784456554,168703.58290748243,184538.08662473754,28124
20765,2020-12-31,153388.5709754547,170636.1014503915,186838.11939538614,28124
20766,2021-01-31,156978.1698268099,173798.33304870565,189514.98462686478,28124
20767,2021-02-28,151141.77816968702,167051.51877603508,183576.94111170794,28124
20768,2021-03-31,151203.74842997122,169911.23086882394,187879.4923035866,28124
21030,2018-01-01,133575.81857419488,142863.64427670834,152127.10597782102,27013
21031,2018-02-01,134031.73493662782,143584.36899366038,152366.15162052802,27013
21032,2018-03-01,135099.56187022562,144123.82020036335,152953.85936006287,27013
21033,2018-04-01,135788.54680082807,144796.02134405434,154419.60788971878,27013
21034,2018-04-30,136300.4209767676,145195.30099008585,153754.44537434226,27013
21035,2018-05-31,135408.14546360652,145316.01095758736,153145.80962784495,27013
21036,2018-06-30,137309.95147111395,146144.35565191013,155028.487379087,27013
21037,2018-07-31,137498.37057687977,145734.08200498452,154122.0817767296,27013
21038,2018-08-31,136894.12159171602,146369.133593735,154954.70146541257,27013
21039,2018-09-30,138955.46286197644,148241.1553120715,157808.96259782894,27013
21040,2018-10-31,140293.52886217754,148723.06943910432,157476.6274142743,27013
21041,2018-11-30,141792.00019427258,149785.84269600036,159344.93391947114,27013
21042,2018-12-31,140577.6277231812,149024.0885212725,158404.80463599018,27013
21043,2019-01-31,138739.86042918474,147999.7419711264,156769.00642318852,27013
21044,2019-02-28,142325.57355443414,151394.86731965913,160667.22716387935,27013
21045,2019-03-31,142493.13126000884,151934.97826965956,161486.80363688368,27013
21046,2019-04-30,142335.95280547458,151786.01299407284,160326.98295809006,27013
21047,2019-05-31,142405.23547896475,151788.8924603969,161321.98294021818,27013
21048,2019-06-30,143540.55926414698,152693.19672164725,162488.58563253487,27013
21049,2019-07-31,142041.1686248808,152013.49691134857,161984.12790595388,27013
21050,2019-08-31,143652.69078245488,152677.6164207477,162009.8574389888,27013
21051,2019-09-30,145312.1427468945,154911.0967395496,164489.75188710698,27013
21052,2019-10-31,145466.099608463,155362.46128480285,165588.0941266511,27013
21053,2019-11-30,147235.39087354907,156554.60945280755,166721.12057466828,27013
21054,2019-12-31,146440.9284438723,155416.91709540586,165321.14225397067,27013
21055,2020-01-31,144581.157363813,153994.27948329799,164707.5653862252,27013
21056,2020-02-29,147317.9707407376,157453.29783538653,167770.00466240867,27013
21057,2020-03-31,147728.33298516116,158099.16501075999,169060.52531435358,27013
21058,2020-04-30,147061.90858915367,158076.91735118328,169117.34977329406,27013
21059,2020-05-31,148276.0193092886,158364.87815657747,168771.90552266984,27013
21060,2020-06-30,149306.82493185726,159084.14772088206,170578.10563712582,27013
21061,2020-07-31,149262.76546750212,159067.325415875,170178.06029262597,27013
21062,2020-08-31,148175.88750318825,159680.45427672606,170561.26216116146,27013
21063,2020-09-30,150244.6511889361,161039.6992679868,172958.40744004806,27013
21064,2020-10-31,150235.21353273635,161559.81630847862,173191.8183737929,27013
21065,2020-11-30,151042.84082693676,162423.34365786894,174609.87156363542,27013
21066,2020-12-31,151393.24134821305,162198.7589601113,173969.91022450873,27013
21067,2021-01-31,150646.99810082815,161763.20798164565,174061.6915405054,27013
21068,2021-02-28,152134.03121916365,164149.0496582949,176595.707635998,27013
21069,2021-03-31,153441.1951452993,164768.86838815265,177835.1233464795,27013
21331,2018-01-01,133301.6115536381,139029.47847953788,144049.45495408302,28678
21332,2018-02-01,134877.27714597355,139771.47553497338,145013.57156861026,28678
21333,2018-03-01,135229.94048952774,140240.88997660772,145647.24979613116,28678
21334,2018-04-01,135593.7483088538,140842.4384351547,145849.8704364815,28678
21335,2018-04-30,136849.48086666001,142245.76520237885,147227.2413039707,28678
21336,2018-05-31,136202.92941083683,141315.3477906876,146591.66054595058,28678
21337,2018-06-30,135901.61964905818,141100.93879611793,146066.01565297943,28678
21338,2018-07-31,136242.4289556654,141438.0758129869,146639.889314426,28678
21339,2018-08-31,138171.59309380237,143404.73478362395,148509.03945353543,28678
21340,2018-09-30,140492.4181266212,145649.25618695922,150417.89985218435,28678
21341,2018-10-31,140536.18368599113,145770.75936159826,150870.97433770643,28678
21342,2018-11-30,140179.29573927727,145365.2143165721,150709.91196415835,28678
21343,2018-12-31,138942.34695620835,144373.2440201503,149512.0667331008,28678
21344,2019-01-31,137581.8058821491,142633.60855345163,147888.3346380514,28678
21345,2019-02-28,143924.85843483178,149136.62609791654,154625.46372247388,28678
21346,2019-03-31,143452.23865898524,148936.9216790736,154441.2643298583,28678
21347,2019-04-30,143586.00677156518,149097.47631048635,154731.95929365902,28678
21348,2019-05-31,142495.8303555851,147749.01695021967,153479.44742396503,28678
21349,2019-06-30,141497.08137665846,147356.6840244687,153105.8101234972,28678
21350,2019-07-31,141921.78879870792,147660.6638271911,153601.13306563874,28678
21351,2019-08-31,143737.60209921235,150034.4975727382,156124.4726627973,28678
21352,2019-09-30,146453.47994480777,152721.31328379642,159815.27458064555,28678
21353,2019-10-31,145732.88189163065,152702.4722775864,159834.31383029203,28678
21354,2019-11-30,145246.61194218026,152030.39138517343,159179.8164477876,28678
21355,2019-12-31,143688.3559946263,150621.8523857595,157610.18294964833,28678
21356,2020-01-31,141185.04359601784,148325.46214112596,156212.0337116244,28678
21357,2020-02-29,147652.22221202016,154375.09680282002,162386.27822210218,28678
21358,2020-03-31,147152.37151676684,154692.1901862406,162517.6700612309,28678
21359,2020-04-30,146974.78718900168,155112.72649311202,164431.11374260767,28678
21360,2020-05-31,146051.1201266088,154769.10252667769,163101.59102178924,28678
21361,2020-06-30,146199.95130655143,154810.05302742115,164949.16069915483,28678
21362,2020-07-31,146142.51174246828,155209.00722027966,164215.30887655125,28678
21363,2020-08-31,147697.17911058056,156608.5330594291,166169.78234966396,28678
21364,2020-09-30,147737.14001497757,158219.27286617365,168173.31338716636,28678
21365,2020-10-31,148317.61331523073,158514.77784019537,169730.02840325807,28678
21366,2020-11-30,148063.32913405038,158466.99927383973,168680.33912647716,28678
21367,2020-12-31,146829.2963108407,158062.40755648146,168995.28645541618,28678
21368,2021-01-31,146614.7047418356,157132.01321102647,168820.67028758914,28678
21369,2021-02-28,149884.83117362484,161525.90617937845,173428.40553808512,28678
21370,2021-03-31,149376.7132797634,161657.21667076065,173979.01782992997,28678
21632,2018-01-01,106527.49843705285,113584.32498960699,120830.34505989176,28634
21633,2018-02-01,106185.10000560622,113952.8277088919,121416.18994702003,28634
21634,2018-03-01,105977.76617674618,113877.20308237163,122269.3955970375,28634
21635,2018-04-01,107953.48763782039,115155.01049330526,122613.30977847334,28634
21636,2018-04-30,110784.42916367715,118458.11654650695,126204.43518144677,28634
21637,2018-05-31,112538.04011087738,120125.98814460226,127767.67553334324,28634
21638,2018-06-30,113090.00703151294,120761.78485330637,128000.18358819488,28634
21639,2018-07-31,109155.67246695807,117570.74825335306,125058.39975587526,28634
21640,2018-08-31,106382.44160621321,114307.65731592939,121717.35144515215,28634
21641,2018-09-30,107831.94335899902,115400.39755899254,122897.80415658052,28634
21642,2018-10-31,111180.77880063903,118115.63300784306,125705.9727725366,28634
21643,2018-11-30,113746.73057558745,121432.18666294942,129043.5426921611,28634
21644,2018-12-31,115800.14950978309,123695.41816384665,131987.11505379144,28634
21645,2019-01-31,117172.96974847907,124656.86508085317,132550.3743209001,28634
21646,2019-02-28,101487.39159783986,109216.89341476846,117084.430131863,28634
21647,2019-03-31,109305.4935159011,117368.68345326872,124837.47685241012,28634
21648,2019-04-30,116125.79653764723,124505.17152485212,132291.5993203006,28634
21649,2019-05-31,118631.98856503188,126429.55336520798,133764.21657610536,28634
21650,2019-06-30,119196.74273449347,127011.73539575176,135048.41899195436,28634
21651,2019-07-31,114926.66987849551,122796.08724004387,130541.50831466101,28634
21652,2019-08-31,110005.81305974314,118584.42456745123,126369.04520213761,28634
21653,2019-09-30,111869.06552596041,119956.72895999766,127935.59105845467,28634
