,RegionName,City,State,Metro,CountyName,time,value,ds,yhat_lower,yhat,yhat_upper,Zip_code,log_value,log_yhat
149,27545,Knightdale,NC,Raleigh,Wake,1996-07-01,112700.0,1996-07-01,109258.45998735409,112103.36099253394,114900.5567452355,27545,11.632484700027868,11.627176590702982
150,27577,Smithfield,NC,Raleigh,Johnston,1996-07-01,78700.0,1996-07-01,77090.46111594107,80142.7974024655,82906.96638138714,27577,11.273398434405495,11.29156529002546
151,27617,Raleigh,NC,Raleigh,Wake,1996-07-01,164000.0,1996-07-01,161203.0363350443,163862.9647094938,166867.9247936477,27617,12.007621706806335,12.006785776474239
152,27597,Zebulon,NC,Raleigh,Wake,1996-07-01,91700.0,1996-07-01,89623.19153637512,92061.24707342235,94508.27608854268,27597,11.426277658244556,11.430209363590826
153,27549,Louisburg,NC,Raleigh,Franklin,1996-07-01,60400.0,1996-07-01,55512.81309811311,59109.79886755607,62290.49651598333,27549,11.008744383922906,10.987151991132134
154,27527,Clayton,NC,Raleigh,Johnston,1996-07-01,133400.0,1996-07-01,132276.90524950813,138019.85959956367,143876.2855574199,27527,11.80110741246366,11.835152863927036
155,27607,Raleigh,NC,Raleigh,Wake,1996-07-01,164800.0,1996-07-01,160114.62488227925,166443.89005940358,172843.35392020954,27607,12.01248789645751,12.022413534966288
156,27518,Cary,NC,Raleigh,Wake,1996-07-01,234500.0,1996-07-01,230333.74810617222,233892.03838365217,237626.99671882382,27518,12.365210866868471,12.362614913445071
157,27539,Apex,NC,Raleigh,Wake,1996-07-01,215200.0,1996-07-01,209940.98295854105,216061.62671765764,222077.92922678223,27539,12.279323107269766,12.28331895485151
158,27591,Wendell,NC,Raleigh,Wake,1996-07-01,98600.0,1996-07-01,95202.63136351283,98914.79512766347,102459.32308594187,27591,11.498826540590727,11.502014103264207
159,27576,Selma,NC,Raleigh,Johnston,1996-07-01,66100.0,1996-07-01,63523.25055082202,67206.78926986534,70729.26028091162,27576,11.098924025839777,11.11552955220954
160,27596,Youngsville,NC,Raleigh,Franklin,1996-07-01,80600.0,1996-07-01,73698.82178066236,78987.0222239875,84310.73835596831,27596,11.297253928494719,11.27703884230871
161,27504,Benson,NC,Raleigh,Johnston,1996-07-01,84300.0,1996-07-01,80898.31108084893,85098.48447188492,89591.50868023216,27504,11.342137143989946,11.351564505611876
162,27592,Willow Spring,NC,Raleigh,Wake,1996-07-01,124600.0,1996-07-01,119756.44915879113,123157.27649730112,126436.12184668644,27592,11.73286388533549,11.721217488261136
163,27525,Franklinton,NC,Raleigh,Franklin,1996-07-01,77200.0,1996-07-01,71816.73167604006,75772.41369205501,79824.17848828532,27525,11.254154736012868,11.235489569928866
164,27524,Four Oaks,NC,Raleigh,Johnston,1996-07-01,77200.0,1996-07-01,73477.6417743748,78327.04473073428,83242.89948374283,27524,11.254154736012868,11.268648221202392
165,27608,Raleigh,NC,Raleigh,Wake,1996-07-01,157700.0,1996-07-01,149227.3343613787,156914.182499591,165152.35518537488,27608,11.96844977295113,11.963454326602816
166,27601,Raleigh,NC,Raleigh,Wake,1996-07-01,109300.0,1996-07-01,90023.44645507295,106030.86130637709,121855.74318092263,27601,11.60185167416463,11.571485475119681
167,27523,Apex,NC,Raleigh,Wake,1996-07-01,198900.0,1996-07-01,195137.0884294056,198508.79676878822,201705.4719570416,27523,12.200557464842063,12.198588694343005
168,27605,Raleigh,NC,Raleigh,Wake,1996-07-01,154800.0,1996-07-01,143554.3018342985,152344.57819459215,161111.1946679974,27605,11.949889240137765,11.933900195953827
169,27569,Princeton,NC,Raleigh,Johnston,1996-07-01,65300.0,1996-07-01,60048.346475844286,66272.27319491918,72648.00107205278,27569,11.086747315264523,11.101526886514783
170,27571,Rolesville,NC,Raleigh,Wake,1996-07-01,226000.0,1996-07-01,218191.03174837033,225687.39608259007,233414.5377203511,27571,12.328290278254423,12.326906117571477
171,27562,New Hill,NC,Raleigh,Wake,1996-07-01,158500.0,1996-07-01,130769.71477592808,150910.45443919892,170357.67599047793,27562,11.973509872299472,11.92444192293401
172,27610,Raleigh,NC,Raleigh,Wake,1996-08-01,108700.0,1996-08-01,107203.03313388133,109888.33463851507,112469.14966190148,27610,11.596347073109301,11.607219989521466
173,27587,Wake Forest,NC,Raleigh,Wake,1996-08-01,180500.0,1996-08-01,178706.0737580132,183121.44226633664,187482.54638797796,27587,12.103486056755072,12.117904830667607
174,27519,Cary,NC,Raleigh,Wake,1996-08-01,216700.0,1996-08-01,211834.97873671807,219793.23594595309,228038.8846081641,27519,12.28626918752445,12.300442546801856
175,27603,Raleigh,NC,Raleigh,Wake,1996-08-01,128900.0,1996-08-01,126614.56818712036,130429.30928169689,134219.3525113636,27603,11.766792188927278,11.77858666764914
176,27606,Raleigh,NC,Raleigh,Wake,1996-08-01,144600.0,1996-08-01,140532.4379569424,144045.21050616354,147638.60409688592,27606,11.881726588706801,11.877882491130787
177,27529,Garner,NC,Raleigh,Wake,1996-08-01,112500.0,1996-08-01,109670.75901423651,112651.71669617847,115682.7455452575,27529,11.630708500626612,11.632056184946924
178,27616,Raleigh,NC,Raleigh,Wake,1996-08-01,115800.0,1996-08-01,112775.41812843118,115605.83576944421,118420.11534924083,27616,11.659619844121032,11.657941716380858
179,27613,Raleigh,NC,Raleigh,Wake,1996-08-01,179600.0,1996-08-01,177830.25897994725,182975.9844460893,187924.3349368623,27613,12.098487434850236,12.117110190676785
180,27526,Fuquay Varina,NC,Raleigh,Wake,1996-08-01,166000.0,1996-08-01,159854.97201860714,164133.85518200125,168526.75229219956,27526,12.01974306733868,12.00843756403845
181,27615,Raleigh,NC,Raleigh,Wake,1996-08-01,159700.0,1996-08-01,155067.03652222117,159320.82916727528,163879.57207374548,27615,11.981052334203104,11.97867524169627
182,27612,Raleigh,NC,Raleigh,Wake,1996-08-01,163600.0,1996-08-01,158565.64676686714,165514.69801631928,172195.211520038,27612,12.005179703150784,12.01681527962218
183,27604,Raleigh,NC,Raleigh,Wake,1996-08-01,107600.0,1996-08-01,104946.09572440467,108354.76426796963,111557.1023793111,27604,11.58617592670982,11.593165977091202
184,27513,Cary,NC,Raleigh,Wake,1996-08-01,161500.0,1996-08-01,159400.52389055406,162045.1288871325,164652.761056061,27513,11.992260421644849,11.995630148797524
185,27609,Raleigh,NC,Raleigh,Wake,1996-08-01,144000.0,1996-08-01,140039.46173477787,145323.0054649343,150760.35652954679,27609,11.877568578558138,11.886714167823273
186,27520,Clayton,NC,Raleigh,Johnston,1996-08-01,94700.0,1996-08-01,91948.15971140424,95597.49781285242,99267.31285876581,27520,11.45846927917417,11.467901925191233
187,27502,Apex,NC,Raleigh,Wake,1996-08-01,186800.0,1996-08-01,186171.99465852408,190537.42689836214,195313.92652937167,27502,12.13779380477688,12.157603920909915
188,27560,Morrisville,NC,Raleigh,Wake,1996-08-01,160400.0,1996-08-01,159555.74811776914,161784.318551691,164031.66254370377,27560,11.985425974414552,11.994019360193233
189,27511,Cary,NC,Raleigh,Wake,1996-08-01,145000.0,1996-08-01,141135.9401654378,144178.32855946748,147203.88356241232,27511,11.884489021402711,11.878806205156371
190,27614,Raleigh,NC,Raleigh,Wake,1996-08-01,221500.0,1996-08-01,220719.24145547728,225903.32836317748,231514.862429631,27614,12.308177868467327,12.327862436137627
191,27540,Holly Springs,NC,Raleigh,Wake,1996-08-01,200000.0,1996-08-01,198156.0965481134,202866.4506349644,207568.3040068894,27540,12.206072645530174,12.220303162881315
192,27545,Knightdale,NC,Raleigh,Wake,1996-08-01,112300.0,1996-08-01,109510.18763163389,112452.33223921807,115075.8896118192,27545,11.628929140726534,11.63028469740554
193,27577,Smithfield,NC,Raleigh,Johnston,1996-08-01,80000.0,1996-08-01,77221.71691081456,80511.03816177734,83498.18993680386,27577,11.289781913656018,11.296149574028643
194,27617,Raleigh,NC,Raleigh,Wake,1996-08-01,163100.0,1996-08-01,160509.0352135511,163578.15931697196,166436.37946639612,27617,12.002118788609105,12.00504619373129
195,27597,Zebulon,NC,Raleigh,Wake,1996-08-01,91800.0,1996-08-01,89714.34026605044,92194.39128775809,94733.0983035382,27597,11.427367576608582,11.431654575674365
196,27549,Louisburg,NC,Raleigh,Franklin,1996-08-01,60600.0,1996-08-01,56163.7502285715,59845.072091882204,62947.157696737624,27549,11.012050172057405,10.999514369950111
197,27527,Clayton,NC,Raleigh,Johnston,1996-08-01,134700.0,1996-08-01,132222.54576486332,138027.7258156496,144142.96368327763,27527,11.810805362398455,11.835209855666893
198,27607,Raleigh,NC,Raleigh,Wake,1996-08-01,165700.0,1996-08-01,161286.55321597788,167128.18419377852,173171.35813279948,27607,12.017934203414654,12.026516366990302
199,27518,Cary,NC,Raleigh,Wake,1996-08-01,233700.0,1996-08-01,230097.31737843607,233776.07103999113,237630.56930515982,27518,12.36179352052695,12.36211897479242
200,27539,Apex,NC,Raleigh,Wake,1996-08-01,212600.0,1996-08-01,208765.71035896914,214709.44613688404,220336.16483808958,27539,12.267167744889985,12.277040979810467
201,27591,Wendell,NC,Raleigh,Wake,1996-08-01,98900.0,1996-08-01,95740.76463048486,99097.43663289356,102542.64864307095,27591,11.501864517610803,11.503858853514249
202,27576,Selma,NC,Raleigh,Johnston,1996-08-01,67100.0,1996-08-01,64185.124163976216,67763.29821520508,71137.58004425668,27576,11.113939322959773,11.123776003100101
203,27596,Youngsville,NC,Raleigh,Franklin,1996-08-01,80900.0,1996-08-01,74923.51203459043,80294.99496131232,85236.3577065243,27596,11.300969103046583,11.293462568743392
204,27504,Benson,NC,Raleigh,Johnston,1996-08-01,84800.0,1996-08-01,81413.17703682849,85673.28513952535,90154.94696670849,27504,11.348050821779994,11.358296330663007
205,27592,Willow Spring,NC,Raleigh,Wake,1996-08-01,122300.0,1996-08-01,118721.0836551856,122286.06111396942,125695.50984383402,27592,11.714232321675263,11.71411834227691
206,27525,Franklinton,NC,Raleigh,Franklin,1996-08-01,77600.0,1996-08-01,72812.41641323849,76707.4432875786,80696.82465985612,27525,11.25932270617131,11.247754026813473
207,27524,Four Oaks,NC,Raleigh,Johnston,1996-08-01,77700.0,1996-08-01,74026.2261030831,78863.57068688105,84119.17115097419,27524,11.260610536355738,11.275474685215606
208,27608,Raleigh,NC,Raleigh,Wake,1996-08-01,159400.0,1996-08-01,150118.03620144373,159233.73415826098,167130.0440342206,27608,11.979172045338252,11.97812842792424
209,27601,Raleigh,NC,Raleigh,Wake,1996-08-01,109100.0,1996-08-01,89759.6269664434,105695.08504779231,120333.45070634208,27601,11.600020171821162,11.5683136717024
210,27523,Apex,NC,Raleigh,Wake,1996-08-01,197800.0,1996-08-01,194574.09144713354,197898.06559165733,201235.47617632675,27523,12.195011698170749,12.195507356867076
211,27605,Raleigh,NC,Raleigh,Wake,1996-08-01,156200.0,1996-08-01,146060.90112649434,154400.31597028128,163279.96210991908,27605,11.958892516387722,11.947303963010365
212,27569,Princeton,NC,Raleigh,Johnston,1996-08-01,65900.0,1996-08-01,60400.685882000216,66800.85486469773,73665.12410845586,27569,11.095893720490599,11.109471156818566
213,27571,Rolesville,NC,Raleigh,Wake,1996-08-01,224400.0,1996-08-01,216905.59736998804,224062.12325066244,231201.3580590934,27571,12.321185452630678,12.31967862832713
214,27562,New Hill,NC,Raleigh,Wake,1996-08-01,156800.0,1996-08-01,130688.44634549948,151186.3609634709,171424.535382987,27562,11.962726386898444,11.92626853339078
215,27610,Raleigh,NC,Raleigh,Wake,1996-09-01,108200.0,1996-09-01,107399.75217480306,109991.84997176846,112756.94524253941,27610,11.591736645394517,11.608161550863926
216,27587,Wake Forest,NC,Raleigh,Wake,1996-09-01,176200.0,1996-09-01,177648.90574843215,181941.7053151406,186477.95875961496,27587,12.079374992484215,12.111441614285521
217,27519,Cary,NC,Raleigh,Wake,1996-09-01,215100.0,1996-09-01,211801.47380145005,219636.1402990775,228146.7066758378,27519,12.278858315255821,12.299727548387729
218,27603,Raleigh,NC,Raleigh,Wake,1996-09-01,127600.0,1996-09-01,126842.10789138703,130411.70833181958,133854.95886454135,27603,11.756655649892826,11.778451712264706
219,27606,Raleigh,NC,Raleigh,Wake,1996-09-01,143300.0,1996-09-01,139902.0253748588,143598.19408467063,147254.28299656665,27606,11.872695613816264,11.874774359505139
220,27529,Garner,NC,Raleigh,Wake,1996-09-01,112300.0,1996-09-01,109685.12882929233,112890.80762327026,116022.18600332619,27529,11.628929140726534,11.63417632630273
221,27616,Raleigh,NC,Raleigh,Wake,1996-09-01,115300.0,1996-09-01,113175.15093683753,115908.40383228556,118542.82620699138,27616,11.65529270625715,11.660555536037267
222,27613,Raleigh,NC,Raleigh,Wake,1996-09-01,179400.0,1996-09-01,178126.96235009865,183068.67083298706,187961.15035862697,27613,12.097373228606832,12.117616611888197
223,27526,Fuquay Varina,NC,Raleigh,Wake,1996-09-01,162700.0,1996-09-01,158271.6893073207,162620.25374944595,166872.2592466224,27526,11.99966329320713,11.99917303014338
224,27615,Raleigh,NC,Raleigh,Wake,1996-09-01,159600.0,1996-09-01,155367.69484522505,159960.51287050208,164327.0534997747,27615,11.980425963997845,11.982682269197813
225,27612,Raleigh,NC,Raleigh,Wake,1996-09-01,163600.0,1996-09-01,159297.8844531279,165686.6766935804,172677.19996482454,27612,12.005179703150784,12.017853793987458
226,27604,Raleigh,NC,Raleigh,Wake,1996-09-01,107700.0,1996-09-01,105468.41441076956,108816.38046189996,112003.87585294095,27604,11.58710486314448,11.597417157787596
227,27513,Cary,NC,Raleigh,Wake,1996-09-01,161600.0,1996-09-01,159780.87345076405,162434.67106964634,165217.0619207253,27513,11.992879425069132,11.998031175731748
228,27609,Raleigh,NC,Raleigh,Wake,1996-09-01,145000.0,1996-09-01,140401.38287123683,145642.3098253507,151299.89814347908,27609,11.884489021402711,11.888908961991609
229,27520,Clayton,NC,Raleigh,Johnston,1996-09-01,96100.0,1996-09-01,93000.48450271449,96569.82479170176,100212.06659972052,27520,11.473144594958384,11.478021598645366
230,27502,Apex,NC,Raleigh,Wake,1996-09-01,185000.0,1996-09-01,185032.95556273466,189321.66244704285,193908.61508585644,27502,12.128111104060462,12.151202765130177
231,27560,Morrisville,NC,Raleigh,Wake,1996-09-01,160700.0,1996-09-01,160091.15871755203,162286.5928076382,164366.27692413967,27560,11.987294551725604,11.997119142620615
232,27511,Cary,NC,Raleigh,Wake,1996-09-01,143400.0,1996-09-01,140251.47068101796,143322.0122759633,146426.0516063671,27511,11.873393207147657,11.87284921176104
233,27614,Raleigh,NC,Raleigh,Wake,1996-09-01,221200.0,1996-09-01,220447.3710611349,226112.62655058072,231533.93651915787,27614,12.306822548630317,12.328788501689454
234,27540,Holly Springs,NC,Raleigh,Wake,1996-09-01,197000.0,1996-09-01,196754.47219438758,201233.07028162075,205902.59492290838,27540,12.190959007720126,12.212219068918042
235,27545,Knightdale,NC,Raleigh,Wake,1996-09-01,112200.0,1996-09-01,109717.07934471179,112839.84553833747,115612.22355234562,27545,11.628038272070732,11.633724796259425
236,27577,Smithfield,NC,Raleigh,Johnston,1996-09-01,81100.0,1996-09-01,78113.81200296167,80935.99016135845,83890.66605866479,27577,11.303438240103505,11.301413876324961
237,27617,Raleigh,NC,Raleigh,Wake,1996-09-01,162300.0,1996-09-01,160501.51890260528,163395.99104228406,166238.6149593659,27617,11.997201753502683,12.003931926482116
238,27597,Zebulon,NC,Raleigh,Wake,1996-09-01,92000.0,1996-09-01,89925.24984313079,92317.62208660632,94718.42809962096,27597,11.429543856031177,11.432990324116076
239,27549,Louisburg,NC,Raleigh,Franklin,1996-09-01,60800.0,1996-09-01,57014.0625467924,60545.69665350642,64026.596696781984,27549,11.015345067954259,11.011153675497798
240,27527,Clayton,NC,Raleigh,Johnston,1996-09-01,136100.0,1996-09-01,132578.71493102706,138047.38469491655,144053.41314005567,27527,11.821145188639557,11.835352272556731
241,27607,Raleigh,NC,Raleigh,Wake,1996-09-01,166700.0,1996-09-01,161293.8269622536,167666.2309315096,173676.83245510366,27607,12.023951068738885,12.029730561592356
242,27518,Cary,NC,Raleigh,Wake,1996-09-01,233000.0,1996-09-01,229942.85582320922,233634.0801394562,237367.91911107724,27518,12.358793732547838,12.361511410303097
243,27539,Apex,NC,Raleigh,Wake,1996-09-01,210400.0,1996-09-01,207448.75464725934,213481.62762998347,219286.26385377184,27539,12.256765759845692,12.271306054692676
244,27591,Wendell,NC,Raleigh,Wake,1996-09-01,99300.0,1996-09-01,95838.09174706458,99278.84945382053,103152.63050245005,27591,11.505900850033264,11.505687830909448
245,27576,Selma,NC,Raleigh,Johnston,1996-09-01,68100.0,1996-09-01,64887.40292038283,68289.81185208107,72050.45309823382,27576,11.128732492137603,11.131515866820004
246,27596,Youngsville,NC,Raleigh,Franklin,1996-09-01,81500.0,1996-09-01,76211.3322241203,81528.15397981774,86568.60547762545,27596,11.308358299228955,11.308703687180794
247,27504,Benson,NC,Raleigh,Johnston,1996-09-01,85300.0,1996-09-01,81929.96385342319,86180.21395410763,90485.55481896506,27504,11.35392973347977,11.36419589380898
248,27592,Willow Spring,NC,Raleigh,Wake,1996-09-01,120300.0,1996-09-01,118203.35072718844,121443.55420509836,124826.86693489095,27592,11.69774390196277,11.707204859370965
249,27525,Franklinton,NC,Raleigh,Franklin,1996-09-01,78100.0,1996-09-01,73638.89725840607,77583.59693403388,81365.11253543163,27525,11.265745335827777,11.25911130411141
250,27524,Four Oaks,NC,Raleigh,Johnston,1996-09-01,78200.0,1996-09-01,73716.28511084153,79342.19211052073,84296.38348699747,27524,11.267024926533402,11.281525323010065
251,27608,Raleigh,NC,Raleigh,Wake,1996-09-01,161300.0,1996-09-01,153826.88999885737,161617.47290959503,169287.5462029578,27608,11.9910212641133,11.99298754366467
252,27601,Raleigh,NC,Raleigh,Wake,1996-09-01,108800.0,1996-09-01,90160.96587832498,105214.83935371158,120915.15221589617,27601,11.59726661340398,11.56375962783329
253,27523,Apex,NC,Raleigh,Wake,1996-09-01,196900.0,1996-09-01,193925.4327502319,197368.66736940888,200784.37652489447,27523,12.190451264627217,12.19282866678438
254,27605,Raleigh,NC,Raleigh,Wake,1996-09-01,157500.0,1996-09-01,147665.71877408423,156653.70610111914,165441.14992709452,27605,11.967180737247824,11.96179295458193
255,27569,Princeton,NC,Raleigh,Johnston,1996-09-01,66400.0,1996-09-01,61316.19052041172,67352.77424278644,73488.74458742757,27569,11.103452335464524,11.117699372419809
256,27571,Rolesville,NC,Raleigh,Wake,1996-09-01,223000.0,1996-09-01,214809.05833460725,222404.58685497104,229413.43137500447,27571,12.314927050442256,12.312253465493777
257,27562,New Hill,NC,Raleigh,Wake,1996-09-01,155400.0,1996-09-01,130701.82777188475,150769.0862704953,171728.3603111841,27562,11.953757716915684,11.923504715334724
258,27610,Raleigh,NC,Raleigh,Wake,1996-10-01,108200.0,1996-10-01,107624.8552586397,110173.78596485936,112761.1348355433,27610,11.591736645394517,11.60981427049685
259,27587,Wake Forest,NC,Raleigh,Wake,1996-10-01,172900.0,1996-10-01,176446.42692422395,180765.32632962067,185024.22231676886,27587,12.060468671671382,12.104954929397913
260,27519,Cary,NC,Raleigh,Wake,1996-10-01,214000.0,1996-10-01,210952.65145462958,219485.16311962297,227752.02197950467,27519,12.273731294003989,12.299039915224736
261,27603,Raleigh,NC,Raleigh,Wake,1996-10-01,126800.0,1996-10-01,127088.71131389847,130426.02696288929,134060.952307836,27603,11.750366320985263,11.778561501832293
262,27606,Raleigh,NC,Raleigh,Wake,1996-10-01,142100.0,1996-10-01,139385.6699936195,143166.06260048525,146860.50591857443,27606,11.864286314085192,11.871760512408029
263,27529,Garner,NC,Raleigh,Wake,1996-10-01,112500.0,1996-10-01,110132.05211718053,113179.64812150151,116574.86868797604,27529,11.630708500626612,11.636731641675084
264,27616,Raleigh,NC,Raleigh,Wake,1996-10-01,115000.0,1996-10-01,113536.12289184803,116234.0633555547,118962.59201277723,27616,11.652687407345388,11.663361224637407
265,27613,Raleigh,NC,Raleigh,Wake,1996-10-01,179700.0,1996-10-01,178629.29847115764,183083.81108521498,187707.26180112967,27613,12.099044072771651,12.117699311053075
266,27526,Fuquay Varina,NC,Raleigh,Wake,1996-10-01,159500.0,1996-10-01,156875.43525776645,161159.12083871884,165653.90795188406,27526,11.979799201207037,11.990147484082653
267,27615,Raleigh,NC,Raleigh,Wake,1996-10-01,159600.0,1996-10-01,156232.67464148768,160643.41810197505,165341.17484535463,27615,11.980425963997845,11.986942393284371
268,27612,Raleigh,NC,Raleigh,Wake,1996-10-01,164000.0,1996-10-01,159154.76642258698,165847.1513326451,172448.25568847737,27612,12.007621706806335,12.018821868060337
269,27604,Raleigh,NC,Raleigh,Wake,1996-10-01,107900.0,1996-10-01,105981.91590004551,109264.63511777786,112580.22110525538,27604,11.588960151246226,11.601528063874138
270,27513,Cary,NC,Raleigh,Wake,1996-10-01,161800.0,1996-10-01,159987.6786078377,162787.24488683473,165369.03050155303,27513,11.994116283606528,12.000199381120218
271,27609,Raleigh,NC,Raleigh,Wake,1996-10-01,146000.0,1996-10-01,140115.68621240163,145859.56727884212,151583.4303200359,27609,11.891361900690473,11.890399569845506
