,ds,yhat_lower,yhat,yhat_upper,Zip_code
11104,2018-07-31,996014.558190883,1023280.4476515515,1049204.0223362318,95133
11105,2018-08-31,1004835.1756851283,1032710.4265632859,1057834.55667178,95133
11106,2018-09-30,1012553.1066151741,1038958.001870971,1065510.6356375737,95133
11107,2018-10-31,1021139.6619933473,1044946.9350922785,1074265.6546040757,95133
11108,2018-11-30,1021992.2854683565,1050516.4740229307,1077210.0024585614,95133
11109,2018-12-31,1030614.4274292293,1056006.3417939849,1085268.2314957676,95133
11110,2019-01-31,1036412.7871649308,1062246.2862201717,1090775.2748198113,95133
11111,2019-02-28,1060417.0634214573,1086729.4782035619,1115352.6486176113,95133
11112,2019-03-31,1059494.5880159,1087375.767831715,1116370.1107171809,95133
11113,2019-04-30,1050612.7832208814,1081906.9189104352,1110974.12698346,95133
11114,2019-05-31,1061969.7181776364,1090769.6090965567,1120757.5268194787,95133
11115,2019-06-30,1068978.4155510997,1100573.9809638485,1130869.6069509895,95133
11116,2019-07-31,1080973.8980653535,1112056.9336733671,1144160.7496594652,95133
11117,2019-08-31,1090159.5735097288,1121816.2722511424,1153174.9935939685,95133
11118,2019-09-30,1094048.0437040557,1127742.0753091609,1163194.4881568532,95133
11119,2019-10-31,1097608.7130036599,1133359.6815509042,1167450.381548813,95133
11120,2019-11-30,1099491.2102503183,1138515.979576458,1173015.0575035657,95133
11121,2019-12-31,1105365.9434345,1143583.5760631883,1184359.9726822446,95133
11122,2020-01-31,1111322.2057612075,1149615.1663827568,1190272.1890320487,95133
11123,2020-02-29,1128360.9868186386,1169005.6482453118,1209947.2024394171,95133
11124,2020-03-31,1131711.2118092524,1174065.3976185645,1217582.7100786604,95133
11125,2020-04-30,1131722.7895281017,1173655.310005217,1220031.6374001934,95133
11126,2020-05-31,1132762.922711006,1181748.5582528755,1232000.1739847446,95133
11127,2020-06-30,1142756.425939398,1190224.1094147693,1237685.4555082682,95133
11128,2020-07-31,1151482.8431294998,1199679.6701811575,1252520.7263938403,95133
11129,2020-08-31,1156781.4769367524,1208391.9458705513,1259041.2895036093,95133
11130,2020-09-30,1160528.2088984377,1215222.5827691576,1270045.9949756288,95133
11131,2020-10-31,1164598.2401717731,1221937.6267984807,1279228.4294112353,95133
11132,2020-11-30,1169092.3675457982,1228349.552201711,1289991.3806706683,95133
11133,2020-12-31,1174429.281526569,1234738.7649958325,1301350.0990191035,95133
11134,2021-01-31,1177165.0219116006,1241529.0491620887,1305746.0111946182,95133
11135,2021-02-28,1195172.5940423605,1259530.1435843,1328381.60635077,95133
11136,2021-03-31,1192900.942955774,1263176.3634179789,1335950.9467463458,95133
11398,2018-01-01,1130073.6637100396,1185564.36396715,1236819.5244563764,95054
11399,2018-02-01,1142604.7264247038,1195311.5575464007,1255415.6091512693,95054
11400,2018-03-01,1150747.609834878,1205579.9613852608,1258171.4994916627,95054
11401,2018-04-01,1159995.292721884,1217187.3466067002,1267414.8188073128,95054
11402,2018-04-30,1157986.5969142132,1214316.1531031244,1273646.148144303,95054
11403,2018-05-31,1180289.3333555579,1232473.9463153076,1290025.4242180919,95054
11404,2018-06-30,1188031.7576372405,1242302.6128996995,1295620.6743287665,95054
11405,2018-07-31,1192733.1429335615,1248547.4215948614,1302759.9086856646,95054
11406,2018-08-31,1202123.0384907892,1255187.1469364176,1307446.4339402725,95054
11407,2018-09-30,1214083.4122348723,1266599.8078174605,1321612.266055924,95054
11408,2018-10-31,1229136.659953419,1279322.0770033337,1332916.537282871,95054
11409,2018-11-30,1231784.597223324,1287232.7858140115,1346036.2959945714,95054
11410,2018-12-31,1242393.778902937,1295775.021460257,1351493.250136598,95054
11411,2019-01-31,1255105.3434215095,1310097.6419897154,1367627.8751617286,95054
11412,2019-02-28,1262403.1120297918,1318427.9180371915,1373959.1118134665,95054
11413,2019-03-31,1274279.5680917206,1329179.4442401598,1387400.9755199691,95054
11414,2019-04-30,1269917.0009232105,1325824.3370128097,1381503.6111038076,95054
11415,2019-05-31,1290686.874761899,1345830.2533930822,1402770.1438883666,95054
11416,2019-06-30,1301897.168441856,1355614.0489477606,1412561.9234754664,95054
11417,2019-07-31,1306333.8343172094,1361085.4011350719,1417443.0215180588,95054
11418,2019-08-31,1312785.9642814354,1367155.7293087787,1419470.7961504327,95054
11419,2019-09-30,1322060.6088048094,1379072.625023057,1439953.3713027623,95054
11420,2019-10-31,1338353.4651522469,1392376.4766502397,1450495.7458664454,95054
11421,2019-11-30,1341758.5475706523,1399786.5744418513,1457362.7279358155,95054
11422,2019-12-31,1346482.5495732783,1407996.31804473,1463548.9278878486,95054
11423,2020-01-31,1363597.1086262162,1423228.272664043,1481772.6264881701,95054
11424,2020-02-29,1374208.7615484355,1431064.77604258,1491806.392041577,95054
11425,2020-03-31,1384695.028449579,1442349.2701431029,1505467.8029479661,95054
11426,2020-04-30,1382602.6559530743,1442133.1100550496,1496187.3769337006,95054
11427,2020-05-31,1397012.101239141,1456612.8325935756,1520639.7687745306,95054
11428,2020-06-30,1407150.3252043708,1466421.4037417567,1528221.6620707614,95054
11429,2020-07-31,1414819.2893002725,1474180.2655942203,1537554.2663211038,95054
11430,2020-08-31,1415016.8398483484,1482013.7014561454,1543153.1486380063,95054
11431,2020-09-30,1428487.986269149,1492472.4643416847,1557600.156584257,95054
11432,2020-10-31,1439872.0692763953,1503999.0275725122,1577241.3261760238,95054
11433,2020-11-30,1444114.207578579,1512880.5891626058,1577518.9626264242,95054
11434,2020-12-31,1458970.8651766193,1522132.9301882922,1591459.1734309334,95054
11435,2021-01-31,1467603.3372756506,1534628.5369960398,1604972.122487034,95054
11436,2021-02-28,1482256.7696193897,1543789.671512274,1611551.1868051616,95054
11437,2021-03-31,1483620.0534132146,1554902.3820518935,1626522.4800724033,95054
11699,2018-01-01,1067833.5543610768,1093108.296872176,1120429.5430200784,94089
11700,2018-02-01,1078386.570848604,1103569.95636626,1128516.2723508202,94089
11701,2018-03-01,1085369.7883634407,1113612.0471948145,1139133.9976432493,94089
11702,2018-04-01,1100689.0951602205,1124218.120001341,1148522.338843458,94089
11703,2018-04-30,1100291.1584956585,1126704.96847516,1151830.172281138,94089
11704,2018-05-31,1112209.6206231443,1137890.830452106,1162334.2721234877,94089
11705,2018-06-30,1121725.1227955027,1147939.3829023014,1174843.4842806975,94089
11706,2018-07-31,1132408.13846099,1159517.4925820497,1186286.678326904,94089
11707,2018-08-31,1144968.2556031232,1171648.5859997163,1196377.561443425,94089
11708,2018-09-30,1155901.9483811548,1182778.5137818153,1207801.5445831171,94089
11709,2018-10-31,1166089.8956305184,1193179.0021690123,1218749.8182776035,94089
11710,2018-11-30,1174711.0359250589,1201449.5993521528,1228850.7722463391,94089
11711,2018-12-31,1182570.7465433113,1209186.238007704,1238430.7620666935,94089
11712,2019-01-31,1192491.0177025315,1218921.1072310477,1245997.0251030726,94089
11713,2019-02-28,1208949.168641136,1239038.6068377853,1269176.756001483,94089
11714,2019-03-31,1216700.9391097832,1247856.3964812465,1278535.418849427,94089
11715,2019-04-30,1215186.4292051643,1246114.7017965335,1277700.4046311255,94089
11716,2019-05-31,1225899.5350949003,1257607.3070853066,1291882.2481567229,94089
11717,2019-06-30,1236929.2382339055,1267708.172830564,1299002.7945871172,94089
11718,2019-07-31,1246527.7804147652,1279542.4476824917,1313261.5432209333,94089
11719,2019-08-31,1254194.4481250152,1291968.6072880968,1327232.2806611974,94089
11720,2019-09-30,1266491.0711855753,1303212.7607815685,1340848.8803698295,94089
11721,2019-10-31,1274517.7683872473,1313534.6172628573,1349786.0119046655,94089
11722,2019-11-30,1278916.3588273565,1321331.0474340124,1358712.884456297,94089
11723,2019-12-31,1287055.201082484,1328492.112598843,1369683.4007508052,94089
11724,2020-01-31,1291134.5842563459,1338184.1403208987,1381758.0937590161,94089
11725,2020-02-29,1310077.1077375987,1355947.4902793695,1403054.3105583095,94089
11726,2020-03-31,1314130.3323749295,1365962.5077460073,1412890.0481739377,94089
11727,2020-04-30,1320788.631226399,1368364.9844590125,1416662.800723792,94089
11728,2020-05-31,1328198.6051451107,1378994.42808268,1432415.0721722182,94089
11729,2020-06-30,1329658.0065331263,1388968.4461720795,1441639.1364783102,94089
11730,2020-07-31,1341926.6823041781,1400049.4185733267,1455069.0589442118,94089
11731,2020-08-31,1350377.246453137,1411578.0640839105,1470072.4639245973,94089
11732,2020-09-30,1362669.448388119,1422442.514599156,1477874.5145293374,94089
11733,2020-10-31,1370394.5383504739,1432963.097345199,1495110.6456032018,94089
11734,2020-11-30,1376350.4056415295,1442166.2102327407,1508215.347039914,94089
11735,2020-12-31,1386215.0228586548,1451099.1512087407,1520882.5768542988,94089
11736,2021-01-31,1392450.5283581319,1461021.6147727238,1535240.8832614357,94089
11737,2021-02-28,1406927.9560488544,1477142.0335522965,1555517.1854396015,94089
11738,2021-03-31,1411209.9867005262,1486798.9610953296,1561371.239752557,94089
12000,2018-01-01,3184583.4236900704,3276923.440398764,3369423.1487151785,94024
12001,2018-02-01,3209278.046808776,3301944.6523761842,3393417.1147961183,94024
12002,2018-03-01,3237023.515785851,3327069.819446936,3428050.7269325345,94024
12003,2018-04-01,3257782.242295582,3348989.7541379607,3446632.7689735536,94024
12004,2018-04-30,3242766.7069997774,3344934.5412209043,3444523.835363439,94024
12005,2018-05-31,3274048.5593483537,3370048.9732514154,3459904.377851318,94024
12006,2018-06-30,3301858.2228785967,3398276.6627662075,3500567.4458581125,94024
12007,2018-07-31,3333385.905458938,3428294.425869089,3526309.8373302645,94024
12008,2018-08-31,3364997.7496270114,3460344.7860179977,3551263.930192474,94024
12009,2018-09-30,3392553.0471763955,3488655.6617275253,3587223.2298448025,94024
12010,2018-10-31,3423591.3856590553,3510229.613533556,3607466.8829883537,94024
12011,2018-11-30,3423572.3609044096,3518965.577527642,3610382.3461077046,94024
12012,2018-12-31,3431760.4410408516,3522894.222490628,3621275.873450307,94024
12013,2019-01-31,3446073.2715996034,3540613.340493235,3636530.1077412316,94024
12014,2019-02-28,3553182.1875282573,3649203.7021011184,3736741.9083831953,94024
12015,2019-03-31,3537603.729702505,3635452.6473767585,3730007.3924267315,94024
12016,2019-04-30,3516011.10052002,3614028.651453319,3714253.467218505,94024
12017,2019-05-31,3543581.3293406973,3639799.384661096,3737081.6172645297,94024
12018,2019-06-30,3570770.247128614,3669353.424083376,3776348.3827148206,94024
12019,2019-07-31,3606796.075859688,3700853.4975482663,3807521.7251340663,94024
12020,2019-08-31,3634250.2204419263,3734702.6565400446,3839896.803553407,94024
12021,2019-09-30,3658895.15480843,3763946.360034083,3868198.9188921717,94024
12022,2019-10-31,3687933.936329337,3784881.5341781345,3893382.802434059,94024
12023,2019-11-30,3677124.333284656,3790337.998102563,3899817.1464546523,94024
12024,2019-12-31,3684678.6830711705,3790202.6037700097,3897916.5421474394,94024
12025,2020-01-31,3689356.3383299382,3807241.211676098,3922876.3206645474,94024
12026,2020-02-29,3776796.073523029,3892127.2285928004,4005005.521377073,94024
12027,2020-03-31,3783558.234192851,3900580.9303637072,4018799.2174028815,94024
12028,2020-04-30,3785145.0785072153,3897529.88281306,4022228.0823736745,94024
12029,2020-05-31,3802142.783842586,3921691.4188509104,4032408.159666875,94024
12030,2020-06-30,3829892.5818582647,3947484.972570288,4069563.735908574,94024
12031,2020-07-31,3845356.908735554,3974606.081347303,4107370.0533302617,94024
12032,2020-08-31,3871766.57080034,4002982.153869696,4140530.0390330367,94024
12033,2020-09-30,3895076.7027881052,4029178.1574910823,4169265.087207119,94024
12034,2020-10-31,3907044.112642508,4051771.033704345,4195049.6672903085,94024
12035,2020-11-30,3913045.321277786,4066961.6471926756,4212703.125742056,94024
12036,2020-12-31,3940017.430156266,4079337.042898837,4228164.394421447,94024
12037,2021-01-31,3936425.141786594,4099192.4787479322,4250698.5104874745,94024
12038,2021-02-28,4020276.29502279,4174796.266102912,4328726.880701248,94024
12039,2021-03-31,4008664.4039637493,4176109.016494236,4337748.823993783,94024
12301,2018-01-01,4393424.4851343585,4495499.85728388,4595750.68883274,94301
12302,2018-02-01,4432275.462770239,4531241.668283988,4626311.491157273,94301
12303,2018-03-01,4468422.950385346,4564017.304682242,4658843.285418722,94301
12304,2018-04-01,4498194.959649633,4594829.06528734,4692279.114289967,94301
12305,2018-04-30,4506167.769585151,4604018.984386814,4700777.595268671,94301
12306,2018-05-31,4535764.957648409,4638320.502968066,4731299.903678888,94301
12307,2018-06-30,4571103.667944466,4668161.715968244,4765111.630323836,94301
12308,2018-07-31,4603743.282554604,4703260.3951238245,4805211.815046753,94301
12309,2018-08-31,4643430.307910141,4742461.157459845,4834326.876751365,94301
12310,2018-09-30,4683286.243595155,4780991.184342792,4881113.509740566,94301
12311,2018-10-31,4713936.24537614,4816746.677451647,4924998.08750794,94301
12312,2018-11-30,4740330.78973848,4839408.0173447775,4942504.005808665,94301
12313,2018-12-31,4746234.534323989,4854074.570387867,4956739.091969658,94301
12314,2019-01-31,4771873.556538684,4874405.687462434,4977309.121598705,94301
12315,2019-02-28,4870520.976650377,4978363.722405629,5080218.635218506,94301
12316,2019-03-31,4881219.3418017905,4987707.103624342,5095054.704355341,94301
12317,2019-04-30,4869036.902027933,4980269.518069909,5097049.702213798,94301
12318,2019-05-31,4900412.24960421,5015237.973445723,5130380.708561996,94301
12319,2019-06-30,4921189.708031226,5044919.767421036,5167865.999131731,94301
12320,2019-07-31,4972217.384181099,5080856.041359981,5198198.946054243,94301
12321,2019-08-31,4998125.710085912,5121613.3648761995,5234919.940675388,94301
12322,2019-09-30,5032067.069809553,5161480.548339968,5287556.678011714,94301
12323,2019-10-31,5063553.466981384,5197642.287954501,5330107.484625834,94301
12324,2019-11-30,5075097.860673602,5217872.78341513,5343788.17637747,94301
12325,2019-12-31,5072245.378608456,5228491.100743225,5370121.083146139,94301
12326,2020-01-31,5092907.759250173,5246447.109567483,5388333.820017121,94301
12327,2020-02-29,5178984.647415528,5335317.437268837,5486153.717999414,94301
12328,2020-03-31,5189020.222616988,5358205.625074952,5507566.695354055,94301
12329,2020-04-30,5189958.584079576,5365926.083437288,5523708.962192223,94301
12330,2020-05-31,5212921.78246814,5399105.967068583,5580969.604296604,94301
12331,2020-06-30,5255997.386864595,5429422.347183176,5598237.681599702,94301
12332,2020-07-31,5272496.976029995,5462967.82430121,5651399.608322476,94301
12333,2020-08-31,5303040.544013297,5499066.976065383,5689297.033479737,94301
12334,2020-09-30,5330488.506365412,5534772.330650874,5732643.3314021565,94301
12335,2020-10-31,5341672.882247507,5569471.972692092,5774817.724912461,94301
12336,2020-11-30,5355435.070442297,5596790.171811096,5814370.190764144,94301
12337,2020-12-31,5374515.281230207,5619721.031786698,5815257.495444335,94301
12338,2021-01-31,5400695.886085115,5645512.356977003,5866137.323143011,94301
12339,2021-02-28,5454323.634567985,5721135.178446792,5946948.065154983,94301
12340,2021-03-31,5491492.50447955,5739726.0913363155,5982487.764970536,94301
12602,2018-01-01,3902955.3424663637,4030005.2480513053,4156462.765047432,94022
12603,2018-02-01,3931538.741373794,4061612.18613869,4200462.3183748685,94022
12604,2018-03-01,3953314.291625937,4090727.799468413,4220629.065432491,94022
12605,2018-04-01,3996840.7902600253,4118273.2142000296,4241840.721451121,94022
12606,2018-04-30,3997272.350633428,4118838.542469772,4246867.191155586,94022
12607,2018-05-31,4020379.795849889,4147074.707970467,4277559.873515734,94022
12608,2018-06-30,4042534.9836006397,4177163.0712999846,4306840.249978945,94022
12609,2018-07-31,4075062.2253703596,4212866.568880674,4341458.380458586,94022
12610,2018-08-31,4117549.421121466,4249279.283654127,4364532.269592254,94022
12611,2018-09-30,4150382.072165252,4284674.183542964,4405850.05750886,94022
12612,2018-10-31,4176200.9830626035,4313544.228022743,4438126.876014822,94022
12613,2018-11-30,4200328.13246922,4328047.691534797,4452298.440243412,94022
12614,2018-12-31,4210835.337477743,4336804.555353189,4455758.707974002,94022
12615,2019-01-31,4217091.642426685,4349114.513798687,4473749.008212616,94022
12616,2019-02-28,4344353.356976491,4471607.182855834,4601594.378003068,94022
12617,2019-03-31,4335315.069879205,4467676.712980225,4608131.671007275,94022
12618,2019-04-30,4307136.2197233625,4446866.165200372,4577166.392056007,94022
12619,2019-05-31,4342659.435280413,4475333.539053219,4607669.681244381,94022
12620,2019-06-30,4370843.447072565,4506181.215270495,4639510.342721503,94022
12621,2019-07-31,4404514.504886142,4543620.784684248,4672865.759176835,94022
12622,2019-08-31,4448116.051825909,4581759.4043198265,4716612.382050334,94022
12623,2019-09-30,4483624.9636237165,4618557.967245328,4753011.176660382,94022
12624,2019-10-31,4496409.790855533,4647203.537655581,4784633.139234011,94022
12625,2019-11-30,4507045.276228831,4658493.596467433,4800438.717440505,94022
12626,2019-12-31,4502419.868290989,4662964.326911969,4804887.817905944,94022
12627,2020-01-31,4513267.997635533,4672295.804809461,4821594.552654482,94022
12628,2020-02-29,4620319.137978234,4772786.950136329,4932891.113941722,94022
12629,2020-03-31,4625756.302643115,4788620.699053784,4948978.79856064,94022
12630,2020-04-30,4612608.304715037,4787580.196268763,4940757.907027109,94022
12631,2020-05-31,4645627.866635218,4815693.784291468,4975319.711564007,94022
12632,2020-06-30,4668192.90574131,4844519.765327337,5005892.070820098,94022
12633,2020-07-31,4697638.436237924,4876855.399894871,5058419.959658234,94022
12634,2020-08-31,4711008.490724682,4909768.674471766,5084673.281275321,94022
12635,2020-09-30,4760940.953992225,4942125.17673295,5126922.762971254,94022
12636,2020-10-31,4780154.203496196,4971155.65498103,5159416.729299289,94022
12637,2020-11-30,4798212.742227817,4991913.111869095,5178566.183224366,94022
12638,2020-12-31,4804479.847608901,5009476.735610414,5201716.185698635,94022
12639,2021-01-31,4807274.579026791,5028626.9634017525,5216841.247871474,94022
12640,2021-02-28,4894480.700715951,5114016.784203019,5317086.602102191,94022
12641,2021-03-31,4886001.867021325,5123549.861693819,5343641.615991042,94022
12903,2018-01-01,1408619.7503181226,1465773.7665770762,1525672.339223727,95135
12904,2018-02-01,1414789.3083258925,1475471.4154487418,1537832.2465121672,95135
12905,2018-03-01,1426728.2665003089,1485668.9150222323,1544364.8697822152,95135
12906,2018-04-01,1436139.2354977573,1494991.2511849138,1556730.8195761743,95135
12907,2018-04-30,1429784.0286846594,1489222.9868162551,1546331.6716034657,95135
12908,2018-05-31,1443050.2302928946,1503503.050486897,1565567.159700993,95135
12909,2018-06-30,1454072.5116193714,1515973.492572608,1576952.4978878363,95135
12910,2018-07-31,1465284.5234788358,1526413.9773729898,1582361.955899489,95135
12911,2018-08-31,1477389.222161339,1536094.9646958583,1598369.3124134073,95135
12912,2018-09-30,1485765.759189899,1545690.28228595,1609797.049512039,95135
12913,2018-10-31,1493501.9314848,1554049.2289331022,1613625.6243254514,95135
12914,2018-11-30,1500284.3200972076,1558668.7338276068,1616766.5063067072,95135
12915,2018-12-31,1499949.34204357,1563079.6546916787,1625231.1227909748,95135
12916,2019-01-31,1513932.3749439823,1572677.2319171715,1631159.882069677,95135
12917,2019-02-28,1553640.8027260457,1609997.1193582823,1670925.8557913145,95135
12918,2019-03-31,1541444.0313349373,1603518.930836567,1663797.5909164802,95135
12919,2019-04-30,1527794.0327768484,1593191.5456527588,1657367.71362951,95135
12920,2019-05-31,1545867.252646723,1608717.176681463,1668296.1202125584,95135
12921,2019-06-30,1558141.1604931238,1622004.8140648012,1683655.1975167205,95135
12922,2019-07-31,1571075.327248959,1632771.928695927,1693313.3778278998,95135
12923,2019-08-31,1578012.7666009092,1642598.1227380703,1703916.7382687367,95135
12924,2019-09-30,1583637.6866020933,1652312.3721027381,1724853.4531883455,95135
12925,2019-10-31,1591434.937318046,1660441.5412607428,1729461.222819734,95135
12926,2019-11-30,1596639.1868996783,1664020.0545004413,1730708.7229425835,95135
12927,2019-12-31,1601550.5514878205,1667397.5244919828,1734691.6004002818,95135
12928,2020-01-31,1607799.7258385438,1677203.6574455127,1745169.6929609482,95135
12929,2020-02-29,1634407.3395058154,1705068.2339669378,1772516.6525200433,95135
12930,2020-03-31,1634881.131858705,1708342.6127849512,1779665.1608933457,95135
12931,2020-04-30,1634956.0720280304,1705442.065744543,1777614.8373635167,95135
12932,2020-05-31,1645707.8831940868,1717385.066589627,1790018.0286753196,95135
12933,2020-06-30,1650832.5541057608,1728239.6016327431,1802357.3190169986,95135
12934,2020-07-31,1661622.5502332747,1737999.156021481,1808077.9859302703,95135
12935,2020-08-31,1673649.513664312,1747354.0719233302,1824892.790844456,95135
12936,2020-09-30,1674031.541620159,1756651.4043604545,1831351.9633799347,95135
12937,2020-10-31,1682382.5569667458,1765407.378884359,1850159.9230878036,95135
12938,2020-11-30,1694598.3897663986,1772104.045797448,1856292.5528382454,95135
12939,2020-12-31,1694918.533113476,1778700.824253625,1854881.3613752085,95135
12940,2021-01-31,1707913.892862127,1788106.5223855004,1869383.541353209,95135
12941,2021-02-28,1730476.631078951,1814786.4740253924,1900880.249032704,95135
12942,2021-03-31,1725507.2046101924,1814897.4152018877,1898235.0403643136,95135
13204,2018-01-01,1945284.3797703516,2016606.7534209227,2087533.1476482148,94041
13205,2018-02-01,1956399.3678930209,2032303.5556364525,2106724.685495803,94041
13206,2018-03-01,1966939.2966074478,2048530.9828379427,2122201.0687434077,94041
13207,2018-04-01,1990216.209372916,2066425.7440625855,2143516.5546581405,94041
13208,2018-04-30,1993544.1867690408,2065307.7522899555,2137835.6980968043,94041
13209,2018-05-31,2018178.2555171063,2088530.7719779557,2169696.1049921727,94041
13210,2018-06-30,2031339.4822920535,2106394.751049486,2179053.311005695,94041
13211,2018-07-31,2042922.0281668913,2120511.3188594133,2194065.5821812227,94041
13212,2018-08-31,2062496.9814919767,2136135.9363238527,2214113.843484625,94041
13213,2018-09-30,2072893.0509310402,2153153.967517276,2227138.7476968733,94041
13214,2018-10-31,2092379.3555393806,2168990.1014172793,2249849.8320130645,94041
13215,2018-11-30,2109989.623024519,2180488.085929031,2254803.015251076,94041
13216,2018-12-31,2122868.158723865,2197355.8411947936,2270836.985476823,94041
13217,2019-01-31,2146799.1458770493,2223373.728015922,2296717.104490478,94041
13218,2019-02-28,2157394.941894741,2234262.482182269,2306963.240008469,94041
13219,2019-03-31,2176351.0774500347,2252690.183135572,2331537.694955294,94041
13220,2019-04-30,2170748.935257984,2249050.8532704,2325439.2760602226,94041
13221,2019-05-31,2194824.855099491,2273956.374807589,2348404.4504604093,94041
13222,2019-06-30,2213754.2891029036,2292237.989325111,2369181.4104522136,94041
13223,2019-07-31,2231918.4649115377,2305874.627531117,2378228.365736592,94041
13224,2019-08-31,2239559.193244454,2321395.0553577784,2398888.462608634,94041
13225,2019-09-30,2259418.909730628,2338631.458100112,2409898.781264104,94041
13226,2019-10-31,2279534.9391384767,2354312.708975365,2431339.3447951456,94041
13227,2019-11-30,2278920.2683630544,2364853.146347585,2439959.6654285425,94041
13228,2019-12-31,2303226.34281062,2381914.8936537234,2458980.1263845684,94041
13229,2020-01-31,2326233.9501960874,2409948.7294404944,2483910.8813728467,94041
13230,2020-02-29,2338146.404537362,2419486.554985674,2499997.174715411,94041
13231,2020-03-31,2358276.54924232,2437635.8486948228,2517921.0839650948,94041
13232,2020-04-30,2356313.843301754,2439351.2757083857,2521460.538917982,94041
13233,2020-05-31,2376546.0632118564,2459282.6083412278,2540373.161183599,94041
13234,2020-06-30,2397471.99021929,2476239.9949133294,2562741.4299200187,94041
13235,2020-07-31,2410512.4562267507,2491282.4661757494,2573972.4791146484,94041
13236,2020-08-31,2422301.5644200705,2507125.0699746385,2594212.4279191573,94041
13237,2020-09-30,2438902.9960341114,2523691.5209220704,2612156.8750118813,94041
13238,2020-10-31,2453533.047836137,2539802.4334948775,2626758.3781799846,94041
13239,2020-11-30,2467703.139004978,2553265.7934860927,2637278.944925028,94041
13240,2020-12-31,2486203.5706305294,2569860.231048531,2670046.375220767,94041
13241,2021-01-31,2504057.660991333,2591791.456896919,2683244.6886154246,94041
13242,2021-02-28,2517486.4711481947,2604936.263312347,2692934.809441127,94041
13243,2021-03-31,2531366.839864624,2623191.460077113,2713750.901677757,94041
13505,2018-01-01,768892.2585360876,786656.8910046729,803909.6593066492,95110
13506,2018-02-01,773345.2716939563,793566.6112559595,811877.8777507328,95110
13507,2018-03-01,782122.9982822756,799897.541645295,819539.5784420391,95110
13508,2018-04-01,786081.9420423952,806432.1355406897,826568.4456085644,95110
13509,2018-04-30,788379.3620276637,807015.6294984506,826333.5211105223,95110
13510,2018-05-31,793368.5131383181,813450.3756692831,831075.0600194797,95110
13511,2018-06-30,800605.0771832505,819781.6451543195,838684.262488178,95110
13512,2018-07-31,809113.1306737656,827904.6046132585,846018.8399774105,95110
13513,2018-08-31,817304.2888660174,835940.0239850611,856032.052528658,95110
13514,2018-09-30,823031.3596629387,842073.8386860252,862169.9339125969,95110
13515,2018-10-31,828852.717482039,848000.047305084,866581.9125427584,95110
13516,2018-11-30,833025.5716545872,853121.7643725352,873265.0590257223,95110
13517,2018-12-31,837025.9297380467,856717.1664216203,876320.6919415812,95110
13518,2019-01-31,838559.9679036291,859780.2143963057,882263.3844242893,95110
13519,2019-02-28,859711.9286821554,881298.1300626197,901254.2061915112,95110
13520,2019-03-31,861390.4833352095,883185.7342704838,907204.4542045025,95110
13521,2019-04-30,855551.8650920568,879947.4432488842,902685.2025603261,95110
13522,2019-05-31,860856.17659088,886452.9656970915,909865.8811080554,95110
13523,2019-06-30,866619.7197997796,892875.2611523696,917277.954130279,95110
13524,2019-07-31,874049.9601479119,901424.348429457,928179.5130948944,95110
13525,2019-08-31,881153.7843512396,909821.80898123,938064.9516344451,95110
13526,2019-09-30,886664.1053369406,915911.3112276152,945740.2085269261,95110
13527,2019-10-31,890598.6986892646,921735.7340783072,950109.6839604152,95110
13528,2019-11-30,895434.6985173849,926561.3693355133,958744.6659059536,95110
13529,2019-12-31,896365.8552851221,929518.1967290592,966461.6320507111,95110
13530,2020-01-31,896189.4134018434,931951.291008311,965887.9814811455,95110
13531,2020-02-29,913435.3390446979,950053.1455167561,987620.6258010652,95110
13532,2020-03-31,915760.0490903121,954876.7081411378,990609.7189485235,95110
13533,2020-04-30,915972.0358768336,955228.0129208058,996791.9164863407,95110
13534,2020-05-31,919191.521837889,961580.4415886624,1001722.170600118,95110
13535,2020-06-30,924706.3547229175,967778.1375046707,1011468.3853720323,95110
13536,2020-07-31,929485.1436536091,975065.9830098678,1021276.5916542367,95110
13537,2020-08-31,935928.1932538645,982351.7825220658,1032029.45084409,95110
13538,2020-09-30,936846.0005951555,988532.6624561341,1040248.2703418884,95110
13539,2020-10-31,939629.9601438955,994634.979193073,1045092.5380852823,95110
13540,2020-11-30,941973.8698094002,1000327.0483940607,1055750.740238885,95110
13541,2020-12-31,946938.9289933916,1005224.3427591184,1062394.431476296,95110
13542,2021-01-31,948574.155033132,1009687.4866600671,1068180.3296319507,95110
13543,2021-02-28,965265.6368703392,1025164.3941874538,1091400.6957528659,95110
13544,2021-03-31,964023.0111974013,1029057.7317094851,1090839.0037860638,95110
13806,2018-01-01,1318909.6183926135,1360931.535009692,1406106.057137367,95138
13807,2018-02-01,1325533.4330376573,1370051.9927715375,1410008.2058028486,95138
13808,2018-03-01,1336614.7235119725,1379207.2350379825,1420092.4662069613,95138
13809,2018-04-01,1344552.3685041026,1387760.1860305145,1429449.3504802068,95138
13810,2018-04-30,1346240.6809881066,1386556.6798715421,1430392.1665434665,95138
13811,2018-05-31,1353856.918374107,1397682.011667932,1439843.5752425008,95138
13812,2018-06-30,1368082.6529988719,1408013.407597511,1451490.0980927274,95138
13813,2018-07-31,1377408.843283114,1418346.4040162521,1458563.3959367776,95138
13814,2018-08-31,1389367.611712573,1428054.9787056148,1471393.3504237826,95138
13815,2018-09-30,1394786.6087108988,1435807.9515226278,1478142.3725120025,95138
