,ds,yhat_lower,yhat,yhat_upper,Zip_code
2988,2019-06-30,380248.874129195,391920.18105873204,405877.6267184189,28210
2989,2019-07-31,380614.04048389965,394198.4364269013,408852.3488501514,28210
2990,2019-08-31,382305.04298608453,395990.12176583725,412247.0217574679,28210
2991,2019-09-30,383000.2016080625,398062.2399470982,414387.53009166644,28210
2992,2019-10-31,383498.8890965151,400506.75731403846,417950.7465547078,28210
2993,2019-11-30,384080.22385670815,402161.03901887056,420335.9949289294,28210
2994,2019-12-31,384528.9111416204,403686.2511809451,423891.01366331655,28210
2995,2020-01-31,385626.4343544248,405464.51318948163,427657.6021527471,28210
2996,2020-02-29,388372.69176795584,409231.12127380323,433091.6688995145,28210
2997,2020-03-31,386381.01444576157,410889.650723987,436689.37414314895,28210
2998,2020-04-30,389401.2858232225,412663.3697255828,439861.85865794594,28210
2999,2020-05-31,389286.65133946866,415013.3724031401,443772.2413417871,28210
3000,2020-06-30,390942.1292433518,417460.74877558136,445612.8275646294,28210
3001,2020-07-31,390860.31871262536,419700.7719199801,450978.51789957186,28210
3002,2020-08-31,391669.25614161853,421691.13365727995,453055.9053653597,28210
3003,2020-09-30,393628.5242062643,423731.7852125156,457365.97049292905,28210
3004,2020-10-31,393152.13345534715,425981.91181986826,461325.25335439603,28210
3005,2020-11-30,393387.6235795465,427839.8731774822,463447.69030382717,28210
3006,2020-12-31,393446.8523103267,429669.29135898734,467964.03748339316,28210
3007,2021-01-31,395253.6090487516,431611.22467299487,469518.8469266157,28210
3008,2021-02-28,398322.5357165941,435130.3720448941,476394.73704103084,28210
3009,2021-03-31,397777.0605801995,436480.51485047064,479769.28308666806,28210
3271,2018-01-01,172850.67192836266,177457.50284831924,182122.9446495737,28227
3272,2018-02-01,174043.66590859456,178601.51195760432,183249.49837746235,28227
3273,2018-03-01,174808.80163721417,179720.48872726175,184438.6916343617,28227
3274,2018-04-01,175923.7051151283,180833.77727999745,185546.44753292666,28227
3275,2018-04-30,175461.7451204959,180641.27238368572,185356.8053084125,28227
3276,2018-05-31,176631.6091299319,181819.66454261803,186629.9305118694,28227
3277,2018-06-30,178641.0369575039,183205.71090084012,188094.19088714998,28227
3278,2018-07-31,179477.3212349337,184767.34930734066,189639.8785800447,28227
3279,2018-08-31,181934.9126149347,186248.96810448403,191087.98348732284,28227
3280,2018-09-30,182823.95187895768,187434.6386721346,192411.7181050283,28227
3281,2018-10-31,183239.3062225031,188209.06986573138,192971.12890622014,28227
3282,2018-11-30,184139.96654592684,188870.0079478351,193730.61314682936,28227
3283,2018-12-31,184931.26834121672,189714.81353750682,195120.65085114996,28227
3284,2019-01-31,185315.07416489688,190393.79086192852,195779.81961649493,28227
3285,2019-02-28,188676.60408417863,194128.55173889876,199726.30376243131,28227
3286,2019-03-31,188888.47345221567,194541.87213551282,200169.1365798886,28227
3287,2019-04-30,187905.63286871198,193396.85062544837,199124.43353375857,28227
3288,2019-05-31,188303.79479676107,194608.09244059527,200176.71429960078,28227
3289,2019-06-30,190162.31646243733,196059.83301535493,202868.5732210474,28227
3290,2019-07-31,192321.26954791823,197702.19313659996,204230.64991173928,28227
3291,2019-08-31,192932.8239414586,199256.57708100902,206358.25008534506,28227
3292,2019-09-30,194250.02163533017,200449.4375942521,207939.10934259152,28227
3293,2019-10-31,194499.61749130514,201139.13419222497,208685.66476672876,28227
3294,2019-11-30,194581.26914330845,201709.75508069678,209275.39469895686,28227
3295,2019-12-31,195237.35595507236,202501.72867481623,210690.26381430653,28227
3296,2020-01-31,195354.06507514336,203109.956524217,212848.7637005641,28227
3297,2020-02-29,197800.33234507503,206147.83063066562,215235.629996473,28227
3298,2020-03-31,198465.89619676443,207011.18981187965,217335.17448716724,28227
3299,2020-04-30,198288.76389404776,206800.96549343498,216875.7662530362,28227
3300,2020-05-31,198930.6749805149,207930.15487864215,218653.6052400122,28227
3301,2020-06-30,199821.16740782224,209194.33358572988,221095.3737376312,28227
3302,2020-07-31,200923.08078993048,210595.91983936884,223275.42061139515,28227
3303,2020-08-31,201114.0916258022,211926.06175481947,225179.0004707814,28227
3304,2020-09-30,201943.46496107304,213085.43369950663,225875.9235993291,28227
3305,2020-10-31,202514.10175983136,214023.24109491904,227650.30443934078,28227
3306,2020-11-30,202726.3360571895,214867.6058788272,229446.87488350985,28227
3307,2020-12-31,204016.17237273869,215826.3150950132,231187.7278600731,28227
3308,2021-01-31,202995.04243395402,216669.00266122934,231853.22197626883,28227
3309,2021-02-28,205913.43467144927,219367.13349416823,235880.39107055872,28227
3310,2021-03-31,206189.55051237845,220090.3476221347,237179.54786961674,28227
3572,2018-01-01,155648.1284169033,158919.2820592291,161999.53828260853,28025
3573,2018-02-01,156561.3013714644,159732.81247825455,162786.2804623176,28025
3574,2018-03-01,157318.48803981958,160412.40435523767,163425.6362152123,28025
3575,2018-04-01,158076.00899809416,161123.89359718646,164271.5679893208,28025
3576,2018-04-30,158236.9902396767,161585.34589175438,164797.34867370443,28025
3577,2018-05-31,158605.73735698877,161953.83493489315,165007.55062789694,28025
3578,2018-06-30,159485.38329213345,162772.43467096775,165793.86631414073,28025
3579,2018-07-31,160572.86251615218,164044.12019888146,167233.1017727199,28025
3580,2018-08-31,161758.27451938376,165097.49405766904,168304.81773796838,28025
3581,2018-09-30,162724.24815961008,166035.30760505938,169158.8681037046,28025
3582,2018-10-31,163253.75739891658,166626.26092526765,169920.85184520812,28025
3583,2018-11-30,163608.89596567277,167122.92673041997,170520.15376672611,28025
3584,2018-12-31,163930.48031109775,167282.86067411458,170637.35884366676,28025
3585,2019-01-31,163643.8999922788,167310.88939535964,170841.74203376766,28025
3586,2019-02-28,166788.36954346191,170755.34323066106,174453.14521584325,28025
3587,2019-03-31,166841.05649958274,170783.7536513431,174783.68066961016,28025
3588,2019-04-30,166059.95913643617,170533.05606571192,174502.9459926137,28025
3589,2019-05-31,166316.14257647912,170815.65711780053,175144.83578406935,28025
3590,2019-06-30,167164.92809137923,171658.98435853745,175960.32255623236,28025
3591,2019-07-31,168169.40884471117,173038.02818031696,177693.33957032894,28025
3592,2019-08-31,168597.03271134233,174145.32228330622,179379.2057587245,28025
3593,2019-09-30,169520.33458832814,175111.66436973872,181160.88913263107,28025
3594,2019-10-31,170014.26231300062,175664.59875452725,181448.40253082637,28025
3595,2019-11-30,169686.38771542627,176107.57912625815,181737.62876322772,28025
3596,2019-12-31,169385.2487052829,176140.32694358294,182796.31080978102,28025
3597,2020-01-31,169119.37042929846,176037.70969194476,183381.2202727158,28025
3598,2020-02-29,171413.88822650534,178923.292243233,186762.9768517176,28025
3599,2020-03-31,170612.54433411086,179387.1871248638,187592.33914790643,28025
3600,2020-04-30,170850.82997077444,179643.48599942692,188459.79821632642,28025
3601,2020-05-31,170725.98754713836,180193.54464381616,188658.3577198587,28025
3602,2020-06-30,171144.29128923846,180976.46118047592,190297.2883013352,28025
3603,2020-07-31,172077.3740928225,182037.1768659094,191343.32592545636,28025
3604,2020-08-31,171212.13443140627,182978.55885574513,193048.64287126486,28025
3605,2020-09-30,172656.06989798922,183850.60159011636,194322.70764231376,28025
3606,2020-10-31,172271.765620998,184510.98232755015,195354.31115426836,28025
3607,2020-11-30,172561.337080054,185110.51206923518,196211.85731144488,28025
3608,2020-12-31,172966.3137986292,185528.91252243565,197784.71449668254,28025
3609,2021-01-31,172110.71310651442,185844.905166402,198231.0410078213,28025
3610,2021-02-28,173490.53740978372,188186.10231956627,201091.92570312903,28025
3611,2021-03-31,173506.27313783963,188513.2856955613,201818.17282188212,28025
3873,2018-01-01,102151.75840776772,105199.37169714582,108344.04562438719,29720
3874,2018-02-01,102871.46297492042,105837.76901583264,109018.66276728254,29720
3875,2018-03-01,103432.34713777108,106458.53780821661,109416.02260009594,29720
3876,2018-04-01,103986.76028571297,107283.75610842796,110191.79524607013,29720
3877,2018-04-30,104695.31220456403,107781.74032914038,110860.15335505517,29720
3878,2018-05-31,105494.7477221066,108498.17156906884,111619.06639372713,29720
3879,2018-06-30,105867.92047949517,109127.56762645098,112327.23832634026,29720
3880,2018-07-31,107187.28156153156,110089.10775918572,113010.3120162985,29720
3881,2018-08-31,107693.23017885248,110756.29917773257,113673.24762754768,29720
3882,2018-09-30,107848.97421651728,111140.43039568666,114159.02943188594,29720
3883,2018-10-31,107925.75552148215,111594.31259473122,114836.85950733676,29720
3884,2018-11-30,108769.08791819807,112386.26192584868,115487.57980066384,29720
3885,2018-12-31,109979.6413776003,113549.08577576817,116759.06375416969,29720
3886,2019-01-31,110735.46942085687,114423.4350728662,117956.64673834268,29720
3887,2019-02-28,109962.47268767345,114000.03763504287,117534.72013993762,29720
3888,2019-03-31,111443.26947322547,115206.76659504006,118624.50310976173,29720
3889,2019-04-30,112177.43758770546,115824.1934314343,119704.37334080452,29720
3890,2019-05-31,112653.19088976539,116542.8887966266,120296.87219741709,29720
3891,2019-06-30,112824.58881505797,117168.16516852028,121059.46428753274,29720
3892,2019-07-31,113992.33105060336,118182.25155398519,122274.95559220157,29720
3893,2019-08-31,114310.39621733093,118832.13714735307,123345.50724195522,29720
3894,2019-09-30,114663.53418959078,119152.79515202291,123667.79713512401,29720
3895,2019-10-31,114215.66567251357,119564.23368107998,124536.0761173477,29720
3896,2019-11-30,114715.86123444728,120397.1198156231,125705.9798790921,29720
3897,2019-12-31,115986.81514132241,121664.22798897828,127059.08611100675,29720
3898,2020-01-31,116590.34769785685,122573.64680621734,127988.97647228504,29720
3899,2020-02-29,115961.97858502576,122357.65200448887,128617.1703729957,29720
3900,2020-03-31,116822.04465219274,123328.43935231089,130148.22697120377,29720
3901,2020-04-30,116784.4439345881,123892.92499623564,130824.72690124871,29720
3902,2020-05-31,117513.01856283865,124604.23137559202,132163.01407707192,29720
3903,2020-06-30,116965.51032978875,125242.97275277581,132815.72272839575,29720
3904,2020-07-31,117994.94359486042,126097.11069002506,134274.25946981437,29720
3905,2020-08-31,118596.25701587998,126793.6521231983,135006.0528046407,29720
3906,2020-09-30,118496.4383852141,127304.21975632498,135761.7611547829,29720
3907,2020-10-31,118705.02131957283,127848.91565184118,137224.6761795751,29720
3908,2020-11-30,118617.76455729801,128566.57638963824,138063.03489790202,29720
3909,2020-12-31,119017.73734169273,129518.76539088736,139310.81809556377,29720
3910,2021-01-31,119540.51500862122,130310.76378891626,140251.8595280784,29720
3911,2021-02-28,119594.02370056794,130304.61970382257,140447.899991268,29720
3912,2021-03-31,119764.73244805596,131351.75766781086,142992.4616952415,29720
4174,2018-01-01,178813.87600250143,182088.6121532755,185681.91771505238,28262
4175,2018-02-01,179729.41706038508,183212.70926205956,186795.78714626,28262
4176,2018-03-01,180679.2059578632,184226.84360246806,187702.69994568062,28262
4177,2018-04-01,181717.28868251175,185218.8307604655,188691.7120994578,28262
4178,2018-04-30,181889.84435955054,185369.55710352075,188927.891887912,28262
4179,2018-05-31,182715.40785705793,186221.18667764217,189535.34746708503,28262
4180,2018-06-30,184000.34822326724,187426.090147327,190898.81874079592,28262
4181,2018-07-31,185430.7072850704,188988.21711785506,192479.285377097,28262
4182,2018-08-31,187017.09950888902,190579.03813417983,194266.02126728243,28262
4183,2018-09-30,188415.33739408187,191810.66210844283,195860.86921150621,28262
4184,2018-10-31,189035.90013123504,192575.73145812805,196122.9232689213,28262
4185,2018-11-30,189222.04931822882,193178.24522352865,197016.02488464396,28262
4186,2018-12-31,189609.19429752798,193694.00005186113,197694.49646841385,28262
4187,2019-01-31,190037.14352132936,193972.8031533983,198032.28752597084,28262
4188,2019-02-28,193598.55939538954,198326.77306617622,202935.96506598638,28262
4189,2019-03-31,194191.88060257825,198576.57276705853,203135.6843462757,28262
4190,2019-04-30,192687.43235117337,197633.2231137185,202251.93752644787,28262
4191,2019-05-31,193621.29392613884,198447.1332580863,203932.3536447927,28262
4192,2019-06-30,194563.87863413323,199701.66904884373,205123.4845470721,28262
4193,2019-07-31,194878.2964412046,201363.77075011755,207083.29161895873,28262
4194,2019-08-31,196930.8157041109,203056.85000849655,209485.5353943992,28262
4195,2019-09-30,197197.9525276021,204314.65847960892,211328.74684435572,28262
4196,2019-10-31,198156.04391667235,205004.31282687833,211876.62321214177,28262
4197,2019-11-30,197483.00303517035,205507.60434912788,213398.80681542036,28262
4198,2019-12-31,198184.33340697273,205916.09932344983,213371.859355086,28262
4199,2020-01-31,197548.7274851748,206056.32234588853,215874.0230970681,28262
4200,2020-02-29,200360.96443379307,209667.5616708222,218929.70758762953,28262
4201,2020-03-31,200403.56354350023,210397.414197639,220339.68939967518,28262
4202,2020-04-30,199412.35033049824,210365.22034281862,220275.46552062608,28262
4203,2020-05-31,199859.6548172685,211308.12031038082,222017.6718554987,28262
4204,2020-06-30,200417.35935853262,212428.1123318471,223215.6136195774,28262
4205,2020-07-31,200486.32105026508,213795.03617757236,225904.15896484023,28262
4206,2020-08-31,202367.31527702,215175.92558728508,228132.77092386648,28262
4207,2020-09-30,202618.38617702085,216341.54512270767,229620.47584475155,28262
4208,2020-10-31,203108.61742932265,217248.707917454,230540.04456442213,28262
4209,2020-11-30,203125.0375295455,218048.3547562606,233092.62856016986,28262
4210,2020-12-31,202509.35850785603,218786.1142321282,233877.08195490498,28262
4211,2021-01-31,203151.99997938288,219372.70838551063,235061.9906892282,28262
4212,2021-02-28,205356.81160632748,222396.59808878528,238530.06495254012,28262
4213,2021-03-31,203861.7853094101,222977.88582925772,240923.64023110177,28262
4475,2018-01-01,350773.928360083,357295.45711718156,363535.7680753575,28173
4476,2018-02-01,352480.45762913575,359061.06224409427,365828.30355787085,28173
4477,2018-03-01,353707.4828052827,360536.67234060063,367135.774590339,28173
4478,2018-04-01,355397.3744942115,361932.76058152004,368954.41101299133,28173
4479,2018-04-30,356595.3480499961,363290.7261110841,370229.3234164191,28173
4480,2018-05-31,357492.466853556,364522.28523763776,371261.055918758,28173
4481,2018-06-30,358777.108114353,365787.0454330231,373015.06449560885,28173
4482,2018-07-31,360280.5423928195,367798.60943501303,375762.17265033396,28173
4483,2018-08-31,362229.66606532125,369817.7866441767,377420.2711743231,28173
4484,2018-09-30,362738.0084840328,371483.8806257106,379388.3413242177,28173
4485,2018-10-31,362807.0096780668,372764.6812775715,382307.5316648916,28173
4486,2018-11-30,363505.4559797174,374071.9958772301,383050.0193660778,28173
4487,2018-12-31,363955.55079524155,375110.96509792254,388226.2965595501,28173
4488,2019-01-31,361955.4251761868,375831.40663888975,389875.0235628593,28173
4489,2019-02-28,364690.74799083284,380106.43766014196,394655.72264972,28173
4490,2019-03-31,363139.329648605,381119.19374262233,397970.7862862121,28173
4491,2019-04-30,362231.8819073201,381624.47234462696,401917.4685750694,28173
4492,2019-05-31,360550.68375435076,382795.7029087241,403330.9648797956,28173
4493,2019-06-30,360037.54152203177,384031.66383414884,407439.29051409615,28173
4494,2019-07-31,360884.9623577608,386132.71129836806,411429.61391515896,28173
