,ds,yhat_lower,yhat,yhat_upper,Zip_code
14729,2019-08-31,486639.4355307312,498490.5646512462,510283.68037470285,75248
14730,2019-09-30,493336.08941135893,505578.4042537481,517148.19081823307,75248
14731,2019-10-31,496123.3204886304,508628.6742041165,521987.5393904765,75248
14732,2019-11-30,495809.9515696149,508621.05307635956,521975.1614141718,75248
14733,2019-12-31,489268.6828970809,503036.3805936142,516145.0975448147,75248
14734,2020-01-31,480757.61997975665,494745.4273574866,508383.7780514918,75248
14735,2020-02-29,508505.8338655403,522970.786132896,538241.4820205141,75248
14736,2020-03-31,506091.18739564833,522411.840182195,538087.1874070535,75248
14737,2020-04-30,506134.63156961923,522328.1246045512,537872.97305228,75248
14738,2020-05-31,508017.68981289014,523892.7820705328,539991.8831493349,75248
14739,2020-06-30,508928.1988863814,526717.9675502735,542982.4765334817,75248
14740,2020-07-31,513857.46983281267,530880.1304638947,548495.5478935157,75248
14741,2020-08-31,517155.49947176664,536542.5095527363,554490.186032685,75248
14742,2020-09-30,520959.25759096636,541861.6075260605,560838.3739300378,75248
14743,2020-10-31,525118.9570399426,545056.2969671978,564183.7176085294,75248
14744,2020-11-30,525139.5814571533,546649.7639092008,565317.9584032549,75248
14745,2020-12-31,522943.19249112887,545355.4770686157,567777.4204419305,75248
14746,2021-01-31,520262.1791508411,542333.3355842098,563911.0179974958,75248
14747,2021-02-28,542958.1167045883,565312.4477207215,588594.0474726706,75248
14748,2021-03-31,539820.6581095154,562674.1714476965,586271.7677143585,75248
15010,2018-01-01,216973.32798110758,221072.13374723584,225224.66174127566,76039
15011,2018-02-01,218440.6692524955,222689.61214098748,226824.25262539968,76039
15012,2018-03-01,219971.8654833031,224342.55435829805,228670.4176573248,76039
15013,2018-04-01,221040.68848244633,225421.46069172854,229483.2987364557,76039
15014,2018-04-30,220096.57953364242,224383.00737661868,228490.3984419229,76039
15015,2018-05-31,221448.43913677402,225832.42904050476,230126.0077253123,76039
15016,2018-06-30,223636.35865423575,228152.41406784707,232702.92187926438,76039
15017,2018-07-31,225905.1906849781,230129.8618119556,234205.24528213555,76039
15018,2018-08-31,228772.22015245314,233010.07188936937,237419.8383624885,76039
15019,2018-09-30,231113.20505301774,235424.35298730835,239578.1785530831,76039
15020,2018-10-31,231533.8827648746,236047.41248874422,240577.30343351612,76039
15021,2018-11-30,230957.02306457682,235724.0412133967,240091.95032145313,76039
15022,2018-12-31,230280.09179898203,235162.86081814184,239602.74902241395,76039
15023,2019-01-31,231064.84257847734,235826.67684587263,240461.08539158534,76039
15024,2019-02-28,243052.28643514545,247897.6719534427,252685.19378522335,76039
15025,2019-03-31,239277.52554097734,244396.31575575616,249359.55261800342,76039
15026,2019-04-30,235647.4224557125,241023.25036247598,245876.25345693002,76039
15027,2019-05-31,236539.37767157788,242498.06832656002,247512.77315375052,76039
15028,2019-06-30,239361.34491830034,245087.3308142684,251404.9489268775,76039
15029,2019-07-31,241532.0183623305,247227.06126433032,253363.37109202525,76039
15030,2019-08-31,243731.08836151037,250543.38492089685,256778.61312256698,76039
15031,2019-09-30,246231.75097361644,253220.4504450553,259725.40774553642,76039
15032,2019-10-31,247136.82394366458,253537.8937511923,260315.10270643476,76039
15033,2019-11-30,245245.5239951493,252655.69823183786,260296.7908295639,76039
15034,2019-12-31,243444.62302994472,251496.3141841201,258990.37582305676,76039
15035,2020-01-31,244255.6691725071,251998.01475042972,260777.27306767387,76039
15036,2020-02-29,253237.50263666047,261563.51754924608,270252.8238105098,76039
15037,2020-03-31,251286.51583831123,260738.39494609827,269900.7486880592,76039
15038,2020-04-30,249515.87989304113,259385.4653177539,269205.88015123294,76039
15039,2020-05-31,251092.4650066771,260829.51430384567,271439.8289564832,76039
15040,2020-06-30,252168.9492040286,262888.9039726084,273454.6407006396,76039
15041,2020-07-31,253599.7681069228,264694.7233020629,277016.2754896643,76039
15042,2020-08-31,255081.84307942638,267071.55718273926,278868.69167183875,76039
15043,2020-09-30,256904.62454619483,269181.3091901804,282477.35567556263,76039
15044,2020-10-31,258538.72492970672,270161.7304459157,282776.6595431165,76039
15045,2020-11-30,257207.08623625193,270502.4258733105,284548.4609242595,76039
15046,2020-12-31,256850.31763990523,270660.1276971719,285699.1254250702,76039
15047,2021-01-31,257960.18436831734,271544.0851603817,286088.57740316016,76039
15048,2021-02-28,265098.92728289595,280461.90254659095,296716.63698734785,76039
15049,2021-03-31,262297.9727267961,278442.0136611864,295192.2860534658,76039
15311,2018-01-01,176356.50400441914,181077.53247081075,185257.63946918192,75104
15312,2018-02-01,177556.12731918457,182385.74003160076,187228.01485112633,75104
15313,2018-03-01,179284.58115492377,183722.83180512703,187897.53219774133,75104
15314,2018-04-01,180306.8913247856,184828.0502764234,189591.80479055762,75104
15315,2018-04-30,180255.5471332053,184419.37498240967,189147.60719354043,75104
15316,2018-05-31,181580.21962680056,186030.55498695152,190282.85214099477,75104
15317,2018-06-30,183084.03928028894,187643.39904773905,191796.38622226016,75104
15318,2018-07-31,184427.46962464356,188962.9878245198,193637.37550532262,75104
15319,2018-08-31,186069.77805895888,190861.11470331447,195354.39270507998,75104
15320,2018-09-30,187938.37714982816,192468.7454015441,196901.9853047999,75104
15321,2018-10-31,188906.24390591847,193318.48103997312,198215.60067771797,75104
15322,2018-11-30,189521.73587815103,194389.0682976666,199114.15761878816,75104
15323,2018-12-31,189767.08467000502,194561.25441538478,199448.5787201241,75104
15324,2019-01-31,189947.53286736258,194950.70821139394,199450.97105970432,75104
15325,2019-02-28,196505.40256875503,201356.8854228445,206313.83766240437,75104
15326,2019-03-31,194383.36289968065,199977.13590322045,204867.2022359971,75104
15327,2019-04-30,193532.8842153698,198756.49494709147,204119.35050501916,75104
15328,2019-05-31,194804.578420737,200495.76523809816,205546.45562107654,75104
15329,2019-06-30,196380.7415753605,202218.52791135415,208073.2799212935,75104
15330,2019-07-31,197552.9276072388,203544.85350979233,209070.25159904355,75104
15331,2019-08-31,199058.42025831953,205627.62847356033,211739.93344575874,75104
15332,2019-09-30,199642.53909362957,207323.76283767904,214225.73398795372,75104
15333,2019-10-31,200839.77180938693,208028.5238740174,214633.0729382522,75104
15334,2019-11-30,201867.6353262578,209047.431096046,215713.5233057362,75104
15335,2019-12-31,200850.71014277745,208885.13217987766,216048.67619608526,75104
15336,2020-01-31,199723.04315994153,209061.0384073327,216728.73848008655,75104
15337,2020-02-29,204407.05248904927,214368.21639930076,222264.4608964002,75104
15338,2020-03-31,203990.81819530658,214435.23302327484,222594.31469030352,75104
15339,2020-04-30,204329.51289966912,214008.216365409,222599.47065426304,75104
15340,2020-05-31,204327.55959499133,215486.08725555454,224496.0767127381,75104
15341,2020-06-30,205229.56178897197,217002.7907401285,226595.27761126123,75104
15342,2020-07-31,206541.18008464322,218337.66735418446,228581.59771590037,75104
15343,2020-08-31,207322.1549015469,220047.4564624766,230221.24757254182,75104
15344,2020-09-30,209032.53865195138,221575.87996289873,232416.43939149106,75104
15345,2020-10-31,209147.08893330174,222601.21591942076,234635.80645342122,75104
15346,2020-11-30,209303.09594092096,223734.21204481175,235024.79792569755,75104
15347,2020-12-31,209352.85153348953,224299.42697570458,236374.35674203178,75104
15348,2021-01-31,208639.4650109216,224935.11062500993,237944.6935444195,75104
15349,2021-02-28,212963.6845976007,229830.0695024515,244400.01077704682,75104
15350,2021-03-31,212492.82521529615,229246.96409238788,243422.74854266355,75104
15612,2018-01-01,154016.9997827526,157098.05270675867,160232.35704835883,76108
15613,2018-02-01,155190.75475678116,158421.83183698484,161795.21826045754,76108
15614,2018-03-01,156400.3825688317,159614.99247489692,162899.97449384068,76108
15615,2018-04-01,157474.92934878118,160506.03878591544,163479.81136177725,76108
15616,2018-04-30,157016.57031705734,160247.4560250519,163657.6909111324,76108
15617,2018-05-31,157810.17755183484,161310.35193638658,164586.62196597428,76108
15618,2018-06-30,159705.63823497674,162966.47593044105,166286.6448746871,76108
15619,2018-07-31,160933.80147954827,164212.20980806672,167709.73977417164,76108
15620,2018-08-31,162352.2137690184,165677.07536479138,169019.40126462292,76108
15621,2018-09-30,164136.77986679255,167675.09373298025,171009.7824544363,76108
15622,2018-10-31,165283.08577919856,168684.19962751496,172194.03414002116,76108
15623,2018-11-30,165278.6705391295,168857.1245114792,172218.21424487565,76108
15624,2018-12-31,165049.19876469497,168734.07398749815,172284.2278065226,76108
15625,2019-01-31,164600.00680597787,168689.35102783138,172190.23911668424,76108
15626,2019-02-28,172375.32069277583,176653.5122414091,180105.34415867983,76108
15627,2019-03-31,170472.02290189,174725.56863696067,178905.11065718145,76108
15628,2019-04-30,169303.86987830052,173195.85807912386,177457.94528207195,76108
15629,2019-05-31,170007.411942553,174264.26174192125,178763.6684158912,76108
15630,2019-06-30,171766.8660441934,176100.17424936692,180490.33725238757,76108
15631,2019-07-31,172305.02329893687,177380.20429850047,181998.57821264386,76108
15632,2019-08-31,174269.57801465644,178961.52023666346,184014.8510533213,76108
15633,2019-09-30,176441.98817218552,181229.56262880802,186449.06552278515,76108
15634,2019-10-31,176662.86179965336,182175.82549140925,187731.1298413938,76108
15635,2019-11-30,176306.74513137413,182036.65556288935,187929.59770309742,76108
15636,2019-12-31,175402.0120614821,181510.16772635808,188293.68505621993,76108
15637,2020-01-31,174635.3008073868,181143.79194207696,187119.8964182311,76108
15638,2020-02-29,181321.86603756732,187801.46835974514,194457.98486439209,76108
15639,2020-03-31,180212.32889583264,187510.966074736,194555.17785915185,76108
15640,2020-04-30,179544.824085556,187041.74545457787,194002.224569151,76108
15641,2020-05-31,179995.31538984983,188100.58310539593,195765.76896805654,76108
15642,2020-06-30,181615.21441773354,189576.73410126162,197822.5829270638,76108
15643,2020-07-31,182074.96261759545,190794.64460859846,199293.1800648762,76108
15644,2020-08-31,182847.6358636479,192126.57830641372,201533.56278538046,76108
15645,2020-09-30,184265.85123570642,193827.2695379851,203691.82619178088,76108
15646,2020-10-31,185330.596216529,194906.11512982313,204998.86045079425,76108
15647,2020-11-30,185205.91694494695,195437.02576932486,206105.45471775153,76108
15648,2020-12-31,184502.21802005882,195795.19515969147,207120.3115921404,76108
15649,2021-01-31,184584.76514588133,196138.97077056623,207088.69283495448,76108
15650,2021-02-28,190018.65893509117,202080.76702084384,214557.04177422845,76108
15651,2021-03-31,189211.52526917472,201042.03903171737,213116.910957779,76108
15913,2018-01-01,398666.1334267109,407131.9776702612,415297.9612902585,75019
15914,2018-02-01,401238.5498321214,409690.70931169373,417814.08150792075,75019
15915,2018-03-01,404438.1557610967,412388.9158279394,420352.3629392396,75019
15916,2018-04-01,405986.54495258926,413831.1638078114,421899.9752128022,75019
15917,2018-04-30,406299.45254205976,415045.18441082136,422634.88135258853,75019
15918,2018-05-31,406559.1648443355,415180.43502364063,423406.3746540578,75019
15919,2018-06-30,409773.0685073446,418122.91571207606,426133.28130278963,75019
15920,2018-07-31,414233.42339521437,422642.8073725032,430642.1961129473,75019
15921,2018-08-31,419796.76804734586,428178.5306576738,436287.1547320976,75019
15922,2018-09-30,424254.0387496225,432370.50699644315,440040.0868896358,75019
15923,2018-10-31,425092.8800299738,433457.883484651,441911.6450654299,75019
15924,2018-11-30,424030.39523263567,432816.3011250669,441068.1578655942,75019
15925,2018-12-31,420988.0399611705,429799.14276284905,437913.5840974418,75019
15926,2019-01-31,419287.88812152966,428095.1461532799,436609.88065332244,75019
15927,2019-02-28,445530.12557209824,454637.5611966759,464033.90222523577,75019
15928,2019-03-31,436067.0653514438,445123.49380617734,454732.8701413785,75019
15929,2019-04-30,434068.7335692626,443328.6045533871,452304.6073221499,75019
15930,2019-05-31,432954.6413521388,442818.67214481824,454063.6024061951,75019
15931,2019-06-30,434970.831791284,446007.2689611696,456049.70615922706,75019
15932,2019-07-31,440696.87197600247,451185.09833720664,462401.3649251823,75019
15933,2019-08-31,445920.02461735276,457591.0267069391,469133.6935949091,75019
15934,2019-09-30,450836.099245829,462214.06967612676,474153.13123512984,75019
15935,2019-10-31,450449.6632872571,462868.6453646811,475739.3050149124,75019
15936,2019-11-30,448858.45365922025,461350.9087577462,474448.39003196626,75019
15937,2019-12-31,443945.73849125986,456814.8715002552,469767.6122231393,75019
15938,2020-01-31,439751.86313709576,454164.63215644687,468063.3639558234,75019
15939,2020-02-29,460638.1430261995,475655.8261874787,492103.7187948589,75019
15940,2020-03-31,458246.92382242106,472524.5024756175,488360.39434496424,75019
15941,2020-04-30,457541.0306673883,473080.5604780537,490228.71025982226,75019
15942,2020-05-31,457547.1301899431,474008.6166058065,492821.36972512834,75019
15943,2020-06-30,459907.7311085784,476687.7730435806,495342.78774672805,75019
15944,2020-07-31,461829.42460413155,480435.7352263619,501142.43629778136,75019
15945,2020-08-31,465510.78891751444,484962.6288565094,504733.89153037773,75019
15946,2020-09-30,468981.5027064112,488655.6571481886,509087.2957528846,75019
15947,2020-10-31,469564.64745975874,490212.6233128037,512716.8761959399,75019
15948,2020-11-30,469426.3904434241,490571.6139114178,514720.7299189937,75019
15949,2020-12-31,466862.44514835457,489363.5093013267,512597.01387568406,75019
15950,2021-01-31,466482.8213163343,488802.88171676744,513624.06345342554,75019
15951,2021-02-28,482823.5614957306,507858.9661442853,535223.714894901,75019
15952,2021-03-31,477172.12968591414,501921.59406092454,529652.4246259679,75019
16214,2018-01-01,211892.33139940866,216161.32694826124,219783.37091252627,75126
16215,2018-02-01,213540.26823621296,217427.84437809614,221472.01829207013,75126
16216,2018-03-01,215109.91280277452,218729.59354128662,222371.9684692972,75126
16217,2018-04-01,215771.38025531636,220039.61034845837,223926.8702337734,75126
16218,2018-04-30,217299.36398140548,220935.123868234,225012.42980380473,75126
16219,2018-05-31,218341.03062086416,222262.76483746097,226192.28380154975,75126
16220,2018-06-30,219743.92622245892,223657.1415521108,227383.36192173284,75126
16221,2018-07-31,220592.95051362738,224747.3053643712,228396.40377933905,75126
16222,2018-08-31,222394.71986811975,226135.39621967397,230402.69472861834,75126
16223,2018-09-30,222562.1221436285,227298.03888460298,231282.9871814467,75126
16224,2018-10-31,224423.78396226518,228402.79725713134,232265.0601612491,75126
16225,2018-11-30,225196.2395749922,229550.3201866224,233961.6672442039,75126
16226,2018-12-31,225541.86018553333,230062.0040894496,234660.48722620917,75126
16227,2019-01-31,225611.33160165139,230250.07470479142,235474.0970868761,75126
16228,2019-02-28,229560.8266191112,234677.98299150117,239571.5859630454,75126
16229,2019-03-31,229277.08234632897,234145.4579774348,238942.0536429203,75126
