,ds,yhat_lower,yhat,yhat_upper,Zip_code
25882,2020-12-31,412568.2880892935,456252.9210998091,498991.074462619,80640
25883,2021-01-31,412517.3343217583,459295.2407615613,502864.29051415424,80640
25884,2021-02-28,414071.2844548618,461531.5208010048,505967.65038238943,80640
25885,2021-03-31,413929.9185395417,463766.21566809644,510138.58220643905,80640
26147,2018-01-01,455511.39438458503,463394.6127934223,470771.6728280808,80125
26148,2018-02-01,459474.7331160802,466175.7806196158,472958.7128153502,80125
26149,2018-03-01,461822.7194179872,468848.90062755055,475980.73717574537,80125
26150,2018-04-01,464518.30799391726,471512.21132805204,478183.1293824175,80125
26151,2018-04-30,466844.54861575965,474042.19396164786,481383.6557163505,80125
26152,2018-05-31,468800.13586774335,476437.95226384746,483475.76188861084,80125
26153,2018-06-30,472186.2086642988,479042.2052071245,485833.9699990076,80125
26154,2018-07-31,475414.8227871581,482337.4790754901,489778.1186861509,80125
26155,2018-08-31,478678.86677075067,485615.59009245265,493301.98412659136,80125
26156,2018-09-30,481422.478797279,488843.9935759323,496550.2665071543,80125
26157,2018-10-31,482940.8861160609,490802.960115875,498272.53884265735,80125
26158,2018-11-30,483956.9686127342,492617.1325625838,500993.927629738,80125
26159,2018-12-31,485982.79741901066,494595.8657677835,504032.8274359972,80125
26160,2019-01-31,487661.74256366934,497035.5616865236,505699.20857364347,80125
26161,2019-02-28,494820.3196324715,504281.56772617786,513974.20238968934,80125
26162,2019-03-31,493158.94882588246,504054.56431965914,515070.2911333699,80125
26163,2019-04-30,494846.93006912933,506542.7950859271,518729.9186301183,80125
26164,2019-05-31,496467.2099340858,508883.46630184207,521683.19278277,80125
26165,2019-06-30,497729.43274782423,511496.0686181139,526051.0353296602,80125
26166,2019-07-31,500937.06343297043,514918.148803028,529922.6465983483,80125
26167,2019-08-31,502240.8404761151,518309.2151625512,533803.8104628277,80125
26168,2019-09-30,504975.685032078,521644.4812029192,539430.57143946,80125
26169,2019-10-31,505092.81077026884,523449.8465481317,542206.1897288996,80125
26170,2019-11-30,504068.12247376575,525095.8329726398,545356.9105840235,80125
26171,2019-12-31,505435.3496899335,526921.5298834451,548176.8468026031,80125
26172,2020-01-31,507656.88650864834,529331.9069323917,552450.4600142615,80125
26173,2020-02-29,511314.7262365464,535190.0889837283,560486.0013656124,80125
26174,2020-03-31,511930.4112393188,536731.4808385542,564139.0442743278,80125
26175,2020-04-30,512818.79568511434,539463.5381552447,567174.8109136209,80125
26176,2020-05-31,514562.22431969235,541980.4152749181,570649.9040769222,80125
26177,2020-06-30,515872.6472377968,544583.9205988023,575095.8697693843,80125
26178,2020-07-31,516360.8001466925,547632.8309273676,580393.9448257448,80125
26179,2020-08-31,517529.13207513315,550680.8728225051,586176.2284670314,80125
26180,2020-09-30,518173.49533970846,553675.4681215408,589054.7065927534,80125
26181,2020-10-31,518555.8123197949,555927.0626977381,592887.4859867735,80125
26182,2020-11-30,518139.71660321346,558079.4738665869,596259.1122866304,80125
26183,2020-12-31,518280.0270072777,560382.1375336548,600311.6594448178,80125
26184,2021-01-31,521379.9849569693,562919.1016893323,603414.867770818,80125
26185,2021-02-28,525372.5021247971,568365.0207379955,610575.1533915644,80125
26186,2021-03-31,522999.1997310008,569327.8401050129,615202.469493198,80125
26448,2018-01-01,310135.8482543605,319816.9432469221,329712.0545450295,80421
26449,2018-02-01,312488.9385578628,322122.79629543703,331354.5044260581,80421
26450,2018-03-01,314868.67008783424,324488.2877391712,333835.0000706667,80421
26451,2018-04-01,317400.71853231883,326657.1933640047,337188.5205655378,80421
26452,2018-04-30,315790.73113568354,326068.5574215954,336444.97549313086,80421
26453,2018-05-31,319315.96833993646,329061.813631356,339650.6468935153,80421
26454,2018-06-30,322839.82197766186,331866.49206212687,341768.78094112675,80421
26455,2018-07-31,324669.4312647324,334817.46876868454,343920.85924908787,80421
26456,2018-08-31,327937.9763494464,337841.9762124523,347585.6459478245,80421
26457,2018-09-30,331037.50714468304,340679.4750875537,351152.65029490215,80421
26458,2018-10-31,332517.10864005674,342756.41026353877,352447.2669930031,80421
26459,2018-11-30,334359.6834721751,343649.2502126156,353530.6537339861,80421
26460,2018-12-31,333555.7707148511,344492.5673718547,354055.8877555944,80421
26461,2019-01-31,335154.25096259714,345739.84859454253,356460.69792004034,80421
26462,2019-02-28,346483.6927405434,356801.2942501884,366919.7082753626,80421
26463,2019-03-31,343494.7634081688,354168.4234965843,364440.6303987465,80421
26464,2019-04-30,341290.06914314325,352555.73041891836,363522.45171618013,80421
26465,2019-05-31,343858.70646780776,355744.95594770234,367304.26986184425,80421
26466,2019-06-30,346895.98146064417,358691.51617432415,370613.45101485605,80421
26467,2019-07-31,349297.8139745328,361755.0248118695,374113.4520438705,80421
26468,2019-08-31,352433.6954541466,364893.082551089,378082.45633130474,80421
26469,2019-09-30,354261.27578240854,367817.50856261316,381002.91466508893,80421
26470,2019-10-31,356196.28830627224,369810.8306805088,383380.7865973985,80421
26471,2019-11-30,355968.73242054955,370402.264557127,385412.35501998593,80421
26472,2019-12-31,356006.439642637,370958.3939879962,386751.77769932087,80421
26473,2020-01-31,355640.5621651855,372067.41651866335,388094.22024175146,80421
26474,2020-02-29,363014.0525265284,380474.3372271793,396382.1153474082,80421
26475,2020-03-31,362242.47055610665,380799.20203497267,398363.7659198046,80421
26476,2020-04-30,361385.26204739563,380758.29901876743,398034.8321006262,80421
26477,2020-05-31,363166.9636722405,383394.2360908232,402324.12148969114,80421
26478,2020-06-30,363726.36838664534,385927.8571070938,406006.6350064936,80421
26479,2020-07-31,366893.59101150755,388654.8572888382,409872.0383121924,80421
26480,2020-08-31,369043.40065194236,391444.97180628066,412453.0140360333,80421
26481,2020-09-30,368967.8839302235,394087.25009844574,417069.67675309646,80421
26482,2020-10-31,371481.018380481,396309.5875848541,418962.537366155,80421
26483,2020-11-30,371378.8540762634,397801.0801498796,421927.4124957607,80421
26484,2020-12-31,372347.7717110576,399246.34874685557,426591.6620789542,80421
26485,2021-01-31,372607.60976437235,400843.2207819975,428175.3721494699,80421
26486,2021-02-28,379545.3692750145,408476.35227819294,434836.1973594374,80421
26487,2021-03-31,377723.3501488655,407839.941309632,435330.11175462435,80421
26749,2018-01-01,415790.3270797092,422252.3135378962,428008.97328681004,80235
26750,2018-02-01,419117.513486708,425068.9971013971,431035.2276809702,80235
26751,2018-03-01,421473.2393870444,427720.29329900444,433793.3242942268,80235
26752,2018-04-01,424385.1762902198,430515.30098737805,436864.75841999473,80235
26753,2018-04-30,426411.3662557471,432744.637788274,439378.4091712503,80235
26754,2018-05-31,428726.40573655575,435013.70549351757,441352.3532444574,80235
26755,2018-06-30,430546.98684421065,436785.9468588034,443206.87215781905,80235
26756,2018-07-31,433816.5408784031,440361.04744932574,446576.05006730667,80235
26757,2018-08-31,437784.8058480044,444166.74219047383,450310.4006907131,80235
26758,2018-09-30,440700.9824643934,447385.1977062858,453500.9284350198,80235
26759,2018-10-31,443216.4953887895,450094.46282460424,456950.1881758528,80235
26760,2018-11-30,444479.62084963446,451876.1285348563,459233.59158175724,80235
26761,2018-12-31,445421.3271633973,453277.283444237,461453.5484918815,80235
26762,2019-01-31,447016.48574128136,455101.9301944715,463367.58180649695,80235
26763,2019-02-28,454850.8123864552,463215.07009003573,471731.1148722634,80235
26764,2019-03-31,454033.89816909516,463771.92659642105,473330.4790216628,80235
26765,2019-04-30,454971.1927042406,465419.62929424125,476426.26403445663,80235
26766,2019-05-31,456120.80847236514,467585.47226532496,480317.9963635646,80235
26767,2019-06-30,456633.90825537074,469176.91042846016,481764.5743842924,80235
26768,2019-07-31,460062.6258941182,472946.9322159105,486948.5063627734,80235
26769,2019-08-31,463229.54256809526,476973.1374209027,491239.0656057524,80235
26770,2019-09-30,465993.3150770147,480271.4273663746,497158.02299483254,80235
26771,2019-10-31,467201.5473578698,482948.499476569,499875.938525526,80235
26772,2019-11-30,467959.2170993992,484518.60012252553,504328.4033989867,80235
26773,2019-12-31,468631.55368707684,485622.577458923,506307.6910712488,80235
26774,2020-01-31,468692.1922591363,487302.8599215077,509583.4037559709,80235
26775,2020-02-29,474271.2202161799,494209.38900319795,516922.03264800215,80235
26776,2020-03-31,475120.3937093637,496151.4664265699,520051.15742454876,80235
26777,2020-04-30,476137.10757996445,498156.61019562965,523704.514335939,80235
26778,2020-05-31,476478.29444694513,500635.18744565774,528506.158045226,80235
26779,2020-06-30,477590.08294709964,502793.0770974767,532241.4007990559,80235
26780,2020-07-31,479897.721415174,505998.88006858656,535249.876932131,80235
26781,2020-08-31,480678.8041654694,509359.5618415077,541442.075059241,80235
26782,2020-09-30,482688.1581424746,512397.7980757045,546085.9814260753,80235
26783,2020-10-31,482763.0673613999,515151.3170753934,549337.0028975211,80235
26784,2020-11-30,483665.60721231054,517344.1322505754,553541.3873844038,80235
26785,2020-12-31,485222.837879487,519355.73821700836,558159.2718827983,80235
26786,2021-01-31,484447.94561551086,521523.2491805803,561307.3989483186,80235
26787,2021-02-28,486977.9955516704,527465.8031561358,569371.0086510235,80235
26788,2021-03-31,486493.69539636764,528959.9173047309,573003.9605049633,80235
27050,2018-01-01,571405.1759241581,578792.2103110396,586056.8669684842,80118
27051,2018-02-01,574035.9130867035,581307.7233284934,588714.8771377723,80118
27052,2018-03-01,575828.4800367606,583635.2664936121,591312.305511584,80118
27053,2018-04-01,578522.3498978482,586126.3664149831,594325.1562174142,80118
27054,2018-04-30,580683.4855223873,587848.1699766385,595212.1682986157,80118
27055,2018-05-31,583243.8455783004,590369.6440106104,598388.3390994793,80118
27056,2018-06-30,584284.2973649895,592488.9158455789,600159.9637599386,80118
27057,2018-07-31,586190.8740649758,594932.908445219,602617.7623595252,80118
27058,2018-08-31,589311.4637688027,598090.6152175909,605964.2624285585,80118
27059,2018-09-30,592210.7272960069,601355.5391557413,610174.2498325605,80118
27060,2018-10-31,593169.3584534335,603934.0586717126,613165.329361387,80118
27061,2018-11-30,593852.4045614924,605802.9360126102,616811.4908345473,80118
27062,2018-12-31,592695.9560638182,606797.0477426904,618013.4642979207,80118
27063,2019-01-31,592093.2192386949,608447.5317000598,622793.9913326442,80118
27064,2019-02-28,597711.139309911,615612.8348062893,633307.8368257746,80118
27065,2019-03-31,595315.6331350395,615819.1134600154,634248.2826669123,80118
27066,2019-04-30,596291.1243467174,617286.2502836945,637962.582813823,80118
27067,2019-05-31,595197.902811674,619829.7895140192,642080.1445934655,80118
27068,2019-06-30,592445.1491694271,621878.2771022507,645045.3053783445,80118
27069,2019-07-31,592929.3207763019,624289.4682578098,649898.8692443641,80118
27070,2019-08-31,594671.3726406874,627563.4012364903,657952.1396049213,80118
27071,2019-09-30,595968.9237902588,630997.6733640482,664367.5475139454,80118
27072,2019-10-31,593488.3683086713,633623.118834419,667510.0447618037,80118
27073,2019-11-30,591671.5467818412,635343.3166125678,671936.6186501249,80118
27074,2019-12-31,590566.0699669155,635983.914736243,677349.8432983359,80118
27075,2020-01-31,585268.7741362023,637511.335445736,679812.7079759869,80118
27076,2020-02-29,590684.9838910609,643619.4219193849,691007.7571441953,80118
27077,2020-03-31,591002.966489893,645231.6407330094,697809.3860328115,80118
27078,2020-04-30,588700.9703272213,646985.6244985202,702465.7933667513,80118
27079,2020-05-31,585904.691380882,649466.2769968677,708187.4291722672,80118
27080,2020-06-30,584584.5994252356,651732.0082486469,712888.0056557774,80118
27081,2020-07-31,585013.7692717144,654253.5488097379,717374.1292345399,80118
27082,2020-08-31,584027.3233319083,657187.6461425847,724840.0996844614,80118
27083,2020-09-30,586037.541503007,660105.8310845828,728088.7950291716,80118
27084,2020-10-31,583656.7299137824,662571.3356204182,733964.8607221363,80118
27085,2020-11-30,584371.458396831,664717.9014772162,740897.7328334821,80118
27086,2020-12-31,579639.3080884118,666430.3789725722,742444.4705677704,80118
27087,2021-01-31,572951.7008995867,668377.0809060696,750221.3158134898,80118
27088,2021-02-28,579793.2801362135,673620.4546623472,759042.5652635586,80118
27089,2021-03-31,577743.6192421094,674775.3497125629,763120.2935286765,80118
27351,2018-01-01,401571.9275441718,410250.4647294123,418629.81355805654,80102
27352,2018-02-01,405610.9415784058,414239.8594694651,422628.3013704554,80102
27353,2018-03-01,408929.70314297616,417621.6335450635,426341.96793227945,80102
27354,2018-04-01,412764.99515934516,421244.89975584624,429590.0974009048,80102
27355,2018-04-30,415844.1224953025,424405.88399233896,433002.73984865344,80102
27356,2018-05-31,418464.07545978075,427571.8866744678,436408.9425643342,80102
27357,2018-06-30,421727.31559092563,429944.4441183063,438528.0102193416,80102
27358,2018-07-31,424472.3215277235,433298.23630098655,441740.0245526939,80102
27359,2018-08-31,428968.88912194205,438275.8560564721,447273.5381357384,80102
27360,2018-09-30,435141.21230295824,443387.5981796344,452104.71910869365,80102
27361,2018-10-31,437943.1848231286,447826.1851058771,457370.89721359906,80102
27362,2018-11-30,440585.1190995121,450157.85230460454,459538.92831924633,80102
27363,2018-12-31,441264.3389154892,451326.0068239547,461068.3072852794,80102
27364,2019-01-31,441809.76010087936,452297.7916705802,462474.12273591507,80102
27365,2019-02-28,452897.4023202609,463896.0108248226,473983.28243484534,80102
27366,2019-03-31,452421.55620451574,465944.6450389406,476889.54846597195,80102
27367,2019-04-30,454309.1388556371,467548.85667538707,479434.1632111107,80102
27368,2019-05-31,455334.6364636763,470600.6832136063,482624.7641486709,80102
27369,2019-06-30,457786.2935007181,472711.02033535956,487864.0808567512,80102
27370,2019-07-31,460284.5857428363,476011.9192659376,490614.8102750529,80102
27371,2019-08-31,462286.29220999026,481304.35665429063,497283.8527484992,80102
27372,2019-09-30,467583.79416131607,486767.5030430087,503271.204201381,80102
27373,2019-10-31,471731.7708002172,491354.1407235837,509299.9092334322,80102
27374,2019-11-30,471803.6010185817,493364.72780115897,511454.2085897776,80102
27375,2019-12-31,472498.7311429537,493966.6996040351,513496.719965684,80102
27376,2020-01-31,471043.21649256215,494424.95159858593,515510.3153203903,80102
27377,2020-02-29,480124.201230542,505030.4714466153,528445.7075968758,80102
27378,2020-03-31,481685.7049367238,508087.60091329686,531686.3656628755,80102
27379,2020-04-30,481510.9062591541,510468.61586252507,534989.0003516917,80102
27380,2020-05-31,484141.4407557382,513861.3621861472,538932.177943116,80102
27381,2020-06-30,486663.5213731245,516775.8632381744,543746.5700148786,80102
27382,2020-07-31,488178.3146575844,520270.4395373397,548115.3444980294,80102
27383,2020-08-31,490435.704179955,524639.8628481596,555200.1143671488,80102
27384,2020-09-30,494286.8302650476,529032.9469669111,562018.9725090952,80102
27385,2020-10-31,494380.68577034515,533133.9610121223,566567.1725043254,80102
27386,2020-11-30,496972.68696387415,536066.1204979422,569607.5988810747,80102
27387,2020-12-31,496929.9034752822,538375.2203344202,575616.1717569715,80102
27388,2021-01-31,497261.19704084104,540465.3693348821,577162.2340783519,80102
27389,2021-02-28,505759.62798461615,548761.8089706994,589007.7190631737,80102
27390,2021-03-31,506706.22107259056,551503.9140257979,592374.884191898,80102
27652,2018-01-01,374548.6089508744,381306.0913109214,388799.48501676886,80136
27653,2018-02-01,377726.3422731509,384636.4537068487,391516.20517542533,80136
27654,2018-03-01,380537.07821396465,387802.9786178362,394651.81997306505,80136
27655,2018-04-01,383662.9809889577,391251.9750056932,398591.5492939105,80136
27656,2018-04-30,387365.31091934606,394608.6539777031,401656.5348893005,80136
27657,2018-05-31,390534.755589916,397704.69630959694,404641.5317521104,80136
27658,2018-06-30,393165.93629039824,400242.88822353445,407779.5918815068,80136
27659,2018-07-31,396346.2912207934,403559.8781676921,411110.3807491227,80136
27660,2018-08-31,400091.04700006783,407682.6497750292,415488.001964826,80136
27661,2018-09-30,403038.9624563537,410943.4666625949,418800.6344327478,80136
27662,2018-10-31,405293.7933267928,413877.2723773724,422312.20581692166,80136
27663,2018-11-30,407967.17195608234,417174.13664274575,425207.99171417765,80136
27664,2018-12-31,409997.8149424201,420121.23291345075,429029.4831927904,80136
27665,2019-01-31,410592.13120627956,422512.52509287983,432140.94976528373,80136
27666,2019-02-28,416045.2860214572,427866.94185767364,438005.23841736204,80136
27667,2019-03-31,414991.129842442,430274.2757901265,443697.07534592284,80136
27668,2019-04-30,417943.6654222462,433826.62122603465,447374.05223483447,80136
27669,2019-05-31,419995.41554234363,436890.2579597301,451993.0687441552,80136
27670,2019-06-30,420972.39794859785,439287.76337568235,455134.5664921572,80136
27671,2019-07-31,421829.986325158,442621.59257562296,459521.26926315203,80136
27672,2019-08-31,425236.5374036331,446924.34695721883,465515.7252870849,80136
27673,2019-09-30,428183.0906480266,450189.34121374507,470341.08751018613,80136
27674,2019-10-31,429075.1184111897,453056.8303493228,475525.7320480409,80136
27675,2019-11-30,429944.26814524527,456378.26302013575,481552.3971028848,80136
27676,2019-12-31,431811.16940633266,459225.89024144685,485241.8311991455,80136
27677,2020-01-31,431602.8062098969,461449.5786130028,489013.3942976786,80136
27678,2020-02-29,434785.31150095677,466524.7557535792,494910.974290254,80136
27679,2020-03-31,435811.74319002783,469568.5600723413,501243.4763286414,80136
27680,2020-04-30,437038.49750561704,472930.3878068946,504672.25806543836,80136
27681,2020-05-31,438543.89130973606,476085.1476415771,511354.01840063586,80136
27682,2020-06-30,441517.5866285525,478910.7416479325,512140.6302822254,80136
27683,2020-07-31,440903.8617849149,482208.18973083416,519612.98900058615,80136
27684,2020-08-31,443679.40271760494,485970.97699381824,525888.9400923126,80136
27685,2020-09-30,445004.60381732124,489212.12851010537,529340.7919311019,80136
27686,2020-10-31,446793.9484071187,492275.5971167987,535426.4864615914,80136
27687,2020-11-30,447654.887763581,495519.35098339483,540119.5827985092,80136
27688,2020-12-31,446004.43288546265,498663.052201975,544907.1059252399,80136
27689,2021-01-31,445528.95671947405,501410.1525324351,549228.0941521352,80136
27690,2021-02-28,449696.76902773196,505890.03620531014,554293.4799922458,80136
27691,2021-03-31,452205.617276501,508725.3747913221,561434.9359220548,80136
27953,2018-01-01,391025.43753255776,396138.8773210329,400636.5393535886,80470
27954,2018-02-01,393961.3577312543,398975.9937562892,403890.8300479714,80470
27955,2018-03-01,396513.5941187474,401409.62025576533,406543.0357859642,80470
27956,2018-04-01,398859.0148663309,403913.34903502377,408866.05764386785,80470
27957,2018-04-30,400632.9480946164,405295.50060561503,410373.29492349876,80470
27958,2018-05-31,402102.43148247333,407364.1418995695,412232.5462542033,80470
27959,2018-06-30,404724.90726608946,410055.13412474,415022.46200113563,80470
27960,2018-07-31,406992.8560491508,412921.9897564334,418195.57958063926,80470
27961,2018-08-31,410901.43770249124,416211.61703506805,421687.5824367395,80470
27962,2018-09-30,413362.68142509036,419546.15896505484,425499.35525731364,80470
27963,2018-10-31,416556.7926917163,422356.74674873357,429325.2964815077,80470
27964,2018-11-30,417654.4078053376,424087.87546416,430628.06222138985,80470
27965,2018-12-31,417327.95697602245,425126.787553305,432444.7977607267,80470
27966,2019-01-31,417363.03998226835,426454.86200990423,436393.412477065,80470
27967,2019-02-28,425050.4799605465,434807.4034881558,444921.9846022226,80470
27968,2019-03-31,425875.8085513909,436025.59938067105,447896.3710589219,80470
27969,2019-04-30,424150.0169129262,435823.66252514906,448610.2070139215,80470
27970,2019-05-31,425098.4878136165,437791.2743137535,451983.1568490171,80470
27971,2019-06-30,426705.3665767332,440526.72286119603,455844.25032399106,80470
27972,2019-07-31,427635.18250720075,443454.27839947277,461167.4332105747,80470
27973,2019-08-31,430561.33441483125,446892.4467107238,465791.49830299715,80470
27974,2019-09-30,432336.7006149783,450374.34826646314,471358.7134480897,80470
27975,2019-10-31,434006.2899675887,453202.42839491664,474252.87796822976,80470
27976,2019-11-30,434867.58681295527,454732.6476354438,477476.90754302515,80470
27977,2019-12-31,435405.1987657375,455416.6994309143,480117.28396450117,80470
27978,2020-01-31,433348.04836018203,456503.8673208865,482977.2256908465,80470
27979,2020-02-29,438816.3359034227,463768.37957507983,491310.53031321213,80470
27980,2020-03-31,440725.78940985823,465813.3492400876,495766.84545704705,80470
27981,2020-04-30,442046.7417691731,466789.0238094355,496711.11398979626,80470
27982,2020-05-31,441401.8409987227,469078.3816051877,501506.4822603429,80470
27983,2020-06-30,443401.9955020459,471699.3881153485,505740.5674403122,80470
27984,2020-07-31,443600.0349597308,474456.0868942296,509007.5733618734,80470
27985,2020-08-31,444830.42629963113,477451.2124291794,513995.13768105867,80470
27986,2020-09-30,447858.36406701466,480476.51865177846,519039.48765551625,80470
27987,2020-10-31,449870.8316687119,483229.7638402046,523619.60868635593,80470
27988,2020-11-30,448263.7593929364,485344.0953052616,527652.8807190596,80470
27989,2020-12-31,449503.9686618476,487105.1284128037,529587.4461260403,80470
27990,2021-01-31,450751.9140979384,488976.341398707,533064.5156378675,80470
27991,2021-02-28,455200.22969649226,494964.67425538704,542601.6630621747,80470
27992,2021-03-31,454807.145421536,496752.3644185852,544707.6758372699,80470
28254,2018-01-01,262629.3584542724,267594.3798904835,272604.2719679252,80452
28255,2018-02-01,264342.256179881,269426.71216084884,274234.86530806695,80452
28256,2018-03-01,266392.92107508914,271183.43208090815,276095.03630008036,80452
28257,2018-04-01,267959.05411697796,273006.2692762313,277967.5190144181,80452
28258,2018-04-30,269174.3708953388,273877.54990654,279011.4728519395,80452
28259,2018-05-31,270526.6651304953,275429.1756960735,280247.3748578742,80452
28260,2018-06-30,272448.9306638385,277022.69012782845,281577.49860773835,80452
28261,2018-07-31,273898.3807256312,278888.2043318708,284111.5384183784,80452
28262,2018-08-31,276022.68066941254,281250.2164263296,286060.96622364,80452
28263,2018-09-30,278009.3272111829,283291.1527326615,288727.07709102624,80452
28264,2018-10-31,279402.8302907169,284730.4523301186,289729.1662437822,80452
28265,2018-11-30,279438.48688757274,285873.8883641781,291658.06428533903,80452
28266,2018-12-31,281140.73333170713,286947.7436439593,292329.4574700679,80452
28267,2019-01-31,281917.0290466864,287850.8434192121,293759.115628021,80452
28268,2019-02-28,287166.8915968172,293597.91922652634,299342.9541797438,80452
28269,2019-03-31,287661.96088998805,293852.9844001274,300166.6967007657,80452
28270,2019-04-30,287370.37967825425,294068.3743976483,300543.54961360403,80452
28271,2019-05-31,288278.4188123686,295614.5102337474,303251.5232687795,80452
28272,2019-06-30,289959.34074712644,297218.6748682594,304763.57559859526,80452
28273,2019-07-31,290673.87742040516,299123.0849979458,307185.2651227063,80452
28274,2019-08-31,293108.0921007687,301622.59380104503,310288.67010102735,80452
28275,2019-09-30,294394.1789997006,303729.9907184283,312810.8996841276,80452
28276,2019-10-31,295420.2557776828,305103.2658005185,315640.6432353748,80452
28277,2019-11-30,295993.78205336456,306122.49378533027,317683.2290810936,80452
28278,2019-12-31,295955.2890652166,307051.6549970382,318077.1222110352,80452
28279,2020-01-31,296349.6747975217,307804.98024132464,319963.72821865446,80452
28280,2020-02-29,299917.0048357016,312620.1908470677,325399.1617732906,80452
28281,2020-03-31,300332.3334559918,313850.6190242482,327260.8267618971,80452
28282,2020-04-30,300191.5801509519,314693.8377736962,328713.04734866915,80452
28283,2020-05-31,300920.679483419,316267.8537466491,331764.17143946304,80452
28284,2020-06-30,301359.70548129285,317850.31482102047,333088.2810927614,80452
28285,2020-07-31,303014.78460208175,319646.1160687604,336661.68374938617,80452
28286,2020-08-31,304252.0521661372,321732.1629084254,339971.0401486202,80452
28287,2020-09-30,305689.295175513,323625.856299312,341359.16038209863,80452
28288,2020-10-31,305927.68544913834,325185.2292693332,344233.53826772666,80452
28289,2020-11-30,307249.9730727627,326573.15690720826,346294.27871354565,80452
28290,2020-12-31,307509.74614511797,327945.26640636945,350138.89318744757,80452
28291,2021-01-31,307329.01826225076,329184.13078803616,350199.3693960532,80452
28292,2021-02-28,310325.48431535915,333346.38158335694,356493.40670116415,80452
28293,2021-03-31,310534.57818384323,334262.99065011024,357766.3959163814,80452
28555,2018-01-01,536519.7157313674,552454.8392891265,568104.9258521451,80135
28556,2018-02-01,539157.0003083041,555482.0007208098,571044.2228097684,80135
28557,2018-03-01,541413.6833506539,558427.959732668,574592.1718274821,80135
28558,2018-04-01,544672.2539062026,561631.4961661327,577883.0126029799,80135
28559,2018-04-30,547899.3554799062,564316.095896095,580839.4143087729,80135
28560,2018-05-31,552247.9212122615,567172.2771034467,582699.0424028431,80135
28561,2018-06-30,554155.4433365441,569898.6320690222,586392.0458389525,80135
28562,2018-07-31,555942.7625650835,572516.339119156,588691.7308733324,80135
28563,2018-08-31,561380.7709330342,576029.2583808979,591888.5015469766,80135
28564,2018-09-30,563430.9576419098,579742.3469463898,596189.2483995082,80135
28565,2018-10-31,566745.4406624829,583076.5848804998,600912.4201870823,80135
28566,2018-11-30,569376.0787957811,585535.4353673685,602460.6508415756,80135
28567,2018-12-31,569583.841715124,586299.4394830536,604883.0547439341,80135
28568,2019-01-31,571996.6646156562,589385.4653039674,607679.5430376362,80135
28569,2019-02-28,578049.7065400578,596688.1026432251,615128.1410147655,80135
28570,2019-03-31,579022.8166509783,597651.0809983244,615823.1201619832,80135
28571,2019-04-30,580623.5365929988,600168.172354698,619234.6049784931,80135
28572,2019-05-31,583437.348469553,603018.0733382973,624685.4037879023,80135
28573,2019-06-30,583889.9075313093,605729.0812643948,627717.7389113519,80135
28574,2019-07-31,586445.3978289207,608272.4641025272,630799.248350565,80135
28575,2019-08-31,586373.9019128219,611893.9598856455,635517.8739935218,80135
28576,2019-09-30,591689.8873593445,615776.8326704586,639928.48128811,80135
28577,2019-10-31,591564.133859296,619195.1348677557,645883.4985042606,80135
28578,2019-11-30,594767.8478425081,621525.6864556446,647850.0403800332,80135
28579,2019-12-31,593648.09021475,621784.0067020719,651496.3113129488,80135
28580,2020-01-31,593948.4874427306,624933.1722968825,656285.5658763007,80135
28581,2020-02-29,595651.6311786545,631183.9481509522,662598.7458504161,80135
28582,2020-03-31,596555.7659332223,633523.5077788791,670420.0741433547,80135
28583,2020-04-30,599753.0616532086,636266.5722424205,671189.1068033476,80135
28584,2020-05-31,600428.3651366408,639140.1018590333,678192.8500142756,80135
28585,2020-06-30,600944.8729445534,641900.8413550494,680889.2658241778,80135
28586,2020-07-31,599829.8484288634,644677.3546969728,691039.1535601417,80135
28587,2020-08-31,602248.2005151167,647983.5549963672,696902.7680495668,80135
28588,2020-09-30,605917.1579179313,651351.3493348543,703863.6605595805,80135
28589,2020-10-31,607125.8597885687,654497.8104027289,703606.2054575959,80135
28590,2020-11-30,604699.5634161745,657187.2602731031,713420.7578775074,80135
28591,2020-12-31,605629.3773155826,658980.4835740088,713448.5884562103,80135
28592,2021-01-31,606852.4103782092,661991.2950971534,720591.8172269958,80135
28593,2021-02-28,610169.2943668835,667569.7576300743,727634.6309941157,80135
28594,2021-03-31,611357.9264253612,669460.8440058031,732480.221860554,80135
28856,2018-01-01,610412.6195654201,621493.6922499305,631843.8120083186,80116
28857,2018-02-01,614116.2146228345,624518.361033805,633815.0105085279,80116
28858,2018-03-01,617296.4670798756,628069.1963861149,638001.8738293365,80116
28859,2018-04-01,620905.1969258507,631323.1201570615,641616.7437342277,80116
28860,2018-04-30,622548.0976888973,632678.9055200829,643249.6772704661,80116
28861,2018-05-31,627726.8506819777,638211.3098259518,648436.1276722268,80116
28862,2018-06-30,631306.7197471126,642188.0051053775,652153.0511281585,80116
28863,2018-07-31,634424.0968184713,645012.121834782,656032.634592396,80116
28864,2018-08-31,637715.5360403685,648319.5165059408,660315.5334334914,80116
28865,2018-09-30,640400.5229816537,650962.330571359,662778.3713991726,80116
28866,2018-10-31,642084.3948871321,653123.1694416987,664886.3533546113,80116
28867,2018-11-30,644375.1314640213,656352.2846575119,669081.4242609814,80116
28868,2018-12-31,647528.6561968428,661085.3978945696,675742.5854644096,80116
28869,2019-01-31,652042.6331540159,667347.3359643015,682667.9101819675,80116
28870,2019-02-28,652249.7153575197,668569.6086035179,686095.4394243124,80116
