,ds,yhat_lower,yhat,yhat_upper,Zip_code
16528,2019-01-31,489240.33556213457,598276.8127506863,702292.7028473448,95004
16529,2019-02-28,728902.4639187964,840824.7870543462,950123.2645906633,95004
16530,2019-03-31,627104.7897700288,733840.0614821592,838726.2712170691,95004
16531,2019-04-30,640328.2376678813,741856.6315202606,851373.2512893929,95004
16532,2019-05-31,566090.2094439303,684583.8799450882,790205.3549249,95004
16533,2019-06-30,640634.1068116783,743355.9600651984,859434.5931202604,95004
16534,2019-07-31,620949.054374353,726545.6583127404,838818.2003763318,95004
16535,2019-08-31,609504.6120110233,715256.3482392818,822329.5337658157,95004
16536,2019-09-30,693604.3475842994,797174.2297979051,914423.7714513945,95004
16537,2019-10-31,661901.9898530768,767543.1230266924,875632.3789328687,95004
16538,2019-11-30,692356.4812717546,806671.8655554823,912748.5420707909,95004
16539,2019-12-31,609941.0582946175,724814.2657838851,831427.6124313793,95004
16540,2020-01-31,508656.68408791634,617512.6044852295,722402.1901603892,95004
16541,2020-02-29,722483.736706965,830291.2735385511,942309.7494050602,95004
16542,2020-03-31,666582.4419263669,782755.5266870973,912015.0362694948,95004
16543,2020-04-30,677912.7440977993,789549.6217680692,908676.5254910854,95004
16544,2020-05-31,638148.6053057553,763062.2093569757,885362.6439785031,95004
16545,2020-06-30,668233.4835887102,793986.4288890805,916607.1100785158,95004
16546,2020-07-31,672576.9085370809,788106.6114689938,898770.1200900682,95004
16547,2020-08-31,658215.9677392012,783664.1081196684,919250.4206847541,95004
16548,2020-09-30,699708.165874286,826532.3513727557,951529.250494086,95004
16549,2020-10-31,686005.8691170953,814636.8220051009,940932.7946701421,95004
16550,2020-11-30,709278.4628976213,837433.9735395722,967226.7702059316,95004
16551,2020-12-31,678535.4367189547,799681.3078777423,934747.4008719018,95004
16552,2021-01-31,613365.1046946449,745047.8963401075,874269.4134389055,95004
16553,2021-02-28,772359.3531864113,914058.0037471807,1065588.7505491972,95004
16554,2021-03-31,714033.8884713306,839269.5164247532,981093.8715915262,95004
