,ds,yhat_lower,yhat,yhat_upper,Zip_code
7512,2020-03-31,204849.4923454454,214932.06010979926,224460.91258336342,37086
7513,2020-04-30,203131.1220408339,213118.14157055045,222682.70814670337,37086
7514,2020-05-31,202859.6208350148,214103.57558442003,225654.22804667696,37086
7515,2020-06-30,204299.89750253377,215751.0486392213,226143.09099098938,37086
7516,2020-07-31,206126.2319181835,217880.0717806622,229246.81081414668,37086
7517,2020-08-31,207766.62892696724,219972.08203313872,231631.6146868294,37086
7518,2020-09-30,209418.91755756675,221849.3484180139,234013.55613261208,37086
7519,2020-10-31,209756.06209334792,223051.96988557169,236687.30990753212,37086
7520,2020-11-30,209478.78368596773,224028.08251130092,237759.18272352908,37086
7521,2020-12-31,209427.3992433311,223970.09389471167,238499.5773360258,37086
7522,2021-01-31,209068.4367425101,223475.56783953306,238019.43658670818,37086
7523,2021-02-28,215753.78811731914,232248.88790564015,248075.734194812,37086
7524,2021-03-31,215680.684647798,231846.90351021686,249096.74340054684,37086
7786,2018-01-01,671347.7427036861,684951.1262409361,698685.4024695735,37205
7787,2018-02-01,674478.8444836627,688973.6568812313,702470.9645863492,37205
7788,2018-03-01,678915.5797259372,692648.9950856655,707408.7937091013,37205
7789,2018-04-01,681299.3141866281,695494.0271637622,710153.2825152249,37205
7790,2018-04-30,690360.3297411877,704847.9804066212,720528.5855478946,37205
7791,2018-05-31,689361.8519711655,704273.4847022196,718167.7684873417,37205
7792,2018-06-30,693006.2544176095,706612.5473892007,721455.1447344451,37205
7793,2018-07-31,697046.868868852,712011.0606158568,726034.0113149388,37205
7794,2018-08-31,705290.9631456077,720016.0484400407,733951.3003787702,37205
7795,2018-09-30,713921.3174287732,728719.9084532418,743883.6957076311,37205
7796,2018-10-31,716202.3327515888,732668.2977365889,749464.5227038678,37205
7797,2018-11-30,716308.7812584854,733472.2720694928,750913.2021605679,37205
7798,2018-12-31,713307.0632875628,730554.9384847812,748321.5634080378,37205
7799,2019-01-31,714961.8041483777,733272.957926501,751577.8571846988,37205
7800,2019-02-28,732499.3045061458,752119.7694256913,774573.7038902149,37205
7801,2019-03-31,726789.3403926044,748278.0504139095,770513.067878431,37205
7802,2019-04-30,735084.9818933406,757807.046312603,784318.7318614786,37205
7803,2019-05-31,729764.2919492756,755687.8052949798,784570.0660120397,37205
7804,2019-06-30,731032.0401561314,757469.5504875616,788355.1287621125,37205
7805,2019-07-31,731542.8625572835,763146.8103418583,797351.0895753301,37205
7806,2019-08-31,737664.7294039584,772154.1122734305,809077.1350489717,37205
7807,2019-09-30,747063.501169698,782062.0498367682,820278.1626130772,37205
7808,2019-10-31,748371.9219748107,785867.8580871155,825849.0370841478,37205
7809,2019-11-30,745807.7816238492,785686.4510906884,827704.6554541864,37205
7810,2019-12-31,738669.7077507732,780708.9577909615,824659.4012905697,37205
7811,2020-01-31,739640.7135781981,783227.689438463,830051.3193711392,37205
7812,2020-02-29,751700.5351672899,799758.049650698,852715.5380139254,37205
7813,2020-03-31,749402.6919485073,799653.1812846586,853635.0208403851,37205
7814,2020-04-30,753261.7223148836,807805.2126810042,862129.8984510255,37205
7815,2020-05-31,751550.3489684885,808984.5844849095,870753.123100245,37205
7816,2020-06-30,752764.4499333064,812019.897369995,878764.8945827992,37205
7817,2020-07-31,754741.4170109639,817210.1468426078,882572.090194448,37205
7818,2020-08-31,755917.8890759128,824187.7297043741,891511.4551909249,37205
7819,2020-09-30,762497.3439341024,831566.5449460051,906204.145348737,37205
7820,2020-10-31,760742.350856822,835568.7570433435,916459.9149856161,37205
7821,2020-11-30,762470.3971248956,837370.4388048757,920924.1894227758,37205
7822,2020-12-31,759738.4511131096,836775.0729862126,921417.8016439462,37205
7823,2021-01-31,761408.2439523861,839636.6768104438,929248.080263616,37205
7824,2021-02-28,770312.9095033801,853670.3812052431,943545.729179712,37205
7825,2021-03-31,760639.1723559308,851772.6063281278,944855.5223138778,37205
8087,2018-01-01,462556.86463872355,466757.9339376243,470514.3868451034,37067
8088,2018-02-01,464721.3547629959,468983.10976161837,473080.664721093,37067
8089,2018-03-01,466860.98225673,470972.71121821424,475252.909873827,37067
8090,2018-04-01,468164.53646388516,472267.97184562223,476719.56372643233,37067
8091,2018-04-30,469300.7168236226,473325.1484140299,477447.3171444334,37067
8092,2018-05-31,469407.307474408,473779.4835917426,477993.6799507058,37067
8093,2018-06-30,470591.67802646087,475244.43985545565,479409.344722589,37067
8094,2018-07-31,473551.76508125424,478635.5798712346,483279.985857776,37067
8095,2018-08-31,475666.7696809039,481725.3350792799,486584.13340627897,37067
8096,2018-09-30,478790.0244311601,484639.33183195285,490560.98588629917,37067
8097,2018-10-31,477766.29162633483,485526.11170816916,492359.1118995761,37067
8098,2018-11-30,475991.18985885644,485695.33324625576,492702.6040846546,37067
8099,2018-12-31,475804.5220840654,486563.20772542286,495028.27397356956,37067
8100,2019-01-31,474545.958716616,487081.0605052671,496912.52142434265,37067
8101,2019-02-28,484689.99245641014,498701.8946021202,509308.9445949764,37067
8102,2019-03-31,480384.425349829,496727.3074826186,509799.7589885161,37067
8103,2019-04-30,477703.4952861623,495621.53856306954,510061.37081348867,37067
8104,2019-05-31,475013.92709575547,495730.32043810876,510838.09627623856,37067
8105,2019-06-30,475760.49155285035,497174.11803327507,515188.8094842059,37067
8106,2019-07-31,476641.0118042962,500997.56861861236,520945.30868843175,37067
8107,2019-08-31,477057.8129697646,504441.97571207245,526807.1738941773,37067
8108,2019-09-30,478241.2153912102,507645.95393261616,530902.0051072041,37067
8109,2019-10-31,476350.1953878855,508249.00136489415,535337.5282187251,37067
8110,2019-11-30,473192.255102296,507848.9426193919,537535.6489752701,37067
8111,2019-12-31,471994.27849808236,508345.10767048877,540025.1864802697,37067
8112,2020-01-31,470604.3379311708,508532.370746541,540613.6542468414,37067
8113,2020-02-29,475310.25796453597,518127.31112711265,553669.7401302417,37067
8114,2020-03-31,473552.9077908343,518099.6504399272,556681.1895698817,37067
8115,2020-04-30,472434.4808566231,518456.0953768281,558948.4888198094,37067
8116,2020-05-31,470598.44634128065,519383.8808070652,563000.1693703542,37067
8117,2020-06-30,468172.45917914476,520873.1799987083,566202.7745304714,37067
8118,2020-07-31,469187.9467939588,523670.5617317568,573753.7364820727,37067
8119,2020-08-31,468797.40625164483,526235.3712504684,577115.8524159873,37067
8120,2020-09-30,467020.05619046814,528699.9449650921,582665.0492118141,37067
8121,2020-10-31,465224.38738053275,529943.4627158795,588090.4686361569,37067
8122,2020-11-30,464084.2716800937,530981.4363999461,590291.1896395823,37067
8123,2020-12-31,461339.5596889769,532467.8212654863,594130.7206543519,37067
8124,2021-01-31,459806.4804715972,533514.2397368214,597139.6542090814,37067
8125,2021-02-28,463975.472848376,541870.883801232,607862.9396314288,37067
8126,2021-03-31,460089.2260950412,541050.7064454315,608664.6761665154,37067
8388,2018-01-01,147076.44784234618,150123.70626435475,153422.6795793101,37055
8389,2018-02-01,147862.14372225376,151211.69480785177,154525.56338533174,37055
8390,2018-03-01,149187.22786948778,152204.5450730807,155324.33483590098,37055
8391,2018-04-01,149562.77730829758,153103.27684773007,156452.38945170352,37055
8392,2018-04-30,149765.95819624502,152654.68728896658,155939.28296876382,37055
8393,2018-05-31,150643.1827307833,153852.89641565498,157127.18836319214,37055
8394,2018-06-30,152064.30732778172,155300.17283515117,158631.2263590056,37055
8395,2018-07-31,152708.38254611468,155988.27426487554,159278.53830435436,37055
8396,2018-08-31,153426.26291334184,156710.88405248377,159993.793086646,37055
8397,2018-09-30,154750.02091093524,158219.06628679932,161400.6550557316,37055
8398,2018-10-31,155950.09269751702,159425.09838198673,162598.21548306104,37055
8399,2018-11-30,156713.16546618936,160150.96835212532,163490.44369922776,37055
8400,2018-12-31,156191.44633220483,160033.1868899985,163471.69867764876,37055
8401,2019-01-31,155745.0523298602,159495.11132843822,163072.8990892582,37055
8402,2019-02-28,161279.92784700348,165335.39296381714,169128.913017648,37055
8403,2019-03-31,159893.40742716903,164296.12927813255,168110.55167400502,37055
8404,2019-04-30,158450.89697543008,163068.4189245903,166935.0603313441,37055
8405,2019-05-31,160330.32496263384,164367.58722608894,168671.37721163093,37055
8406,2019-06-30,160981.23395577088,165982.83779144337,170536.8151043757,37055
8407,2019-07-31,161182.91947973383,166594.43281595648,171537.81504171464,37055
8408,2019-08-31,162209.9687284657,167268.4188883913,172477.8821699264,37055
8409,2019-09-30,163171.877902272,168961.1122589737,174589.98803709308,37055
8410,2019-10-31,163622.20868180867,170240.65846621135,175760.9457207431,37055
8411,2019-11-30,164453.1428723065,170889.29215302496,177269.49091421757,37055
8412,2019-12-31,163128.87216006636,170464.03414586908,177150.31854933116,37055
8413,2020-01-31,162459.35344421622,169528.57834130086,176931.43388253392,37055
8414,2020-02-29,166945.62205648067,174595.97896486952,181830.562353519,37055
8415,2020-03-31,166393.04505740045,174710.29199320532,182183.28039592202,37055
8416,2020-04-30,165186.6590782363,174202.12088378597,182269.62699554843,37055
8417,2020-05-31,166488.21974646373,175287.96588572647,183641.78333665038,37055
8418,2020-06-30,166256.68604684505,176539.93448477695,185660.14438067796,37055
8419,2020-07-31,167403.0687608373,177326.56326336565,186810.51816550794,37055
8420,2020-08-31,167292.5692479069,178109.75374833075,188223.74466187958,37055
8421,2020-09-30,168146.12701941855,179402.70743171434,189772.47459385524,37055
8422,2020-10-31,169598.8669976453,180522.97941826595,191663.12030931638,37055
8423,2020-11-30,168811.10485507097,181354.41763521734,192722.86594294367,37055
8424,2020-12-31,169154.4549864401,181610.9302951812,193409.5598827683,37055
8425,2021-01-31,168457.4878814419,181575.94479351124,193573.48911000765,37055
8426,2021-02-28,171843.4039992886,185897.65290380918,199393.64566624415,37055
8427,2021-03-31,170837.1042572966,185524.34313454435,198713.39446705926,37055
8689,2018-01-01,794254.2417844693,805739.7484478753,818390.8079679089,37215
8690,2018-02-01,797930.6154215359,809489.1538238378,821267.7497726973,37215
8691,2018-03-01,801801.1740903469,812916.9367745823,824628.4623239208,37215
8692,2018-04-01,805681.7069645731,817155.7226641144,829030.935693858,37215
8693,2018-04-30,819296.3738929041,832223.2690564014,844260.7167227054,37215
8694,2018-05-31,827155.0684906238,838404.4178913571,849618.0600369413,37215
8695,2018-06-30,828470.445732022,839568.9281025501,851317.0205582362,37215
8696,2018-07-31,827042.215689729,839544.136607334,851273.6370026936,37215
8697,2018-08-31,828432.2549431209,840829.5099799734,853651.322268711,37215
8698,2018-09-30,831564.5771685393,844899.8586569146,857736.732165997,37215
8699,2018-10-31,839074.3418397615,852514.3792071331,865928.2826890299,37215
8700,2018-11-30,848477.7312527794,862667.0198557852,876493.2419316375,37215
8701,2018-12-31,852925.3010441328,868743.0830597008,882901.2201220997,37215
8702,2019-01-31,861935.6159155129,878943.4449195105,895473.5683387236,37215
8703,2019-02-28,835835.8126591246,852797.5776182248,870370.1668457546,37215
8704,2019-03-31,844001.9930475524,862310.9963427916,881158.2832848091,37215
8705,2019-04-30,867260.811704721,891096.0116866492,910014.3956120334,37215
8706,2019-05-31,874695.2465669151,897587.7414203148,919986.422622197,37215
8707,2019-06-30,872556.1854835812,897536.2241811303,923199.5878806174,37215
8708,2019-07-31,869523.2075131317,895984.3739928401,923518.3099389002,37215
8709,2019-08-31,868039.91035129,896187.3451463872,922680.8415978093,37215
8710,2019-09-30,870002.2991661021,900165.0626029952,929422.3894166428,37215
8711,2019-10-31,877577.3341689837,908883.6232788734,943032.2513712622,37215
8712,2019-11-30,887306.1113528813,920844.4344884239,954702.6881293147,37215
8713,2019-12-31,889176.3256874053,927292.9360357035,964685.2615136089,37215
8714,2020-01-31,898791.1832937313,938969.7654389691,982517.0289801714,37215
8715,2020-02-29,874421.0133012343,919204.3161090168,961498.3184188224,37215
8716,2020-03-31,880789.346487499,925254.7861280092,973677.7135851425,37215
8717,2020-04-30,897892.9644266017,943792.3296148593,993219.2488484567,37215
8718,2020-05-31,899659.583997001,949468.8085337555,1006225.6816103471,37215
8719,2020-06-30,899532.2825560014,952065.1764655777,1009187.7090985306,37215
8720,2020-07-31,896670.8316142944,953909.3979438902,1011128.7938905004,37215
8721,2020-08-31,899579.2495930884,956599.9895656217,1018734.5309454185,37215
8722,2020-09-30,903943.8298788196,960860.9709037645,1026568.257793242,37215
8723,2020-10-31,903861.6548955034,966993.0514714418,1034209.5636956429,37215
8724,2020-11-30,907826.4690250051,974758.2552281184,1045514.015255627,37215
8725,2020-12-31,913872.5702404196,980270.6479904319,1056722.4188601293,37215
8726,2021-01-31,912946.1185252875,988500.4895409365,1068709.573431795,37215
8727,2021-02-28,899165.863641506,971629.0163683351,1052869.5510806288,37215
8728,2021-03-31,903674.1510252462,978961.5125693473,1061875.3729064562,37215
8990,2018-01-01,218319.86330906884,222124.4989674407,226402.3087626387,37138
8991,2018-02-01,220126.58832640268,223915.68004538538,227756.68346545717,37138
8992,2018-03-01,221778.84273774165,225578.23628602948,229827.73540567464,37138
8993,2018-04-01,223134.2334989858,226989.44634597367,231223.83250855253,37138
8994,2018-04-30,223049.56305351557,227119.73425418383,230754.49505988852,37138
8995,2018-05-31,224264.88649191905,227981.1115370071,231840.73211184193,37138
8996,2018-06-30,225891.55256276234,229770.31434448707,233994.19292487617,37138
8997,2018-07-31,227795.20450383896,232231.22212626945,236071.02209608332,37138
8998,2018-08-31,231116.6874391339,234925.74981449748,238977.41202143952,37138
8999,2018-09-30,233546.50657315177,237480.77403129812,241427.115668988,37138
9000,2018-10-31,234741.9799733341,238893.3946967382,243248.10480376895,37138
9001,2018-11-30,234791.25080180593,239282.51299042083,243569.71264890255,37138
9002,2018-12-31,234362.45078396323,238811.88118309955,243103.93374127426,37138
9003,2019-01-31,233644.7465939742,238557.87517794885,243269.57459970994,37138
9004,2019-02-28,243883.20884052597,249115.40720448815,253946.2348278957,37138
9005,2019-03-31,243325.65102243228,248035.7549045255,253056.99066057763,37138
9006,2019-04-30,240610.56573536556,245813.63418471362,251190.77866035557,37138
9007,2019-05-31,241072.9766055524,246459.77078693098,252092.5600272423,37138
9008,2019-06-30,242729.51478386548,248332.53088150453,254191.6475603785,37138
9009,2019-07-31,244822.52063250163,251054.5389946604,257742.0814346595,37138
9010,2019-08-31,247634.13971897218,254066.3725798532,261375.90527129066,37138
9011,2019-09-30,249535.76779244078,256891.83638806333,264479.49597302935,37138
9012,2019-10-31,250179.00864001966,258201.75825533507,266326.05768671446,37138
9013,2019-11-30,250250.05176659787,258201.5073194793,266742.3862887957,37138
9014,2019-12-31,248373.44147567207,257094.6997137203,266062.56728810404,37138
9015,2020-01-31,246946.53492997575,256344.96780363767,265699.4976519698,37138
9016,2020-02-29,255526.87856331744,265513.09514331666,275735.67545729084,37138
9017,2020-03-31,256048.67980190562,265912.62618998886,276942.01816015574,37138
9018,2020-04-30,254014.79142896872,265240.27939379297,277405.8079142671,37138
9019,2020-05-31,254834.68064132292,266343.18561287044,278138.6497849941,37138
