,RegionName,City,State,Metro,CountyName,time,value,ds,yhat_lower,yhat,yhat_upper,Zip_code,log_value,log_yhat
155,95138,San Jose,CA,San Jose,Santa Clara,1996-06-01,393400.0,1996-06-01,333315.5071241168,376030.1109864124,417521.43234982097,95138,12.882582184937096,12.837424501576278
156,95030,Los Gatos,CA,San Jose,Santa Clara,1996-06-01,671900.0,1996-06-01,531880.8383767093,644733.669328704,759002.236857125,95030,13.41786479890824,13.376592594735268
157,95130,San Jose,CA,San Jose,Santa Clara,1996-06-01,258500.0,1996-06-01,184079.65102377345,241259.55915666887,294338.9418997389,95130,12.462650972930621,12.393628641863577
158,94305,Stanford,CA,San Jose,Santa Clara,1996-06-01,751900.0,1996-06-01,642844.9791022635,733665.7804748511,832214.2011298611,94305,13.530358615366119,13.505808863945418
159,95033,Lexington Hills,CA,San Jose,Santa Clara,1996-06-01,384900.0,1996-06-01,339268.67838370794,377168.24041949643,418888.01149743254,95033,12.860738839271837,12.840446627944967
160,95119,San Jose,CA,San Jose,Santa Clara,1996-06-01,231200.0,1996-06-01,162907.91046538824,210820.14371420143,254329.72578582718,95119,12.35103841578036,12.258760649500445
161,95046,San Martin,CA,San Jose,Santa Clara,1996-06-01,346700.0,1996-06-01,289304.2762847777,329086.2189448031,370108.03252334654,95046,12.756215131673114,12.70407505907684
162,95139,San Jose,CA,San Jose,Santa Clara,1996-06-01,227400.0,1996-06-01,168797.70816069067,212146.88171222995,253273.0417514014,95139,12.334465860298574,12.265034152017757
163,95045,San Juan Bautista,CA,San Jose,San Benito,1996-06-01,269700.0,1996-06-01,157610.37011302877,237092.849265223,318719.0681831051,95045,12.505065509127821,12.376207112447384
164,95004,Aromas,CA,San Jose,San Benito,1996-06-01,252600.0,1996-06-01,140268.13028800616,229240.49350237555,317047.900371073,95004,12.439562488898527,12.34252692143938
165,95123,San Jose,CA,San Jose,Santa Clara,1996-07-01,225700.0,1996-07-01,174464.14572029086,212318.1199610656,253502.39952950706,95123,12.326961962805628,12.265840994784298
166,95051,Santa Clara,CA,San Jose,Santa Clara,1996-07-01,260500.0,1996-07-01,194697.19584388402,244526.63581008112,298229.27518671233,95051,12.47035814017556,12.407079521882073
167,95035,Milpitas,CA,San Jose,Santa Clara,1996-07-01,234200.0,1996-07-01,188139.85956794414,223628.130314798,260024.03146251928,95035,12.363930730145754,12.317739818766924
168,95014,Cupertino,CA,San Jose,Santa Clara,1996-07-01,439200.0,1996-07-01,320727.5186619178,413721.2257512959,509401.30111164926,95014,12.992710169177458,12.93294765824307
169,95112,San Jose,CA,San Jose,Santa Clara,1996-07-01,186600.0,1996-07-01,126225.47744863585,167323.80024912124,208365.6049805168,95112,12.136722567395381,12.027686137760087
170,94087,Sunnyvale,CA,San Jose,Santa Clara,1996-07-01,367400.0,1996-07-01,277155.4571206823,351984.05602245184,429071.9510461929,94087,12.814206451763162,12.771341158163604
171,95125,San Jose,CA,San Jose,Santa Clara,1996-07-01,291700.0,1996-07-01,229637.9079262207,278548.61196002236,328064.32170059276,95125,12.583481155855813,12.537347872345618
172,94086,Sunnyvale,CA,San Jose,Santa Clara,1996-07-01,315600.0,1996-07-01,225479.72712653707,296647.0052109544,370673.22579023347,94086,12.662230867953856,12.60029817627414
173,95008,Campbell,CA,San Jose,Santa Clara,1996-07-01,265100.0,1996-07-01,193227.18275838072,248783.62797610642,298063.5848926442,95008,12.487862392277117,12.42433883372743
174,95020,Gilroy,CA,San Jose,Santa Clara,1996-07-01,239300.0,1996-07-01,208791.26696622814,230730.78195687383,253010.3143617717,95020,12.385473273896464,12.349006863769393
175,95124,San Jose,CA,San Jose,Santa Clara,1996-07-01,251700.0,1996-07-01,189100.32084286583,236880.74732411923,280550.43417371926,95124,12.435993181123408,12.375312117634222
176,95037,Morgan Hill,CA,San Jose,Santa Clara,1996-07-01,318100.0,1996-07-01,288006.84176150203,313573.4858060102,338704.47574069485,95037,12.670121077737235,12.655789016071555
177,95136,San Jose,CA,San Jose,Santa Clara,1996-07-01,244200.0,1996-07-01,188648.48660024002,228680.04101507258,267475.91717523785,95136,12.405742840658741,12.34007910473364
178,95127,San Jose,CA,San Jose,Santa Clara,1996-07-01,187400.0,1996-07-01,162163.29685957346,182752.18684963387,203820.93278235744,95127,12.14100064878646,12.115886343885894
179,95111,San Jose,CA,San Jose,Santa Clara,1996-07-01,188100.0,1996-07-01,153956.2868137536,178983.13425212025,204288.36093633575,95111,12.144729015289121,12.095046858328521
180,95023,Hollister,CA,San Jose,San Benito,1996-07-01,203600.0,1996-07-01,137473.4498748838,200442.86547437566,257148.6778017503,95023,12.223912563658505,12.208284524892328
181,94040,Mountain View,CA,San Jose,Santa Clara,1996-07-01,422500.0,1996-07-01,306277.9472331251,399480.9076208313,491912.491787941,94040,12.953944725779365,12.897921252360176
182,95050,Santa Clara,CA,San Jose,Santa Clara,1996-07-01,240600.0,1996-07-01,169891.5970786875,225618.27044198164,277806.6217012305,95050,12.390891082522716,12.326599781328543
183,95126,San Jose,CA,San Jose,Santa Clara,1996-07-01,251000.0,1996-07-01,194485.9979043952,236980.2223151508,284219.11839820544,95126,12.43320821811392,12.375731966488068
184,94303,Palo Alto,CA,San Jose,Santa Clara,1996-07-01,379300.0,1996-07-01,257426.29302281997,353922.3099076537,446356.5549739345,94303,12.84608272767699,12.776832704492564
185,95129,San Jose,CA,San Jose,Santa Clara,1996-07-01,333100.0,1996-07-01,226197.86480255198,320634.98346972663,402644.2708714579,95129,12.716198024181772,12.67805863194982
186,95128,San Jose,CA,San Jose,Santa Clara,1996-07-01,237200.0,1996-07-01,174203.0974958523,221801.4041841404,272128.4555171773,95128,12.376658946105707,12.309537684735625
187,95134,San Jose,CA,San Jose,Santa Clara,1996-07-01,260500.0,1996-07-01,152830.862519273,250826.2511266242,349832.42397057824,95134,12.47035814017556,12.432515751827319
188,94043,Mountain View,CA,San Jose,Santa Clara,1996-07-01,298900.0,1996-07-01,217329.87261108658,281119.6737106381,343499.9402363306,94043,12.60786434827203,12.546535742743806
189,95116,San Jose,CA,San Jose,Santa Clara,1996-07-01,171300.0,1996-07-01,127689.85502587396,158526.66604021142,188576.02483990585,95116,12.05117168431221,11.973678098150044
190,95120,San Jose,CA,San Jose,Santa Clara,1996-07-01,371100.0,1996-07-01,283737.74279860425,351488.53671611735,418134.7435824736,95120,12.824226847048688,12.76993237722913
191,95122,San Jose,CA,San Jose,Santa Clara,1996-07-01,171000.0,1996-07-01,146625.01296841927,165525.72482407175,185486.0452287671,95122,12.049418835484797,12.01688189872363
192,95070,Saratoga,CA,San Jose,Santa Clara,1996-07-01,644800.0,1996-07-01,561325.8968745521,634502.8913541415,704414.204550528,95070,13.376695470174555,13.360597123027917
193,94306,Palo Alto,CA,San Jose,Santa Clara,1996-07-01,444800.0,1996-07-01,287981.84289621824,411343.0815665595,534230.4081407438,94306,13.00538002191851,12.92718289360687
194,95132,San Jose,CA,San Jose,Santa Clara,1996-07-01,235300.0,1996-07-01,183700.9120312665,223605.24362563714,261970.31404857934,95132,12.368616574715453,12.317637470907778
195,95148,San Jose,CA,San Jose,Santa Clara,1996-07-01,238900.0,1996-07-01,194820.90954506837,228987.46635369846,262447.54518846585,95148,12.383800333313902,12.341422548958603
196,95118,San Jose,CA,San Jose,Santa Clara,1996-07-01,236200.0,1996-07-01,171819.01167225678,221971.39292133122,272866.8812261236,95118,12.3724341827454,12.310303791836438
197,95032,Los Gatos,CA,San Jose,Santa Clara,1996-07-01,439300.0,1996-07-01,378686.86808875675,430541.81250499305,480870.15013240406,95032,12.992937829963871,12.97279972358069
198,95117,San Jose,CA,San Jose,Santa Clara,1996-07-01,271000.0,1996-07-01,196447.7184752,256261.9610096921,312864.14987699385,95117,12.509874099861838,12.453955485456406
199,95121,San Jose,CA,San Jose,Santa Clara,1996-07-01,213000.0,1996-07-01,175486.8037529066,203014.07801236724,231567.2132447092,95121,12.269047444691562,12.221030605433954
200,95131,San Jose,CA,San Jose,Santa Clara,1996-07-01,248300.0,1996-07-01,204027.54874909186,239123.9863002124,277740.08186232287,95131,12.422392971496258,12.38473746752902
201,95133,San Jose,CA,San Jose,Santa Clara,1996-07-01,237300.0,1996-07-01,205999.1609244243,231177.7120013793,257234.25627341715,95133,12.377080442423855,12.35094200975533
202,95054,Santa Clara,CA,San Jose,Santa Clara,1996-07-01,244300.0,1996-07-01,168695.56090458535,221546.71359632118,277335.0155145509,95054,12.406152257245832,12.308388742829154
203,94089,Sunnyvale,CA,San Jose,Santa Clara,1996-07-01,209600.0,1996-07-01,178965.99099509447,202856.44017585384,228853.3311077304,94089,12.252956231429025,12.220253816594283
204,94024,Los Altos,CA,San Jose,Santa Clara,1996-07-01,617500.0,1996-07-01,513197.7304285051,602574.4765722766,698866.3323410264,94024,13.33343434748427,13.308966549275636
205,94301,Palo Alto,CA,San Jose,Santa Clara,1996-07-01,719000.0,1996-07-01,621596.1663166619,718969.1434489284,812978.9295522112,94301,13.485616636703183,13.485573719855882
206,94022,Los Altos,CA,San Jose,Santa Clara,1996-07-01,805400.0,1996-07-01,658303.8854457528,782646.2745046226,920869.089890359,94022,13.599094327399492,13.570436116201062
207,95135,San Jose,CA,San Jose,Santa Clara,1996-07-01,373900.0,1996-07-01,293814.8008958377,349379.2507447616,410579.9110419761,95135,12.831743660965206,12.76391328952879
208,94041,Mountain View,CA,San Jose,Santa Clara,1996-07-01,343200.0,1996-07-01,243412.92457897915,312591.44625488075,388948.0723193307,94041,12.746068646595944,12.652652333366985
209,95110,San Jose,CA,San Jose,Santa Clara,1996-07-01,182200.0,1996-07-01,158706.95063351947,176871.95280353993,195745.3340732142,95110,12.112860263807995,12.083181319265384
210,95138,San Jose,CA,San Jose,Santa Clara,1996-07-01,395000.0,1996-07-01,335429.28555438056,378892.2021009759,421615.9812836262,95138,12.886641043883259,12.845007016433277
211,95030,Los Gatos,CA,San Jose,Santa Clara,1996-07-01,678300.0,1996-07-01,539124.6200479093,653063.7989088575,750957.1734549283,95030,13.427344946934172,13.389430104724791
212,95130,San Jose,CA,San Jose,Santa Clara,1996-07-01,260500.0,1996-07-01,189224.56430591302,245367.87185876185,300680.8974729315,95130,12.47035814017556,12.41051388116704
213,94305,Stanford,CA,San Jose,Santa Clara,1996-07-01,759400.0,1996-07-01,641303.432983359,744556.2185960779,845719.3014537216,94305,13.54028392677984,13.520543640137227
214,95033,Lexington Hills,CA,San Jose,Santa Clara,1996-07-01,387700.0,1996-07-01,341606.93386772677,378695.8309855805,414013.88883499,95033,12.86798712365902,12.844488605077192
215,95119,San Jose,CA,San Jose,Santa Clara,1996-07-01,232300.0,1996-07-01,170928.96750297683,214630.4078545598,259526.67675310423,95119,12.3557849187585,12.276672794642087
216,95046,San Martin,CA,San Jose,Santa Clara,1996-07-01,348500.0,1996-07-01,284724.5460628323,332660.62689849304,378109.8714653969,95046,12.761393509182716,12.714878110844923
217,95139,San Jose,CA,San Jose,Santa Clara,1996-07-01,228900.0,1996-07-01,165914.304213035,215410.3995234438,257332.86974596352,95139,12.341040505940658,12.28030032259211
218,95045,San Juan Bautista,CA,San Jose,San Benito,1996-07-01,270400.0,1996-07-01,158182.38545443144,241001.236394889,317490.13087445026,95045,12.507657623150946,12.392557342728882
219,95004,Aromas,CA,San Jose,San Benito,1996-07-01,253900.0,1996-07-01,144432.25539734273,233383.27549177257,321190.2637149275,95004,12.44469576769277,12.360437340276487
220,95123,San Jose,CA,San Jose,Santa Clara,1996-08-01,226400.0,1996-08-01,175892.00623678288,215487.99676763278,257324.2292448255,95123,12.330058625311166,12.280660487520526
221,95051,Santa Clara,CA,San Jose,Santa Clara,1996-08-01,261100.0,1996-08-01,197341.85347876046,248430.75530784254,299079.8584225032,95051,12.47265875468722,12.422919435015842
222,95035,Milpitas,CA,San Jose,Santa Clara,1996-08-01,235400.0,1996-08-01,192780.15619827007,226709.27227756922,260180.95850014704,95035,12.369041473808313,12.33142373675125
223,95014,Cupertino,CA,San Jose,Santa Clara,1996-08-01,441900.0,1996-08-01,320849.5434688637,420061.33569191233,514290.74809214944,95014,12.998838891118831,12.94815601695883
224,95112,San Jose,CA,San Jose,Santa Clara,1996-08-01,186600.0,1996-08-01,133152.6947539201,169889.4776431515,208574.48570261727,95112,12.136722567395381,12.042903373094394
225,94087,Sunnyvale,CA,San Jose,Santa Clara,1996-08-01,369600.0,1996-08-01,278089.1437585706,357769.97594536864,436555.79244710266,94087,12.820176618749667,12.787645533582733
226,95125,San Jose,CA,San Jose,Santa Clara,1996-08-01,294000.0,1996-08-01,239821.90057321137,283391.1752764395,331225.65989320993,95125,12.591335046320818,12.554583466997508
227,94086,Sunnyvale,CA,San Jose,Santa Clara,1996-08-01,317600.0,1996-08-01,232026.60112828575,301430.6768200959,376847.23934811726,94086,12.668548008355117,12.616295341083761
228,95008,Campbell,CA,San Jose,Santa Clara,1996-08-01,266400.0,1996-08-01,200600.14911707418,253155.2886749422,304163.9794858163,95008,12.492754217648372,12.441758368647113
229,95020,Gilroy,CA,San Jose,Santa Clara,1996-08-01,239600.0,1996-08-01,211414.5600565703,232905.89747710017,253818.0577322849,95020,12.386726145223431,12.358389777480134
230,95124,San Jose,CA,San Jose,Santa Clara,1996-08-01,252700.0,1996-08-01,195100.24132972106,241013.4879332578,285407.76289851445,95124,12.439958293376286,12.392608177434765
231,95037,Morgan Hill,CA,San Jose,Santa Clara,1996-08-01,319200.0,1996-08-01,289896.5284445982,316001.5954938716,342942.4854390312,95037,12.67357314455779,12.663502541587542
232,95136,San Jose,CA,San Jose,Santa Clara,1996-08-01,245100.0,1996-08-01,190910.68388334732,232392.51335428716,273066.9609226053,95136,12.409421569516203,12.356183088958582
233,95127,San Jose,CA,San Jose,Santa Clara,1996-08-01,187600.0,1996-08-01,162593.58013590277,184814.402001343,203608.5040806845,95127,12.14206731555426,12.127107368060809
234,95111,San Jose,CA,San Jose,Santa Clara,1996-08-01,188200.0,1996-08-01,155167.2558005706,181288.63627778972,206212.3282141099,95111,12.145260506133416,12.107845715670912
235,95023,Hollister,CA,San Jose,San Benito,1996-08-01,203400.0,1996-08-01,142711.61935261235,201822.7433188595,259861.60301895777,95023,12.222929762596596,12.215145082825055
236,94040,Mountain View,CA,San Jose,Santa Clara,1996-08-01,426000.0,1996-08-01,315382.24648686685,406966.8752348439,511025.40604301024,94040,12.962194625251508,12.916487073483204
237,95050,Santa Clara,CA,San Jose,Santa Clara,1996-08-01,242000.0,1996-08-01,174770.25898902726,228870.2790076404,279516.0242348318,95050,12.396693005138824,12.340910654817664
238,95126,San Jose,CA,San Jose,Santa Clara,1996-08-01,252900.0,1996-08-01,193387.2952779808,241026.23319957274,289427.62328987726,95126,12.440749432658057,12.392661057999412
239,94303,Palo Alto,CA,San Jose,Santa Clara,1996-08-01,380900.0,1996-08-01,259252.5207734781,361139.89580542705,461228.31833309605,94303,12.850292152466695,12.797020685254093
240,95129,San Jose,CA,San Jose,Santa Clara,1996-08-01,336200.0,1996-08-01,243184.54630898073,326738.2974532818,415478.4707591315,95129,12.725461499956653,12.696914815858966
241,95128,San Jose,CA,San Jose,Santa Clara,1996-08-01,238600.0,1996-08-01,181214.28606066675,225421.70483978157,272622.18408210005,95128,12.382543788645952,12.325728170715664
242,95134,San Jose,CA,San Jose,Santa Clara,1996-08-01,262700.0,1996-08-01,161662.03506872425,254937.815032472,353235.59019770764,95134,12.478767975673632,12.448774931783483
243,94043,Mountain View,CA,San Jose,Santa Clara,1996-08-01,301400.0,1996-08-01,220816.43609441258,285783.5135100316,349876.3352027608,94043,12.616193565174532,12.562989857404771
244,95116,San Jose,CA,San Jose,Santa Clara,1996-08-01,171600.0,1996-08-01,129069.24265224523,160697.5404362496,190900.42066234836,95116,12.052921466035999,11.98727924629578
245,95120,San Jose,CA,San Jose,Santa Clara,1996-08-01,373400.0,1996-08-01,292232.413315431,357819.2643984666,425211.38052860566,95120,12.83040551008976,12.787783289855179
246,95122,San Jose,CA,San Jose,Santa Clara,1996-08-01,171200.0,1996-08-01,149126.7331628901,167379.9312249709,186039.07102426668,95122,12.050587742689778,12.028021544695221
247,95070,Saratoga,CA,San Jose,Santa Clara,1996-08-01,648300.0,1996-08-01,573383.5483240909,642333.7227076094,712075.2141619223,95070,13.382108831163087,13.372863264915459
248,94306,Palo Alto,CA,San Jose,Santa Clara,1996-08-01,446900.0,1996-08-01,291870.03670340584,419889.29801755556,541857.5589839871,94306,13.010090134921542,12.947746379368576
249,95132,San Jose,CA,San Jose,Santa Clara,1996-08-01,236200.0,1996-08-01,187905.15858076763,226730.26474201033,267130.94215965614,95132,12.3724341827454,12.331516328873208
250,95148,San Jose,CA,San Jose,Santa Clara,1996-08-01,239600.0,1996-08-01,202427.45877721603,232427.3362989657,265966.9868769951,95148,12.386726145223431,12.35633292311377
251,95118,San Jose,CA,San Jose,Santa Clara,1996-08-01,236900.0,1996-08-01,175163.03511835026,225289.22734575428,276718.00445606094,95118,12.375393390146877,12.325140310566809
252,95032,Los Gatos,CA,San Jose,Santa Clara,1996-08-01,443400.0,1996-08-01,387002.223898696,437330.98554451455,487888.2226289201,95032,13.002227576164348,12.988445591384096
253,95117,San Jose,CA,San Jose,Santa Clara,1996-08-01,272800.0,1996-08-01,203633.40390558392,260782.38178980706,321075.6243119934,95117,12.516494204951444,12.47144155226579
254,95121,San Jose,CA,San Jose,Santa Clara,1996-08-01,213200.0,1996-08-01,176989.93358853468,205351.0908999506,234385.45696055744,95121,12.269985971273826,12.232476431763828
255,95131,San Jose,CA,San Jose,Santa Clara,1996-08-01,249700.0,1996-08-01,208722.57183513534,241850.7027851228,278424.7220963984,95131,12.428015476267865,12.396075884118822
256,95133,San Jose,CA,San Jose,Santa Clara,1996-08-01,238800.0,1996-08-01,207756.55743242562,233600.05155563293,260666.4906956845,95133,12.383381660500584,12.361365750636669
257,95054,Santa Clara,CA,San Jose,Santa Clara,1996-08-01,245700.0,1996-08-01,173497.2834486786,227357.5131894101,282747.8879146508,95054,12.41186655850927,12.334279005504616
258,94089,Sunnyvale,CA,San Jose,Santa Clara,1996-08-01,210600.0,1996-08-01,177623.63587870396,205013.42569415845,228090.03793468006,94089,12.257715878682012,12.230830747167108
