,ds,yhat_lower,yhat,yhat_upper,Zip_code
11100,2018-04-01,1066218.0625791205,1068364.2139433124,1070593.2965885857,95133
11101,2018-04-30,1084823.5511883898,1087287.978941789,1089565.9916180642,95133
11102,2018-05-31,1103738.303542899,1107921.2527934145,1111473.5622145543,95133
11103,2018-06-30,1120922.424883752,1127601.1294212106,1133628.7493296347,95133
11104,2018-07-31,1139512.003816188,1149307.3899587027,1158795.150742787,95133
11105,2018-08-31,1157176.1921246436,1170698.2892789217,1183280.7005842654,95133
11106,2018-09-30,1171679.3135106403,1189450.996715606,1206582.2547981818,95133
11107,2018-10-31,1186151.2115550626,1208960.3034793716,1230590.894430383,95133
11108,2018-11-30,1200593.8610356518,1228593.1910359573,1253599.7939709828,95133
11109,2018-12-31,1215887.9733483698,1249969.4365575227,1280133.0814974983,95133
11110,2019-01-31,1230094.8484609234,1271879.39631668,1307198.507545968,95133
11111,2019-02-28,1242534.165134249,1290907.4613046164,1332557.8670552708,95133
11112,2019-03-31,1256141.562477157,1309136.4615868938,1355789.4415184695,95133
11113,2019-04-30,1268589.6484246391,1329423.563489755,1383624.8530495851,95133
11114,2019-05-31,1283700.5003500439,1350083.1702801487,1410758.9754865365,95133
11115,2019-06-30,1295619.5940127843,1369747.8469298794,1434248.9252244742,95133
11116,2019-07-31,1310672.2948165108,1391709.9014638818,1463036.327295112,95133
11117,2019-08-31,1324883.324040987,1413241.9244975548,1490565.8527233077,95133
11118,2019-09-30,1336897.8802619146,1431709.6186860583,1515973.3358787408,95133
11119,2019-10-31,1347856.8807999757,1451009.0514901197,1542232.7405702842,95133
11120,2019-11-30,1360972.025634241,1470599.7506569417,1569546.8962672944,95133
11121,2019-12-31,1374076.5205373487,1492175.1744325499,1600863.4558180396,95133
11122,2020-01-31,1387399.7995270302,1514377.5781559777,1632622.4780034004,95133
11123,2020-02-29,1398094.4177407853,1533180.4253184805,1658286.0062111756,95133
11124,2020-03-31,1408362.1032010908,1552557.0301131823,1688187.7373860814,95133
11125,2020-04-30,1423949.591670136,1572674.4017098115,1716021.8515552224,95133
11126,2020-05-31,1430150.2988753181,1593261.2660740328,1743235.8768237454,95133
11127,2020-06-30,1443144.910706152,1612985.2333978578,1775713.3775156296,95133
11128,2020-07-31,1452204.8224391814,1634180.229006461,1807209.9099886299,95133
11129,2020-08-31,1461760.0481699605,1655261.5925143727,1837562.6299976155,95133
11130,2020-09-30,1470859.6158642443,1674564.6719516092,1861913.2572150815,95133
11131,2020-10-31,1478399.9490862472,1694505.0945597896,1890296.5048564128,95133
11132,2020-11-30,1493234.5008832156,1714250.765511277,1924324.5066495617,95133
11133,2020-12-31,1504358.092791146,1735245.6814718272,1954348.318285898,95133
11134,2021-01-31,1515031.769113347,1756557.5742848797,1985653.0774257397,95133
11135,2021-02-28,1523590.444843192,1775649.7181775665,2014319.2897084123,95133
11136,2021-03-31,1530879.9631655328,1794643.0317406862,2043061.400757744,95133
11398,2018-01-01,1258611.8046480934,1262412.0522800619,1266117.7845845392,95054
11399,2018-02-01,1294717.7880922148,1298379.080891797,1302318.1521062283,95054
11400,2018-03-01,1327852.1163902578,1331666.7106426235,1335233.2809532792,95054
11401,2018-04-01,1363478.0482068758,1367520.8599482353,1371146.353021837,95054
11402,2018-04-30,1398678.634881945,1402894.7250132642,1406576.0604590452,95054
11403,2018-05-31,1437742.2166399003,1442973.9832057701,1448326.1829961361,95054
11404,2018-06-30,1468380.8596590057,1475908.7664558054,1483290.2468401734,95054
11405,2018-07-31,1495764.4422029534,1507340.6306953584,1518183.021407886,95054
11406,2018-08-31,1525295.3229518286,1541109.9083977367,1555954.816855747,95054
11407,2018-09-30,1559657.998468473,1579595.5287024411,1598140.8018320522,95054
11408,2018-10-31,1596014.6943156526,1620328.1078926113,1644404.591374744,95054
11409,2018-11-30,1624401.7613993555,1654456.0041101875,1683261.8157999897,95054
11410,2018-12-31,1652757.272580068,1688366.2434647542,1721519.264578592,95054
11411,2019-01-31,1685622.6158893257,1726814.4231236924,1767696.2736798185,95054
11412,2019-02-28,1710585.4049009117,1756838.0525367204,1804903.369665699,95054
11413,2019-03-31,1736476.2901063615,1790563.646193051,1843755.284280884,95054
11414,2019-04-30,1769000.52532832,1831240.456174705,1891051.419779795,95054
11415,2019-05-31,1802640.2234359412,1872091.3105622847,1936847.547008571,95054
11416,2019-06-30,1827892.1178337047,1904502.5592786353,1977821.9122123402,95054
11417,2019-07-31,1851192.550000899,1934919.7033020856,2014799.7096995714,95054
11418,2019-08-31,1877748.467716361,1968275.547341597,2056054.4123095926,95054
11419,2019-09-30,1910864.531634354,2007581.7929642717,2103542.1297088983,95054
11420,2019-10-31,1939654.3398627467,2049221.556921109,2152242.8166829143,95054
11421,2019-11-30,1967917.8697369588,2082944.9202398972,2195094.5901108887,95054
11422,2019-12-31,1992708.9157129063,2116282.386196956,2234606.5694266646,95054
11423,2020-01-31,2024222.0630359168,2155215.0964157847,2282332.9582558214,95054
11424,2020-02-29,2045151.9281881962,2187248.8111238023,2319589.653150804,95054
11425,2020-03-31,2069185.147926032,2222180.9365189066,2364249.0680361968,95054
11426,2020-04-30,2095026.186273451,2259992.4696041844,2414553.2436093586,95054
11427,2020-05-31,2122624.7173120766,2298455.798272684,2461155.4297730844,95054
11428,2020-06-30,2146827.684414476,2332339.6651377436,2506240.783297933,95054
11429,2020-07-31,2167265.594609632,2365807.7748501115,2551835.322882045,95054
11430,2020-08-31,2192418.854754439,2400498.2775386316,2596634.1021852186,95054
11431,2020-09-30,2220358.173599837,2437414.8942482667,2644275.861747173,95054
11432,2020-10-31,2253646.270211983,2476284.9392031585,2695938.9948750422,95054
11433,2020-11-30,2279357.671621388,2511147.18263364,2742054.749469528,95054
11434,2020-12-31,2302914.447179695,2546215.755946731,2787393.922208091,95054
11435,2021-01-31,2325632.473865925,2583690.6796668395,2831157.8300066763,95054
11436,2021-02-28,2349393.566925001,2615023.2906960463,2871461.0643012645,95054
11437,2021-03-31,2365954.5363238924,2649529.384079235,2912162.9606870855,95054
11699,2018-01-01,1130339.9837099586,1133338.597404013,1136060.9995683988,94089
11700,2018-02-01,1154070.1352183118,1157125.4655952307,1159772.1318100041,94089
11701,2018-03-01,1176694.3703563258,1179496.0034134728,1182234.8403843113,94089
11702,2018-04-01,1201027.8223752389,1203744.8581035666,1206691.8432101829,94089
11703,2018-04-30,1224102.6864930245,1227455.9540148666,1230550.1255326534,94089
11704,2018-05-31,1246517.9190124571,1251446.5910889434,1255950.9430954643,94089
11705,2018-06-30,1266877.1616563248,1273920.7220419801,1281034.0890542697,94089
11706,2018-07-31,1287220.1278749134,1298021.87326101,1308116.7705364665,94089
11707,2018-08-31,1309570.671459318,1323488.543848953,1337140.226807503,94089
11708,2018-09-30,1329842.9995777176,1348089.3791006256,1366538.4966744368,94089
11709,2018-10-31,1350311.1234124491,1373721.867942001,1395369.333977901,94089
11710,2018-11-30,1368896.552072767,1397373.5254479027,1424197.8809178977,94089
11711,2018-12-31,1387460.9229174028,1420911.155872509,1452425.6432772505,94089
11712,2019-01-31,1405580.4374050815,1445371.6940704212,1483360.3158876812,94089
11713,2019-02-28,1423645.4264814036,1468507.2429093288,1511246.8798731747,94089
11714,2019-03-31,1442117.9067662335,1493141.116747657,1542581.5524934363,94089
11715,2019-04-30,1460648.8170855837,1517590.55259101,1573114.2204013877,94089
11716,2019-05-31,1478594.6373938476,1541488.2698032688,1604736.8780115482,94089
11717,2019-06-30,1491210.2665635068,1563725.0778240515,1634041.269770591,94089
11718,2019-07-31,1510996.2265113143,1587737.7740725246,1665087.347275405,94089
11719,2019-08-31,1528527.8701648975,1613363.9737501726,1697796.7654352179,94089
11720,2019-09-30,1543167.005905172,1638090.9511093595,1729291.4869864136,94089
11721,2019-10-31,1559595.8013000484,1663899.959979945,1764030.2468234922,94089
11722,2019-11-30,1576216.1584209295,1687405.1594835229,1795072.6030763786,94089
11723,2019-12-31,1592796.267491159,1710674.3303601895,1824815.0900819683,94089
11724,2020-01-31,1606171.6334610186,1735144.6612870283,1855684.1892308178,94089
11725,2020-02-29,1624754.981639045,1759301.9667748334,1888366.9952875294,94089
11726,2020-03-31,1640260.091105039,1783704.4392778012,1922251.5532816933,94089
11727,2020-04-30,1659317.7840961576,1807724.5999456835,1954847.9072734343,94089
11728,2020-05-31,1673806.4564398404,1831883.4926721014,1989471.8025763186,94089
11729,2020-06-30,1688613.7950235517,1854834.4890229553,2021272.202341454,94089
11730,2020-07-31,1704189.770793361,1879133.1038411823,2055897.1207666902,94089
11731,2020-08-31,1721784.8080916272,1904294.7450545484,2092493.4335209406,94089
11732,2020-09-30,1736401.0905298945,1928643.3833375857,2127172.8473439654,94089
11733,2020-10-31,1750564.9564810009,1953905.6508832492,2163524.8946198593,94089
11734,2020-11-30,1760692.283658157,1977826.8889659813,2193340.330776481,94089
11735,2020-12-31,1771531.2747699919,2001907.5887208348,2231237.828828414,94089
11736,2021-01-31,1783662.9197192977,2026368.3826563046,2266854.8979513007,94089
11737,2021-02-28,1799804.1836695222,2049212.04030475,2297866.5583927613,94089
11738,2021-03-31,1814036.8540978713,2073691.6797712697,2331476.6890552365,94089
12000,2018-01-01,3409123.683706985,3415133.702129918,3420887.88166893,94024
12001,2018-02-01,3461599.9307592767,3467600.531266106,3473281.665468423,94024
12002,2018-03-01,3509257.076558852,3515146.784848801,3521065.9459221424,94024
12003,2018-04-01,3558466.447288844,3564278.1532723387,3569655.5770513155,94024
12004,2018-04-30,3605269.3467902737,3611769.3025293294,3617777.7875043503,94024
12005,2018-05-31,3650836.9282304477,3662314.811441122,3672851.952551451,94024
12006,2018-06-30,3692128.2422503135,3710837.34803355,3729825.0121022644,94024
12007,2018-07-31,3733152.8648317507,3760830.4116711332,3788553.194453012,94024
12008,2018-08-31,3776048.3975880393,3813774.01505547,3853238.711592948,94024
12009,2018-09-30,3818143.46273683,3867018.671338554,3918318.441686318,94024
12010,2018-10-31,3857910.441088429,3920308.240675951,3983294.519835641,94024
12011,2018-11-30,3883197.9245980335,3964715.9236035272,4041905.7782084798,94024
12012,2018-12-31,3916932.969211871,4009915.342347151,4099374.8311533653,94024
12013,2019-01-31,3958455.0739026815,4062624.5762852533,4166813.1510918373,94024
12014,2019-02-28,4001773.9448165493,4121953.0967526315,4239954.028301042,94024
12015,2019-03-31,4028756.8383939713,4164716.356351547,4297203.66565365,94024
12016,2019-04-30,4059158.9069715273,4212823.390106652,4366330.540646467,94024
12017,2019-05-31,4087842.2200758895,4263295.201153437,4433252.392830131,94024
12018,2019-06-30,4119189.4323457475,4311659.174942424,4496210.575852454,94024
12019,2019-07-31,4150508.3639110094,4361426.622201538,4565387.813955692,94024
12020,2019-08-31,4181111.9465885344,4414754.650915172,4637326.014737712,94024
12021,2019-09-30,4217492.535683031,4468746.83502969,4716918.467760597,94024
12022,2019-10-31,4232851.763721021,4522481.058180913,4791399.337337847,94024
12023,2019-11-30,4252404.804780846,4565677.440257212,4853880.203262993,94024
12024,2019-12-31,4262398.591371533,4609679.830902864,4918657.629246947,94024
12025,2020-01-31,4285345.9816819085,4662870.738505196,4990231.085108479,94024
12026,2020-02-29,4320240.353926847,4720273.412194165,5064085.395172881,94024
12027,2020-03-31,4347085.513567006,4766949.939509031,5136352.253638201,94024
12028,2020-04-30,4373885.153835129,4815735.998147077,5211777.371513303,94024
12029,2020-05-31,4403882.926385281,4866438.41642274,5288015.799522281,94024
12030,2020-06-30,4427282.36869998,4915294.950055877,5364643.017424173,94024
12031,2020-07-31,4449302.5474475585,4965781.462051493,5445534.131772797,94024
12032,2020-08-31,4472217.848091498,5017998.999158522,5526070.176133572,94024
12033,2020-09-30,4488869.195277991,5069725.388327487,5609558.451385112,94024
12034,2020-10-31,4493324.382406505,5122025.034552175,5694326.499549799,94024
12035,2020-11-30,4518068.789644392,5168787.7789410725,5770654.837272688,94024
12036,2020-12-31,4530150.311107704,5216474.225894461,5846791.363654935,94024
12037,2021-01-31,4558346.475062613,5268362.917346673,5925079.631002214,94024
12038,2021-02-28,4600272.933909143,5322859.3538384,6007547.705832147,94024
12039,2021-03-31,4618355.516021513,5368261.219312938,6090750.485330605,94024
12301,2018-01-01,4598324.965037334,4610040.640505861,4620319.759095932,94301
12302,2018-02-01,4670966.483546726,4683026.057101626,4693849.037604077,94301
12303,2018-03-01,4737788.443188516,4749467.080101103,4761172.988307014,94301
12304,2018-04-01,4807559.2690348495,4819442.276322308,4831052.159710439,94301
12305,2018-04-30,4878303.945922269,4890150.817407172,4902408.416019412,94301
12306,2018-05-31,4948370.5942563135,4964880.7737013055,4980861.752397833,94301
12307,2018-06-30,5008266.997166345,5028785.701043303,5052896.944471662,94301
12308,2018-07-31,5063640.766079339,5095806.148548359,5129496.000629169,94301
12309,2018-08-31,5126340.356014365,5170003.522207907,5213926.6463631755,94301
12310,2018-09-30,5187051.380177,5243019.147848239,5304176.5682049375,94301
12311,2018-10-31,5249530.96679754,5320244.204433482,5393541.124062675,94301
12312,2018-11-30,5307905.511578225,5389775.750748504,5479805.020672986,94301
12313,2018-12-31,5348233.5537528,5456549.56844425,5563774.168621361,94301
12314,2019-01-31,5397549.261098456,5529768.16288264,5658807.430228173,94301
12315,2019-02-28,5451715.771593807,5599470.786528921,5747999.890972119,94301
12316,2019-03-31,5495031.984040851,5666018.405933039,5836484.393908305,94301
12317,2019-04-30,5545843.946695181,5742885.8063397445,5938340.373480297,94301
12318,2019-05-31,5603930.419415302,5818088.793106602,6036439.242365147,94301
12319,2019-06-30,5645263.5023927735,5880664.687366811,6125381.193746594,94301
12320,2019-07-31,5682902.043707436,5946706.081022331,6212664.918475509,94301
12321,2019-08-31,5736091.571223604,6021416.972222479,6312354.805864465,94301
12322,2019-09-30,5777742.953357621,6095106.539690961,6403975.775042467,94301
12323,2019-10-31,5834742.691767348,6173385.713806841,6511943.861346098,94301
12324,2019-11-30,5877160.149726675,6242506.125717963,6608201.236910668,94301
12325,2019-12-31,5912509.104272666,6307947.9310423,6701429.369753394,94301
12326,2020-01-31,5964230.542332351,6381245.912564168,6803208.104316906,94301
12327,2020-02-29,6002683.020476,6453659.681496995,6899680.076591307,94301
12328,2020-03-31,6041485.650230192,6522221.862065678,6999738.2524545565,94301
12329,2020-04-30,6082024.858019765,6595263.892509354,7103825.396578074,94301
12330,2020-05-31,6116056.340628197,6668931.608945141,7203046.791534576,94301
12331,2020-06-30,6157475.67319326,6735427.1025682455,7307594.596505997,94301
12332,2020-07-31,6191878.054418607,6804489.676183724,7412285.631998679,94301
12333,2020-08-31,6239016.783432379,6877756.9390337495,7520137.584804621,94301
12334,2020-09-30,6274543.120623133,6949462.421486428,7616512.891420568,94301
12335,2020-10-31,6323997.103606018,7024512.862697523,7734785.397901809,94301
12336,2020-11-30,6359192.799491999,7094743.286092654,7834133.544077945,94301
12337,2020-12-31,6397743.264218946,7164193.309937726,7935727.327617169,94301
12338,2021-01-31,6433734.589756527,7237331.284709433,8051365.666226005,94301
12339,2021-02-28,6461884.575951273,7305763.432887606,8149280.5128896255,94301
12340,2021-03-31,6494606.475034794,7373639.835271148,8249114.858081796,94301
12602,2018-01-01,4175910.1964191925,4182215.5946152927,4188352.5013770633,94022
12603,2018-02-01,4242149.032093288,4248631.960004124,4255078.97052839,94022
12604,2018-03-01,4302570.982718332,4308780.368777151,4315163.985173094,94022
12605,2018-04-01,4366551.60749346,4372635.8805006165,4379135.917945403,94022
12606,2018-04-30,4430367.9011400845,4437575.999541859,4445098.790172085,94022
12607,2018-05-31,4485984.096203578,4501559.199258362,4518715.405651253,94022
12608,2018-06-30,4533891.894319688,4560650.323543935,4589666.275880293,94022
12609,2018-07-31,4580324.079987766,4623541.695511267,4667298.8358076075,94022
12610,2018-08-31,4628189.516751165,4690350.275023697,4749938.113986656,94022
12611,2018-09-30,4678757.426518021,4757869.471562923,4836112.695837936,94022
12612,2018-10-31,4727523.6889829505,4827502.657325542,4923475.631884127,94022
12613,2018-11-30,4768388.940100256,4888378.401569761,5003823.395363233,94022
12614,2018-12-31,4807873.645283892,4952675.338722177,5092766.267558947,94022
12615,2019-01-31,4850647.763593759,5020071.283594168,5187743.795114837,94022
12616,2019-02-28,4886157.552862631,5076881.851127956,5261788.387272846,94022
12617,2019-03-31,4931944.9624677645,5143827.241913811,5354164.72866713,94022
12618,2019-04-30,4973610.153162685,5211832.937931487,5447534.1776689915,94022
12619,2019-05-31,5011435.617525563,5275542.102368192,5540174.785699994,94022
12620,2019-06-30,5034193.704906508,5333860.909509803,5621523.419933431,94022
12621,2019-07-31,5070068.9216827545,5396255.605033223,5715283.054120911,94022
12622,2019-08-31,5107600.938298239,5463295.306706129,5811815.187237441,94022
12623,2019-09-30,5139311.297277726,5531523.583196149,5902696.65371015,94022
12624,2019-10-31,5176360.482819098,5601901.542360781,6003520.190007229,94022
12625,2019-11-30,5203960.516378431,5661922.817859131,6090046.344914232,94022
12626,2019-12-31,5240188.91046603,5725809.27176672,6185034.243097614,94022
12627,2020-01-31,5274593.22838076,5793471.114283183,6287411.777087578,94022
12628,2020-02-29,5312000.355319926,5854376.576830127,6375739.38824817,94022
12629,2020-03-31,5338854.471085503,5919417.851117322,6483289.696883749,94022
12630,2020-04-30,5360727.748895366,5985033.989849585,6592402.595047472,94022
12631,2020-05-31,5373922.028875858,6049489.626798861,6707210.234850628,94022
12632,2020-06-30,5393876.413297644,6110110.734951313,6816429.932784668,94022
12633,2020-07-31,5412195.833209372,6174052.158236398,6925596.659760945,94022
12634,2020-08-31,5425987.530973895,6240468.2331262315,7055872.553401697,94022
12635,2020-09-30,5446331.840311717,6306589.989473247,7159088.882438676,94022
12636,2020-10-31,5473090.1172114825,6374660.539282827,7265541.393162654,94022
12637,2020-11-30,5483656.976531561,6437181.779255624,7367531.454700671,94022
12638,2020-12-31,5479316.878179938,6502326.817241607,7482580.244308082,94022
12639,2021-01-31,5489147.210889846,6569201.261943982,7600633.970605667,94022
12640,2021-02-28,5514230.7740989765,6627186.65137107,7699044.617146276,94022
12641,2021-03-31,5526937.372236312,6692846.741542574,7806823.215943169,94022
12903,2018-01-01,1518910.176966573,1523609.60941585,1528351.386869537,95135
12904,2018-02-01,1548057.9917957536,1552519.8870614076,1556896.1508441197,95135
12905,2018-03-01,1574881.7082592347,1579505.0376350642,1584175.2583948518,95135
12906,2018-04-01,1602936.9883625614,1607379.2565480568,1611829.7397614294,95135
12907,2018-04-30,1628341.8088333986,1632788.5053619158,1637785.2358780599,95135
12908,2018-05-31,1657877.0879205451,1664039.3511918026,1669978.600466108,95135
12909,2018-06-30,1683042.3971048854,1693138.3268465083,1702563.2940813394,95135
12910,2018-07-31,1706390.1384843325,1720249.674859335,1734023.7449194074,95135
12911,2018-08-31,1729619.6895629826,1748768.6799673608,1766521.763538593,95135
12912,2018-09-30,1751688.9797461051,1776808.6572920142,1799813.261884825,95135
12913,2018-10-31,1776496.1911198348,1807117.881893167,1836226.951387853,95135
12914,2018-11-30,1796762.2866211312,1832863.5711297027,1867958.6434595285,95135
12915,2018-12-31,1814172.0064051934,1861242.449558434,1904190.0938262008,95135
12916,2019-01-31,1841058.3771139197,1893794.2726988448,1944688.1255213856,95135
12917,2019-02-28,1860067.537779255,1922418.5302385413,1979751.6585127003,95135
12918,2019-03-31,1872786.9753891453,1945433.2000400291,2012522.135930458,95135
12919,2019-04-30,1892466.1022271535,1973279.0982882725,2049657.2699659015,95135
12920,2019-05-31,1913924.3378386174,2005017.4402730106,2089457.4633408585,95135
12921,2019-06-30,1933734.5512605803,2034358.6561787545,2129820.848843835,95135
12922,2019-07-31,1947474.6928443206,2061128.0959801397,2163646.5520509398,95135
12923,2019-08-31,1969890.530716568,2089600.5220453886,2201466.700297717,95135
12924,2019-09-30,1986494.3842114606,2117672.1095369053,2238489.3648953047,95135
12925,2019-10-31,2004181.0749526452,2148304.8224163763,2280288.0666888007,95135
12926,2019-11-30,2015898.6340565118,2173480.719730583,2315888.184945664,95135
12927,2019-12-31,2031551.6440754337,2201699.7100548116,2353224.809777247,95135
12928,2020-01-31,2051895.7542741077,2234995.7916281805,2402971.9633073253,95135
12929,2020-02-29,2069389.5843602084,2262519.976452199,2438560.124728239,95135
12930,2020-03-31,2088005.788034483,2288458.9338712115,2475224.660758236,95135
12931,2020-04-30,2104701.5511672124,2316358.6664845957,2516712.296777713,95135
12932,2020-05-31,2126575.4854186634,2346649.777727992,2558167.192379246,95135
12933,2020-06-30,2143163.3509809906,2375230.2303100256,2600472.4245806388,95135
12934,2020-07-31,2158313.2353589307,2403010.826642326,2634388.4804242635,95135
12935,2020-08-31,2183808.386516725,2431634.002279351,2675987.877332776,95135
12936,2020-09-30,2191287.3975216043,2459622.1246496825,2713137.9184229774,95135
12937,2020-10-31,2203337.1705827154,2489261.089912431,2756747.3533963994,95135
12938,2020-11-30,2219884.518390252,2516141.3474522,2796096.9385635024,95135
12939,2020-12-31,2235291.877766613,2544892.827636615,2837299.8315870888,95135
12940,2021-01-31,2256018.665077907,2575966.125633925,2880687.749975073,95135
12941,2021-02-28,2269481.888248593,2604009.8137677857,2920615.917895325,95135
12942,2021-03-31,2284368.9673494315,2628975.7898172247,2961929.1314831744,95135
13204,2018-01-01,2122532.138234259,2125598.406099828,2128847.3490925347,94041
13205,2018-02-01,2164769.6951913945,2167817.9580696556,2171016.3203849616,94041
13206,2018-03-01,2203776.132872511,2207067.453365794,2210176.1812857594,94041
13207,2018-04-01,2246912.7535886625,2250086.8759669294,2253379.500376248,94041
13208,2018-04-30,2288034.7961224425,2291871.336373454,2295670.6919341106,94041
13209,2018-05-31,2329310.8471033922,2336662.354628589,2343909.2783828187,94041
13210,2018-06-30,2367183.667147018,2378267.992370817,2390476.0514473687,94041
13211,2018-07-31,2402268.024817792,2419334.3803630667,2436799.6918892525,94041
13212,2018-08-31,2437968.3423561193,2462638.125740788,2488132.659708157,94041
13213,2018-09-30,2476005.4683764754,2508445.674790974,2542233.3461883846,94041
13214,2018-10-31,2515849.4774867496,2554611.541648679,2595782.4712545723,94041
13215,2018-11-30,2548008.9598055542,2594030.919707943,2644264.413101839,94041
13216,2018-12-31,2583405.9883523453,2637205.0751565755,2698893.5776911965,94041
13217,2019-01-31,2619370.855942704,2684535.238778632,2757170.03261663,94041
13218,2019-02-28,2644479.349572767,2718009.093972935,2800860.3134953678,94041
13219,2019-03-31,2681380.849002753,2763136.0240803217,2856748.003005026,94041
13220,2019-04-30,2712877.4383848617,2807605.0291103167,2909759.657974357,94041
13221,2019-05-31,2747126.7566610724,2852565.9060066636,2967537.0317887925,94041
13222,2019-06-30,2776008.2964444775,2893956.0217828616,3018202.7844728446,94041
13223,2019-07-31,2806887.157184058,2934375.3143135407,3065295.237594711,94041
13224,2019-08-31,2836251.7426070995,2977590.7718991814,3123882.337908956,94041
13225,2019-09-30,2872766.8609889806,3024076.1052248213,3182290.965784201,94041
13226,2019-10-31,2905369.8468576698,3070665.0369880884,3244946.069968198,94041
13227,2019-11-30,2931614.8490095083,3109355.8541132654,3297328.7808568967,94041
13228,2019-12-31,2960149.880275292,3152453.975452722,3352336.7354215016,94041
13229,2020-01-31,2993548.129795,3200601.6269768076,3414535.664071452,94041
13230,2020-02-29,3016196.2696717917,3236797.608233261,3466571.905485062,94041
13231,2020-03-31,3040920.5919230124,3280604.149806091,3527288.393524911,94041
13232,2020-04-30,3071383.770707811,3323778.696862435,3582606.0204472477,94041
13233,2020-05-31,3093809.763879925,3368192.0018612524,3638013.5127899167,94041
13234,2020-06-30,3115804.881531851,3410184.5096288896,3691718.0154646994,94041
13235,2020-07-31,3143241.3486130657,3452558.4172820933,3752472.063735226,94041
13236,2020-08-31,3170646.3847710886,3496100.831286759,3813255.5321552726,94041
13237,2020-09-30,3198260.910976604,3540575.7961806157,3874783.1484356374,94041
13238,2020-10-31,3227298.825280644,3585841.567568777,3943390.4288945505,94041
13239,2020-11-30,3249675.7540568933,3626695.2899424927,4002582.53497139,94041
13240,2020-12-31,3279702.3859183737,3670063.14991402,4063634.547870186,94041
13241,2021-01-31,3309101.775276112,3715722.7820974155,4121556.380529125,94041
13242,2021-02-28,3325673.5671103625,3751653.477201452,4179721.2250425187,94041
13243,2021-03-31,3345066.3323964872,3795881.892662347,4244828.739737324,94041
13505,2018-01-01,813047.3326714846,814886.4501592101,816977.822408289,95110
13506,2018-02-01,830053.3104943618,832038.4805641972,834022.5140839247,95110
13507,2018-03-01,846218.3704915824,848186.3730009943,850033.572795194,95110
13508,2018-04-01,863729.87874302,865776.419985217,867671.647866567,95110
13509,2018-04-30,881416.8853981254,883474.6031756962,885492.2272736909,95110
13510,2018-05-31,897648.2875967497,900657.3413353574,903540.634471666,95110
13511,2018-06-30,912422.6162649982,916733.6318004106,921513.536619318,95110
13512,2018-07-31,928192.8012537902,934740.3309869787,941523.994726363,95110
13513,2018-08-31,944577.3291198506,953288.3408941269,962588.3173179394,95110
13514,2018-09-30,958003.5270166023,969956.5876313217,981522.5313784096,95110
13515,2018-10-31,972915.8885918432,987620.3227295973,1001331.3760572859,95110
13516,2018-11-30,987316.5018577736,1005375.0031966831,1022746.7268850502,95110
13517,2018-12-31,1001006.8184776912,1022795.3455220488,1042880.4346142008,95110
13518,2019-01-31,1014398.2307412347,1040049.3096510625,1062773.3047160252,95110
13519,2019-02-28,1028131.6285407521,1056939.7689760393,1083379.0111126772,95110
13520,2019-03-31,1041937.8172815299,1074106.3429691354,1104696.0419560093,95110
13521,2019-04-30,1056755.79651196,1092885.7790200189,1127306.4245518441,95110
13522,2019-05-31,1070470.817056987,1109917.398081155,1148946.0608703045,95110
13523,2019-06-30,1081846.5961771293,1125783.9528526072,1168705.7603015953,95110
13524,2019-07-31,1094158.3076817621,1143888.346170309,1192093.0168496696,95110
13525,2019-08-31,1108324.599911905,1162605.0824558071,1215506.0536435666,95110
13526,2019-09-30,1120280.1458654823,1179158.041955,1236444.310210889,95110
13527,2019-10-31,1133092.715171791,1196844.2362773526,1258627.855100281,95110
13528,2019-11-30,1144944.1350738362,1214688.9417068625,1282257.2508160386,95110
13529,2019-12-31,1156281.0200002443,1231995.202893815,1302832.9994165266,95110
13530,2020-01-31,1168873.5095787763,1249143.7148826658,1324468.5207453964,95110
13531,2020-02-29,1183607.7083808652,1266661.1022995226,1344720.1311593056,95110
13532,2020-03-31,1195049.3552902774,1284076.9083935013,1366105.8046669012,95110
13533,2020-04-30,1208143.953860886,1302098.30919331,1389890.3651709463,95110
13534,2020-05-31,1217988.5567267395,1319567.322482811,1412431.3313358182,95110
13535,2020-06-30,1228653.0021112955,1336074.196787294,1434841.8035205747,95110
13536,2020-07-31,1241285.861036802,1353900.8814381445,1460148.4246161478,95110
13537,2020-08-31,1254287.2918902135,1372105.8092555637,1484581.5310249245,95110
13538,2020-09-30,1264747.404951921,1388999.2549304788,1505838.1946347915,95110
13539,2020-10-31,1277124.6398077745,1406622.1842686462,1529610.9479905495,95110
13540,2020-11-30,1288089.788733763,1424189.0261471297,1553574.191365861,95110
13541,2020-12-31,1299632.4323815985,1441831.3687943728,1578564.6230689008,95110
13542,2021-01-31,1311675.5197791194,1459306.268236807,1601477.1861432837,95110
13543,2021-02-28,1321166.7860684243,1475900.980427776,1622552.3933110172,95110
13544,2021-03-31,1331910.445595266,1493232.0982287202,1648409.9395252347,95110
13806,2018-01-01,1415374.3661375295,1419157.1054962662,1423331.0131057536,95138
13807,2018-02-01,1433902.588880011,1437547.9668897218,1441417.9595466452,95138
13808,2018-03-01,1450620.4356612465,1454563.4988535335,1458381.9475125037,95138
13809,2018-04-01,1468475.9831445995,1472234.8685722477,1476020.7893574792,95138
13810,2018-04-30,1485315.0968014624,1489207.693035296,1493408.519783772,95138
13811,2018-05-31,1502595.4049550733,1508184.5370670839,1513540.749501975,95138
