,RegionName,City,State,Metro,CountyName,time,value,ds,yhat_lower,yhat,yhat_upper,Zip_code,log_value,log_yhat
14100,95129,San Jose,CA,San Jose,Santa Clara,2017-08-01,1758500.0,2017-08-01,1772295.574469589,1782782.0110137013,1793617.6231662305,95129,14.379971730896175,14.393685629703935
14101,95128,San Jose,CA,San Jose,Santa Clara,2017-08-01,1007800.0,2017-08-01,1016163.5383054016,1020989.0398277764,1025786.642571715,95128,13.823280295228635,13.836282362346557
14102,95134,San Jose,CA,San Jose,Santa Clara,2017-08-01,1193500.0,2017-08-01,1210417.1743982018,1226739.1354199003,1241940.757422323,95134,13.992400724761023,14.019870097519942
14103,94043,Mountain View,CA,San Jose,Santa Clara,2017-08-01,1745300.0,2017-08-01,1737716.8710041458,1745123.0590223032,1751791.214334567,94043,14.372437018612928,14.372335632061867
14104,95116,San Jose,CA,San Jose,Santa Clara,2017-08-01,657000.0,2017-08-01,657954.9488774097,660965.3954043098,664108.3463646865,95116,13.395439297466748,13.401456765578862
14105,95120,San Jose,CA,San Jose,Santa Clara,2017-08-01,1456800.0,2017-08-01,1463009.139966628,1469872.7833816195,1477241.176456022,95120,14.191752807395535,14.200686413092686
14106,95122,San Jose,CA,San Jose,Santa Clara,2017-08-01,652400.0,2017-08-01,652797.6313051662,655760.7347666953,659166.5218902838,95122,13.388413149728995,13.393551267807398
14107,95070,Saratoga,CA,San Jose,Santa Clara,2017-08-01,2692500.0,2017-08-01,2711194.6512373155,2722131.1349812113,2734346.263931922,95070,14.805980688012681,14.81692563699977
14108,94306,Palo Alto,CA,San Jose,Santa Clara,2017-08-01,2826500.0,2017-08-01,2853205.1085849996,2867679.860607294,2882139.419818716,94306,14.854549755097482,14.869013849857243
14109,95132,San Jose,CA,San Jose,Santa Clara,2017-08-01,1025600.0,2017-08-01,1029213.1547942096,1033536.6758548358,1037631.5390903864,95132,13.840788365148542,13.848497144513338
14110,95148,San Jose,CA,San Jose,Santa Clara,2017-08-01,904600.0,2017-08-01,908374.6070890022,912409.1927562185,916251.9211794258,95148,13.71524813602588,13.723843844699152
14111,95118,San Jose,CA,San Jose,Santa Clara,2017-08-01,1036200.0,2017-08-01,1049034.7479274743,1054895.1077115366,1060728.288859773,95118,13.851070733362825,13.868951895979306
14112,95032,Los Gatos,CA,San Jose,Santa Clara,2017-08-01,1876600.0,2017-08-01,1880681.4623830016,1889765.355541417,1899004.6859973466,95032,14.444972186838086,14.451963228821326
14113,95117,San Jose,CA,San Jose,Santa Clara,2017-08-01,1201700.0,2017-08-01,1215476.8733883647,1223046.5737997717,1230808.9255857253,95117,13.999247778899392,14.016855495546654
14114,95121,San Jose,CA,San Jose,Santa Clara,2017-08-01,778800.0,2017-08-01,781089.1780643231,784812.1147113924,788376.1032408405,95121,13.565509552480181,13.573199623800425
14115,95131,San Jose,CA,San Jose,Santa Clara,2017-08-01,998700.0,2017-08-01,1005295.0508075202,1009799.7539910034,1014596.7453198573,95131,13.814209712231227,13.825262605785417
14116,95133,San Jose,CA,San Jose,Santa Clara,2017-08-01,921300.0,2017-08-01,921657.381145461,925415.4424632147,929159.8457319686,95133,13.733540995097023,13.737998042654484
14117,95054,Santa Clara,CA,San Jose,Santa Clara,2017-08-01,1089200.0,2017-08-01,1097981.236685447,1105157.2631073224,1111942.261341157,95054,13.900954039781741,13.915498202361661
14118,94089,Sunnyvale,CA,San Jose,Santa Clara,2017-08-01,1005100.0,2017-08-01,1016601.491132863,1023509.8866010862,1030524.4527504332,94089,13.820597597012831,13.838748343637302
14119,94024,Los Altos,CA,San Jose,Santa Clara,2017-08-01,3102300.0,2017-08-01,3116859.401080959,3127639.7144027734,3138796.51268214,94024,14.947654329841177,14.955789193195992
14120,94301,Palo Alto,CA,San Jose,Santa Clara,2017-08-01,4247600.0,2017-08-01,4257421.372493612,4277873.65785678,4298409.611563925,94301,15.261864675511827,15.268966635195575
14121,94022,Los Altos,CA,San Jose,Santa Clara,2017-08-01,3793300.0,2017-08-01,3806949.0750194243,3826488.063784999,3845033.1424277597,94022,15.14874691060952,15.157457985871439
14122,95135,San Jose,CA,San Jose,Santa Clara,2017-08-01,1385500.0,2017-08-01,1386863.6125837374,1395588.7733206805,1403717.3381105443,95135,14.14157164328517,14.148826943923536
14123,94041,Mountain View,CA,San Jose,Santa Clara,2017-08-01,1887200.0,2017-08-01,1894127.2092146622,1901390.5498259393,1908479.7918653986,94041,14.450604807075603,14.458096044781083
14124,95110,San Jose,CA,San Jose,Santa Clara,2017-08-01,737400.0,2017-08-01,740830.4125829098,744364.1044187954,747654.0696207209,95110,13.51088576478218,13.520285581763815
14125,95138,San Jose,CA,San Jose,Santa Clara,2017-08-01,1312300.0,2017-08-01,1313983.133992623,1320219.3046415246,1326852.71927059,95138,14.087291880884377,14.093308420642796
14126,95030,Los Gatos,CA,San Jose,Santa Clara,2017-08-01,2677700.0,2017-08-01,2690027.797608685,2704767.641644888,2719353.3938811733,95030,14.800468775059677,14.810526566996387
14127,95130,San Jose,CA,San Jose,Santa Clara,2017-08-01,1333000.0,2017-08-01,1345185.6727891269,1352882.4471910258,1360330.8670720486,95130,14.102942599160846,14.117748020297089
14128,94305,Stanford,CA,San Jose,Santa Clara,2017-08-01,3386400.0,2017-08-01,3405811.843114658,3430665.753334988,3452749.2988658925,94305,15.03527796818885,15.048264897489913
14129,95033,Lexington Hills,CA,San Jose,Santa Clara,2017-08-01,1101700.0,2017-08-01,1107243.7699686997,1116404.8613231229,1126454.2165306888,95033,13.912364999328156,13.925624135098387
14130,95119,San Jose,CA,San Jose,Santa Clara,2017-08-01,913700.0,2017-08-01,917559.8653786752,921252.032107268,925133.1474701639,95119,13.725257568986711,13.733488928298467
14131,95046,San Martin,CA,San Jose,Santa Clara,2017-08-01,970700.0,2017-08-01,974645.1462217289,979576.357805256,984465.4602153293,95046,13.785772739700318,13.794875469229561
14132,95139,San Jose,CA,San Jose,Santa Clara,2017-08-01,865900.0,2017-08-01,868239.0316835875,872094.5785965137,875886.4992073922,95139,13.671524707435893,13.678653158702822
14133,95045,San Juan Bautista,CA,San Jose,San Benito,2017-08-01,611300.0,2017-08-01,598045.8916038462,611150.513913012,624684.6170458822,95045,13.323343116016817,13.32309854810011
14134,95004,Aromas,CA,San Jose,San Benito,2017-08-01,617700.0,2017-08-01,610311.6078061322,614938.4372721913,619910.2091945523,95004,13.33375818168399,13.329277439781679
14135,95123,San Jose,CA,San Jose,Santa Clara,2017-09-01,911900.0,2017-09-01,912146.4362674986,915607.14284105,919085.2912813626,95123,13.723285613921757,13.727342668298194
14136,95051,Santa Clara,CA,San Jose,Santa Clara,2017-09-01,1326800.0,2017-09-01,1327591.7359594952,1334525.1567889466,1341391.952966495,95051,14.098280586055035,14.104086098746036
14137,95035,Milpitas,CA,San Jose,Santa Clara,2017-09-01,1000200.0,2017-09-01,999318.0449183189,1006202.8853298486,1013098.9625326683,95035,13.81571053796694,13.821694284586275
14138,95014,Cupertino,CA,San Jose,Santa Clara,2017-09-01,2181900.0,2017-09-01,2187613.655422348,2196053.3249593885,2204443.550383044,95014,14.595706614810743,14.602172364085128
14139,95112,San Jose,CA,San Jose,Santa Clara,2017-09-01,772700.0,2017-09-01,772313.4471918615,776062.808982659,779655.1836284639,95112,13.557646153921675,13.56198873530058
14140,94087,Sunnyvale,CA,San Jose,Santa Clara,2017-09-01,1931600.0,2017-09-01,1939919.8986764017,1948679.8583727167,1956569.1043105128,94087,14.473859232981523,14.482662705568558
14141,95125,San Jose,CA,San Jose,Santa Clara,2017-09-01,1296800.0,2017-09-01,1300269.2205803383,1304438.0566913455,1308905.475227217,95125,14.075410249403603,14.081282898101374
14142,94086,Sunnyvale,CA,San Jose,Santa Clara,2017-09-01,1646500.0,2017-09-01,1646201.1729637305,1651945.8699667961,1657954.0511321698,94086,14.314162380798557,14.317464466162306
14143,95008,Campbell,CA,San Jose,Santa Clara,2017-09-01,1313600.0,2017-09-01,1316919.4985518274,1322873.0408239146,1328424.3250536302,95008,14.088282017680301,14.095316475396281
14144,95020,Gilroy,CA,San Jose,Santa Clara,2017-09-01,727900.0,2017-09-01,728321.3028205289,732242.7021796273,736153.5644294738,95020,13.49791895510635,13.503867298344144
14145,95124,San Jose,CA,San Jose,Santa Clara,2017-09-01,1255700.0,2017-09-01,1258164.321146261,1264149.3976823387,1269987.1614176845,95124,14.043203743977056,14.049910041073474
14146,95037,Morgan Hill,CA,San Jose,Santa Clara,2017-09-01,958500.0,2017-09-01,957528.6604457214,960971.5053863849,964172.4410647674,95037,13.773124841467837,13.77570003651011
14147,95136,San Jose,CA,San Jose,Santa Clara,2017-09-01,937400.0,2017-09-01,937425.5793683005,942006.0796036035,946513.6029116432,95136,13.750865364470743,13.755767007469313
14148,95127,San Jose,CA,San Jose,Santa Clara,2017-09-01,714700.0,2017-09-01,714224.2742484275,717423.4857346849,720628.4387696869,95127,13.47961815320807,13.483421580838423
14149,95111,San Jose,CA,San Jose,Santa Clara,2017-09-01,724300.0,2017-09-01,725181.2553164527,728514.2572155747,731924.8639904145,95111,13.492960950183418,13.498762475071844
14150,95023,Hollister,CA,San Jose,San Benito,2017-09-01,501200.0,2017-09-01,499320.98987685284,502090.6589285279,504759.1185614465,95023,13.124760502004051,13.126535977843622
14151,94040,Mountain View,CA,San Jose,Santa Clara,2017-09-01,2478700.0,2017-09-01,2482511.437395839,2491295.9843752896,2501627.5944263823,94040,14.72324478715531,14.728313608693144
14152,95050,Santa Clara,CA,San Jose,Santa Clara,2017-09-01,1124500.0,2017-09-01,1130207.3715454324,1135463.084391569,1141259.6629584797,95050,13.932849050381508,13.942551129555918
14153,95126,San Jose,CA,San Jose,Santa Clara,2017-09-01,998100.0,2017-09-01,1001729.8979854161,1007610.9294340882,1013398.2245242995,95126,13.813608750674678,13.823092670398676
14154,94303,Palo Alto,CA,San Jose,Santa Clara,2017-09-01,2522600.0,2017-09-01,2505962.1490442264,2528524.7029347573,2550240.16049376,94303,14.74080067363523,14.743146569252653
14155,95129,San Jose,CA,San Jose,Santa Clara,2017-09-01,1803400.0,2017-09-01,1810450.841701539,1821262.3966603873,1831781.3897309368,95129,14.405184330047943,14.415040443145331
14156,95128,San Jose,CA,San Jose,Santa Clara,2017-09-01,1036200.0,2017-09-01,1038842.6604945239,1043810.6064944275,1048471.297610225,95128,13.851070733362825,13.858388619563877
14157,95134,San Jose,CA,San Jose,Santa Clara,2017-09-01,1246500.0,2017-09-01,1249789.7513836697,1267291.5337224782,1282823.925586054,95134,14.035850181945749,14.052392530484815
14158,94043,Mountain View,CA,San Jose,Santa Clara,2017-09-01,1779800.0,2017-09-01,1770045.6896727388,1776495.9101688229,1783820.6709904503,94043,14.3920115564049,14.390153392255836
14159,95116,San Jose,CA,San Jose,Santa Clara,2017-09-01,670100.0,2017-09-01,669906.6650067519,673006.6862051827,676028.7299798958,95116,13.415182233961263,13.419510543503492
14160,95120,San Jose,CA,San Jose,Santa Clara,2017-09-01,1483500.0,2017-09-01,1485270.6117844516,1491621.8784423647,1498516.1809331018,95120,14.209914718713014,14.215374594946974
14161,95122,San Jose,CA,San Jose,Santa Clara,2017-09-01,664700.0,2017-09-01,662782.0133537442,665828.0281499925,669125.4719014872,95122,13.407091090029674,13.408786700188035
14162,95070,Saratoga,CA,San Jose,Santa Clara,2017-09-01,2741500.0,2017-09-01,2748736.510826051,2760978.8424784946,2773269.464416484,95070,14.82401577382624,14.831095827890715
14163,94306,Palo Alto,CA,San Jose,Santa Clara,2017-09-01,2872300.0,2017-09-01,2893230.2447550427,2907211.6410054956,2921155.9784298996,94306,14.87062366051953,14.882704980814395
14164,95132,San Jose,CA,San Jose,Santa Clara,2017-09-01,1046900.0,2017-09-01,1048444.6256868322,1052433.9848496888,1056848.6958301172,95132,13.861343974307447,13.866616120338477
14165,95148,San Jose,CA,San Jose,Santa Clara,2017-09-01,921000.0,2017-09-01,923266.5073958072,927223.2307576688,931120.900325615,95148,13.733215315237445,13.73994962543677
14166,95118,San Jose,CA,San Jose,Santa Clara,2017-09-01,1067300.0,2017-09-01,1073891.570906583,1079779.5022160641,1085846.9519588961,95118,13.880642652902056,13.892267413641214
14167,95032,Los Gatos,CA,San Jose,Santa Clara,2017-09-01,1904300.0,2017-09-01,1904045.7038434155,1912978.3780299171,1922373.6353760571,95032,14.459625044946907,14.464171945708184
14168,95117,San Jose,CA,San Jose,Santa Clara,2017-09-01,1231400.0,2017-09-01,1246819.1586060217,1254210.6901671493,1261349.9213349558,95117,14.023662291459246,14.04201700054951
14169,95121,San Jose,CA,San Jose,Santa Clara,2017-09-01,791400.0,2017-09-01,791928.0734740912,795298.3655863696,798760.7076959121,95121,13.581558807933462,13.58647262585242
14170,95131,San Jose,CA,San Jose,Santa Clara,2017-09-01,1023300.0,2017-09-01,1025075.9900779332,1029929.2135266544,1034585.7388964607,95131,13.838543257074846,13.845000633112763
14171,95133,San Jose,CA,San Jose,Santa Clara,2017-09-01,937900.0,2017-09-01,936508.5057682783,940241.5907423418,943885.1676588774,95133,13.751398612497029,13.75389213265243
14172,95054,Santa Clara,CA,San Jose,Santa Clara,2017-09-01,1120200.0,2017-09-01,1123401.5353261714,1130775.4121747762,1137615.724941232,95054,13.929017798757869,13.938414160821608
14173,94089,Sunnyvale,CA,San Jose,Santa Clara,2017-09-01,1030600.0,2017-09-01,1034768.3953120052,1041515.4134209802,1048110.9352384695,94089,13.845651714876261,13.856187338825677
14174,94024,Los Altos,CA,San Jose,Santa Clara,2017-09-01,3165200.0,2017-09-01,3170612.6946309977,3181961.6027926295,3194105.6725138654,94024,14.967726802717175,14.973008420802861
14175,94301,Palo Alto,CA,San Jose,Santa Clara,2017-09-01,4319300.0,2017-09-01,4316623.514412854,4337027.43380012,4355402.392401447,94301,15.278603910053837,15.28269974832208
14176,94022,Los Altos,CA,San Jose,Santa Clara,2017-09-01,3866800.0,2017-09-01,3870901.946064649,3890867.3795621507,3909258.5847363756,94022,15.167937849572587,15.174142667490203
14177,95135,San Jose,CA,San Jose,Santa Clara,2017-09-01,1408400.0,2017-09-01,1409141.1268271885,1417382.871049155,1426037.5423325435,95135,14.157964866263034,14.16432268051679
14178,94041,Mountain View,CA,San Jose,Santa Clara,2017-09-01,1937000.0,2017-09-01,1936956.9297462823,1944374.9203987313,1952252.518285257,94041,14.476650942389133,14.48045110569478
14179,95110,San Jose,CA,San Jose,Santa Clara,2017-09-01,751000.0,2017-09-01,752341.4461841774,755505.706730366,758866.840465384,95110,13.529160930746272,13.535142614247297
14180,95138,San Jose,CA,San Jose,Santa Clara,2017-09-01,1340300.0,2017-09-01,1332511.9467987048,1339095.30890059,1345423.810032012,95138,14.108404027466587,14.107504801304188
14181,95030,Los Gatos,CA,San Jose,Santa Clara,2017-09-01,2737900.0,2017-09-01,2738101.0477815387,2751811.4482258065,2766433.0637525367,95030,14.822701761154054,14.827769961235317
14182,95130,San Jose,CA,San Jose,Santa Clara,2017-09-01,1372200.0,2017-09-01,1378381.859348454,1386986.6766314185,1394301.6025832668,95130,14.131925849238927,14.142644093361444
14183,94305,Stanford,CA,San Jose,Santa Clara,2017-09-01,3425800.0,2017-09-01,3444623.4591006623,3467698.9557502065,3491933.7618302885,94305,15.046845579046021,15.059001806814283
14184,95033,Lexington Hills,CA,San Jose,Santa Clara,2017-09-01,1120800.0,2017-09-01,1117162.080729871,1126535.116532295,1135631.3609100904,95033,13.929553274004935,13.934657211499763
14185,95119,San Jose,CA,San Jose,Santa Clara,2017-09-01,932200.0,2017-09-01,935838.5510053561,939673.9007268484,943348.757708507,95119,13.745302662920778,13.753288179937188
14186,95046,San Martin,CA,San Jose,Santa Clara,2017-09-01,986700.0,2017-09-01,991386.2097306972,995892.6304387209,1000593.2209669056,95046,13.802121320845258,13.811394729991479
14187,95139,San Jose,CA,San Jose,Santa Clara,2017-09-01,882700.0,2017-09-01,884102.2783486926,888068.6241655677,891763.1580052397,95139,13.690740671008324,13.696804298454133
14188,95045,San Juan Bautista,CA,San Jose,San Benito,2017-09-01,602400.0,2017-09-01,596508.9870591172,609973.3599227197,622768.9171906696,95045,13.30867695546782,13.321170562937997
14189,95004,Aromas,CA,San Jose,San Benito,2017-09-01,619000.0,2017-09-01,615448.5266815799,620062.5748794858,624458.8023056784,95004,13.335860551666734,13.337575679153442
14190,95123,San Jose,CA,San Jose,Santa Clara,2017-10-01,931300.0,2017-10-01,927381.559855861,931075.5483011601,934724.6809556632,95123,13.74433673850975,13.744095700444005
14191,95051,Santa Clara,CA,San Jose,Santa Clara,2017-10-01,1365400.0,2017-10-01,1357787.6337108617,1364910.6392332574,1371489.3395197934,95051,14.126957983966317,14.12659951869504
14192,95035,Milpitas,CA,San Jose,Santa Clara,2017-10-01,1021900.0,2017-10-01,1013910.8677781846,1020385.3820592514,1027075.3167523028,95035,13.8371741976003,13.83569093945064
14193,95014,Cupertino,CA,San Jose,Santa Clara,2017-10-01,2235300.0,2017-10-01,2229177.9493774557,2238201.882806031,2246903.957264041,95014,14.619886005209928,14.621183370580093
14194,95112,San Jose,CA,San Jose,Santa Clara,2017-10-01,791600.0,2017-10-01,788067.4821660303,791893.6920678837,795566.155894976,95112,13.581811492710548,13.582182434600272
14195,94087,Sunnyvale,CA,San Jose,Santa Clara,2017-10-01,1982300.0,2017-10-01,1977424.923300481,1986299.1584615493,1994716.7278808067,94087,14.499768344678301,14.501783745909583
14196,95125,San Jose,CA,San Jose,Santa Clara,2017-10-01,1324600.0,2017-10-01,1322148.4434792006,1326253.8772358974,1330410.3959337769,95125,14.096621085033016,14.097868892363849
14197,94086,Sunnyvale,CA,San Jose,Santa Clara,2017-10-01,1695300.0,2017-10-01,1685655.5362876258,1691705.2778278089,1697116.6500854648,94086,14.343370274286045,14.341247618295254
14198,95008,Campbell,CA,San Jose,Santa Clara,2017-10-01,1351000.0,2017-10-01,1344898.9104764592,1350520.4450898038,1355912.0965750862,95008,14.116355616942336,14.11600059100418
14199,95020,Gilroy,CA,San Jose,Santa Clara,2017-10-01,741500.0,2017-10-01,737216.4568322648,741359.6782146641,745325.9617054913,95020,13.516430440560123,13.51624118221314
14200,95124,San Jose,CA,San Jose,Santa Clara,2017-10-01,1286900.0,2017-10-01,1281670.7502508408,1287315.3116200787,1293238.0090766435,95124,14.067746783481756,14.068069453945107
14201,95037,Morgan Hill,CA,San Jose,Santa Clara,2017-10-01,972600.0,2017-10-01,969304.341676762,972672.8131594125,976158.7986844216,95037,13.787728176951822,13.78780303859483
14202,95136,San Jose,CA,San Jose,Santa Clara,2017-10-01,958400.0,2017-10-01,954311.7445357391,958770.8050752642,963629.4716993251,95136,13.773020506343322,13.773407331637037
14203,95127,San Jose,CA,San Jose,Santa Clara,2017-10-01,729200.0,2017-10-01,725967.7951887286,728890.0104929131,731976.8012042958,95127,13.499703321786646,13.499278122368878
14204,95111,San Jose,CA,San Jose,Santa Clara,2017-10-01,742700.0,2017-10-01,738701.8544637144,742026.2695417493,745376.9017506317,95111,13.518047473657388,13.5171399252179
14205,95023,Hollister,CA,San Jose,San Benito,2017-10-01,499600.0,2017-10-01,498270.24944638857,500847.6475812793,503539.4496107899,95023,13.12156305723356,13.124057237176089
14206,94040,Mountain View,CA,San Jose,Santa Clara,2017-10-01,2541700.0,2017-10-01,2535026.685085979,2544529.1432277826,2554264.0721271266,94040,14.74834370645774,14.749456178365667
14207,95050,Santa Clara,CA,San Jose,Santa Clara,2017-10-01,1158400.0,2017-10-01,1155903.5511067933,1161881.3267071547,1167844.6213835487,95050,13.96255030061359,13.965551082699312
14208,95126,San Jose,CA,San Jose,Santa Clara,2017-10-01,1024100.0,2017-10-01,1019312.4501132891,1025256.3990087516,1030800.0526513928,95126,13.83932473606353,13.8404532846479
14209,94303,Palo Alto,CA,San Jose,Santa Clara,2017-10-01,2598400.0,2017-10-01,2542855.136178576,2565396.5398730645,2587781.5610714504,94303,14.770406428949496,14.757623621079949
14210,95129,San Jose,CA,San Jose,Santa Clara,2017-10-01,1858100.0,2017-10-01,1848996.0901060568,1859831.6594755054,1870530.2122622891,95129,14.435065018220847,14.43599653593517
14211,95128,San Jose,CA,San Jose,Santa Clara,2017-10-01,1066800.0,2017-10-01,1061512.4924415762,1066570.393487308,1071567.3229624957,95128,13.880174071289996,13.87995881892287
14212,95134,San Jose,CA,San Jose,Santa Clara,2017-10-01,1312600.0,2017-10-01,1291307.7168755608,1307369.0685582582,1324502.9755217345,95134,14.087520461021759,14.083527331137018
14213,94043,Mountain View,CA,San Jose,Santa Clara,2017-10-01,1812000.0,2017-10-01,1800503.9121042008,1807411.504893026,1813665.6709021332,94043,14.409941765585062,14.407406271867947
14214,95116,San Jose,CA,San Jose,Santa Clara,2017-10-01,684400.0,2017-10-01,681596.073451227,685077.6761997065,688214.1703926933,95116,13.436297821000176,13.437287506727513
14215,95120,San Jose,CA,San Jose,Santa Clara,2017-10-01,1513500.0,2017-10-01,1506569.440692699,1513881.7828307864,1520833.142347423,95120,14.22993540744391,14.230187627256408
14216,95122,San Jose,CA,San Jose,Santa Clara,2017-10-01,677000.0,2017-10-01,673039.9679939904,676033.0048054965,679257.7935753796,95122,13.425426551894413,13.423997177510035
14217,95070,Saratoga,CA,San Jose,Santa Clara,2017-10-01,2797600.0,2017-10-01,2788428.913097854,2800168.9952555634,2811161.118899554,95070,14.844272464731302,14.845190328772532
14218,94306,Palo Alto,CA,San Jose,Santa Clara,2017-10-01,2937300.0,2017-10-01,2933421.2989306133,2947010.475032212,2960455.4602754945,94306,14.893001350010273,14.89630181618661
14219,95132,San Jose,CA,San Jose,Santa Clara,2017-10-01,1070300.0,2017-10-01,1067174.3671769449,1071346.344686947,1075561.8188766045,95132,13.883449540972467,13.884426681547332
14220,95148,San Jose,CA,San Jose,Santa Clara,2017-10-01,939400.0,2017-10-01,938035.6767147874,941801.2982054478,946017.0238556837,95148,13.752996652575032,13.75554959522072
14221,95118,San Jose,CA,San Jose,Santa Clara,2017-10-01,1103700.0,2017-10-01,1098374.177433928,1104570.4078913503,1110615.4249988135,95118,13.914178729760975,13.914967046203849
14222,95032,Los Gatos,CA,San Jose,Santa Clara,2017-10-01,1940800.0,2017-10-01,1928141.8749745525,1936692.5462598156,1946007.558336583,95032,14.478610817171923,14.476492203027576
14223,95117,San Jose,CA,San Jose,Santa Clara,2017-10-01,1275900.0,2017-10-01,1277466.7794136207,1285166.8103939595,1292353.3695328885,95117,14.059162369909835,14.066399081422565
14224,95121,San Jose,CA,San Jose,Santa Clara,2017-10-01,806800.0,2017-10-01,802162.6567323505,806157.1682160599,809899.3221427988,95121,13.600831085062193,13.600034000265843
14225,95131,San Jose,CA,San Jose,Santa Clara,2017-10-01,1049900.0,2017-10-01,1045335.7256206335,1049984.1869825334,1054298.258034917,95131,13.864205479503033,13.864285662003669
14226,95133,San Jose,CA,San Jose,Santa Clara,2017-10-01,956500.0,2017-10-01,951641.4297890341,955316.5125527924,959220.8338373218,95133,13.771036067862445,13.769797991310002
14227,95054,Santa Clara,CA,San Jose,Santa Clara,2017-10-01,1153000.0,2017-10-01,1149210.9232825523,1155770.6182332833,1162986.2790610497,95054,13.957877799251197,13.960277881391354
14228,94089,Sunnyvale,CA,San Jose,Santa Clara,2017-10-01,1060800.0,2017-10-01,1052731.584376698,1059429.5143610812,1066616.0163527885,94089,13.874533898413736,13.873241127210896
14229,94024,Los Altos,CA,San Jose,Santa Clara,2017-10-01,3234600.0,2017-10-01,3224133.5267617926,3236150.654187318,3248257.6606418192,94024,14.989415830667815,14.989895111758951
14230,94301,Palo Alto,CA,San Jose,Santa Clara,2017-10-01,4401100.0,2017-10-01,4374876.465200971,4396291.39402815,4414895.616188923,94301,15.297365067643696,15.296271878484466
14231,94022,Los Altos,CA,San Jose,Santa Clara,2017-10-01,3951900.0,2017-10-01,3937413.9563047895,3955422.3501565475,3974718.065139344,94022,15.189707033886028,15.190597942396785
14232,95135,San Jose,CA,San Jose,Santa Clara,2017-10-01,1437300.0,2017-10-01,1431213.6661127242,1439370.8090582404,1448457.233051724,95135,14.178276911539323,14.179716637912893
14233,94041,Mountain View,CA,San Jose,Santa Clara,2017-10-01,1986700.0,2017-10-01,1979009.2757408493,1986423.631738434,1994173.872202178,94041,14.501985528756155,14.501846409872563
14234,95110,San Jose,CA,San Jose,Santa Clara,2017-10-01,767500.0,2017-10-01,763567.2984641029,766838.4782631338,770157.5120196898,95110,13.55089375844349,13.550031469206496
14235,95138,San Jose,CA,San Jose,Santa Clara,2017-10-01,1362900.0,2017-10-01,1352705.8645771858,1358340.06442101,1364736.7291211442,95138,14.125125340415604,14.121773971378683
14236,95030,Los Gatos,CA,San Jose,Santa Clara,2017-10-01,2801100.0,2017-10-01,2783529.2425216683,2798666.804140153,2812647.196622837,95030,14.845522755140127,14.844653720375614
14237,95130,San Jose,CA,San Jose,Santa Clara,2017-10-01,1419000.0,2017-10-01,1412956.5261816313,1420824.2395952742,1429181.751673126,95130,14.16546295614218,14.166747711600467
14238,94305,Stanford,CA,San Jose,Santa Clara,2017-10-01,3476800.0,2017-10-01,3480636.0972098485,3503616.0327971918,3528494.5752666835,94305,15.061622888484303,15.06930614535296
14239,95033,Lexington Hills,CA,San Jose,Santa Clara,2017-10-01,1139800.0,2017-10-01,1127443.5190047561,1136862.4783056832,1146271.5923094908,95033,13.946363366383036,13.94378281405923
14240,95119,San Jose,CA,San Jose,Santa Clara,2017-10-01,956200.0,2017-10-01,954244.1788001469,957994.7056050447,961226.8557958024,95119,13.77072237517414,13.772597530429422
14241,95046,San Martin,CA,San Jose,Santa Clara,2017-10-01,1010400.0,2017-10-01,1007354.7094246509,1012094.3046570016,1016358.0003110318,95046,13.825856850018418,13.827532310907925
14242,95139,San Jose,CA,San Jose,Santa Clara,2017-10-01,902600.0,2017-10-01,899792.8534070528,903878.003212688,907525.174562521,95139,13.713034766375038,13.714449678069093
14243,95045,San Juan Bautista,CA,San Jose,San Benito,2017-10-01,599300.0,2017-10-01,597049.5927203462,609289.0882910556,621085.9683198889,95045,13.303517586446276,13.320048127477925
14244,95004,Aromas,CA,San Jose,San Benito,2017-10-01,618500.0,2017-10-01,620796.0775919426,625317.5466876321,629781.0037819241,95004,13.335052470814679,13.3460148743925
14245,95123,San Jose,CA,San Jose,Santa Clara,2017-11-01,951900.0,2017-11-01,943336.9856564273,947060.5828338085,950820.9076482971,95123,13.766215266239398,13.761118343547356
14246,95051,Santa Clara,CA,San Jose,Santa Clara,2017-11-01,1405600.0,2017-11-01,1389119.944517864,1395784.9229084833,1402704.2743171512,95051,14.155974815855025,14.148967483750496
14247,95035,Milpitas,CA,San Jose,Santa Clara,2017-11-01,1045000.0,2017-11-01,1028762.5663502153,1035071.0373204403,1041770.5249356056,95035,13.85952744338105,13.84998061741854
14248,95014,Cupertino,CA,San Jose,Santa Clara,2017-11-01,2291500.0,2017-11-01,2272201.0533892754,2281129.2353812,2289916.0928791678,95014,14.644717182931316,14.640181156996587
14249,95112,San Jose,CA,San Jose,Santa Clara,2017-11-01,812500.0,2017-11-01,805013.1683906418,808596.0505707555,812239.4667313446,95112,13.60787119318603,13.60305475189634
14250,94087,Sunnyvale,CA,San Jose,Santa Clara,2017-11-01,2039400.0,2017-11-01,2016207.5871372577,2025027.8646108394,2033804.24186258,94087,14.528166204912262,14.521094018729753
14251,95125,San Jose,CA,San Jose,Santa Clara,2017-11-01,1355000.0,2017-11-01,1344055.2282829038,1348707.0450891329,1353334.8961071474,95125,14.119312012295937,14.114656947105995
14252,94086,Sunnyvale,CA,San Jose,Santa Clara,2017-11-01,1744100.0,2017-11-01,1726078.2856318918,1732575.1836085573,1739070.232810619,94086,14.37174922125676,14.36511940512687
